chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
4	17	6	NKO	περιλειπόμενοι	perileipomenoi	G4035	V-POP-NPM	περιλείπομαι	to remain	remaining	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	7	NKO	ἅμα	hama	G0260	ADV	ἅμα	together	together	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	8	NKO	σὺν	sun	G4862	PREP	σύν	with	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	9	NKO	αὐτοῖς	autois	G0846	P-DPM	αὐτός	he/she/it/self	them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	10	NKO	ἁρπαγησόμεθα	harpagēsometha	G0726	V-2FPI-1P	ἁρπάζω	to seize	we will be caught away	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	11	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	12	NKO	νεφέλαις	nephelais	G3507	N-DPF	νεφέλη	cloud	[the] clouds	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	13	NKO	εἰς	eis	G1519	PREP	εἰς	toward	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	14	NKO	ἀπάντησιν	apantēsin	G0529	N-ASF	ἀπάντησις	meeting	[the] meeting	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	15	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	16	NKO	κυρίου	kuriou	G2962G	N-GSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	17	NKO	εἰς	eis	G1519	PREP	εἰς	toward	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	18	NKO	ἀέρα·	aera	G0109	N-ASM	ἀήρ	air	[the] air;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	19	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	20	NKO	οὕτως	houtōs	G3779	ADV	οὕτω, οὕτως	thus(-ly)	so	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	21	NKO	πάντοτε	pantote	G3842	ADV	πάντοτε	always	always	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	22	NKO	σὺν	sun	G4862	PREP	σύν	with	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	23	NKO	κυρίῳ	kuriō	G2962G	N-DSM-T	κύριος	lord	[the] Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	17	24	NKO	ἐσόμεθα.¶	esometha	G1510	V-FDI-1P	εἰμί	to be	we will be.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	1	NKO	Ὥστε	Hōste	G5620	CONJ	ὥστε	so	Therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	2	NKO	παρακαλεῖτε	parakaleite	G3870	V-PAM-2P	παρακαλέω	to plead/comfort	do encourage	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	3	NKO	ἀλλήλους	allēlous	G0240	C-APM	ἀλλήλων	one another	one another	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	4	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	5	NKO	τοῖς	tois	G3588	T-DPM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	6	NKO	λόγοις	logois	G3056	N-DPM	λόγος	word	words	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
4	18	7	NKO	τούτοις.¶	toutois	G3778	D-DPM	οὗτος	this/he/she/it	these.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	1	NKO	Περὶ	Peri	G4012	PREP	περί	about	Concerning	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	now	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	3	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	4	NKO	χρόνων	chronōn	G5550	N-GPM	χρόνος	time	times	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	5	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	6	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	7	NKO	καιρῶν,	kairōn	G2540	N-GPM	καιρός	time/right time	seasons,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	8	NKO	ἀδελφοί,	adelphoi	G0080	N-VPM	ἀδελφός	brother	brothers,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	9	NKO	οὐ	ou	G3756	PRT-N	οὐ	no	no	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	10	NKO	χρείαν	chreian	G5532	N-ASF	χρεία	need	need	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	11	NKO	ἔχετε	echete	G2192	V-PAI-2P	ἔχω	to have/be	you have	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	12	NKO	ὑμῖν	humin	G4771	P-2DP	σύ	you	to you	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	1	13	NKO	γράφεσθαι·	graphesthai	G1125	V-PPN	γράφω	to write	to be written;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	1	NKO	αὐτοὶ	autoi	G0846	P-NPM	αὐτός	he/she/it/self	Yourselves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	2	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	3	NKO	ἀκριβῶς	akribōs	G0199	ADV	ἀκριβῶς	exactly	fully	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	4	NKO	οἴδατε	oidate	G6063	V-RAI-2P	εἴδω	to perceive	you know	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	5	NKO	ὅτι	hoti	G3754G	CONJ	ὅτι	that/since	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	6	k	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	TR+Byz	
5	2	7	NKO	ἡμέρα	hēmera	G2250	N-NSF	ἡμέρα	day	day	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	8	NKO	κυρίου	kuriou	G2962G	N-GSM-T	κύριος	lord	of [the] Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	9	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	10	NKO	κλέπτης	kleptēs	G2812	N-NSM	κλέπτης	thief	a thief	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	11	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	by	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	12	NKO	νυκτὶ	nukti	G3571	N-DSF	νύξ	night	night	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	13	NKO	οὕτως	houtōs	G3779	ADV	οὕτω, οὕτως	thus(-ly)	in this manner	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	2	14	NKO	ἔρχεται·	erchetai	G2064	V-PNI-3S	ἔρχομαι	to come/go	comes;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	1	NKO	ὅταν	hotan	G3752	CONJ	ὅταν	when(-ever)	when	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	2	k	γὰρ	gar	G1063	CONJ	γάρ	for	for	TR+Byz	
5	3	3	NKO	λέγωσιν·	legōsin	G3004G	V-PAS-3P	λέγω	to speak	they may say;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	4	NKO	εἰρήνη	eirēnē	G1515	N-NSF	εἰρήνη	peace	Peace	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	5	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	6	NKO	ἀσφάλεια,	asphaleia	G0803	N-NSF	ἀσφάλεια	security	security,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	7	NKO	τότε	tote	G5119	ADV	τότε	then	then	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	8	NKO	αἰφνίδιος	aiphnidios	G0160	A-NSM	αἰφνίδιος	sudden	suddenly	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	9	NKO	αὐτοῖς	autois	G0846	P-DPM	αὐτός	he/she/it/self	upon them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	10	NKO	ἐφίσταται	ephistatai	G2186	V-PMI-3S	ἐφίστημι	to approach	comes	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	11	NKO	ὄλεθρος	olethros	G3639	N-NSM	ὄλεθρος	destructive	destruction	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	12	NKO	ὥσπερ	hōsper	G5618	CONJ	ὥσπερ	just as	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	13	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	14	NKO	ὠδὶν	ōdin	G5604	N-NSF	ὠδίν	labor	labor pains	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	15	NKO	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	to her	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	16	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	17	NKO	γαστρὶ	gastri	G1064	N-DSF	γαστήρ	belly	womb [pregnancy]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	18	NKO	ἐχούσῃ,	echousē	G2192	V-PAP-DSF	ἔχω	to have/be	having,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	19	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	20	NKO	οὐ	ou	G3756	PRT-N	οὐ	no	certainly	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	21	NKO	μὴ	mē	G3361	PRT-N	μή	not	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	3	22	NKO	ἐκφύγωσιν.¶	ekphugōsin	G1628	V-2AAS-3P	ἐκφεύγω	to escape	shall they escape.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	1	NKO	ὑμεῖς	humeis	G4771	P-2NP	σύ	you	You yourselves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	2	NKO	δέ,	de	G1161	CONJ	δέ	but/and	however,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	3	NKO	ἀδελφοί,	adelphoi	G0080	N-VPM	ἀδελφός	brother	brothers,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	4	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	5	NKO	ἐστὲ	este	G1510	V-PAI-2P	εἰμί	to be	are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	6	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	7	NKO	σκότει,	skotei	G4655	N-DSN	σκότος	darkness	darkness,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	8	NKO	ἵνα	ina	G2443	CONJ	ἵνα	in order that/to	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	9	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	10	NKO	ἡμέρα	hēmera	G2250	N-NSF	ἡμέρα	day	day	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	11	NKO	ὑμᾶς	humas	G4771	P-2AP	σύ	you	you	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	12	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	like	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	4	13	NK(O)	κλέπτης	kleptēs	G2812	N-NSM	κλέπτης	thief	a thief	NA28+NA27+Tyn+SBL+Treg+TR+Byz	
5	4	14	NKO	καταλάβῃ·	katalabē	G2638	V-2AAS-3S	καταλαμβάνω	to grasp	may grasp;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	1	NKO	πάντες	pantes	G3956	A-NPM	πᾶς	all	All	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	2	no	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg	
5	5	3	NKO	ὑμεῖς	humeis	G4771	P-2NP	σύ	you	you yourselves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	4	NKO	υἱοὶ	huioi	G5207	N-NPM	υἱός	son	sons	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	5	NKO	φωτός	phōtos	G5457	N-GSN	φῶς	light	of light	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	6	NKO	ἐστε	este	G1510	V-PAI-2P	εἰμί	to be	are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	7	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	8	NKO	υἱοὶ	huioi	G5207	N-NPM	υἱός	son	sons	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	9	NKO	ἡμέρας·	hēmeras	G2250	N-GSF	ἡμέρα	day	of day;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	10	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	Not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	11	NKO	ἐσμὲν	esmen	G1510	V-PAI-1P	εἰμί	to be	we are	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	12	NKO	νυκτὸς	nuktos	G3571	N-GSF	νύξ	night	of night	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	13	NKO	οὐδὲ	oude	G3761	CONJ-N	οὐδέ	and not	nor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	5	14	NKO	σκότους.¶	skotous	G4655	N-GSN	σκότος	darkness	of darkness.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	1	NKO	Ἄρα	Ara	G0686	CONJ	ἄρα	therefore	So	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	2	NKO	οὖν	oun	G3767	CONJ	οὖν	therefore/then	then	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	3	NKO	μὴ	mē	G3361	PRT-N	μή	not	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	4	NKO	καθεύδωμεν	katheudōmen	G2518	V-PAS-1P	καθεύδω	to sleep	we may sleep	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	5	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	6	k	καὶ	kai	G2532	CONJ	καί	and	also	TR+Byz	
5	6	7	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	8	NKO	λοιποὶ	loipoi	G3062	A-NPM	λοιπός	remaining	others	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	9	NKO	ἀλλὰ	alla	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	10	NKO	γρηγορῶμεν	grēgorōmen	G1127	V-PAS-1P	γρηγορέω	to keep watch	we may watch	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	11	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	6	12	NKO	νήφωμεν.	nēphōmen	G3525	V-PAS-1P	νήφω	be sober	we may be sober.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	1	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	Those	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	2	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	3	NKO	καθεύδοντες	katheudontes	G2518	V-PAP-NPM	καθεύδω	to sleep	sleeping	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	4	NKO	νυκτὸς	nuktos	G3571	N-GSF	νύξ	night	by night	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	5	NKO	καθεύδουσιν	katheudousin	G2518	V-PAI-3P	καθεύδω	to sleep	sleep	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	6	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	7	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	those	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	8	NKO	μεθυσκόμενοι	methuskomenoi	G3182	V-PPP-NPM	μεθύσκω	to get drunk	becoming drunk	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	9	NKO	νυκτὸς	nuktos	G3571	N-GSF	νύξ	night	by night	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	7	10	NKO	μεθύουσιν·	methuousin	G3184	V-PAI-3P	μεθύω	to get drunk	get drunk;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	1	NKO	ἡμεῖς	hēmeis	G3165	P-1NP	ἐγώ	I/we	We ourselves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	however	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	3	NKO	ἡμέρας	hēmeras	G2250	N-GSF	ἡμέρα	day	of [the] day	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	4	NKO	ὄντες	ontes	G1510	V-PAP-NPM	εἰμί	to be	being	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	5	NKO	νήφωμεν	nēphōmen	G3525	V-PAS-1P	νήφω	be sober	may be sober	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	6	NKO	ἐνδυσάμενοι	endusamenoi	G1746	V-AMP-NPM	ἐνδύω	to put on	having put on	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	7	NKO	θώρακα	thōraka	G2382	N-ASM	θώραξ	breastplate	[the] breastplate	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	8	NKO	πίστεως	pisteōs	G4102G	N-GSF	πίστις	faith	of faith	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	9	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	10	NKO	ἀγάπης	agapēs	G0026	N-GSF	ἀγάπη	love	love	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	11	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	12	NKO	περικεφαλαίαν	perikephalaian	G4030	N-ASF	περικεφαλαία	helmet	[the] helmet	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	13	NKO	ἐλπίδα	elpida	G1680	N-ASF	ἐλπίς	hope	[the] hope	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	8	14	NKO	σωτηρίας·	sōtērias	G4991	N-GSF	σωτηρία	salvation	of salvation;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	1	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	2	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	3	NKO	ἔθετο	etheto	G5087	V-2AMI-3S	τίθημι	to place	has destined	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	4	NKO	ἡμᾶς	hēmas	G3165	P-1AP	ἐγώ	I/we	us	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	5	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	6	NKO	θεὸς	theos	G2316	N-NSM-T	θεός	God	God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	7	NKO	εἰς	eis	G1519	PREP	εἰς	toward	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	8	NKO	ὀργὴν	orgēn	G3709	N-ASF	ὀργή	wrath	wrath	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	9	NKO	ἀλλ᾽	all᾽	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	10	NKO	εἰς	eis	G1519	PREP	εἰς	toward	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	11	NKO	περιποίησιν	peripoiēsin	G4047	N-ASF	περιποίησις	acquiring	obtaining	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	12	NKO	σωτηρίας	sōtērias	G4991	N-GSF	σωτηρία	salvation	salvation	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	13	NKO	διὰ	dia	G1223	PREP	διά	through/because of	through	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	14	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	15	NKO	κυρίου	kuriou	G2962G	N-GSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	16	NKO	ἡμῶν	hēmōn	G3165	P-1GP	ἐγώ	I/we	of us	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	17	NKO	Ἰησοῦ	Iēsou	G2424G	N-GSM-P	Ἰησοῦς	Jesus/Joshua	Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	9	18	NKO	Χριστοῦ	Christou	G5547	N-GSM-T	Χριστός	Christ	Christ	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	1	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	the [One who]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	2	NKO	ἀποθανόντος	apothanontos	G0599	V-2AAP-GSM	ἀποθνήσκω	to die	having died	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	3	NK(o)	ὑπὲρ	huper	G5228	PREP	ὑπέρ	above/for	for	NA28+NA27+Tyn+TR+Byz	
5	10	4	NKO	ἡμῶν,	hēmōn	G3165	P-1GP	ἐγώ	I/we	us,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	5	NKO	ἵνα	ina	G2443	CONJ	ἵνα	in order that/to	so that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	6	NKO	εἴτε	eite	G1535	COND	εἴτε	whether	whether	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	7	NKO	γρηγορῶμεν	grēgorōmen	G1127	V-PAS-1P	γρηγορέω	to keep watch	we shall watch	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	8	NKO	εἴτε	eite	G1535	COND	εἴτε	whether	or	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	9	NKO	καθεύδωμεν	katheudōmen	G2518	V-PAS-1P	καθεύδω	to sleep	we shall sleep	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	10	NKO	ἅμα	hama	G0260	ADV	ἅμα	together	together	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	11	NKO	σὺν	sun	G4862	PREP	σύν	with	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	12	NKO	αὐτῷ	autō	G0846	P-DSM	αὐτός	he/she/it/self	Him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	10	13	NKO	ζήσωμεν.¶	zēsōmen	G2198	V-AAS-1P	ζάω	to live	we may live.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	1	NKO	Διὸ	Dio	G1352	CONJ	διό	for	Therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	2	NKO	παρακαλεῖτε	parakaleite	G3870	V-PAM-2P	παρακαλέω	to plead/comfort	do encourage	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	3	NKO	ἀλλήλους	allēlous	G0240	C-APM	ἀλλήλων	one another	one another	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	4	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	5	NKO	οἰκοδομεῖτε	oikodomeite	G3618	V-PAM-2P	οἰκοδομέω	to build	do build up	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	6	NKO	εἷς	heis	G1520	A-NSM	εἷς	one	one	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	7	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	8	NKO	ἕνα	hena	G1520	A-ASM	εἷς	one	another	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	9	NKO	καθὼς	kathōs	G2531	CONJ	καθώς	as/just as	even as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	10	NKO	καὶ	kai	G2532	CONJ	καί	and	also	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	11	11	NKO	ποιεῖτε.¶	poieite	G4160G	V-PAI-2P	ποιέω	to do/make	you are doing.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
5	12	1	NKO	Ἐρωτῶμεν	Erōtōmen	G2065	V-PAI-1P	ἐρωτάω	to ask	We implore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
