chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
20	13	16	NKO	ἔδωκαν	edōkan	G1325	V-AAI-3P	δίδωμι	to give	gave up	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	17	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	18	NKO	νεκροὺς	nekrous	G3498	A-APM	νεκρός	dead	dead	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	19	NKO	τοὺς	tous	G3588	T-APM	ὁ	the/this/who	who were	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
20	13	20	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR«3+Byz	
20	13	21	NKO	αὐτοῖς,	autois	G0846	P-DPM	αὐτός	he/she/it/self	them,	NA28+NA27+Tyn+SBL+WH+Treg+TR«4+Byz	
20	13	22	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	23	NKO	ἐκρίθησαν	ekrithēsan	G2919	V-API-3P	κρίνω	to judge	they were judged	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	24	NKO	ἕκαστος	hekastos	G1538	A-NSM	ἕκαστος	each	each [of them]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	25	NKO	κατὰ	kata	G2596	PREP	κατά	according to	according to	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	26	NKO	τὰ	ta	G3588	T-APN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	27	NKO	ἔργα	erga	G2041	N-APN	ἔργον	work	works	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	13	28	NKO	αὐτῶν.	autōn	G0846	P-GPM	αὐτός	he/she/it/self	of them.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	2	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	3	NKO	θάνατος	thanatos	G2288	N-NSM	θάνατος	death	Death	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	4	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	5	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	6	NKO	ᾅδης	hadēs	G0086	N-NSM	ᾍδης	Hades	Hades	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	7	NKO	ἐβλήθησαν	eblēthēsan	G0906G	V-API-3P	βάλλω	to throw	were cast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	8	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	9	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	10	NKO	λίμνην	limnēn	G3041	N-ASF	λίμνη	lake	lake	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	11	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	12	NKO	πυρός·	puros	G4442	N-GSN	πῦρ	fire	of fire;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	13	NKO	οὗτος	houtos	G3778	D-NSM	οὗτος	this/he/she/it	This	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	14	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+Byz+KJV	
20	14	15	NKO	θάνατος	thanatos	G2288	N-NSM	θάνατος	death	death	NA28+NA27+Tyn+SBL+WH+Treg»2+TR»2+Byz	
20	14	16	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+TR+Byz	
20	14	17	NKO	δεύτερός	deuteros	G1208	A-NSM	δεύτερος	secondly	second	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	14	18	NKO	ἐστιν	estin	G1510	V-PAI-3S	εἰμί	to be	is	NA28+NA27+Tyn+SBL+WH+Treg+TR«5+Byz	
20	14	19	NO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
20	14	20	NO	λίμνη	limnē	G3041	N-NSF	λίμνη	lake	lake	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
20	14	21	NO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
20	14	22	NO	πυρός.	puros	G4442	N-GSN	πῦρ	fire	of fire.	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
20	15	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	2	NKO	εἴ	ei	G1487G	COND	εἰ	if	if	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	3	NKO	τις	tis	G5100	X-NSM	τις	one	anyone	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	4	NKO	οὐχ	ouch	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	5	NKO	εὑρέθη	heurethē	G2147	V-API-3S	εὑρίσκω	to find/meet	was found	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	6	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	7	NK(o)	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR	
20	15	8	NK(o)	βίβλῳ	biblō	G0976	N-DSF	βίβλος	book	book	NA28+NA27+Tyn+SBL+WH+Treg+TR	
20	15	9	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	10	NKO	ζωῆς	zōēs	G2222	N-GSF	ζωή	life	of life	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	11	NKO	γεγραμμένος,	gegrammenos	G1125	V-RPP-NSM	γράφω	to write	written,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	12	NKO	ἐβλήθη	eblēthē	G0906G	V-API-3S	βάλλω	to throw	he was cast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	13	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	14	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	15	NKO	λίμνην	limnēn	G3041	N-ASF	λίμνη	lake	lake	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	16	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
20	15	17	NKO	πυρός.¶	puros	G4442	N-GSN	πῦρ	fire	of fire.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	1	NKO	Καὶ	Kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	2	NKO	εἶδον	eidon	G1492H	V-2AAI-1S	εἴδω	to perceive	I saw	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	3	NKO	οὐρανὸν	ouranon	G3772	N-ASM	οὐρανός	heaven	a heaven	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	4	NKO	καινὸν	kainon	G2537	A-ASM	καινός	new	new	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	5	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	6	NKO	γῆν	gēn	G1093G	N-ASF	γῆ	earth	an earth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	7	NKO	καινήν.	kainēn	G2537	A-ASF	καινός	new	new.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	8	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	9	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	10	NKO	πρῶτος	prōtos	G4413G	A-NSM	πρῶτος	first	the first	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	11	NKO	οὐρανὸς	ouranos	G3772	N-NSM	οὐρανός	heaven	heaven	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	12	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	13	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	14	NKO	πρώτη	prōtē	G4413G	A-NSF	πρῶτος	first	first	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	15	NKO	γῆ	gē	G1093G	N-NSF	γῆ	earth	earth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	16	N(k)O	ἀπῆλθαν,	apēlthan	G0565	V-2AAI-3P	ἀπέρχομαι	to go away	had passed away,	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
21	1	17	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	18	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	19	NKO	θάλασσα	thalassa	G2281	N-NSF	θάλασσα	sea	sea	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	20	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	21	NKO	ἔστιν	estin	G1510	V-PAI-3S	εἰμί	to be	is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	1	22	NKO	ἔτι.	eti	G2089	ADV	ἔτι	still	any longer.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	2	K	ἐγὼ	egō	G1473	P-1NS	ἐγώ	I/we	I myself	TR	
21	2	3	K	Ἰωάννης	Iōannēs	G2491H	N-NSM-P	Ἰωάννης	John	John	TR	
21	2	4	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	5	NKO	πόλιν	polin	G4172	N-ASF	πόλις	city	city	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	6	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	7	NKO	ἁγίαν	hagian	G0040G	A-ASF	ἅγιος	holy	holy	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	8	NKO	Ἰερουσαλὴμ	Ierousalēm	G2419	N-ASF-L	Ἱερουσαλήμ	Jerusalem	Jerusalem	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	9	NKO	καινὴν	kainēn	G2537	A-ASF	καινός	new	new	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	10	NKO	εἶδον	eidon	G1492H	V-2AAI-1S	εἴδω	to perceive	I saw	NA28+NA27+Tyn+SBL+WH+Treg+TR«7+Byz	
21	2	11	NKO	καταβαίνουσαν	katabainousan	G2597	V-PAP-ASF	καταβαίνω	to come/go down	coming down	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	12	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	out of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	13	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	14	NKO	οὐρανοῦ	ouranou	G3772	N-GSM	οὐρανός	heaven	heaven	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	15	NKO	ἀπὸ	apo	G0575	PREP	ἀπό	away from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR«4+Byz	
21	2	16	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR«5+Byz	
21	2	17	NKO	θεοῦ	theou	G2316	N-GSM-T	θεός	God	God	NA28+NA27+Tyn+SBL+WH+Treg+TR«6+Byz	
21	2	18	NKO	ἡτοιμασμένην	hētoimasmenēn	G2090	V-RPP-ASF	ἑτοιμάζω	to make ready	prepared	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	19	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	as	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	20	NKO	νύμφην	numphēn	G3565	N-ASF	νύμφη	bride	a bride	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	21	NKO	κεκοσμημένην	kekosmēmenēn	G2885	V-RPP-ASF	κοσμέω	to arrange	adorned	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	22	NKO	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	for the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	23	NKO	ἀνδρὶ	andri	G0435H	N-DSM	ἀνήρ	man	husband	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	24	NKO	αὐτῆς.	autēs	G0846	P-GSF	αὐτός	he/she/it/self	of her.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	2	NKO	ἤκουσα	ēkousa	G0191	V-AAI-1S	ἀκούω	to hear	I heard	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	3	NKO	φωνῆς	phōnēs	G5456G	N-GSF	φωνή	voice/sound	a voice	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	4	NKO	μεγάλης	megalēs	G3173	A-GSF	μέγας	great	great	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	5	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	6	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	7	N(K)O	θρόνου	thronou	G2362	N-GSM	θρόνος	throne	throne	NA28+NA27+Tyn+SBL+WH	
21	3	8	NKO	λεγούσης·	legousēs	G3004G	V-PAP-GSF	λέγω	to speak	saying:	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	9	NKO	ἰδοὺ	idou	G2400	INJ	ἰδού	look!	Behold	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	10	NKO	ἡ	hē	G3588	T-NSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	11	NKO	σκηνὴ	skēnē	G4633	N-NSF	σκηνή	tent	tabernacle	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	12	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	13	NKO	θεοῦ	theou	G2316	N-GSM-T	θεός	God	of God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	14	NKO	μετὰ	meta	G3326	PREP	μετά	with/after	[is] with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	15	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	16	NKO	ἀνθρώπων,	anthrōpōn	G0444	N-GPM	ἄνθρωπος	a human	men,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	17	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	18	NKO	σκηνώσει	skēnōsei	G4637	V-FAI-3S	σκηνόω	to dwell	He will tabernacle	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	19	NKO	μετ᾽	met᾽	G3326	PREP	μετά	with/after	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	20	NKO	αὐτῶν.	autōn	G0846	P-GPM	αὐτός	he/she/it/self	them.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	21	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	22	NKO	αὐτοὶ	autoi	G0846	P-NPM	αὐτός	he/she/it/self	they themselves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	23	NK(o)	λαοὶ	laoi	G2992	N-NPM	λαός	a people	peoples	NA28+NA27+Tyn+SBL+WH+Treg+TR	
21	3	24	NKO	αὐτοῦ	autou	G0846	P-GSM	αὐτός	he/she/it/self	of Him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	25	NKO	ἔσονται,	esontai	G1510	V-FDI-3P	εἰμί	to be	will be,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	26	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	27	NKO	αὐτὸς	autos	G0846	P-NSM	αὐτός	he/she/it/self	Himself	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	28	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	29	NKO	θεὸς	theos	G2316	N-NSM-T	θεός	God	God	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	30	NKO	μετ᾽	met᾽	G3326	PREP	μετά	with/after	with	NA28+NA27+Tyn+SBL+WH+Treg+TR»3+Byz»3	
21	3	31	NKO	αὐτῶν	autōn	G0846	P-GPM	αὐτός	he/she/it/self	them	NA28+NA27+Tyn+SBL+WH+Treg+TR»3+Byz»3	
21	3	32	NKO	ἔσται	estai	G1510	V-FDI-3S	εἰμί	to be	will be	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	33	NKO	αὐτῶν	autōn	G0846	P-GPM	αὐτός	he/she/it/self	[as] their	NA28+NA27+Tyn+TR	
21	3	34	NKO	θεός.	theos	G2316	N-NSM-T	θεός	God	God.	NA28+NA27+Tyn+TR	
21	4	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	2	NKO	ἐξαλείψει	exaleipsei	G1813	V-FAI-3S	ἐξαλείφω	to blot out	He will wipe away	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	3	K	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	TR	
21	4	4	K	θεὸς	theos	G2316	N-NSM-T	θεός	God	God	TR	
21	4	5	NKO	πᾶν	pan	G3956	A-ASN	πᾶς	all	every	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	6	NKO	δάκρυον	dakruon	G1144	N-ASN	δάκρυ, δάκρυον	teardrop	tear	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	7	N(k)O	ἐκ	ek	G1537	PREP	ἐκ	out from	from	NA28+NA27+Tyn+SBL+WH+Treg	
21	4	8	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	9	NKO	ὀφθαλμῶν	ophthalmōn	G3788	N-GPM	ὀφθαλμός	eye	eyes	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	10	NKO	αὐτῶν,	autōn	G0846	P-GPM	αὐτός	he/she/it/self	of them,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	11	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	12	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	13	NKO	θάνατος	thanatos	G2288	N-NSM	θάνατος	death	death	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	14	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	15	NKO	ἔσται	estai	G1510	V-FDI-3S	εἰμί	to be	will be	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	16	NKO	ἔτι	eti	G2089	ADV	ἔτι	still	any longer	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	17	NKO	οὔτε	oute	G3777	CONJ-N	οὔτε	neither	nor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	18	NKO	πένθος	penthos	G3997	N-NSN	πένθος	grief	mourning	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	19	NKO	οὔτε	oute	G3777	CONJ-N	οὔτε	neither	nor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	20	NKO	κραυγή,	kraugē	G2906	N-NSF	κραυγή	shouting	crying	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	21	NKO	οὔτε	oute	G3777	CONJ-N	οὔτε	neither	nor	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	22	NKO	πόνος	ponos	G4192	N-NSM	πόνος	travail	pain	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	23	NKO	οὐκ	ouk	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	24	NKO	ἔσται	estai	G1510	V-FDI-3S	εἰμί	to be	they will be	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	25	NKO	ἔτι·	eti	G2089	ADV	ἔτι	still	any longer;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	26	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Treg+TR+Byz	
21	4	27	NKO	τὰ	ta	G3588	T-NPN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	28	NKO	πρῶτα	prōta	G4413H	A-NPN	πρῶτος	first	former things	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	29	NKO	ἀπῆλθαν.¶	apēlthan	G0565	V-2AAI-3P	ἀπέρχομαι	to go away	have passed away.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	1	NKO	Καὶ	Kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	2	NKO	εἶπεν	eipen	G2036	V-2AAI-3S	ἔπω, ἐρῶ, εἶπον	to say	said	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	3	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the [One]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	4	NKO	καθήμενος	kathēmenos	G2521	V-PNP-NSM	κάθημαι	to sit	sitting	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	5	NKO	ἐπὶ	epi	G1909	PREP	ἐπί	upon/to/against	on	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	6	N(k)O	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
21	5	7	N(k)O	θρόνῳ·	thronō	G2362	N-DSM	θρόνος	throne	throne;	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
21	5	8	NKO	ἰδοὺ	idou	G2400	INJ	ἰδού	look!	Behold	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	9	NKO	καινὰ	kaina	G2537	A-APN	καινός	new	new	NA28+NA27+Tyn+SBL+WH+Treg+TR»2+Byz»2	
21	5	10	NKO	ποιῶ	poiō	G4160G	V-PAI-1S	ποιέω	to do/make	I make	NA28+NA27+Tyn+SBL+WH+Treg+TR»1+Byz»1	
21	5	11	NKO	πάντα.	panta	G3956	A-APN	πᾶς	all	all things.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	12	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	13	NKO	λέγει	legei	G3004G	V-PAI-3S	λέγω	to speak	He says	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	14	KO	μοι·	moi	G3165	P-1DS	ἐγώ	I/we	to me:	Treg+TR+Byz	
21	5	15	NKO	γράψον	grapson	G1125	V-AAM-2S	γράφω	to write	do write [this]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	16	NKO	ὅτι	hoti	G3754H	CONJ	ὅτι	that/since	because	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	17	NKO	οὗτοι	houtoi	G3778	D-NPM	οὗτος	this/he/she/it	these	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	18	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	19	NKO	λόγοι	logoi	G3056	N-NPM	λόγος	word	words	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	20	NKO	πιστοὶ	pistoi	G4103	A-NPM	πιστός	faithful	faithful	NA28+NA27+Tyn+SBL+WH+Treg+TR»2+Byz»2	
21	5	21	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	22	NKO	ἀληθινοί	alēthinoi	G0228	A-NPM	ἀληθινός	true	true	NA28+NA27+Tyn+SBL+WH+Treg+TR«2+Byz«2	
21	5	23	NKO	εἰσιν.	eisin	G1510	V-PAI-3P	εἰμί	to be	are.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	1	NKO	καὶ	kai	G2532	CONJ	καί	and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	2	NKO	εἶπέν	eipen	G2036	V-2AAI-3S	ἔπω, ἐρῶ, εἶπον	to say	He said	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
