chapter	verse	word	type	surface	lemma	morph	id
47	15	8		אִ֤ישׁ	376	HNcmsa	23VZU
47	15	9		לְ/עֶבְר/וֹ֙	l/5676	HR/Ncmsc/Sp3ms	23JDK
47	15	10		תָּע֔וּ	8582	HVqp3cp	23yyd
47	15	11		אֵ֖ין	369	HTn	23tif
47	15	12		מוֹשִׁיעֵֽ/ךְ	3467	HVhrmsc/Sp2fs	23w4Y
48	1	1		שִׁמְעוּ	8085	HVqv2mp	23Xup
48	1	2		זֹ֣את	2063	HPdxfs	232UZ
48	1	3		בֵּֽית	1004 b	HNcmsc	23hez
48	1	4		יַעֲקֹ֗ב	3290	HNp	23LnE
48	1	5		הַ/נִּקְרָאִים֙	d/7121	HTd/VNrmpa	236ZN
48	1	6		בְּ/שֵׁ֣ם	b/8034	HR/Ncmsc	238VB
48	1	7		יִשְׂרָאֵ֔ל	3478	HNp	23JA5
48	1	8		וּ/מִ/מֵּ֥י	c/m/4325	HC/R/Ncmpc	2399i
48	1	9		יְהוּדָ֖ה	3063	HNp	23D2P
48	1	10		יָצָ֑אוּ	3318	HVqp3cp	237P5
48	1	11		הַֽ/נִּשְׁבָּעִ֣ים	d/7650	HTd/VNrmpa	236am
48	1	12		בְּ/שֵׁ֣ם	b/8034	HR/Ncmsc	23gjg
48	1	13		יְהוָ֗ה	3068	HNp	23VPM
48	1	14		וּ/בֵ/אלֹהֵ֤י	c/b/430	HC/R/Ncmpc	23BcX
48	1	15		יִשְׂרָאֵל֙	3478	HNp	23Hnb
48	1	16		יַזְכִּ֔ירוּ	2142	HVhi3mp	236mL
48	1	17		לֹ֥א	3808	HTn	23WUT
48	1	18		בֶ/אֱמֶ֖ת	b/571	HR/Ncfsa	23BGz
48	1	19		וְ/לֹ֥א	c/3808	HC/Tn	23WYZ
48	1	20		בִ/צְדָקָֽה	b/6666	HR/Ncfsa	23zQP
48	2	1		כִּֽי	3588 a	HC	23FH2
48	2	2		מֵ/עִ֤יר	m/5892 b	HR/Ncfsc	23pBT
48	2	3		הַ/קֹּ֨דֶשׁ֙	d/6944	HTd/Ncmsa	23tuS
48	2	4		נִקְרָ֔אוּ	7121	HVNp3cp	23YpS
48	2	5		וְ/עַל	c/5921 a	HC/R	235wt
48	2	6		אֱלֹהֵ֥י	430	HNcmpc	23wee
48	2	7		יִשְׂרָאֵ֖ל	3478	HNp	23TLG
48	2	8		נִסְמָ֑כוּ	5564	HVNp3cp	231Tm
48	2	9		יְהוָ֥ה	3068	HNp	236vW
48	2	10		צְבָא֖וֹת	6635 b	HNcbpa	23ZsD
48	2	11		שְׁמֽ/וֹ	8034	HNcmsc/Sp3ms	23JYt
48	3	1		הָ/רִֽאשֹׁנוֹת֙	d/7223	HTd/Aafpa	23ivT
48	3	2		מֵ/אָ֣ז	m/227 b	HR/D	23tkX
48	3	3		הִגַּ֔דְתִּי	5046	HVhp1cs	23cEe
48	3	4		וּ/מִ/פִּ֥/י	c/m/6310	HC/R/Ncmsc/Sp1cs	23NyF
48	3	5		יָצְא֖וּ	3318	HVqp3cp	23Jn9
48	3	6		וְ/אַשְׁמִיעֵ֑/ם	c/8085	HC/Vhi1cs/Sp3mp	23SDx
48	3	7		פִּתְאֹ֥ם	6597	HD	23xLk
48	3	8		עָשִׂ֖יתִי	6213 a	HVqp1cs	23VnY
48	3	9		וַ/תָּבֹֽאנָה	c/935	HC/Vqw3fp	23zxL
48	4	1		מִ/דַּעְתִּ֕/י	m/1847	HR/Vqc/Sp1cs	23yh4
48	4	2		כִּ֥י	3588 a	HC	23dw2
48	4	3		קָשֶׁ֖ה	7186	HAamsa	23PjV
48	4	4		אָ֑תָּה	859 a	HPp2ms	23u6r
48	4	5		וְ/גִ֤יד	c/1517	HC/Ncmsc	23Tua
48	4	6		בַּרְזֶל֙	1270	HNcmsa	23q4m
48	4	7		עָרְפֶּ֔/ךָ	6203	HNcmsc/Sp2ms	23RYp
48	4	8		וּ/מִצְחֲ/ךָ֖	c/4696	HC/Ncmsc/Sp2ms	23Myk
48	4	9		נְחוּשָֽׁה	5154	HNcfsa	23azP
48	5	1		וָ/אַגִּ֤יד	c/5046	HC/Vhw1cs	23zrS
48	5	2		לְ/ךָ֙	l	HR/Sp2ms	234iQ
48	5	3		מֵ/אָ֔ז	m/227 b	HR/D	23LkR
48	5	4		בְּ/טֶ֥רֶם	b/2962	HR/D	23m7t
48	5	5		תָּב֖וֹא	935	HVqi3fs	23TWP
48	5	6		הִשְׁמַעְתִּ֑י/ךָ	8085	HVhp1cs/Sp2ms	232Ny
48	5	7		פֶּן	6435	HC	23MgK
48	5	8		תֹּאמַר֙	559	HVqi2ms	23u89
48	5	9		עָצְבִּ֣/י	6090 b	HNcmsc/Sp1cs	23zS5
48	5	10		עָשָׂ֔/ם	6213 a	HVqp3ms/Sp3mp	23peW
48	5	11		וּ/פִסְלִ֥/י	c/6459	HC/Ncmsc/Sp1cs	23ks1
48	5	12		וְ/נִסְכִּ֖/י	c/5262	HC/Ncmsc/Sp1cs	23HPH
48	5	13		צִוָּֽ/ם	6680	HVpp3ms/Sp3mp	23PwP
48	6	1		שָׁמַ֤עְתָּֽ	8085	HVqp2ms	23w37
48	6	2		חֲזֵה֙	2372	HVqv2ms	23edk
48	6	3		כֻּלָּ֔/הּ	3605	HNcmsc/Sp3fs	23LDv
48	6	4		וְ/אַתֶּ֖ם	c/859 d	HC/Pp2mp	233qJ
48	6	5		הֲ/ל֣וֹא	i/3808	HTi/Tn	2388s
48	6	6		תַגִּ֑ידוּ	5046	HVhi2mp	2394v
48	6	7		הִשְׁמַעְתִּ֤י/ךָ	8085	HVhp1cs/Sp2ms	23VFD
48	6	8		חֲדָשׁוֹת֙	2319	HAafpa	2389K
48	6	9		מֵ/עַ֔תָּה	m/6258	HR/D	238hv
48	6	10		וּ/נְצֻר֖וֹת	c/5341	HC/Vqsfpa	23pTK
48	6	11		וְ/לֹ֥א	c/3808	HC/Tn	23Rix
48	6	12		יְדַעְתָּֽ/ם	3045	HVqp2ms/Sp3mp	23tax
48	7	1		עַתָּ֤ה	6258	HD	23dYC
48	7	2		נִבְרְאוּ֙	1254 a	HVNp3cp	23zug
48	7	3		וְ/לֹ֣א	c/3808	HC/Tn	23e5y
48	7	4		מֵ/אָ֔ז	m/227 b	HR/D	23pKG
48	7	5		וְ/לִ/פְנֵי	c/l/6440	HC/R/Ncbpc	23NwQ
48	7	6		י֖וֹם	3117	HNcmsa	23AWa
48	7	7		וְ/לֹ֣א	c/3808	HC/Tn	234gH
48	7	8		שְׁמַעְתָּ֑/ם	8085	HVqp2ms/Sp3mp	23MUW
48	7	9		פֶּן	6435	HC	235Hc
48	7	10		תֹּאמַ֖ר	559	HVqi2ms	231fg
48	7	11		הִנֵּ֥ה	2009	HTm	23dd8
48	7	12		יְדַעְתִּֽי/ן	3045	HVqp1cs/Sp3fp	23oMS
48	8	1		גַּ֣ם	1571	HTa	23h6p
48	8	2		לֹֽא	3808	HTn	23iaC
48	8	3		שָׁמַ֗עְתָּ	8085	HVqp2ms	23Tve
48	8	4		גַּ֚ם	1571	HTa	23XkU
48	8	5		לֹ֣א	3808	HTn	23ga6
48	8	6		יָדַ֔עְתָּ	3045	HVqp2ms	231sG
48	8	7		גַּ֕ם	1571	HTa	23DbS
48	8	8		מֵ/אָ֖ז	m/227 b	HR/D	23EX3
48	8	9		לֹא	3808	HTn	23vV1
48	8	10		פִתְּחָ֣ה	6605 a	HVpp3fs	23TgW
48	8	11		אָזְנֶ֑/ךָ	241	HNcfsc/Sp2ms	23h45
48	8	12		כִּ֤י	3588 a	HC	23fo7
48	8	13		יָדַ֨עְתִּי֙	3045	HVqp1cs	23jzD
48	8	14		בָּג֣וֹד	898	HVqa	23nC5
48	8	15		תִּבְגּ֔וֹד	898	HVqi2ms	23WeN
48	8	16		וּ/פֹשֵׁ֥עַ	c/6586	HC/Vqrmsa	23av4
48	8	17		מִ/בֶּ֖טֶן	m/990	HR/Ncfsa	23SvH
48	8	18		קֹ֥רָא	7121	HVPp3ms	23o89
48	8	19		לָֽ/ךְ	l	HR/Sp2fs	23XZQ
48	9	1		לְמַ֤עַן	4616	HR	23kv8
48	9	2		שְׁמִ/י֙	8034	HNcmsc/Sp1cs	23YBk
48	9	3		אַאֲרִ֣יךְ	748	HVhi1cs	23TdR
48	9	4		אַפִּ֔/י	639	HNcmsc/Sp1cs	23oaY
48	9	5		וּ/תְהִלָּתִ֖/י	c/8416	HC/Ncfsc/Sp1cs	23aBd
48	9	6		אֶחֱטָם	2413	HVqi1cs	23Cc4
48	9	7		לָ֑/ךְ	l	HR/Sp2fs	23jcN
48	9	8		לְ/בִלְתִּ֖י	l/1115	HR/C	23WLo
48	9	9		הַכְרִיתֶֽ/ךָ	3772	HVhc/Sp2ms	238cp
48	10	1		הִנֵּ֥ה	2009	HTm	23vj4
48	10	2		צְרַפְתִּ֖י/ךָ	6884	HVqp1cs/Sp2ms	239hh
48	10	3		וְ/לֹ֣א	c/3808	HC/Tn	23bCu
48	10	4		בְ/כָ֑סֶף	b/3701	HR/Ncmsa	23276
48	10	5		בְּחַרְתִּ֖י/ךָ	977	HVqp1cs/Sp2ms	23vFH
48	10	6		בְּ/כ֥וּר	b/3564	HR/Ncmsc	23uyN
48	10	7		עֹֽנִי	6040	HNcmsa	23SAa
48	11	1		לְמַעֲנִ֧/י	4616	HR/Sp1cs	23GYU
48	11	2		לְמַעֲנִ֛/י	4616	HR/Sp1cs	23Q9z
48	11	3		אֶעֱשֶׂ֖ה	6213 a	HVqi1cs	236wc
48	11	4		כִּ֣י	3588 a	HC	234q8
48	11	5		אֵ֣יךְ	349 a	HTi	23dBW
48	11	6		יֵחָ֑ל	2490 c	HVNi3ms	23Qg7
48	11	7		וּ/כְבוֹדִ֖/י	c/3519	HC/Ncbsc/Sp1cs	23bvk
48	11	8		לְ/אַחֵ֥ר	l/312	HR/Aamsa	23rRc
48	11	9		לֹֽא	3808	HTn	238RM
48	11	10		אֶתֵּֽן	5414	HVqi1cs	23Sp7
48	12	1		שְׁמַ֤ע	8085	HVqv2ms	234mz
48	12	2		אֵלַ/י֙	413	HR/Sp1cs	23vkS
48	12	3		יַֽעֲקֹ֔ב	3290	HNp	23mZn
48	12	4		וְ/יִשְׂרָאֵ֖ל	c/3478	HC/Np	23yFP
48	12	5		מְקֹרָאִ֑/י	7121	HVPsmsc/Sp1cs	231RM
48	12	6		אֲנִי	589	HPp1cs	23yW8
48	12	7		הוּא֙	1931	HPp3ms	23fAj
48	12	8		אֲנִ֣י	589	HPp1cs	233vF
48	12	9		רִאשׁ֔וֹן	7223	HAamsa	23fGj
48	12	10		אַ֖ף	637	HTa	23sUu
48	12	11		אֲנִ֥י	589	HPp1cs	23kfm
48	12	12		אַחֲרֽוֹן	314	HAamsa	23Lt1
48	13	1		אַף	637	HTa	23Jz7
48	13	2		יָדִ/י֙	3027	HNcbsc/Sp1cs	23Kwe
48	13	3		יָ֣סְדָה	3245	HVqp3fs	23w78
48	13	4		אֶ֔רֶץ	776	HNcbsa	23dSD
48	13	5		וִֽ/ימִינִ֖/י	c/3225	HC/Ncfsc/Sp1cs	232u5
48	13	6		טִפְּחָ֣ה	2946	HVpp3fs	23tLk
48	13	7		שָׁמָ֑יִם	8064	HNcmpa	232aG
48	13	8		קֹרֵ֥א	7121	HVqrmsa	23wgJ
48	13	9		אֲנִ֛י	589	HPp1cs	23Uik
48	13	10		אֲלֵי/הֶ֖ם	413	HR/Sp3mp	23AHF
48	13	11		יַעַמְד֥וּ	5975	HVqi3mp	23ffD
48	13	12		יַחְדָּֽו	3162 b	HD	23MV5
48	14	1		הִקָּבְצ֤וּ	6908	HVNv2mp	23efi
48	14	2		כֻלְּ/כֶם֙	3605	HNcmsc/Sp2mp	23dEn
48	14	3		וּֽ/שֲׁמָ֔עוּ	c/8085	HC/Vqv2mp	23RJR
48	14	4		מִ֥י	4310	HTi	23CSj
48	14	5		בָ/הֶ֖ם	b	HR/Sp3mp	23Rer
48	14	6		הִגִּ֣יד	5046	HVhp3ms	23H3T
48	14	7		אֶת	853	HTo	23kfu
48	14	8		אֵ֑לֶּה	428	HPdxcp	23K5e
48	14	9		יְהוָ֣ה	3068	HNp	231jJ
48	14	10		אֲהֵב֔/וֹ	157	HVqp3ms/Sp3ms	23MQK
48	14	11		יַעֲשֶׂ֤ה	6213 a	HVqi3ms	23yd9
48	14	12		חֶפְצ/וֹ֙	2656	HNcmsc/Sp3ms	23G5H
48	14	13		בְּ/בָבֶ֔ל	b/894	HR/Np	23WCw
48	14	14		וּ/זְרֹע֖/וֹ	c/2220	HC/Ncbsc/Sp3ms	23cXU
48	14	15		כַּשְׂדִּֽים	3778	HNp	23xF3
48	15	1		אֲנִ֥י	589	HPp1cs	23hSt
48	15	2		אֲנִ֛י	589	HPp1cs	231k6
48	15	3		דִּבַּ֖רְתִּי	1696	HVpp1cs	23gpE
48	15	4		אַף	637	HTa	23Njg
48	15	5		קְרָאתִ֑י/ו	7121	HVqp1cs/Sp3ms	23KqF
48	15	6		הֲבִיאֹתִ֖י/ו	935	HVhp1cs/Sp3ms	23Cth
48	15	7		וְ/הִצְלִ֥יחַ	c/6743 b	HC/Vhq3ms	23PE6
48	15	8		דַּרְכּֽ/וֹ	1870	HNcbsc/Sp3ms	23kuL
48	16	1		קִרְב֧וּ	7126	HVqv2mp	23a5e
48	16	2		אֵלַ֣/י	413	HR/Sp1cs	23fK8
48	16	3		שִׁמְעוּ	8085	HVqv2mp	23NLp
48	16	4		זֹ֗את	2063	HPdxfs	23dD3
48	16	5		לֹ֤א	3808	HTn	23yys
48	16	6		מֵ/רֹאשׁ֙	m/7218 a	HR/Ncmsa	23CW6
48	16	7		בַּ/סֵּ֣תֶר	b/5643 a	HRd/Ncmsa	23qkF
48	16	8		דִּבַּ֔רְתִּי	1696	HVpp1cs	23aTU
48	16	9		מֵ/עֵ֥ת	m/6256	HR/Ncbsc	23R6q
48	16	10		הֱיוֹתָ֖/הּ	1961	HVqc/Sp3fs	23Zwe
48	16	11		שָׁ֣ם	8033	HD	23z3S
48	16	12		אָ֑נִי	589	HPp1cs	23dY7
48	16	13		וְ/עַתָּ֗ה	c/6258	HC/D	23KzT
48	16	14		אֲדֹנָ֧/י	136	HNcmpc/Sp1cs	23wc7
48	16	15		יְהוִ֛ה	3069	HNp	23NsJ
48	16	16		שְׁלָחַ֖/נִי	7971	HVqp3ms/Sp1cs	23nob
48	16	17		וְ/רוּחֽ/וֹ	c/7307	HC/Ncbsc/Sp3ms	23TUK
48	17	1		כֹּֽה	3541	HD	23Xmz
48	17	2		אָמַ֧ר	559	HVqp3ms	23nXY
48	17	3		יְהוָ֛ה	3068	HNp	23YTe
48	17	4		גֹּאַלְ/ךָ֖	1350 a	HVqrmsc/Sp2ms	23Tf1
48	17	5		קְד֣וֹשׁ	6918	HAamsc	23a5y
48	17	6		יִשְׂרָאֵ֑ל	3478	HNp	23yon
48	17	7		אֲנִ֨י	589	HPp1cs	23DMd
48	17	8		יְהוָ֤ה	3068	HNp	23qbq
48	17	9		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	23Vzu
48	17	10		מְלַמֶּדְ/ךָ֣	3925	HVprmsc/Sp2ms	23xVc
48	17	11		לְ/הוֹעִ֔יל	l/3276	HR/Vhc	23Aiw
48	17	12		מַדְרִֽיכֲ/ךָ֖	1869	HVhrmsc/Sp2ms	23p7J
48	17	13		בְּ/דֶ֥רֶךְ	b/1870	HR/Ncbsa	234Lf
48	17	14		תֵּלֵֽךְ	3212	HVqi2ms	23HAL
48	18	1		ל֥וּא	3863	HC	23HfQ
48	18	2		הִקְשַׁ֖בְתָּ	7181	HVhp2ms	23xzy
48	18	3		לְ/מִצְוֺתָ֑/י	l/4687	HR/Ncfpc/Sp1cs	23LZM
48	18	4		וַ/יְהִ֤י	c/1961	HC/Vqw3ms	23ohM
48	18	5		כַ/נָּהָר֙	k/5104	HRd/Ncmsa	23P6u
48	18	6		שְׁלוֹמֶ֔/ךָ	7965	HNcmsc/Sp2ms	23Rzb
48	18	7		וְ/צִדְקָתְ/ךָ֖	c/6666	HC/Ncfsc/Sp2ms	236WD
48	18	8		כְּ/גַלֵּ֥י	k/1530	HR/Ncmpc	235XD
48	18	9		הַ/יָּֽם	d/3220	HTd/Ncmsa	23p35
48	19	1		וַ/יְהִ֤י	c/1961	HC/Vqw3ms	23a2S
48	19	2		כַ/חוֹל֙	k/2344	HRd/Ncmsa	23ZtH
48	19	3		זַרְעֶ֔/ךָ	2233	HNcmsc/Sp2ms	23XmL
48	19	4		וְ/צֶאֱצָאֵ֥י	c/6631	HC/Ncmpc	23oak
48	19	5		מֵעֶ֖י/ךָ	4578	HNcmpc/Sp2ms	23kH9
48	19	6		כִּ/מְעֹתָ֑י/ו	k/4579	HR/Ncfpc/Sp3ms	23yBS
48	19	7		לֹֽא	3808	HTn	23JfZ
48	19	8		יִכָּרֵ֧ת	3772	HVNi3ms	23SuH
48	19	9		וְֽ/לֹא	c/3808	HC/Tn	23syb
48	19	10		יִשָּׁמֵ֛ד	8045	HVNi3ms	23k5p
48	19	11		שְׁמ֖/וֹ	8034	HNcmsc/Sp3ms	23MPV
48	19	12		מִ/לְּ/פָנָֽ/י	m/l/6440	HR/R/Ncbpc/Sp1cs	23Yuz
48	20	1		צְא֣וּ	3318	HVqv2mp	23Qyj
48	20	2		מִ/בָּבֶל֮	m/894	HR/Np	23ckY
48	20	3		בִּרְח֣וּ	1272	HVqv2mp	23VP4
48	20	4		מִ/כַּשְׂדִּים֒	m/3778	HR/Np	23zye
48	20	5		בְּ/ק֣וֹל	b/6963 a	HR/Ncmsc	23ksM
48	20	6		רִנָּ֗ה	7440	HNcfsa	23faJ
48	20	7		הַגִּ֤ידוּ	5046	HVhv2mp	23HBJ
48	20	8		הַשְׁמִ֨יעוּ֙	8085	HVhv2mp	23tiC
48	20	9		זֹ֔את	2063	HPdxfs	233P7
48	20	10		הוֹצִיא֖וּ/הָ	3318	HVhv2mp/Sp3fs	23ANV
48	20	11		עַד	5704	HR	23ALK
48	20	12		קְצֵ֣ה	7097 a	HNcbsc	23NfA
48	20	13		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	23Y9r
48	20	14		אִמְר֕וּ	559	HVqv2mp	23GLX
48	20	15		גָּאַ֥ל	1350 a	HVqp3ms	23WzM
48	20	16		יְהוָ֖ה	3068	HNp	23TYq
48	20	17		עַבְדּ֥/וֹ	5650	HNcmsc/Sp3ms	23oP4
48	20	18		יַעֲקֹֽב	3290	HNp	23qMJ
48	21	1		וְ/לֹ֣א	c/3808	HC/Tn	23Tpp
48	21	2		צָמְא֗וּ	6770	HVqp3cp	239zg
48	21	3		בָּ/חֳרָבוֹת֙	b/2723	HR/Ncfpa	23yJX
48	21	4		הֽוֹלִיכָ֔/ם	3212	HVhp3ms/Sp3mp	23nwp
48	21	5		מַ֥יִם	4325	HNcmpa	23eaA
48	21	6		מִ/צּ֖וּר	m/6697	HR/Ncmsa	23B3T
48	21	7		הִזִּ֣יל	5140	HVhp3ms	23WXq
48	21	8		לָ֑/מוֹ	l	HR/Sp3mp	23qVy
48	21	9		וַ/יִּ֨בְקַע	c/1234	HC/Vqw3ms	23X7q
48	21	10		צ֔וּר	6697	HNcmsa	23qui
48	21	11		וַ/יָּזֻ֖בוּ	c/2100	HC/Vqw3mp	23ubC
48	21	12		מָֽיִם	4325	HNcmpa	23pa4
48	22	1		אֵ֣ין	369	HTn	23AQt
48	22	2		שָׁל֔וֹם	7965	HNcmsa	23now
48	22	3		אָמַ֥ר	559	HVqp3ms	23FXk
48	22	4		יְהוָ֖ה	3068	HNp	23WLh
48	22	5		לָ/רְשָׁעִֽים	l/7563	HRd/Aampa	23dfo
49	1	1		שִׁמְע֤וּ	8085	HVqv2mp	23rES
49	1	2		אִיִּים֙	339	HNcmpa	23DAV
49	1	3		אֵלַ֔/י	413	HR/Sp1cs	23y1x
49	1	4		וְ/הַקְשִׁ֥יבוּ	c/7181	HC/Vhv2mp	233Db
49	1	5		לְאֻמִּ֖ים	3816	HNcmpa	23MVF
49	1	6		מֵ/רָח֑וֹק	m/7350	HR/Aamsa	23Uj5
49	1	7		יְהוָה֙	3068	HNp	23qeu
49	1	8		מִ/בֶּ֣טֶן	m/990	HR/Ncfsa	23PAM
49	1	9		קְרָאָ֔/נִי	7121	HVqp3ms/Sp1cs	23cvo
49	1	10		מִ/מְּעֵ֥י	m/4578	HR/Ncmpc	23BzB
49	1	11		אִמִּ֖/י	517	HNcfsc/Sp1cs	23PwH
49	1	12		הִזְכִּ֥יר	2142	HVhp3ms	233qA
49	1	13		שְׁמִֽ/י	8034	HNcmsc/Sp1cs	23J84
49	2	1		וַ/יָּ֤שֶׂם	c/7760 a	HC/Vqw3ms	23oVs
49	2	2		פִּ/י֙	6310	HNcmsc/Sp1cs	23ZDj
49	2	3		כְּ/חֶ֣רֶב	k/2719	HR/Ncfsa	23kEE
49	2	4		חַדָּ֔ה	2299	HAafsa	23FcP
49	2	5		בְּ/צֵ֥ל	b/6738	HR/Ncmsc	23jgJ
49	2	6		יָד֖/וֹ	3027	HNcbsc/Sp3ms	2351g
49	2	7		הֶחְבִּיאָ֑/נִי	2244	HVhp3ms/Sp1cs	23Nm1
49	2	8		וַ/יְשִׂימֵ֨/נִי֙	c/7760 a	HC/Vqw3ms/Sp1cs	23TWv
49	2	9		לְ/חֵ֣ץ	l/2671	HR/Ncmsa	23stM
49	2	10		בָּר֔וּר	1305	HVqsmsa	23N4B
49	2	11		בְּ/אַשְׁפָּת֖/וֹ	b/827	HR/Ncfsc/Sp3ms	232Wa
49	2	12		הִסְתִּירָֽ/נִי	5641	HVhp3ms/Sp1cs	238mM
49	3	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	23egy
49	3	2		לִ֖/י	l	HR/Sp1cs	23XYS
49	3	3		עַבְדִּ/י	5650	HNcmsc/Sp1cs	23doK
49	3	4		אָ֑תָּה	859 a	HPp2ms	23wo3
49	3	5		יִשְׂרָאֵ֕ל	3478	HNp	23UQM
49	3	6		אֲשֶׁר	834 a	HTr	238qk
49	3	7		בְּ/ךָ֖	b	HR/Sp2ms	23hAR
49	3	8		אֶתְפָּאָֽר	6286 a	HVti1cs	23YFo
49	4	1		וַ/אֲנִ֤י	c/589	HC/Pp1cs	237r6
49	4	2		אָמַ֨רְתִּי֙	559	HVqp1cs	23Umb
49	4	3		לְ/רִ֣יק	l/7385	HR/Ncmsa	23uuo
49	4	4		יָגַ֔עְתִּי	3021	HVqp1cs	23bDs
49	4	5		לְ/תֹ֥הוּ	l/8414	HR/Ncmsa	23Qen
49	4	6		וְ/הֶ֖בֶל	c/1892	HC/Ncmsa	23Xe2
49	4	7		כֹּחִ֣/י	3581 b	HNcmsc/Sp1cs	23kJs
49	4	8		כִלֵּ֑יתִי	3615	HVpp1cs	23P5j
49	4	9		אָכֵן֙	403	HD	23ZTo
49	4	10		מִשְׁפָּטִ֣/י	4941	HNcmsc/Sp1cs	23Vmy
49	4	11		אֶת	854	HR	23zG3
49	4	12		יְהוָ֔ה	3068	HNp	23GBJ
49	4	13		וּ/פְעֻלָּתִ֖/י	c/6468	HC/Ncfsc/Sp1cs	23UGN
49	4	14		אֶת	854	HR	23pWa
49	4	15		אֱלֹהָֽ/י	430	HNcmpc/Sp1cs	23psm
49	5	1		וְ/עַתָּ֣ה	c/6258	HC/D	23oGb
49	5	2		אָמַ֣ר	559	HVqp3ms	237UP
49	5	3		יְהוָ֗ה	3068	HNp	23iKq
49	5	4		יֹצְרִ֤/י	3335	HVqrmsc/Sp1cs	231sn
49	5	5		מִ/בֶּ֨טֶן֙	m/990	HR/Ncfsa	23yfG
49	5	6		לְ/עֶ֣בֶד	l/5650	HR/Ncmsa	23Tfh
49	5	7		ל֔/וֹ	l	HR/Sp3ms	23AzH
49	5	8		לְ/שׁוֹבֵ֤ב	l/7725	HR/Voc	23JvB
49	5	9		יַֽעֲקֹב֙	3290	HNp	23WTH
49	5	10		אֵלָ֔י/ו	413	HR/Sp3ms	23LRw
49	5	11		וְ/יִשְׂרָאֵ֖ל	c/3478	HC/Np	23Z9W
49	5	12	x-ketiv	לא	3808	HTn	234WA
49	5	13		ל֣/וֹ	l	HR/Sp3ms	23Xmm
49	5	14		יֵאָסֵ֑ף	622	HVNi3ms	23P4w
49	5	15		וְ/אֶכָּבֵד֙	c/3513	HC/VNi1cs	23sLZ
49	5	16		בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc	23deJ
49	5	17		יְהוָ֔ה	3068	HNp	23d24
49	5	18		וֵ/אלֹהַ֖/י	c/430	HC/Ncmpc/Sp1cs	23TPJ
49	5	19		הָיָ֥ה	1961	HVqp3ms	23Gjo
49	5	20		עֻזִּֽ/י	5797	HNcmsc/Sp1cs	23FrP
49	6	1		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	239Jc
49	6	2		נָקֵ֨ל	7043	HVNp3ms	23uCZ
49	6	3		מִֽ/הְיוֹתְ/ךָ֥	m/1961	HR/Vqc/Sp2ms	23XAT
49	6	4		לִ/י֙	l	HR/Sp1cs	231DF
49	6	5		עֶ֔בֶד	5650	HNcmsa	23Bh3
49	6	6		לְ/הָקִים֙	l/6965 b	HR/Vhc	23eTr
49	6	7		אֶת	853	HTo	23ks2
49	6	8		שִׁבְטֵ֣י	7626	HNcmpc	23uA4
49	6	9		יַעֲקֹ֔ב	3290	HNp	23ShW
49	6	10	x-ketiv	ו/נצירי	c/5336	HC/Aampc	23k88
49	6	11		וּ/נְצוּרֵ֥י	c/5341	HC/Vqsmpc	23PiS
49	6	12		יִשְׂרָאֵ֖ל	3478	HNp	23xJN
49	6	13		לְ/הָשִׁ֑יב	l/7725	HR/Vhc	23Y2n
49	6	14		וּ/נְתַתִּ֨י/ךָ֙	c/5414	HC/Vqq1cs/Sp2ms	23Jmy
49	6	15		לְ/א֣וֹר	l/216	HR/Ncbsc	23GbY
49	6	16		גּוֹיִ֔ם	1471 a	HNcmpa	23Zwd
49	6	17		לִֽ/הְי֥וֹת	l/1961	HR/Vqc	23FTW
49	6	18		יְשׁוּעָתִ֖/י	3444	HNcfsc/Sp1cs	23WPw
49	6	19		עַד	5704	HR	23s8U
49	6	20		קְצֵ֥ה	7097 a	HNcbsc	239jH
49	6	21		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	23ZJk
49	7	1		כֹּ֣ה	3541	HD	23aaq
49	7	2		אָֽמַר	559	HVqp3ms	23D9J
49	7	3		יְהוָה֩	3068	HNp	23At4
49	7	4		גֹּאֵ֨ל	1350 a	HVqrmsc	23pFw
49	7	5		יִשְׂרָאֵ֜ל	3478	HNp	23pAn
49	7	6		קְדוֹשׁ֗/וֹ	6918	HAamsc/Sp3ms	23V8L
49	7	7		לִ/בְזֹה	l/960	HR/Vqc	23SFr
49	7	8		נֶ֜פֶשׁ	5315	HNcbsa	23pAx
49	7	9		לִ/מְתָ֤עֵֽב	l/8581	HR/Vprmsc	236L8
49	7	10		גּוֹי֙	1471 a	HNcmsa	23EuB
49	7	11		לְ/עֶ֣בֶד	l/5650	HR/Ncmsc	23Eip
49	7	12		מֹשְׁלִ֔ים	4910	HVqrmpa	23G8i
49	7	13		מְלָכִים֙	4428	HNcmpa	23yLr
49	7	14		יִרְא֣וּ	7200	HVqi3mp	23D3Q
49	7	15		וָ/קָ֔מוּ	c/6965 b	HC/Vqq3cp	23gLX
49	7	16		שָׂרִ֖ים	8269	HNcmpa	23Rmf
49	7	17		וְ/יִֽשְׁתַּחֲוּ֑וּ	c/7812	HC/Vvi3mp	23tit
49	7	18		לְמַ֤עַן	4616	HR	23hSB
