chapter	verse	word	type	surface	lemma	morph	id
29	13	6		לַֽ/יהוָ֔ה	l/3068	HR/Np	04CFC
29	13	7		פָּרִ֧ים	6499	HNcmpa	04Muj
29	13	8		בְּנֵי	1121 a	HNcmpc	04h2p
29	13	9		בָקָ֛ר	1241	HNcbsa	04mU5
29	13	10		שְׁלֹשָׁ֥ה	7969	HAcmsa	04ewS
29	13	11		עָשָׂ֖ר	6240	HAcmsa	04Qvw
29	13	12		אֵילִ֣ם	352 a	HNcmpa	04ohw
29	13	13		שְׁנָ֑יִם	8147	HAcmda	04EvD
29	13	14		כְּבָשִׂ֧ים	3532	HNcmpa	0481g
29	13	15		בְּנֵֽי	1121 a	HNcmpc	04ZdA
29	13	16		שָׁנָ֛ה	8141	HNcfsa	04dNU
29	13	17		אַרְבָּעָ֥ה	702	HAcmsa	04W8r
29	13	18		עָשָׂ֖ר	6240	HAcmsa	04QGA
29	13	19		תְּמִימִ֥ם	8549	HAampa	04Zz5
29	13	20		יִהְיֽוּ	1961	HVqi3mp	04PSC
29	14	1		וּ/מִנְחָתָ֔/ם	c/4503	HC/Ncfsc/Sp3mp	04mQu
29	14	2		סֹ֖לֶת	5560	HNcfsa	04ysQ
29	14	3		בְּלוּלָ֣ה	1101 a	HVqsfsa	04Lxp
29	14	4		בַ/שָּׁ֑מֶן	b/8081	HRd/Ncmsa	04Qqm
29	14	5		שְׁלֹשָׁ֨ה	7969	HAcmsa	04ujF
29	14	6		עֶשְׂרֹנִ֜ים	6241	HNcmpa	046as
29	14	7		לַ/פָּ֣ר	l/6499	HRd/Ncmsa	04UwH
29	14	8		הָֽ/אֶחָ֗ד	d/259	HTd/Acmsa	04BJz
29	14	9		לִ/שְׁלֹשָׁ֤ה	l/7969	HR/Acmsa	04Ecy
29	14	10		עָשָׂר֙	6240	HAcmsa	04JcA
29	14	11		פָּרִ֔ים	6499	HNcmpa	04Cd5
29	14	12		שְׁנֵ֤י	8147	HAcmdc	0464H
29	14	13		עֶשְׂרֹנִים֙	6241	HNcmpa	04ion
29	14	14		לָ/אַ֣יִל	l/352 a	HRd/Ncmsa	04WQh
29	14	15		הָֽ/אֶחָ֔ד	d/259	HTd/Acmsa	0477c
29	14	16		לִ/שְׁנֵ֖י	l/8147	HR/Acmdc	04mMn
29	14	17		הָ/אֵילִֽם	d/352 a	HTd/Ncmpa	04eee
29	15	1		וְ/עִשָּׂרׄוֹן֙	c/6241	HC/Ncmsa	04pjk
29	15	2		עִשָּׂר֔וֹן	6241	HNcmsa	04qfg
29	15	3		לַ/כֶּ֖בֶשׂ	l/3532	HRd/Ncmsa	04k9d
29	15	4		הָ/אֶחָ֑ד	d/259	HTd/Acmsa	04Eh5
29	15	5		לְ/אַרְבָּעָ֥ה	l/702	HR/Acmsa	04Lz9
29	15	6		עָשָׂ֖ר	6240	HAcmsa	04Vbk
29	15	7		כְּבָשִֽׂים	3532	HNcmpa	04A9X
29	16	1		וּ/שְׂעִיר	c/8163 b	HC/Ncmsc	04gGn
29	16	2		עִזִּ֥ים	5795	HNcfpa	04ASC
29	16	3		אֶחָ֖ד	259	HAcmsa	04hiY
29	16	4		חַטָּ֑את	2403 b	HNcfsa	04eoE
29	16	5		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04KVo
29	16	6		עֹלַ֣ת	5930 a	HNcfsc	04AKC
29	16	7		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	04YbU
29	16	8		מִנְחָתָ֖/הּ	4503	HNcfsc/Sp3fs	04CBC
29	16	9		וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs	04d88
29	17	1		וּ/בַ/יּ֣וֹם	c/b/3117	HC/Rd/Ncmsa	04NjE
29	17	2		הַ/שֵּׁנִ֗י	d/8145	HTd/Aomsa	041Dh
29	17	3		פָּרִ֧ים	6499	HNcmpa	04sTT
29	17	4		בְּנֵי	1121 a	HNcmpc	04CWX
29	17	5		בָקָ֛ר	1241	HNcbsa	04zPJ
29	17	6		שְׁנֵ֥ים	8147	HAcmda	04hdg
29	17	7		עָשָׂ֖ר	6240	HAcmsa	04zsU
29	17	8		אֵילִ֣ם	352 a	HNcmpa	04BAA
29	17	9		שְׁנָ֑יִם	8147	HAcmda	04tBG
29	17	10		כְּבָשִׂ֧ים	3532	HNcmpa	04njA
29	17	11		בְּנֵי	1121 a	HNcmpc	04tjZ
29	17	12		שָׁנָ֛ה	8141	HNcfsa	04PVB
29	17	13		אַרְבָּעָ֥ה	702	HAcmsa	044jf
29	17	14		עָשָׂ֖ר	6240	HAcmsa	04y9S
29	17	15		תְּמִימִֽם	8549	HAampa	04V59
29	18	1		וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp	04cYY
29	18	2		וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp	04oZZ
29	18	3		לַ֠/פָּרִים	l/6499	HRd/Ncmpa	04fU2
29	18	4		לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa	04dCC
29	18	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	04Fm3
29	18	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	04R5E
29	18	7		כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa	04pdU
29	19	1		וּ/שְׂעִיר	c/8163 b	HC/Ncmsc	04Tjf
29	19	2		עִזִּ֥ים	5795	HNcfpa	04PME
29	19	3		אֶחָ֖ד	259	HAcmsa	04tma
29	19	4		חַטָּ֑את	2403 b	HNcfsa	04c8B
29	19	5		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04kX5
29	19	6		עֹלַ֣ת	5930 a	HNcfsc	04fG2
29	19	7		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	04PdY
29	19	8		וּ/מִנְחָתָ֖/הּ	c/4503	HC/Ncfsc/Sp3fs	04MNG
29	19	9		וְ/נִסְכֵּי/הֶֽם	c/5262	HC/Ncmpc/Sp3mp	04K67
29	20	1		וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa	04hVg
29	20	2		הַ/שְּׁלִישִׁ֛י	d/7992	HTd/Aomsa	04PHn
29	20	3		פָּרִ֥ים	6499	HNcmpa	04ueJ
29	20	4		עַשְׁתֵּי	6249	HAobpc	048qc
29	20	5		עָשָׂ֖ר	6240	HAcmsa	04gKZ
29	20	6		אֵילִ֣ם	352 a	HNcmpa	04Bbm
29	20	7		שְׁנָ֑יִם	8147	HAcmda	04X1N
29	20	8		כְּבָשִׂ֧ים	3532	HNcmpa	04C7W
29	20	9		בְּנֵי	1121 a	HNcmpc	04nCz
29	20	10		שָׁנָ֛ה	8141	HNcfsa	044Za
29	20	11		אַרְבָּעָ֥ה	702	HAcmsa	04dwG
29	20	12		עָשָׂ֖ר	6240	HAcmsa	04mMJ
29	20	13		תְּמִימִֽם	8549	HAampa	04Arh
29	21	1		וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp	04Swv
29	21	2		וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp	04iud
29	21	3		לַ֠/פָּרִים	l/6499	HRd/Ncmpa	04gQV
29	21	4		לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa	045Y1
29	21	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	04BLB
29	21	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	04LkZ
29	21	7		כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa	04bHT
29	22	1		וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc	04aVR
29	22	2		חַטָּ֖את	2403 b	HNcfsa	04oPR
29	22	3		אֶחָ֑ד	259	HAcmsa	04Mh4
29	22	4		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04dmL
29	22	5		עֹלַ֣ת	5930 a	HNcfsc	04MaQ
29	22	6		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	048tw
29	22	7		וּ/מִנְחָתָ֖/הּ	c/4503	HC/Ncfsc/Sp3fs	04R8q
29	22	8		וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs	04KWb
29	23	1		וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa	04Db1
29	23	2		הָ/רְבִיעִ֛י	d/7243	HTd/Aomsa	04bq9
29	23	3		פָּרִ֥ים	6499	HNcmpa	04e2p
29	23	4		עֲשָׂרָ֖ה	6235	HAcmsa	04oDZ
29	23	5		אֵילִ֣ם	352 a	HNcmpa	044YJ
29	23	6		שְׁנָ֑יִם	8147	HAcmda	04vo5
29	23	7		כְּבָשִׂ֧ים	3532	HNcmpa	04esg
29	23	8		בְּנֵֽי	1121 a	HNcmpc	04Fsu
29	23	9		שָׁנָ֛ה	8141	HNcfsa	04nwi
29	23	10		אַרְבָּעָ֥ה	702	HAcmsa	044ji
29	23	11		עָשָׂ֖ר	6240	HAcmsa	04GNR
29	23	12		תְּמִימִֽם	8549	HAampa	04BmK
29	24	1		מִנְחָתָ֣/ם	4503	HNcfsc/Sp3mp	04oon
29	24	2		וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp	04Ajm
29	24	3		לַ֠/פָּרִים	l/6499	HRd/Ncmpa	04SP2
29	24	4		לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa	04k6M
29	24	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	04uYE
29	24	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	048K6
29	24	7		כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa	04wJw
29	25	1		וּ/שְׂעִיר	c/8163 b	HC/Ncmsc	04Cc1
29	25	2		עִזִּ֥ים	5795	HNcfpa	04iiM
29	25	3		אֶחָ֖ד	259	HAcmsa	04MTh
29	25	4		חַטָּ֑את	2403 b	HNcfsa	048N2
29	25	5		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	047Qr
29	25	6		עֹלַ֣ת	5930 a	HNcfsc	04ptT
29	25	7		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	04Y67
29	25	8		מִנְחָתָ֖/הּ	4503	HNcfsc/Sp3fs	04urx
29	25	9		וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs	04Mey
29	26	1		וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa	04FSp
29	26	2		הַ/חֲמִישִׁ֛י	d/2549	HTd/Aomsa	04CZo
29	26	3		פָּרִ֥ים	6499	HNcmpa	044eL
29	26	4		תִּשְׁעָ֖ה	8672	HAcmsa	04Ete
29	26	5		אֵילִ֣ם	352 a	HNcmpa	049ck
29	26	6		שְׁנָ֑יִם	8147	HAcmda	04D7U
29	26	7		כְּבָשִׂ֧ים	3532	HNcmpa	0484j
29	26	8		בְּנֵֽי	1121 a	HNcmpc	043Lq
29	26	9		שָׁנָ֛ה	8141	HNcfsa	04qYF
29	26	10		אַרְבָּעָ֥ה	702	HAcmsa	04EZs
29	26	11		עָשָׂ֖ר	6240	HAcmsa	04daS
29	26	12		תְּמִימִֽם	8549	HAampa	04may
29	27	1		וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp	04DYY
29	27	2		וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp	04SpJ
29	27	3		לַ֠/פָּרִים	l/6499	HRd/Ncmpa	04Z7E
29	27	4		לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa	0429M
29	27	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	04ZZc
29	27	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	04WMq
29	27	7		כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa	04Cjb
29	28	1		וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc	043UC
29	28	2		חַטָּ֖את	2403 b	HNcfsa	04s8J
29	28	3		אֶחָ֑ד	259	HAcmsa	047rA
29	28	4		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04ZE6
29	28	5		עֹלַ֣ת	5930 a	HNcfsc	04ZtY
29	28	6		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	04QRM
29	28	7		וּ/מִנְחָתָ֖/הּ	c/4503	HC/Ncfsc/Sp3fs	04BjJ
29	28	8		וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs	04mXL
29	29	1		וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa	04Wd7
29	29	2		הַ/שִּׁשִּׁ֛י	d/8345	HTd/Aomsa	04YYf
29	29	3		פָּרִ֥ים	6499	HNcmpa	04sAn
29	29	4		שְׁמֹנָ֖ה	8083	HAcmsa	04FvF
29	29	5		אֵילִ֣ם	352 a	HNcmpa	042iH
29	29	6		שְׁנָ֑יִם	8147	HAcmda	04d9m
29	29	7		כְּבָשִׂ֧ים	3532	HNcmpa	04Bpo
29	29	8		בְּנֵי	1121 a	HNcmpc	04YNA
29	29	9		שָׁנָ֛ה	8141	HNcfsa	04bJ4
29	29	10		אַרְבָּעָ֥ה	702	HAcmsa	04NXE
29	29	11		עָשָׂ֖ר	6240	HAcmsa	04CMw
29	29	12		תְּמִימִֽם	8549	HAampa	04Eki
29	30	1		וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp	043Po
29	30	2		וְ/נִסְכֵּי/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp	04Rvn
29	30	3		לַ֠/פָּרִים	l/6499	HRd/Ncmpa	04WyN
29	30	4		לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa	041ZF
29	30	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	04wSo
29	30	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	04pFs
29	30	7		כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa	04r8m
29	31	1		וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc	04UaC
29	31	2		חַטָּ֖את	2403 b	HNcfsa	04uBR
29	31	3		אֶחָ֑ד	259	HAcmsa	049oh
29	31	4		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04ARo
29	31	5		עֹלַ֣ת	5930 a	HNcfsc	04Gxh
29	31	6		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	04cah
29	31	7		מִנְחָתָ֖/הּ	4503	HNcfsc/Sp3fs	04toK
29	31	8		וּ/נְסָכֶֽי/הָ	c/5262	HC/Ncmpc/Sp3fs	04tSn
29	32	1		וּ/בַ/יּ֧וֹם	c/b/3117	HC/Rd/Ncmsa	04Wyh
29	32	2		הַ/שְּׁבִיעִ֛י	d/7637	HTd/Aomsa	04wZ3
29	32	3		פָּרִ֥ים	6499	HNcmpa	043jP
29	32	4		שִׁבְעָ֖ה	7651	HAcmsa	045LU
29	32	5		אֵילִ֣ם	352 a	HNcmpa	049xN
29	32	6		שְׁנָ֑יִם	8147	HAcmda	04FDY
29	32	7		כְּבָשִׂ֧ים	3532	HNcmpa	04Aj4
29	32	8		בְּנֵי	1121 a	HNcmpc	04AkW
29	32	9		שָׁנָ֛ה	8141	HNcfsa	04uiE
29	32	10		אַרְבָּעָ֥ה	702	HAcmsa	04PYM
29	32	11		עָשָׂ֖ר	6240	HAcmsa	04STV
29	32	12		תְּמִימִֽם	8549	HAampa	04ws2
29	33	1		וּ/מִנְחָתָ֣/ם	c/4503	HC/Ncfsc/Sp3mp	04DSK
29	33	2		וְ/נִסְכֵּ/הֶ֡ם	c/5262	HC/Ncmpc/Sp3mp	04CPR
29	33	3		לַ֠/פָּרִים	l/6499	HRd/Ncmpa	04X1u
29	33	4		לָ/אֵילִ֧ם	l/352 a	HRd/Ncmpa	04EBz
29	33	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	048r7
29	33	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	04Dgw
29	33	7		כְּ/מִשְׁפָּטָֽ/ם	k/4941	HR/Ncmsc/Sp3mp	0477t
29	34	1		וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc	046DN
29	34	2		חַטָּ֖את	2403 b	HNcfsa	04Au6
29	34	3		אֶחָ֑ד	259	HAcmsa	04AdW
29	34	4		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04URP
29	34	5		עֹלַ֣ת	5930 a	HNcfsc	04KcE
29	34	6		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	04fck
29	34	7		מִנְחָתָ֖/הּ	4503	HNcfsc/Sp3fs	04KWZ
29	34	8		וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs	04GxF
29	35	1		בַּ/יּוֹם֙	b/3117	HRd/Ncmsa	04heY
29	35	2		הַ/שְּׁמִינִ֔י	d/8066	HTd/Aomsa	04Qp8
29	35	3		עֲצֶ֖רֶת	6116	HNcfsa	04i3M
29	35	4		תִּהְיֶ֣ה	1961	HVqi3fs	04CHY
29	35	5		לָ/כֶ֑ם	l	HR/Sp2mp	044Nf
29	35	6		כָּל	3605	HNcmsc	045L5
29	35	7		מְלֶ֥אכֶת	4399	HNcfsc	04enK
29	35	8		עֲבֹדָ֖ה	5656	HNcfsa	04K5U
29	35	9		לֹ֥א	3808	HTn	04efE
29	35	10		תַעֲשֽׂוּ	6213 a	HVqi2mp	04KYn
29	36	1		וְ/הִקְרַבְתֶּ֨ם	c/7126	HC/Vhq2mp	04BXC
29	36	2		עֹלָ֜ה	5930 a	HNcfsa	04rjU
29	36	3		אִשֵּׁ֨ה	801	HNcmsc	04J3e
29	36	4		רֵ֤יחַ	7381	HNcmsc	041sE
29	36	5		נִיחֹ֨חַ֙	5207	HNcmsa	04kg7
29	36	6		לַֽ/יהוָ֔ה	l/3068	HR/Np	04AFg
29	36	7		פַּ֥ר	6499	HNcmsa	04bvx
29	36	8		אֶחָ֖ד	259	HAcmsa	04GfB
29	36	9		אַ֣יִל	352 a	HNcmsa	044je
29	36	10		אֶחָ֑ד	259	HAcmsa	04i7S
29	36	11		כְּבָשִׂ֧ים	3532	HNcmpa	04aow
29	36	12		בְּנֵי	1121 a	HNcmpc	049bQ
29	36	13		שָׁנָ֛ה	8141	HNcfsa	04Yq9
29	36	14		שִׁבְעָ֖ה	7651	HAcmsa	04uGN
29	36	15		תְּמִימִֽם	8549	HAampa	04FAy
29	37	1		מִנְחָתָ֣/ם	4503	HNcfsc/Sp3mp	04BG9
29	37	2		וְ/נִסְכֵּי/הֶ֗ם	c/5262	HC/Ncmpc/Sp3mp	04x4e
29	37	3		לַ/פָּ֨ר	l/6499	HRd/Ncmsa	04Yqj
29	37	4		לָ/אַ֧יִל	l/352 a	HRd/Ncmsa	04NTm
29	37	5		וְ/לַ/כְּבָשִׂ֛ים	c/l/3532	HC/Rd/Ncmpa	04hm4
29	37	6		בְּ/מִסְפָּרָ֖/ם	b/4557	HR/Ncmsc/Sp3mp	04xHs
29	37	7		כַּ/מִּשְׁפָּֽט	k/4941	HRd/Ncmsa	04P9p
29	38	1		וּ/שְׂעִ֥יר	c/8163 b	HC/Ncmsc	04QDF
29	38	2		חַטָּ֖את	2403 b	HNcfsa	04PxA
29	38	3		אֶחָ֑ד	259	HAcmsa	044Kq
29	38	4		מִ/לְּ/בַד֙	m/l/905	HR/R/Ncmsc	04eWp
29	38	5		עֹלַ֣ת	5930 a	HNcfsc	04ERL
29	38	6		הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa	041QN
29	38	7		וּ/מִנְחָתָ֖/הּ	c/4503	HC/Ncfsc/Sp3fs	04b7N
29	38	8		וְ/נִסְכָּֽ/הּ	c/5262	HC/Ncmsc/Sp3fs	042Lq
29	39	1		אֵ֛לֶּה	428	HPdxcp	04k6u
29	39	2		תַּעֲשׂ֥וּ	6213 a	HVqi2mp	04GH2
29	39	3		לַ/יהוָ֖ה	l/3068	HR/Np	04FCm
29	39	4		בְּ/מוֹעֲדֵי/כֶ֑ם	b/4150	HR/Ncmpc/Sp2mp	04XiL
29	39	5		לְ/בַ֨ד	l/905	HR/Ncmsa	04tAh
29	39	6		מִ/נִּדְרֵי/כֶ֜ם	m/5088	HR/Ncmpc/Sp2mp	04ckt
29	39	7		וְ/נִדְבֹתֵי/כֶ֗ם	c/5071	HC/Ncfpc/Sp2mp	043hn
29	39	8		לְ/עֹלֹֽתֵי/כֶם֙	l/5930 a	HR/Ncfpc/Sp2mp	04PT7
29	39	9		וּ/לְ/מִנְחֹ֣תֵי/כֶ֔ם	c/l/4503	HC/R/Ncfpc/Sp2mp	04WGv
29	39	10		וּ/לְ/נִסְכֵּי/כֶ֖ם	c/l/5262	HC/R/Ncmpc/Sp2mp	04DwC
29	39	11		וּ/לְ/שַׁלְמֵי/כֶֽם	c/l/8002	HC/R/Ncmpc/Sp2mp	04HXr
30	1	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	04nA4
30	1	2		מֹשֶׁ֖ה	4872	HNp	04FFy
30	1	3		אֶל	413	HR	04WTq
30	1	4		בְּנֵ֣י	1121 a	HNcmpc	04hbs
30	1	5		יִשְׂרָאֵ֑ל	3478	HNp	0463S
30	1	6		כְּ/כֹ֛ל	k/3605	HR/Ncmsa	04fX1
30	1	7		אֲשֶׁר	834 a	HTr	04KVY
30	1	8		צִוָּ֥ה	6680	HVpp3ms	04UAj
30	1	9		יְהוָ֖ה	3068	HNp	04mgd
30	1	10		אֶת	853	HTo	04Vnb
30	1	11		מֹשֶֽׁה	4872	HNp	04trY
30	2	1		וַ/יְדַבֵּ֤ר	c/1696	HC/Vpw3ms	04aK5
30	2	2		מֹשֶׁה֙	4872	HNp	04okA
30	2	3		אֶל	413	HR	045H7
30	2	4		רָאשֵׁ֣י	7218 a	HNcmpc	046GM
30	2	5		הַ/מַּטּ֔וֹת	d/4294	HTd/Ncmpa	046Ep
30	2	6		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	04GQh
30	2	7		יִשְׂרָאֵ֖ל	3478	HNp	04oLz
30	2	8		לֵ/אמֹ֑ר	l/559	HR/Vqc	04Jvw
30	2	9		זֶ֣ה	2088	HPdxms	04o7k
30	2	10		הַ/דָּבָ֔ר	d/1697	HTd/Ncmsa	04Mgn
30	2	11		אֲשֶׁ֖ר	834 a	HTr	04xS9
30	2	12		צִוָּ֥ה	6680	HVpp3ms	04p8V
30	2	13		יְהוָֽה	3068	HNp	04dgX
30	3	1		אִישׁ֩	376	HNcmsa	04Pwe
30	3	2		כִּֽי	3588 a	HC	04D5n
30	3	3		יִדֹּ֨ר	5087	HVqi3ms	04UV2
30	3	4		נֶ֜דֶר	5088	HNcmsa	04f51
30	3	5		לַֽ/יהוָ֗ה	l/3068	HR/Np	049pN
30	3	6		אֽוֹ	176 a	HC	04sDi
30	3	7		הִשָּׁ֤בַע	7650	HVNa	04MKj
30	3	8		שְׁבֻעָה֙	7621	HNcfsa	04VPX
30	3	9		לֶ/אְסֹ֤ר	l/631	HR/Vqc	04Mwx
30	3	10		אִסָּר֙	632	HNcmsa	04D2u
30	3	11		עַל	5921 a	HR	04s62
30	3	12		נַפְשׁ֔/וֹ	5315	HNcbsc/Sp3ms	047JY
30	3	13		לֹ֥א	3808	HTn	04qoF
30	3	14		יַחֵ֖ל	2490 c	HVhi3ms	04Nvz
30	3	15		דְּבָר֑/וֹ	1697	HNcmsc/Sp3ms	04mG4
30	3	16		כְּ/כָל	k/3605	HR/Ncmsc	04qdX
30	3	17		הַ/יֹּצֵ֥א	d/3318	HTd/Vqrmsa	041Rs
30	3	18		מִ/פִּ֖י/ו	m/6310	HR/Ncmsc/Sp3ms	0446D
30	3	19		יַעֲשֶֽׂה	6213 a	HVqi3ms	047Kq
30	4	1		וְ/אִשָּׁ֕ה	c/802	HC/Ncfsa	04KbV
30	4	2		כִּֽי	3588 a	HC	04BBe
30	4	3		תִדֹּ֥ר	5087	HVqi3fs	04DST
30	4	4		נֶ֖דֶר	5088	HNcmsa	04DQH
30	4	5		לַ/יהוָ֑ה	l/3068	HR/Np	04EDQ
30	4	6		וְ/אָסְרָ֥ה	c/631	HC/Vqq3fs	04XXm
30	4	7		אִסָּ֛ר	632	HNcmsa	04KwK
30	4	8		בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc	04Zii
30	4	9		אָבִ֖י/הָ	1	HNcmsc/Sp3fs	04uQR
30	4	10		בִּ/נְעֻרֶֽי/הָ	b/5271 a	HR/Ncbpc/Sp3fs	04u39
30	5	1		וְ/שָׁמַ֨ע	c/8085	HC/Vqq3ms	04m9g
30	5	2		אָבִ֜י/הָ	1	HNcmsc/Sp3fs	04VXr
30	5	3		אֶת	853	HTo	04iQV
30	5	4		נִדְרָ֗/הּ	5088	HNcmsc/Sp3fs	042JV
30	5	5		וֶֽ/אֱסָרָ/הּ֙	c/632	HC/Ncmsc/Sp3fs	049y8
30	5	6		אֲשֶׁ֣ר	834 a	HTr	04HPu
30	5	7		אָֽסְרָ֣ה	631	HVqp3fs	04ooa
30	5	8		עַל	5921 a	HR	04oNZ
30	5	9		נַפְשָׁ֔/הּ	5315	HNcbsc/Sp3fs	04FRX
30	5	10		וְ/הֶחֱרִ֥ישׁ	c/2790 b	HC/Vhq3ms	04125
30	5	11		לָ֖/הּ	l	HR/Sp3fs	048eG
30	5	12		אָבִ֑י/הָ	1	HNcmsc/Sp3fs	04EbF
30	5	13		וְ/קָ֨מוּ֙	c/6965 b	HC/Vqq3cp	044Jo
30	5	14		כָּל	3605	HNcmsc	04Rgq
30	5	15		נְדָרֶ֔י/הָ	5088	HNcmpc/Sp3fs	04pUz
30	5	16		וְ/כָל	c/3605	HC/Ncmsc	04GbB
30	5	17		אִסָּ֛ר	632	HNcmsa	042Eu
30	5	18		אֲשֶׁר	834 a	HTr	04Vys
30	5	19		אָסְרָ֥ה	631	HVqp3fs	04mpZ
30	5	20		עַל	5921 a	HR	048G9
30	5	21		נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs	04TsV
30	5	22		יָקֽוּם	6965 b	HVqi3ms	04idq
30	6	1		וְ/אִם	c/518 a	HC/C	04FLj
30	6	2		הֵנִ֨יא	5106	HVhp3ms	04exb
30	6	3		אָבִ֣י/הָ	1	HNcmsc/Sp3fs	04aAR
30	6	4		אֹתָ/הּ֮	853	HTo/Sp3fs	04fqY
30	6	5		בְּ/י֣וֹם	b/3117	HR/Ncmsc	04nan
30	6	6		שָׁמְע/וֹ֒	8085	HVqc/Sp3ms	04DHb
30	6	7		כָּל	3605	HNcmsc	04iuD
30	6	8		נְדָרֶ֗י/הָ	5088	HNcmpc/Sp3fs	04hZm
30	6	9		וֶֽ/אֱסָרֶ֛י/הָ	c/632	HC/Ncmpc/Sp3fs	047xK
30	6	10		אֲשֶׁר	834 a	HTr	04s5p
30	6	11		אָסְרָ֥ה	631	HVqp3fs	0455c
30	6	12		עַל	5921 a	HR	049hm
30	6	13		נַפְשָׁ֖/הּ	5315	HNcbsc/Sp3fs	04bwL
30	6	14		לֹ֣א	3808	HTn	04tFq
30	6	15		יָק֑וּם	6965 b	HVqi3ms	04Dkd
30	6	16		וַֽ/יהוָה֙	c/3068	HC/Np	04PWV
30	6	17		יִֽסְלַח	5545	HVqi3ms	049v2
30	6	18		לָ֔/הּ	l	HR/Sp3fs	04c5v
30	6	19		כִּי	3588 a	HC	045WL
