chapter	verse	word	type	surface	lemma	morph	id
9	23	1		בִּ/תְחִלַּ֨ת	b/8462	HR/Ncfsc	27pSF
9	23	2		תַּחֲנוּנֶ֜י/ךָ	8469	HNcmpc/Sp2ms	27wfx
9	23	3		יָצָ֣א	3318	HVqp3ms	27rqa
9	23	4		דָבָ֗ר	1697	HNcmsa	27ZRa
9	23	5		וַ/אֲנִי֙	c/589	HC/Pp1cs	27XtJ
9	23	6		בָּ֣אתִי	935	HVqp1cs	27D2e
9	23	7		לְ/הַגִּ֔יד	l/5046	HR/Vhc	27Mu5
9	23	8		כִּ֥י	3588 a	HC	27nSW
9	23	9		חֲמוּד֖וֹת	2530 b	HNcfpa	278m3
9	23	10		אָ֑תָּה	859 a	HPp2ms	27fBz
9	23	11		וּ/בִין֙	c/995	HC/Vqv2ms	27yf4
9	23	12		בַּ/דָּבָ֔ר	b/1697	HRd/Ncmsa	27kib
9	23	13		וְ/הָבֵ֖ן	c/995	HC/Vhv2ms	27yQw
9	23	14		בַּ/מַּרְאֶֽה	b/4758	HRd/Ncmsa	27vAd
9	24	1		שָׁבֻעִ֨ים	7620	HNcmpa	27hNu
9	24	2		שִׁבְעִ֜ים	7657	HAcbpa	2793D
9	24	3		נֶחְתַּ֥ךְ	2852	HVNp3ms	27Evy
9	24	4		עַֽל	5921 a	HR	27qSH
9	24	5		עַמְּ/ךָ֣	5971 a	HNcmsc/Sp2ms	27vYV
9	24	6		וְ/עַל	c/5921 a	HC/R	27rDA
9	24	7		עִ֣יר	5892 b	HNcfsc	27Z3T
9	24	8		קָדְשֶׁ֗/ךָ	6944	HNcmsc/Sp2ms	27fn2
9	24	9		לְ/כַלֵּ֨א	l/3607	HR/Vpc	274nS
9	24	10		הַ/פֶּ֜שַׁע	d/6588	HTd/Ncmsa	279p2
9	24	11	x-ketiv	ו/ל/חתם	c/l/2856	HC/R/Vqc	275Sr
9	24	12		וּ/לְ/הָתֵ֤ם	c/l/8552	HC/R/Vhc	27np9
9	24	13	x-ketiv	חטאות	2403 b	HNcfpa	27au6
9	24	14		חַטָּאת֙	2403 b	HNcfsa	27Yj4
9	24	15		וּ/לְ/כַפֵּ֣ר	c/l/3722 a	HC/R/Vpc	27P4Y
9	24	16		עָוֺ֔ן	5771	HNcbsa	273AT
9	24	17		וּ/לְ/הָבִ֖יא	c/l/935	HC/R/Vhc	27MMh
9	24	18		צֶ֣דֶק	6664	HNcmsc	27C6R
9	24	19		עֹֽלָמִ֑ים	5769	HNcmpa	27Tsm
9	24	20		וְ/לַ/חְתֹּם֙	c/l/2856	HC/R/Vqc	27C4T
9	24	21		חָז֣וֹן	2377	HNcmsa	27ErU
9	24	22		וְ/נָבִ֔יא	c/5030	HC/Ncmsa	27b1D
9	24	23		וְ/לִ/מְשֹׁ֖חַ	c/l/4886	HC/R/Vqc	27RBu
9	24	24		קֹ֥דֶשׁ	6944	HNcmsc	27DAW
9	24	25		קָֽדָשִֽׁים	6944	HNcmpa	27Hip
9	25	1		וְ/תֵדַ֨ע	c/3045	HC/Vqi2ms	27rvf
9	25	2		וְ/תַשְׂכֵּ֜ל	c/7919 a	HC/Vhi2ms	27EUu
9	25	3		מִן	4480 a	HR	27MRq
9	25	4		מֹצָ֣א	4161	HNcmsc	27Rrp
9	25	5		דָבָ֗ר	1697	HNcmsa	2717A
9	25	6		לְ/הָשִׁיב֙	l/7725	HR/Vhc	27Q4z
9	25	7		וְ/לִ/בְנ֤וֹת	c/l/1129	HC/R/Vqc	27FYp
9	25	8		יְרֽוּשָׁלִַ֨ם֙	3389	HNp	278m1
9	25	9		עַד	5704	HR	278mf
9	25	10		מָשִׁ֣יחַ	4899	HNcmsa	273kw
9	25	11		נָגִ֔יד	5057	HNcmsa	27wCh
9	25	12		שָׁבֻעִ֖ים	7620	HNcmpa	27zrv
9	25	13		שִׁבְעָ֑ה	7651	HAcmsa	27zCn
9	25	14		וְ/שָׁבֻעִ֞ים	c/7620	HC/Ncmpa	273zp
9	25	15		שִׁשִּׁ֣ים	8346	HAcbpa	27QAE
9	25	16		וּ/שְׁנַ֗יִם	c/8147	HC/Acmda	27jpx
9	25	17		תָּשׁוּב֙	7725	HVqi3fs	27i8q
9	25	18		וְ/נִבְנְתָה֙	c/1129	HC/VNq3fs	27TP4
9	25	19		רְח֣וֹב	7339	HNcfsa	279Ng
9	25	20		וְ/חָר֔וּץ	c/2742 c	HC/Ncmsa	274MJ
9	25	21		וּ/בְ/צ֖וֹק	c/b/6695 a	HC/R/Ncmsc	27efU
9	25	22		הָ/עִתִּֽים	d/6256	HTd/Ncbpa	27R3h
9	26	1		וְ/אַחֲרֵ֤י	c/310 a	HC/R	27icS
9	26	2		הַ/שָּׁבֻעִים֙	d/7620	HTd/Ncmpa	27hwb
9	26	3		שִׁשִּׁ֣ים	8346	HAcbpa	27rTr
9	26	4		וּ/שְׁנַ֔יִם	c/8147	HC/Acmda	27bfb
9	26	5		יִכָּרֵ֥ת	3772	HVNi3ms	27mEa
9	26	6		מָשִׁ֖יחַ	4899	HNcmsa	27ydN
9	26	7		וְ/אֵ֣ין	c/369	HC/Tn	27HVK
9	26	8		ל֑/וֹ	l	HR/Sp3ms	27jiK
9	26	9		וְ/הָ/עִ֨יר	c/d/5892 b	HC/Td/Ncfsa	27Vqg
9	26	10		וְ/הַ/קֹּ֜דֶשׁ	c/d/6944	HC/Td/Ncmsa	27yTL
9	26	11		יַ֠שְׁחִית	7843	HVhi3ms	273Xt
9	26	12		עַ֣ם	5971 a	HNcmsc	27dTm
9	26	13		נָגִ֤יד	5057	HNcmsa	276o3
9	26	14		הַ/בָּא֙	d/935	HTd/Vqrmsa	27cZp
9	26	15		וְ/קִצּ֣/וֹ	c/7093	HC/Ncmsc/Sp3ms	27diR
9	26	16		בַ/שֶּׁ֔טֶף	b/7858	HRd/Ncmsa	27kEs
9	26	17		וְ/עַד֙	c/5704	HC/R	27bvu
9	26	18		קֵ֣ץ	7093	HNcmsa	27a1T
9	26	19		מִלְחָמָ֔ה	4421	HNcfsa	27TnP
9	26	20		נֶחֱרֶ֖צֶת	2782	HVNsfsa	27JjK
9	26	21		שֹׁמֵמֽוֹת	8074	HVqrfpa	27PFs
9	27	1		וְ/הִגְבִּ֥יר	c/1396	HC/Vhq3ms	273pH
9	27	2		בְּרִ֛ית	1285	HNcfsa	27eEz
9	27	3		לָ/רַבִּ֖ים	l/7227 a	HRd/Aampa	27RwK
9	27	4		שָׁב֣וּעַ	7620	HNcmsa	27vTf
9	27	5		אֶחָ֑ד	259	HAcmsa	27jRy
9	27	6		וַ/חֲצִ֨י	c/2677	HC/Ncmsc	27kAg
9	27	7		הַ/שָּׁב֜וּעַ	d/7620	HTd/Ncmsa	276JK
9	27	8		יַשְׁבִּ֣ית	7673 a	HVhi3ms	27ibz
9	27	9		זֶ֣בַח	2077	HNcmsa	276Zt
9	27	10		וּ/מִנְחָ֗ה	c/4503	HC/Ncfsa	27Ywk
9	27	11		וְ/עַ֨ל	c/5921 a	HC/R	272Ag
9	27	12		כְּנַ֤ף	3671	HNcfsc	27Saf
9	27	13		שִׁקּוּצִים֙	8251	HNcmpa	27KVW
9	27	14		מְשֹׁמֵ֔ם	8074	HVmrmsa	27ybr
9	27	15		וְ/עַד	c/5704	HC/R	27Rgy
9	27	16		כָּלָה֙	3617	HNcfsa	27CDd
9	27	17		וְ/נֶ֣חֱרָצָ֔ה	c/2782	HC/VNrfsa	27Li1
9	27	18		תִּתַּ֖ךְ	5413	HVqi3fs	27pYz
9	27	19		עַל	5921 a	HR	27mTQ
9	27	20		שֹׁמֵֽם	8074	HVqrmsa	27yeW
10	1	1		בִּ/שְׁנַ֣ת	b/8141	HR/Ncfsc	275vv
10	1	2		שָׁל֗וֹשׁ	7969	HAcfsa	27V6s
10	1	3		לְ/כ֨וֹרֶשׁ֙	l/3566	HR/Np	27FCH
10	1	4		מֶ֣לֶךְ	4428	HNcmsc	271f5
10	1	5		פָּרַ֔ס	6539	HNp	27Z5P
10	1	6		דָּבָר֙	1697	HNcmsa	275KP
10	1	7		נִגְלָ֣ה	1540	HVNp3ms	27qVV
10	1	8		לְ/דָֽנִיֵּ֔אל	l/1840	HR/Np	27Pg2
10	1	9		אֲשֶׁר	834 a	HTr	27Zue
10	1	10		נִקְרָ֥א	7121	HVNp3ms	27ncc
10	1	11		שְׁמ֖/וֹ	8034	HNcmsc/Sp3ms	272Dc
10	1	12		בֵּלְטְשַׁאצַּ֑ר	1095	HNp	27gKj
10	1	13		וֶ/אֱמֶ֤ת	c/571	HC/Ncfsa	27fDt
10	1	14		הַ/דָּבָר֙	d/1697	HTd/Ncmsa	27Zsb
10	1	15		וְ/צָבָ֣א	c/6635 a	HC/Ncbsa	277ZE
10	1	16		גָד֔וֹל	1419 a	HAamsa	27zWF
10	1	17		וּ/בִין֙	c/995	HC/Vqp3ms	27XPk
10	1	18		אֶת	853	HTo	27G2M
10	1	19		הַ/דָּבָ֔ר	d/1697	HTd/Ncmsa	27hHK
10	1	20		וּ/בִ֥ינָה	c/998	HC/Ncfsa	27a8K
10	1	21		ל֖/וֹ	l	HR/Sp3ms	27uiR
10	1	22		בַּ/מַּרְאֶֽה	b/4758	HRd/Ncmsa	27sWP
10	2	1		בַּ/יָּמִ֖ים	b/3117	HRd/Ncmpa	27GBG
10	2	2		הָ/הֵ֑ם	d/1992	HTd/Pp3mp	27acQ
10	2	3		אֲנִ֤י	589	HPp1cs	27t1b
10	2	4		דָֽנִיֵּאל֙	1840	HNp	27aWG
10	2	5		הָיִ֣יתִי	1961	HVqp1cs	27G7R
10	2	6		מִתְאַבֵּ֔ל	56	HVtrmsa	27AZv
10	2	7		שְׁלֹשָׁ֥ה	7969	HAcmsa	27ZFu
10	2	8		שָׁבֻעִ֖ים	7620	HNcmpa	27qRc
10	2	9		יָמִֽים	3117	HNcmpa	27882
10	3	1		לֶ֣חֶם	3899	HNcbsc	27JzX
10	3	2		חֲמֻד֞וֹת	2530 b	HNcfpa	27EPM
10	3	3		לֹ֣א	3808	HTn	278LY
10	3	4		אָכַ֗לְתִּי	398	HVqp1cs	27TcQ
10	3	5		וּ/בָשָׂ֥ר	c/1320	HC/Ncmsa	27CiQ
10	3	6		וָ/יַ֛יִן	c/3196	HC/Ncmsa	27PJ7
10	3	7		לֹא	3808	HTn	27kht
10	3	8		בָ֥א	935	HVqp3ms	27JpD
10	3	9		אֶל	413	HR	27mnM
10	3	10		פִּ֖/י	6310	HNcmsc/Sp1cs	27wHF
10	3	11		וְ/ס֣וֹךְ	c/5480	HC/Vqa	27yhp
10	3	12		לֹא	3808	HTn	27U6B
10	3	13		סָ֑כְתִּי	5480	HVqp1cs	276Li
10	3	14		עַד	5704	HR	27hin
10	3	15		מְלֹ֕את	4390	HVqc	27JVU
10	3	16		שְׁלֹ֥שֶׁת	7969	HAcmsc	27YsH
10	3	17		שָׁבֻעִ֖ים	7620	HNcmpa	27Y6g
10	3	18		יָמִֽים	3117	HNcmpa	27mjQ
10	4	1		וּ/בְ/י֛וֹם	c/b/3117	HC/R/Ncmsc	27gFP
10	4	2		עֶשְׂרִ֥ים	6242	HAcbpa	27oHn
10	4	3		וְ/אַרְבָּעָ֖ה	c/702	HC/Acmsa	273wd
10	4	4		לַ/חֹ֣דֶשׁ	l/2320	HRd/Ncmsa	27HXV
10	4	5		הָ/רִאשׁ֑וֹן	d/7223	HTd/Aomsa	27fTJ
10	4	6		וַ/אֲנִ֗י	c/589	HC/Pp1cs	27gq4
10	4	7		הָיִ֛יתִי	1961	HVqp1cs	2796j
10	4	8		עַ֣ל	5921 a	HR	27apg
10	4	9		יַ֧ד	3027	HNcbsc	27m2R
10	4	10		הַ/נָּהָ֛ר	d/5104	HTd/Ncmsa	27xro
10	4	11		הַ/גָּד֖וֹל	d/1419 a	HTd/Aamsa	27GFp
10	4	12		ה֥וּא	1931	HPp3ms	27rbG
10	4	13		חִדָּֽקֶל	2313	HNp	279Fz
10	5	1		וָ/אֶשָּׂ֤א	c/5375	HC/Vqw1cs	277pF
10	5	2		אֶת	853	HTo	272K9
10	5	3		עֵינַ/י֙	5869 a	HNcbdc/Sp1cs	27Xqr
10	5	4		וָ/אֵ֔רֶא	c/7200	HC/Vqw1cs	27WuJ
10	5	5		וְ/הִנֵּ֥ה	c/2009	HC/Tm	27ZHe
10	5	6		אִישׁ	376	HNcmsa	27K24
10	5	7		אֶחָ֖ד	259	HAcmsa	27t3M
10	5	8		לָב֣וּשׁ	3847	HVqsmsa	27nLn
10	5	9		בַּדִּ֑ים	906	HNcmpa	27byF
10	5	10		וּ/מָתְנָ֥י/ו	c/4975	HC/Ncmdc/Sp3ms	27NQV
10	5	11		חֲגֻרִ֖ים	2296	HVqsmpa	27RhE
10	5	12		בְּ/כֶ֥תֶם	b/3800	HR/Ncmsc	27JDU
10	5	13		אוּפָֽז	210	HNp	27JCR
10	6	1		וּ/גְוִיָּת֣/וֹ	c/1472	HC/Ncfsc/Sp3ms	27D4D
10	6	2		כְ/תַרְשִׁ֗ישׁ	k/8658	HR/Ncmsa	27XqW
10	6	3		וּ/פָנָ֞י/ו	c/6440	HC/Ncbpc/Sp3ms	27FeL
10	6	4		כְּ/מַרְאֵ֤ה	k/4758	HR/Ncmsc	27urP
10	6	5		בָרָק֙	1300 b	HNcmsa	276hR
10	6	6		וְ/עֵינָי/ו֙	c/5869 a	HC/Ncbdc/Sp3ms	27sJT
10	6	7		כְּ/לַפִּ֣ידֵי	k/3940	HR/Ncmpc	27eix
10	6	8		אֵ֔שׁ	784	HNcbsa	274SZ
10	6	9		וּ/זְרֹֽעֹתָי/ו֙	c/2220	HC/Ncbpc/Sp3ms	27ujg
10	6	10		וּ/מַרְגְּלֹתָ֔י/ו	c/4772	HC/Ncfpc/Sp3ms	27n8U
10	6	11		כְּ/עֵ֖ין	k/5869 a	HR/Ncbsc	27KFN
10	6	12		נְחֹ֣שֶׁת	5178 a	HNcfsa	27ee6
10	6	13		קָלָ֑ל	7044	HAamsa	27L7f
10	6	14		וְ/ק֥וֹל	c/6963 a	HC/Ncmsc	27Nkz
10	6	15		דְּבָרָ֖י/ו	1697	HNcmpc/Sp3ms	27e66
10	6	16		כְּ/ק֥וֹל	k/6963 a	HR/Ncmsc	27Xic
10	6	17		הָמֽוֹן	1995 a	HNcmsa	279VK
10	7	1		וְ/רָאִיתִי֩	c/7200	HC/Vqp1cs	27MHN
10	7	2		אֲנִ֨י	589	HPp1cs	27zWe
10	7	3		דָנִיֵּ֤אל	1840	HNp	27Toi
10	7	4		לְ/בַדִּ/י֙	l/905	HR/Ncmsc/Sp1cs	278VV
10	7	5		אֶת	853	HTo	27K1b
10	7	6		הַ/מַּרְאָ֔ה	d/4759 a	HTd/Ncfsa	27Lgi
10	7	7		וְ/הָ/אֲנָשִׁים֙	c/d/376	HC/Td/Ncmpa	276Yk
10	7	8		אֲשֶׁ֣ר	834 a	HTr	27yaX
10	7	9		הָי֣וּ	1961	HVqp3cp	27LmW
10	7	10		עִמִּ֔/י	5973 a	HR/Sp1cs	27YUT
10	7	11		לֹ֥א	3808	HTn	27Cts
10	7	12		רָא֖וּ	7200	HVqp3cp	27yqG
10	7	13		אֶת	853	HTo	276ev
10	7	14		הַ/מַּרְאָ֑ה	d/4759 a	HTd/Ncfsa	27MDh
10	7	15		אֲבָ֗ל	61	HD	27gZp
10	7	16		חֲרָדָ֤ה	2731	HNcfsa	27dmq
10	7	17		גְדֹלָה֙	1419 a	HAafsa	27RFy
10	7	18		נָפְלָ֣ה	5307	HVqp3fs	27U5A
10	7	19		עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp	27YEo
10	7	20		וַֽ/יִּבְרְח֖וּ	c/1272	HC/Vqw3mp	27WW5
10	7	21		בְּ/הֵחָבֵֽא	b/2244	HR/VNc	27xB1
10	8	1		וַ/אֲנִי֙	c/589	HC/Pp1cs	27Dut
10	8	2		נִשְׁאַ֣רְתִּי	7604	HVNp1cs	27aAs
10	8	3		לְ/בַדִּ֔/י	l/905	HR/Ncmsc/Sp1cs	27iR4
10	8	4		וָֽ/אֶרְאֶ֗ה	c/7200	HC/Vqw1cs	27WD5
10	8	5		אֶת	853	HTo	27QVS
10	8	6		הַ/מַּרְאָ֤ה	d/4759 a	HTd/Ncfsa	27Byp
10	8	7		הַ/גְּדֹלָה֙	d/1419 a	HTd/Aafsa	27WT7
10	8	8		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	27mgg
10	8	9		וְ/לֹ֥א	c/3808	HC/Tn	27FtA
10	8	10		נִשְׁאַר	7604	HVNp3ms	27Wy2
10	8	11		בִּ֖/י	b	HR/Sp1cs	27LWF
10	8	12		כֹּ֑ח	3581 b	HNcmsa	2743f
10	8	13		וְ/הוֹדִ֗/י	c/1935	HC/Ncmsc/Sp1cs	27DKG
10	8	14		נֶהְפַּ֤ךְ	2015	HVNp3ms	27Zqk
10	8	15		עָלַ/י֙	5921 a	HR/Sp1cs	27JHu
10	8	16		לְ/מַשְׁחִ֔ית	l/4889	HR/Ncmsa	27TX2
10	8	17		וְ/לֹ֥א	c/3808	HC/Tn	27BVw
10	8	18		עָצַ֖רְתִּי	6113	HVqp1cs	27As7
10	8	19		כֹּֽחַ	3581 b	HNcmsa	275kf
10	9	1		וָ/אֶשְׁמַ֖ע	c/8085	HC/Vqw1cs	27nnm
10	9	2		אֶת	853	HTo	27Skh
10	9	3		ק֣וֹל	6963 a	HNcmsc	27hML
10	9	4		דְּבָרָ֑י/ו	1697	HNcmpc/Sp3ms	27brS
10	9	5		וּ/כְ/שָׁמְעִ/י֙	c/k/8085	HC/R/Vqc/Sp1cs	27wJM
10	9	6		אֶת	853	HTo	27H8d
10	9	7		ק֣וֹל	6963 a	HNcmsc	2748z
10	9	8		דְּבָרָ֔י/ו	1697	HNcmpc/Sp3ms	27M8d
10	9	9		וַ/אֲנִ֗י	c/589	HC/Pp1cs	27WKe
10	9	10		הָיִ֛יתִי	1961	HVqp1cs	272KH
10	9	11		נִרְדָּ֥ם	7290	HVNrmsa	27HGY
10	9	12		עַל	5921 a	HR	27NxF
10	9	13		פָּנַ֖/י	6440	HNcbpc/Sp1cs	2762X
10	9	14		וּ/פָנַ֥/י	c/6440	HC/Ncbpc/Sp1cs	27hQZ
10	9	15		אָֽרְצָ/ה	776	HNcbsa/Sd	271B3
10	10	1		וְ/הִנֵּה	c/2009	HC/Tm	27imA
10	10	2		יָ֖ד	3027	HNcbsa	27eZb
10	10	3		נָ֣גְעָה	5060	HVqp3fs	27Kg3
10	10	4		בִּ֑/י	b	HR/Sp1cs	27L37
10	10	5		וַ/תְּנִיעֵ֥/נִי	c/5128	HC/Vhw3fs/Sp1cs	27Dbh
10	10	6		עַל	5921 a	HR	27GXn
10	10	7		בִּרְכַּ֖/י	1290	HNcfdc/Sp1cs	27mmj
10	10	8		וְ/כַפּ֥וֹת	c/3709	HC/Ncfpc	27vT5
10	10	9		יָדָֽ/י	3027	HNcbdc/Sp1cs	27ia1
10	11	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	27Lgd
10	11	2		אֵלַ֡/י	413	HR/Sp1cs	27GhB
10	11	3		דָּנִיֵּ֣אל	1840	HNp	275PW
10	11	4		אִישׁ	376	HNcmsc	273FW
10	11	5		חֲ֠מֻדוֹת	2530 b	HNcfpa	27jwC
10	11	6		הָבֵ֨ן	995	HVhv2ms	27GmR
10	11	7		בַּ/דְּבָרִ֜ים	b/1697	HRd/Ncmpa	27xun
10	11	8		אֲשֶׁר֩	834 a	HTr	27zAv
10	11	9		אָנֹכִ֨י	595	HPp1cs	271c2
10	11	10		דֹבֵ֤ר	1696	HVqrmsa	27q28
10	11	11		אֵלֶ֨י/ךָ֙	413	HR/Sp2ms	278oG
10	11	12		וַ/עֲמֹ֣ד	c/5975	HC/Vqv2ms	272L1
10	11	13		עַל	5921 a	HR	27e3V
10	11	14		עָמְדֶ֔/ךָ	5975	HNcmsc/Sp2ms	27Ae1
10	11	15		כִּ֥י	3588 a	HC	27PFr
10	11	16		עַתָּ֖ה	6258	HD	27YKm
10	11	17		שֻׁלַּ֣חְתִּי	7971	HVPp1cs	27WHq
10	11	18		אֵלֶ֑י/ךָ	413	HR/Sp2ms	27KxQ
10	11	19		וּ/בְ/דַבְּר֥/וֹ	c/b/1696	HC/R/Vpc/Sp3ms	27NKr
10	11	20		עִמִּ֛/י	5973 a	HR/Sp1cs	27LsJ
10	11	21		אֶת	853	HTo	27bhZ
10	11	22		הַ/דָּבָ֥ר	d/1697	HTd/Ncmsa	278nK
10	11	23		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	27tSz
10	11	24		עָמַ֥דְתִּי	5975	HVqp1cs	27FE5
10	11	25		מַרְעִֽיד	7460	HVhrmsa	27Hxz
10	12	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	27B3z
10	12	2		אֵלַ/י֮	413	HR/Sp1cs	27XLq
10	12	3		אַל	408	HTn	27nB1
10	12	4		תִּירָ֣א	3372	HVqj2ms	27h14
10	12	5		דָנִיֵּאל֒	1840	HNp	27vMU
10	12	6		כִּ֣י	3588 a	HC	27112
10	12	7		מִן	4480 a	HR	273fE
10	12	8		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	27zMp
10	12	9		הָ/רִאשׁ֗וֹן	d/7223	HTd/Aomsa	27mxd
10	12	10		אֲשֶׁ֨ר	834 a	HTr	274ir
10	12	11		נָתַ֧תָּ	5414	HVqp2ms	276mr
10	12	12		אֶֽת	853	HTo	27bXr
10	12	13		לִבְּ/ךָ֛	3820 a	HNcmsc/Sp2ms	27CCa
10	12	14		לְ/הָבִ֧ין	l/995	HR/Vhc	27XzH
10	12	15		וּ/לְ/הִתְעַנּ֛וֹת	c/l/6031 b	HC/R/Vtc	27DHa
10	12	16		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	27B8t
10	12	17		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	27SYU
10	12	18		נִשְׁמְע֣וּ	8085	HVNp3cp	27YnQ
10	12	19		דְבָרֶ֑י/ךָ	1697	HNcmpc/Sp2ms	27Z2g
10	12	20		וַ/אֲנִי	c/589	HC/Pp1cs	276oJ
10	12	21		בָ֖אתִי	935	HVqp1cs	27mxb
10	12	22		בִּ/דְבָרֶֽי/ךָ	b/1697	HR/Ncmpc/Sp2ms	27cxS
10	13	1		וְ/שַׂ֣ר	c/8269	HC/Ncmsc	27YtD
10	13	2		מַלְכ֣וּת	4438	HNcfsc	27uia
10	13	3		פָּרַ֗ס	6539	HNp	27B8N
10	13	4		עֹמֵ֤ד	5975	HVqrmsa	278DB
10	13	5		לְ/נֶגְדִּ/י֙	l/5048	HR/R/Sp1cs	27tUc
10	13	6		עֶשְׂרִ֣ים	6242	HAcbpa	27w3D
10	13	7		וְ/אֶחָ֣ד	c/259	HC/Acmsa	27gJP
10	13	8		י֔וֹם	3117	HNcmsa	27j3e
10	13	9		וְ/הִנֵּ֣ה	c/2009	HC/Tm	27Cfv
10	13	10		מִֽיכָאֵ֗ל	4317	HNp	27q1p
10	13	11		אַחַ֛ד	259	HAcmsa	27g8J
10	13	12		הַ/שָּׂרִ֥ים	d/8269	HTd/Ncmpa	279QM
10	13	13		הָ/רִאשֹׁנִ֖ים	d/7223	HTd/Aampa	27Sgb
10	13	14		בָּ֣א	935	HVqp3ms	27t8Y
10	13	15		לְ/עָזְרֵ֑/נִי	l/5826	HR/Vqc/Sp1cs	27KTA
10	13	16		וַ/אֲנִי֙	c/589	HC/Pp1cs	27nVn
10	13	17		נוֹתַ֣רְתִּי	3498	HVNp1cs	27rN2
10	13	18		שָׁ֔ם	8033	HD	27tXE
10	13	19		אֵ֖צֶל	681	HR	27Amo
10	13	20		מַלְכֵ֥י	4428	HNcmpc	27tLv
10	13	21		פָרָֽס	6539	HNp	27z69
10	14	1		וּ/בָ֨אתִי֙	c/935	HC/Vqp1cs	27ync
10	14	2		לַ/הֲבִ֣ינְ/ךָ֔	l/995	HR/Vhc/Sp2ms	278fH
10	14	3		אֵ֛ת	853	HTo	27t7b
10	14	4		אֲשֶׁר	834 a	HTr	278o8
10	14	5		יִקְרָ֥ה	7136 a	HVqi3ms	276Wa
10	14	6		לְ/עַמְּ/ךָ֖	l/5971 a	HR/Ncmsc/Sp2ms	27uj4
10	14	7		בְּ/אַחֲרִ֣ית	b/319	HR/Ncfsc	27Rhy
10	14	8		הַ/יָּמִ֑ים	d/3117	HTd/Ncmpa	276gh
10	14	9		כִּי	3588 a	HC	272w9
10	14	10		ע֥וֹד	5750	HD	27y4p
10	14	11		חָז֖וֹן	2377	HNcmsa	27bSv
10	14	12		לַ/יָּמִֽים	l/3117	HRd/Ncmpa	27LRa
10	15	1		וּ/בְ/דַבְּר֣/וֹ	c/b/1696	HC/R/Vpc/Sp3ms	27mX8
10	15	2		עִמִּ֔/י	5973 a	HR/Sp1cs	27mV2
10	15	3		כַּ/דְּבָרִ֖ים	k/1697	HRd/Ncmpa	27t7q
10	15	4		הָ/אֵ֑לֶּה	d/428	HTd/Pdxcp	27cXi
10	15	5		נָתַ֧תִּי	5414	HVqp1cs	27d7W
10	15	6		פָנַ֛/י	6440	HNcbpc/Sp1cs	27Sin
10	15	7		אַ֖רְצָ/ה	776	HNcbsa/Sd	275Jk
10	15	8		וְ/נֶאֱלָֽמְתִּי	c/481	HC/VNp1cs	27iSM
10	16	1		וְ/הִנֵּ֗ה	c/2009	HC/Tm	27vpV
10	16	2		כִּ/דְמוּת֙	k/1823	HR/Ncfsc	27gVD
10	16	3		בְּנֵ֣י	1121 a	HNcmpc	27kVy
10	16	4		אָדָ֔ם	120	HNcmsa	27S4D
10	16	5		נֹגֵ֖עַ	5060	HVqrmsa	27SxU
10	16	6		עַל	5921 a	HR	27Z54
10	16	7		שְׂפָתָ֑/י	8193	HNcfdc/Sp1cs	273Xf
10	16	8		וָ/אֶפְתַּח	c/6605 a	HC/Vqw1cs	27JWr
10	16	9		פִּ֗/י	6310	HNcmsc/Sp1cs	27f43
10	16	10		וָ/אֲדַבְּרָ/ה֙	c/1696	HC/Vpw1cs/Sh	27hFp
10	16	11		וָ/אֹֽמְרָ/ה֙	c/559	HC/Vqw1cs/Sh	27fgh
10	16	12		אֶל	413	HR	27YsB
10	16	13		הָ/עֹמֵ֣ד	d/5975	HTd/Vqrmsa	27PRQ
10	16	14		לְ/נֶגְדִּ֔/י	l/5048	HR/R/Sp1cs	27dUa
10	16	15		אֲדֹנִ֗/י	113	HNcmsc/Sp1cs	27sYy
10	16	16		בַּ/מַּרְאָה֙	b/4759 a	HRd/Ncfsa	27fdJ
10	16	17		נֶהֶפְכ֤וּ	2015	HVNp3cp	27Bkg
10	16	18		צִירַ/י֙	6735 c	HNcmpc/Sp1cs	273kt
10	16	19		עָלַ֔/י	5921 a	HR/Sp1cs	27zPh
10	16	20		וְ/לֹ֥א	c/3808	HC/Tn	2728Z
10	16	21		עָצַ֖רְתִּי	6113	HVqp1cs	27scJ
10	16	22		כֹּֽחַ	3581 b	HNcmsa	27U5T
10	17	1		וְ/הֵ֣יךְ	c/1963	HC/Ti	27cuM
10	17	2		יוּכַ֗ל	3201	HVqi3ms	27Js8
10	17	3		עֶ֤בֶד	5650	HNcmsc	27nt3
10	17	4		אֲדֹנִ/י֙	113	HNcmsc/Sp1cs	27VkC
10	17	5		זֶ֔ה	2088	HPdxms	27nou
10	17	6		לְ/דַבֵּ֖ר	l/1696	HR/Vpc	27P34
10	17	7		עִם	5973 a	HR	27xcW
10	17	8		אֲדֹ֣נִ/י	113	HNcmsc/Sp1cs	27vsd
10	17	9		זֶ֑ה	2088	HPdxms	27evR
10	17	10		וַ/אֲנִ֤י	c/589	HC/Pp1cs	274vP
