chapter	verse	word	type	surface	lemma	morph	id
21	9	10		לַ֔יְלָה	3915	HNcmsa	14Txv
21	9	11		וַ/יַּ֗ךְ	c/5221	HC/Vhw3ms	14fYi
21	9	12		אֶת	853	HTo	14rqP
21	9	13		אֱדוֹם֙	123	HNp	14r7x
21	9	14		הַ/סּוֹבֵ֣ב	d/5437	HTd/Vqrmsa	14K4Y
21	9	15		אֵלָ֔י/ו	413	HR/Sp3ms	14mRC
21	9	16		וְ/אֵ֖ת	c/853	HC/To	14ekW
21	9	17		שָׂרֵ֥י	8269	HNcmpc	14TdN
21	9	18		הָ/רָֽכֶב	d/7393	HTd/Ncmsa	14b8z
21	10	1		וַ/יִּפְשַׁ֨ע	c/6586	HC/Vqw3ms	14C3m
21	10	2		אֱד֜וֹם	123	HNp	14dM6
21	10	3		מִ/תַּ֣חַת	m/8478	HR/R	14YiE
21	10	4		יַד	3027	HNcbsc	14ysi
21	10	5		יְהוּדָ֗ה	3063	HNp	149hE
21	10	6		עַ֚ד	5704	HR	14BLQ
21	10	7		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	14cxB
21	10	8		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	14vpM
21	10	9		אָ֣ז	227 a	HD	1477U
21	10	10		תִּפְשַׁ֥ע	6586	HVqi3fs	14soC
21	10	11		לִבְנָ֛ה	3841	HNp	14KuJ
21	10	12		בָּ/עֵ֥ת	b/6256	HRd/Ncbsa	14Bms
21	10	13		הַ/הִ֖יא	d/1931	HTd/Pp3fs	14Yx3
21	10	14		מִ/תַּ֣חַת	m/8478	HR/R	14M8R
21	10	15		יָד֑/וֹ	3027	HNcbsc/Sp3ms	14sKN
21	10	16		כִּ֣י	3588 a	HC	14rif
21	10	17		עָזַ֔ב	5800 a	HVqp3ms	14N8y
21	10	18		אֶת	853	HTo	146Mt
21	10	19		יְהוָ֖ה	3068	HNp	14GDp
21	10	20		אֱלֹהֵ֥י	430	HNcmpc	14vom
21	10	21		אֲבֹתָֽי/ו	1	HNcmpc/Sp3ms	14oMx
21	11	1		גַּם	1571	HTa	14Gmc
21	11	2		ה֥וּא	1931	HPp3ms	14Foo
21	11	3		עָשָֽׂה	6213 a	HVqp3ms	14yqJ
21	11	4		בָמ֖וֹת	1116	HNcfpa	14mjf
21	11	5		בְּ/הָרֵ֣י	b/2022	HR/Ncmpc	141pQ
21	11	6		יְהוּדָ֑ה	3063	HNp	14wkA
21	11	7		וַ/יֶּ֨זֶן֙	c/2181	HC/Vhw3ms	14HpE
21	11	8		אֶת	853	HTo	14QRf
21	11	9		יֹשְׁבֵ֣י	3427	HVqrmpc	14Ywy
21	11	10		יְרוּשָׁלִַ֔ם	3389	HNp	14oei
21	11	11		וַ/יַּדַּ֖ח	c/5080	HC/Vhw3ms	14AmM
21	11	12		אֶת	853	HTo	14LQY
21	11	13		יְהוּדָֽה	3063	HNp	146XT
21	12	1		וַ/יָּבֹ֤א	c/935	HC/Vqw3ms	14cNh
21	12	2		אֵלָי/ו֙	413	HR/Sp3ms	14tUA
21	12	3		מִכְתָּ֔ב	4385	HNcmsa	14EwY
21	12	4		מֵֽ/אֵלִיָּ֥הוּ	m/452	HR/Np	14yE6
21	12	5		הַ/נָּבִ֖יא	d/5030	HTd/Ncmsa	14bJR
21	12	6		לֵ/אמֹ֑ר	l/559	HR/Vqc	146kx
21	12	7		כֹּ֣ה	3541	HD	14jXc
21	12	8		אָמַ֣ר	559	HVqp3ms	14YZS
21	12	9		יְהוָ֗ה	3068	HNp	14v51
21	12	10		אֱלֹהֵי֙	430	HNcmpc	142Q9
21	12	11		דָּוִ֣יד	1732	HNp	145Zv
21	12	12		אָבִ֔י/ךָ	1	HNcmsc/Sp2ms	142n8
21	12	13		תַּ֗חַת	8478	HR	14XMf
21	12	14		אֲשֶׁ֤ר	834 a	HTr	14vjy
21	12	15		לֹֽא	3808	HTn	1476d
21	12	16		הָלַ֨כְתָּ֙	1980	HVqp2ms	145wy
21	12	17		בְּ/דַרְכֵי֙	b/1870	HR/Ncbpc	14Sfp
21	12	18		יְהוֹשָׁפָ֣ט	3092	HNp	14w2M
21	12	19		אָבִ֔י/ךָ	1	HNcmsc/Sp2ms	14N4i
21	12	20		וּ/בְ/דַרְכֵ֖י	c/b/1870	HC/R/Ncbpc	1419Y
21	12	21		אָסָ֥א	609	HNp	149mG
21	12	22		מֶֽלֶךְ	4428	HNcmsc	14a7q
21	12	23		יְהוּדָֽה	3063	HNp	14cvq
21	13	1		וַ/תֵּ֗לֶךְ	c/3212	HC/Vqw2ms	14rxp
21	13	2		בְּ/דֶ֨רֶךְ֙	b/1870	HR/Ncbsc	14wPK
21	13	3		מַלְכֵ֣י	4428	HNcmpc	14fvj
21	13	4		יִשְׂרָאֵ֔ל	3478	HNp	14w3p
21	13	5		וַ/תַּזְנֶ֤ה	c/2181	HC/Vhw2ms	14Wk4
21	13	6		אֶת	853	HTo	14Axf
21	13	7		יְהוּדָה֙	3063	HNp	14puY
21	13	8		וְ/אֶת	c/853	HC/To	143Fa
21	13	9		יֹשְׁבֵ֣י	3427	HVqrmpc	14PGg
21	13	10		יְרוּשָׁלִַ֔ם	3389	HNp	14fPg
21	13	11		כְּ/הַזְנ֖וֹת	k/2181	HR/Vhc	14PNH
21	13	12		בֵּ֣ית	1004 b	HNcmsc	14u5F
21	13	13		אַחְאָ֑ב	256	HNp	14czP
21	13	14		וְ/גַ֨ם	c/1571	HC/Ta	14ktp
21	13	15		אֶת	853	HTo	14zBm
21	13	16		אַחֶ֧י/ךָ	251	HNcmpc/Sp2ms	14DPD
21	13	17		בֵית	1004 b	HNcmsc	14KfD
21	13	18		אָבִ֛י/ךָ	1	HNcmsc/Sp2ms	144D8
21	13	19		הַ/טּוֹבִ֥ים	d/2896 a	HTd/Aampa	14h9p
21	13	20		מִמְּ/ךָ֖	4480 a	HR/Sp2ms	14ofC
21	13	21		הָרָֽגְתָּ	2026	HVqp2ms	14qYG
21	14	1		הִנֵּ֣ה	2009	HTm	14k3C
21	14	2		יְהוָ֗ה	3068	HNp	1444D
21	14	3		נֹגֵ֛ף	5062	HVqrmsa	14JuG
21	14	4		מַגֵּפָ֥ה	4046	HNcfsa	14Std
21	14	5		גְדוֹלָ֖ה	1419 a	HAafsa	14V7p
21	14	6		בְּ/עַמֶּ֑/ךָ	b/5971 a	HR/Ncmsc/Sp2ms	14sEg
21	14	7		וּ/בְ/בָנֶ֥י/ךָ	c/b/1121 a	HC/R/Ncmpc/Sp2ms	14qYw
21	14	8		וּ/בְ/נָשֶׁ֖י/ךָ	c/b/802	HC/R/Ncfpc/Sp2ms	14gBf
21	14	9		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	14Uoj
21	14	10		רְכוּשֶֽׁ/ךָ	7399	HNcmsc/Sp2ms	14LLg
21	15	1		וְ/אַתָּ֛ה	c/859 a	HC/Pp2ms	14pyP
21	15	2		בָּ/חֳלָיִ֥ים	b/2483	HR/Ncmpa	14Eyr
21	15	3		רַבִּ֖ים	7227 a	HAampa	14g2a
21	15	4		בְּ/מַחֲלֵ֣ה	b/4245 a	HR/Ncmsc	143Lw
21	15	5		מֵעֶ֑י/ךָ	4578	HNcmpc/Sp2ms	14YMk
21	15	6		עַד	5704	HR	14wTg
21	15	7		יֵצְא֤וּ	3318	HVqi3mp	14csp
21	15	8		מֵעֶ֨י/ךָ֙	4578	HNcmpc/Sp2ms	14573
21	15	9		מִן	4480 a	HR	14xK6
21	15	10		הַ/חֹ֔לִי	d/2483	HTd/Ncmsa	14YnE
21	15	11		יָמִ֖ים	3117	HNcmpa	14HbH
21	15	12		עַל	5921 a	HR	14eZp
21	15	13		יָמִֽים	3117	HNcmpa	14ZC6
21	16	1		וַ/יָּ֨עַר	c/5782	HC/Vhw3ms	14bR3
21	16	2		יְהוָ֜ה	3068	HNp	14sVc
21	16	3		עַל	5921 a	HR	143cA
21	16	4		יְהוֹרָ֗ם	3088	HNp	14SNK
21	16	5		אֵ֣ת	853	HTo	14cHp
21	16	6		ר֤וּחַ	7307	HNcbsc	14uat
21	16	7		הַ/פְּלִשְׁתִּים֙	d/6430	HTd/Ngmpa	14oHU
21	16	8		וְ/הָ֣/עַרְבִ֔ים	c/d/6163 b	HC/Td/Ngmpa	148Rs
21	16	9		אֲשֶׁ֖ר	834 a	HTr	14H3i
21	16	10		עַל	5921 a	HR	146TM
21	16	11		יַ֥ד	3027	HNcbsc	14hob
21	16	12		כּוּשִֽׁים	3569	HNgmpa	14BWa
21	17	1		וַ/יַּעֲל֤וּ	c/5927	HC/Vqw3mp	14kxc
21	17	2		בִֽ/יהוּדָה֙	b/3063	HR/Np	145bN
21	17	3		וַ/יִּבְקָע֔וּ/הָ	c/1234	HC/Vqw3mp/Sp3fs	14Djm
21	17	4		וַ/יִּשְׁבּ֗וּ	c/7617	HC/Vqw3mp	14Qy5
21	17	5		אֵ֤ת	853	HTo	149mQ
21	17	6		כָּל	3605	HNcmsc	14Lyh
21	17	7		הָ/רְכוּשׁ֙	d/7399	HTd/Ncmsa	14jPZ
21	17	8		הַ/נִּמְצָ֣א	d/4672	HTd/VNrmsa	14gKU
21	17	9		לְ/בֵית	l/1004 b	HR/Ncmsc	14ErM
21	17	10		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	14p8S
21	17	11		וְ/גַם	c/1571	HC/Ta	14sub
21	17	12		בָּנָ֖י/ו	1121 a	HNcmpc/Sp3ms	14nQZ
21	17	13		וְ/נָשָׁ֑י/ו	c/802	HC/Ncfpc/Sp3ms	14iuA
21	17	14		וְ/לֹ֤א	c/3808	HC/Tn	148or
21	17	15		נִשְׁאַר	7604	HVNp3ms	14w6p
21	17	16		ל/וֹ֙	l	HR/Sp3ms	14zvK
21	17	17		בֵּ֔ן	1121 a	HNcmsa	14WN3
21	17	18		כִּ֥י	3588 b	HC	14pAG
21	17	19		אִם	518 b	HC	14EQq
21	17	20		יְהוֹאָחָ֖ז	3059	HNp	14sau
21	17	21		קְטֹ֥ן	6996 b	HAamsc	141Ky
21	17	22		בָּנָֽי/ו	1121 a	HNcmpc/Sp3ms	14biF
21	18	1		וְ/אַחֲרֵ֖י	c/310 a	HC/R	14ZBP
21	18	2		כָּל	3605	HNcmsc	14eMk
21	18	3		זֹ֑את	2063	HPdxfs	14PGV
21	18	4		נְגָפ֨/וֹ	5062	HVqp3ms/Sp3ms	14g5K
21	18	5		יְהוָ֧ה	3068	HNp	144mW
21	18	6		בְּ/מֵעָ֛י/ו	b/4578	HR/Ncmpc/Sp3ms	14ubw
21	18	7		לָ/חֳלִ֖י	l/2483	HR/Ncmsa	149CS
21	18	8		לְ/אֵ֥ין	l/369	HR/Tn	14ozE
21	18	9		מַרְפֵּֽא	4832	HNcmsa	14UZ9
21	19	1		וַ/יְהִ֣י	c/1961	HC/Vqw3ms	14mVu
21	19	2		לְ/יָמִ֣ים	l/3117	HR/Ncmpa	14yA5
21	19	3		מִ/יָּמִ֡ים	m/3117	HR/Ncmpa	14ReA
21	19	4		וּ/כְ/עֵת֩	c/k/6256	HC/R/Ncbsc	14uFV
21	19	5		צֵ֨את	3318	HVqc	145Ba
21	19	6		הַ/קֵּ֜ץ	d/7093	HTd/Ncmsa	14c29
21	19	7		לְ/יָמִ֣ים	l/3117	HR/Ncmpa	14wMd
21	19	8		שְׁנַ֗יִם	8147	HAcmda	14YwG
21	19	9		יָצְא֤וּ	3318	HVqp3cp	14eQh
21	19	10		מֵעָי/ו֙	4578	HNcmpc/Sp3ms	14k7y
21	19	11		עִם	5973 a	HR	144Sa
21	19	12		חָלְי֔/וֹ	2483	HNcmsc/Sp3ms	14p3t
21	19	13		וַ/יָּ֖מָת	c/4191	HC/Vqw3ms	14rzT
21	19	14		בְּ/תַחֲלֻאִ֣ים	b/8463	HR/Ncmpa	14y5y
21	19	15		רָעִ֑ים	7451 a	HAampa	14BAD
21	19	16		וְ/לֹא	c/3808	HC/Tn	14MMc
21	19	17		עָ֨שׂוּ	6213 a	HVqp3cp	14MJT
21	19	18		ל֥/וֹ	l	HR/Sp3ms	14w2K
21	19	19		עַמּ֛/וֹ	5971 a	HNcmsc/Sp3ms	14NL7
21	19	20		שְׂרֵפָ֖ה	8316	HNcfsa	14d52
21	19	21		כִּ/שְׂרֵפַ֥ת	k/8316	HR/Ncfsc	14JUY
21	19	22		אֲבֹתָֽי/ו	1	HNcmpc/Sp3ms	14Be7
21	20	1		בֶּן	1121 a	HNcmsc	14shA
21	20	2		שְׁלֹשִׁ֤ים	7970	HAcbpa	14Hye
21	20	3		וּ/שְׁתַּ֨יִם֙	c/8147	HC/Acfda	14r3P
21	20	4		הָיָ֣ה	1961	HVqp3ms	14va1
21	20	5		בְ/מָלְכ֔/וֹ	b/4427 a	HR/Vqc/Sp3ms	14oPC
21	20	6		וּ/שְׁמוֹנֶ֣ה	c/8083	HC/Acfsa	14Psb
21	20	7		שָׁנִ֔ים	8141	HNcfpa	14wFt
21	20	8		מָלַ֖ךְ	4427 a	HVqp3ms	14PpB
21	20	9		בִּ/ירוּשָׁלִָ֑ם	b/3389	HR/Np	14qNE
21	20	10		וַ/יֵּ֨לֶךְ֙	c/3212	HC/Vqw3ms	14Y2L
21	20	11		בְּ/לֹ֣א	b/3808	HR/Tn	14yLU
21	20	12		חֶמְדָּ֔ה	2532 a	HNcfsa	148gt
21	20	13		וַֽ/יִּקְבְּרֻ֨/הוּ֙	c/6912	HC/Vqw3mp/Sp3ms	14JUV
21	20	14		בְּ/עִ֣יר	b/5892 b	HR/Ncfsc	14ygy
21	20	15		דָּוִ֔יד	1732	HNp	149Tr
21	20	16		וְ/לֹ֖א	c/3808	HC/Tn	14HZA
21	20	17		בְּ/קִבְר֥וֹת	b/6913	HR/Ncmpc	14N8P
21	20	18		הַ/מְּלָכִֽים	d/4428	HTd/Ncmpa	14XGD
22	1	1		וַ/יַּמְלִיכוּ֩	c/4427 a	HC/Vhw3mp	14mBS
22	1	2		יוֹשְׁבֵ֨י	3427	HVqrmpc	14LeT
22	1	3		יְרוּשָׁלִַ֜ם	3389	HNp	14TvU
22	1	4		אֶת	853	HTo	14xHn
22	1	5		אֲחַזְיָ֨הוּ	274	HNp	14B3s
22	1	6		בְנ֤/וֹ	1121 a	HNcmsc/Sp3ms	14CNE
22	1	7		הַ/קָּטֹן֙	d/6996 b	HTd/Aamsa	14gKa
22	1	8		תַּחְתָּ֔י/ו	8478	HR/Sp3ms	14whP
22	1	9		כִּ֤י	3588 a	HC	14xd8
22	1	10		כָל	3605	HNcmsc	14TR3
22	1	11		הָ/רִאשֹׁנִים֙	d/7223	HTd/Aampa	14mba
22	1	12		הָרַ֣ג	2026	HVqp3ms	14X9z
22	1	13		הַ/גְּד֔וּד	d/1416	HTd/Ncmsa	14fix
22	1	14		הַ/בָּ֥א	d/935	HTd/Vqrmsa	14zu5
22	1	15		בָֽ/עַרְבִ֖ים	b/6163 b	HRd/Ngmpa	14jSS
22	1	16		לַֽ/מַּחֲנֶ֑ה	l/4264	HRd/Ncbsa	14B98
22	1	17		וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms	14tji
22	1	18		אֲחַזְיָ֥הוּ	274	HNp	14Jsw
22	1	19		בֶן	1121 a	HNcmsc	141GA
22	1	20		יְהוֹרָ֖ם	3088	HNp	14p7f
22	1	21		מֶ֥לֶךְ	4428	HNcmsc	14E93
22	1	22		יְהוּדָֽה	3063	HNp	14kqX
22	2	1		בֶּן	1121 a	HNcmsc	141je
22	2	2		אַרְבָּעִ֨ים	705	HAcbpa	14zEj
22	2	3		וּ/שְׁתַּ֤יִם	c/8147	HC/Acfda	14w3L
22	2	4		שָׁנָה֙	8141	HNcfsa	14FBV
22	2	5		אֲחַזְיָ֣הוּ	274	HNp	14tZu
22	2	6		בְ/מָלְכ֔/וֹ	b/4427 a	HR/Vqc/Sp3ms	14ANB
22	2	7		וְ/שָׁנָ֣ה	c/8141	HC/Ncfsa	14m5d
22	2	8		אַחַ֔ת	259	HAcfsa	14wc3
22	2	9		מָלַ֖ךְ	4427 a	HVqp3ms	14dLM
22	2	10		בִּֽ/ירוּשָׁלִָ֑ם	b/3389	HR/Np	14Sk6
22	2	11		וְ/שֵׁ֣ם	c/8034	HC/Ncmsc	14H1q
22	2	12		אִמּ֔/וֹ	517	HNcfsc/Sp3ms	14RMp
22	2	13		עֲתַלְיָ֖הוּ	6271	HNp	14DE1
22	2	14		בַּת	1323	HNcfsc	14JXW
22	2	15		עָמְרִֽי	6018	HNp	14PJn
22	3	1		גַּם	1571	HTa	14dXu
22	3	2		ה֣וּא	1931	HPp3ms	148oD
22	3	3		הָלַ֔ךְ	1980	HVqp3ms	14YAs
22	3	4		בְּ/דַרְכֵ֖י	b/1870	HR/Ncbpc	14W4q
22	3	5		בֵּ֣ית	1004 b	HNcmsc	14N6D
22	3	6		אַחְאָ֑ב	256	HNp	14r3j
22	3	7		כִּ֥י	3588 a	HC	14RbR
22	3	8		אִמּ֛/וֹ	517	HNcfsc/Sp3ms	14mrh
22	3	9		הָיְתָ֥ה	1961	HVqp3fs	14KDc
22	3	10		יֽוֹעַצְתּ֖/וֹ	3289	HVqrfsc/Sp3ms	14dmB
22	3	11		לְ/הַרְשִֽׁיעַ	l/7561	HR/Vhc	14Fg5
22	4	1		וַ/יַּ֧עַשׂ	c/6213 a	HC/Vqw3ms	14D4Y
22	4	2		הָ/רַ֛ע	d/7451 a	HTd/Aamsa	141yC
22	4	3		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	14rrj
22	4	4		יְהוָ֖ה	3068	HNp	14Rn4
22	4	5		כְּ/בֵ֣ית	k/1004 b	HR/Ncmsc	14nrC
22	4	6		אַחְאָ֑ב	256	HNp	14USe
22	4	7		כִּי	3588 a	HC	14jJP
22	4	8		הֵ֜מָּה	1992	HPp3mp	14Ds4
22	4	9		הָֽיוּ	1961	HVqp3cp	14YfC
22	4	10		ל֣/וֹ	l	HR/Sp3ms	14jFh
22	4	11		יֽוֹעֲצִ֗ים	3289	HVqrmpa	14h2q
22	4	12		אַחֲרֵ֛י	310 a	HR	14VfW
22	4	13		מ֥וֹת	4194	HNcmsc	14ESV
22	4	14		אָבִ֖י/ו	1	HNcmsc/Sp3ms	148Fj
22	4	15		לְ/מַשְׁחִ֥ית	l/4889	HR/Ncmsa	14zrr
22	4	16		לֽ/וֹ	l	HR/Sp3ms	14qEt
22	5	1		גַּ֣ם	1571	HTa	145gq
22	5	2		בַּ/עֲצָתָ/ם֮	b/6098	HR/Ncfsc/Sp3mp	14hDV
22	5	3		הָלַךְ֒	1980	HVqp3ms	14HYt
22	5	4		וַ/יֵּלֶךְ֩	c/3212	HC/Vqw3ms	14FAv
22	5	5		אֶת	854	HR	14TWN
22	5	6		יְהוֹרָ֨ם	3088	HNp	14BfY
22	5	7		בֶּן	1121 a	HNcmsc	14Rad
22	5	8		אַחְאָ֜ב	256	HNp	14Gcy
22	5	9		מֶ֣לֶךְ	4428	HNcmsc	14BLC
22	5	10		יִשְׂרָאֵ֗ל	3478	HNp	14uvq
22	5	11		לַ/מִּלְחָמָ֛ה	l/4421	HRd/Ncfsa	14fwV
22	5	12		עַל	5921 a	HR	14vpD
22	5	13		חֲזָאֵ֥ל	2371	HNp	142F5
22	5	14		מֶֽלֶךְ	4428	HNcmsc	14dHB
22	5	15		אֲרָ֖ם	758	HNp	14A8D
22	5	16		בְּ/רָמ֣וֹת	b/7433	HR/Np	14hrv
22	5	17		גִּלְעָ֑ד	1568	HNp	14vzq
22	5	18		וַ/יַּכּ֥וּ	c/5221	HC/Vhw3mp	14RTB
22	5	19		הָֽ/רַמִּ֖ים	d/7421	HTd/Ngmpa	14rDJ
22	5	20		אֶת	853	HTo	14ZbD
22	5	21		יוֹרָֽם	3141	HNp	14pe5
22	6	1		וַ/יָּ֜שָׁב	c/7725	HC/Vqw3ms	14Gfh
22	6	2		לְ/הִתְרַפֵּ֣א	l/7495	HR/Vtc	14sZ7
22	6	3		בְ/יִזְרְעֶ֗אל	b/3157	HR/Np	14xT5
22	6	4		כִּ֤י	3588 a	HC	14PfR
22	6	5		הַ/מַּכִּים֙	d/4347	HTd/Ncfpa	14oeK
22	6	6		אֲשֶׁ֣ר	834 a	HTr	14poP
22	6	7		הִכֻּ֣/הוּ	5221	HVhp3cp/Sp3ms	14ZRV
22	6	8		בָֽ/רָמָ֔ה	b/7414	HRd/Np	1485A
22	6	9		בְּ/הִלָּ֣חֲמ֔/וֹ	b/3898 a	HR/VNc/Sp3ms	14NbA
22	6	10		אֶת	854	HR	14XRR
22	6	11		חֲזָהאֵ֖ל	2371	HNp	14cYP
22	6	12		מֶ֣לֶךְ	4428	HNcmsc	14gVU
22	6	13		אֲרָ֑ם	758	HNp	14r2X
22	6	14		וַ/עֲזַרְיָ֨הוּ	c/5838	HC/Np	14Zzp
22	6	15		בֶן	1121 a	HNcmsc	14qoq
22	6	16		יְהוֹרָ֜ם	3088	HNp	14w9K
22	6	17		מֶ֣לֶךְ	4428	HNcmsc	14dir
22	6	18		יְהוּדָ֗ה	3063	HNp	14E6H
22	6	19		יָרַ֡ד	3381	HVqp3ms	149ov
22	6	20		לִ/רְא֞וֹת	l/7200	HR/Vqc	14BYz
22	6	21		אֶת	853	HTo	14HXB
22	6	22		יְהוֹרָ֧ם	3088	HNp	14TmX
22	6	23		בֶּן	1121 a	HNcmsc	14LiC
22	6	24		אַחְאָ֛ב	256	HNp	148kj
22	6	25		בְּ/יִזְרְעֶ֖אל	b/3157	HR/Np	14mCW
22	6	26		כִּי	3588 a	HC	14gqX
22	6	27		חֹלֶ֥ה	2470 a	HVqrmsa	14Df6
22	6	28		הֽוּא	1931	HPp3ms	14oMA
22	7	1		וּ/מֵֽ/אֱלֹהִ֗ים	c/m/430	HC/R/Ncmpa	14Mcf
22	7	2		הָיְתָה֙	1961	HVqp3fs	14uXp
22	7	3		תְּבוּסַ֣ת	8395	HNcfsc	148qn
22	7	4		אֲחַזְיָ֔הוּ	274	HNp	14DX6
22	7	5		לָ/ב֖וֹא	l/935	HR/Vqc	14A18
22	7	6		אֶל	413	HR	14iSv
22	7	7		יוֹרָ֑ם	3141	HNp	14qx9
22	7	8		וּ/בְ/בֹא֗/וֹ	c/b/935	HC/R/Vqc/Sp3ms	14qBT
22	7	9		יָצָ֤א	3318	HVqp3ms	14jYZ
22	7	10		עִם	5973 a	HR	14Az7
22	7	11		יְהוֹרָם֙	3088	HNp	14d3f
22	7	12		אֶל	413	HR	14byp
22	7	13		יֵה֣וּא	3058	HNp	14pWc
22	7	14		בֶן	1121 a	HNcmsc	14GcR
22	7	15		נִמְשִׁ֔י	5250	HNp	14NKo
22	7	16		אֲשֶׁ֣ר	834 a	HTr	14qzH
22	7	17		מְשָׁח֣/וֹ	4886	HVqp3ms/Sp3ms	14ADc
22	7	18		יְהוָ֔ה	3068	HNp	14p3z
22	7	19		לְ/הַכְרִ֖ית	l/3772	HR/Vhc	148BY
22	7	20		אֶת	853	HTo	14g6B
22	7	21		בֵּ֥ית	1004 b	HNcmsc	144LX
22	7	22		אַחְאָֽב	256	HNp	14kze
22	8	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	14CJA
22	8	2		כְּ/הִשָּׁפֵ֥ט	k/8199	HR/VNc	14FmZ
22	8	3		יֵה֖וּא	3058	HNp	14nZ5
22	8	4		עִם	5973 a	HR	14q5L
22	8	5		בֵּ֣ית	1004 b	HNcmsc	14htW
22	8	6		אַחְאָ֑ב	256	HNp	14YCR
22	8	7		וַ/יִּמְצָא֩	c/4672	HC/Vqw3ms	14Tng
22	8	8		אֶת	853	HTo	14AG9
22	8	9		שָׂרֵ֨י	8269	HNcmpc	14veU
22	8	10		יְהוּדָ֜ה	3063	HNp	14CoA
22	8	11		וּ/בְנֵ֨י	c/1121 a	HC/Ncmpc	14rKD
22	8	12		אֲחֵ֧י	251	HNcmpc	147RJ
22	8	13		אֲחַזְיָ֛הוּ	274	HNp	1457Q
22	8	14		מְשָׁרְתִ֥ים	8334	HVprmpa	14SqN
22	8	15		לַ/אֲחַזְיָ֖הוּ	l/274	HR/Np	14AMy
22	8	16		וַ/יַּהַרְגֵֽ/ם	c/2026	HC/Vqw3ms/Sp3mp	14U3z
22	9	1		וַ/יְבַקֵּשׁ֩	c/1245	HC/Vpw3ms	14SGK
22	9	2		אֶת	853	HTo	14Qtc
22	9	3		אֲחַזְיָ֨הוּ	274	HNp	14MiW
22	9	4		וַֽ/יִּלְכְּדֻ֜/הוּ	c/3920	HC/Vqw3mp/Sp3ms	14LQC
22	9	5		וְ/ה֧וּא	c/1931	HC/Pp3ms	143df
22	9	6		מִתְחַבֵּ֣א	2244	HVtrmsa	1461t
22	9	7		בְ/שֹֽׁמְר֗וֹן	b/8111	HR/Np	14g9U
22	9	8		וַ/יְבִאֻ֣/הוּ	c/935	HC/Vhw3mp/Sp3ms	14J78
22	9	9		אֶל	413	HR	14Mf9
22	9	10		יֵהוּא֮	3058	HNp	14ARq
22	9	11		וַ/יְמִתֻ/הוּ֒	c/4191	HC/Vhw3mp/Sp3ms	14W24
22	9	12		וַֽ/יִּקְבְּרֻ֔/הוּ	c/6912	HC/Vqw3mp/Sp3ms	14Sau
22	9	13		כִּ֤י	3588 a	HC	14sbY
22	9	14		אָֽמְרוּ֙	559	HVqp3cp	14oxz
22	9	15		בֶּן	1121 a	HNcmsc	14ZpB
22	9	16		יְהוֹשָׁפָ֣ט	3092	HNp	141bx
22	9	17		ה֔וּא	1931	HPp3ms	14xRA
22	9	18		אֲשֶׁר	834 a	HTr	14CvE
22	9	19		דָּרַ֥שׁ	1875	HVqp3ms	14Naj
22	9	20		אֶת	853	HTo	14mc7
22	9	21		יְהוָ֖ה	3068	HNp	14HDd
22	9	22		בְּ/כָל	b/3605	HR/Ncmsc	146Lu
22	9	23		לְבָב֑/וֹ	3824	HNcmsc/Sp3ms	14Bre
22	9	24		וְ/אֵין֙	c/369	HC/Tn	14wyD
22	9	25		לְ/בֵ֣ית	l/1004 b	HR/Ncmsc	149v5
22	9	26		אֲחַזְיָ֔הוּ	274	HNp	14uBa
22	9	27		לַ/עְצֹ֥ר	l/6113	HR/Vqc	146e3
22	9	28		כֹּ֖חַ	3581 b	HNcmsa	14Gmz
22	9	29		לְ/מַמְלָכָֽה	l/4467	HR/Ncfsa	144Zj
22	10	1		וַ/עֲתַלְיָ֨הוּ֙	c/6271	HC/Np	145jS
22	10	2		אֵ֣ם	517	HNcfsc	142oN
22	10	3		אֲחַזְיָ֔הוּ	274	HNp	14xTt
22	10	4		רָאֲתָ֖ה	7200	HVqp3fs	149sn
22	10	5		כִּ֣י	3588 a	HC	14Hwe
22	10	6		מֵ֣ת	4191	HVqp3ms	14pQs
22	10	7		בְּנָ֑/הּ	1121 a	HNcmsc/Sp3fs	146DP
22	10	8		וַ/תָּ֗קָם	c/6965 b	HC/Vqw3fs	14t2h
22	10	9		וַ/תְּדַבֵּ֛ר	c/1696	HC/Vpw3fs	142HK
22	10	10		אֶת	853	HTo	14Ews
22	10	11		כָּל	3605	HNcmsc	14PUW
22	10	12		זֶ֥רַע	2233	HNcmsc	14zuK
22	10	13		הַ/מַּמְלָכָ֖ה	d/4467	HTd/Ncfsa	14JQu
22	10	14		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	14ErE
22	10	15		יְהוּדָֽה	3063	HNp	14Lcm
22	11	1		וַ/תִּקַּח֩	c/3947	HC/Vqw3fs	141X7
22	11	2		יְהוֹשַׁבְעַ֨ת	3090	HNp	1489D
22	11	3		בַּת	1323	HNcfsc	14GQ6
22	11	4		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	14qbK
22	11	5		אֶת	853	HTo	14iS8
