chapter	verse	word	type	surface	lemma	morph	id
10	2	5		וְ/שָׁלֹ֖שׁ	c/7969	HC/Acfsa	07nJG
10	2	6		שָׁנָ֑ה	8141	HNcfsa	072W7
10	2	7		וַ/יָּ֖מָת	c/4191	HC/Vqw3ms	078pa
10	2	8		וַ/יִּקָּבֵ֥ר	c/6912	HC/VNw3ms	07QNM
10	2	9		בְּ/שָׁמִֽיר	b/8069	HR/Np	07KBD
10	3	1		וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms	07i6P
10	3	2		אַחֲרָ֔י/ו	310 a	HR/Sp3ms	07TCC
10	3	3		יָאִ֖יר	2971	HNp	076Em
10	3	4		הַ/גִּלְעָדִ֑י	d/1569	HTd/Ngmsa	075S4
10	3	5		וַ/יִּשְׁפֹּט֙	c/8199	HC/Vqw3ms	07MAJ
10	3	6		אֶת	853	HTo	07eFY
10	3	7		יִשְׂרָאֵ֔ל	3478	HNp	079CN
10	3	8		עֶשְׂרִ֥ים	6242	HAcbpa	073M5
10	3	9		וּ/שְׁתַּ֖יִם	c/8147	HC/Acfda	075Ar
10	3	10		שָׁנָֽה	8141	HNcfsa	07315
10	4	1		וַֽ/יְהִי	c/1961	HC/Vqw3ms	07EMQ
10	4	2		ל֞/וֹ	l	HR/Sp3ms	071qL
10	4	3		שְׁלֹשִׁ֣ים	7970	HAcbpa	07sHh
10	4	4		בָּנִ֗ים	1121 a	HNcmpa	07nw3
10	4	5		רֹֽכְבִים֙	7392	HVqrmpa	07hip
10	4	6		עַל	5921 a	HR	07qKh
10	4	7		שְׁלֹשִׁ֣ים	7970	HAcbpa	07K3s
10	4	8		עֲיָרִ֔ים	5895	HNcmpa	07Udm
10	4	9		וּ/שְׁלֹשִׁ֥ים	c/7970	HC/Acbpa	07pSF
10	4	10		עֲיָרִ֖ים	5895	HNcmpa	07wfx
10	4	11		לָ/הֶ֑ם	l	HR/Sp3mp	07rqa
10	4	12		לָ/הֶ֞ם	l	HR/Sp3mp	07ZRa
10	4	13		יִקְרְא֣וּ	7121	HVqi3mp	07XtJ
10	4	14		חַוֺּ֣ת	2334+	HNcfpc	07D2e
10	4	15		יָאִ֗יר	2334	HNp	07Mu5
10	4	16		עַ֚ד	5704	HR	07nSW
10	4	17		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	078m3
10	4	18		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	07fBz
10	4	19		אֲשֶׁ֖ר	834 a	HTr	07yf4
10	4	20		בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc	07kib
10	4	21		הַ/גִּלְעָֽד	d/1568	HTd/Np	07yQw
10	5	1		וַ/יָּ֣מָת	c/4191	HC/Vqw3ms	07vAd
10	5	2		יָאִ֔יר	2971	HNp	07hNu
10	5	3		וַ/יִּקָּבֵ֖ר	c/6912	HC/VNw3ms	0793D
10	5	4		בְּ/קָמֽוֹן	b/7056	HR/Np	07Evy
10	6	1		וַ/יֹּסִ֣פוּ	c/3254	HC/Vhw3mp	07qSH
10	6	2		בְּנֵ֣י	1121 a	HNcmpc	07vYV
10	6	3		יִשְׂרָאֵ֗ל	3478	HNp	07rDA
10	6	4		לַ/עֲשׂ֣וֹת	l/6213 a	HR/Vqc	07Z3T
10	6	5		הָ/רַע֮	d/7451	HTd/Aamsa	07fn2
10	6	6		בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc	074nS
10	6	7		יְהוָה֒	3068	HNp	079p2
10	6	8		וַ/יַּעַבְד֣וּ	c/5647	HC/Vqw3mp	075Sr
10	6	9		אֶת	853	HTo	07np9
10	6	10		הַ/בְּעָלִ֣ים	d/1168 a	HTd/Np	07au6
10	6	11		וְ/אֶת	c/853	HC/To	07Yj4
10	6	12		הָ/עַשְׁתָּר֡וֹת	d/6252	HTd/Np	07P4Y
10	6	13		וְ/אֶת	c/853	HC/To	073AT
10	6	14		אֱלֹהֵ֣י	430	HNcmpc	07MMh
10	6	15		אֲרָם֩	758	HNp	07C6R
10	6	16		וְ/אֶת	c/853	HC/To	07Tsm
10	6	17		אֱלֹהֵ֨י	430	HNcmpc	07C4T
10	6	18		צִיד֜וֹן	6721	HNp	07ErU
10	6	19		וְ/אֵ֣ת	c/853	HC/To	07b1D
10	6	20		אֱלֹהֵ֣י	430	HNcmpc	07RBu
10	6	21		מוֹאָ֗ב	4124	HNp	07DAW
10	6	22		וְ/אֵת֙	c/853	HC/To	07Hip
10	6	23		אֱלֹהֵ֣י	430	HNcmpc	07rvf
10	6	24		בְנֵי	1121 a	HNcmpc	07EUu
10	6	25		עַמּ֔וֹן	5983	HNp	07MRq
10	6	26		וְ/אֵ֖ת	c/853	HC/To	07Rrp
10	6	27		אֱלֹהֵ֣י	430	HNcmpc	0717A
10	6	28		פְלִשְׁתִּ֑ים	6430	HNgmpa	07Q4z
10	6	29		וַ/יַּעַזְב֥וּ	c/5800 a	HC/Vqw3mp	07FYp
10	6	30		אֶת	853	HTo	078m1
10	6	31		יְהוָ֖ה	3068	HNp	078mf
10	6	32		וְ/לֹ֥א	c/3808	HC/Tn	073kw
10	6	33		עֲבָדֽוּ/הוּ	5647	HVqp3cp/Sp3ms	07wCh
10	7	1		וַ/יִּֽחַר	c/2734	HC/Vqw3ms	07zrv
10	7	2		אַ֥ף	639	HTa	07zCn
10	7	3		יְהוָ֖ה	3068	HNp	073zp
10	7	4		בְּ/יִשְׂרָאֵ֑ל	b/3478	HR/Np	07QAE
10	7	5		וַֽ/יִּמְכְּרֵ/ם֙	c/4376	HC/Vqw3ms/Sp3mp	07jpx
10	7	6		בְּ/יַד	b/3027	HR/Ncbsc	07i8q
10	7	7		פְּלִשְׁתִּ֔ים	6430	HNgmpa	07TP4
10	7	8		וּ/בְ/יַ֖ד	c/b/3027	HC/R/Ncbsc	079Ng
10	7	9		בְּנֵ֥י	1121 a	HNcmpc	074MJ
10	7	10		עַמּֽוֹן	5983	HNp	07efU
10	8	1		וַֽ/יִּרְעֲצ֤וּ	c/7492	HC/Vqw3mp	07R3h
10	8	2		וַ/יְרֹֽצְצוּ֙	c/7533	HC/Vmw3mp	07icS
10	8	3		אֶת	853	HTo	07hwb
10	8	4		בְּנֵ֣י	1121 a	HNcmpc	07rTr
10	8	5		יִשְׂרָאֵ֔ל	3478	HNp	07bfb
10	8	6		בַּ/שָּׁנָ֖ה	b/8141	HRd/Ncfsa	07mEa
10	8	7		הַ/הִ֑יא	d/1931	HTd/Pp3fs	07ydN
10	8	8		שְׁמֹנֶ֨ה	8083	HAcfsa	07HVK
10	8	9		עֶשְׂרֵ֜ה	6240	HAcfsa	07jiK
10	8	10		שָׁנָ֗ה	8141	HNcfsa	07Vqg
10	8	11		אֶֽת	853	HTo	07yTL
10	8	12		כָּל	3605	HNcmsc	073Xt
10	8	13		בְּנֵ֤י	1121 a	HNcmpc	07dTm
10	8	14		יִשְׂרָאֵל֙	3478	HNp	076o3
10	8	15		אֲשֶׁר֙	834 a	HTr	07cZp
10	8	16		בְּ/עֵ֣בֶר	b/5676	HR/Ncmsc	07diR
10	8	17		הַ/יַּרְדֵּ֔ן	d/3383	HTd/Np	07kEs
10	8	18		בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc	07bvu
10	8	19		הָ/אֱמֹרִ֖י	d/567	HTd/Ngmsa	07a1T
10	8	20		אֲשֶׁ֥ר	834 a	HTr	07TnP
10	8	21		בַּ/גִּלְעָֽד	b/1568	HRd/Np	07JjK
10	9	1		וַ/יַּעַבְר֤וּ	c/5674 a	HC/Vqw3mp	07PFs
10	9	2		בְנֵֽי	1121 a	HNcmpc	073pH
10	9	3		עַמּוֹן֙	5983	HNp	07eEz
10	9	4		אֶת	853	HTo	07RwK
10	9	5		הַ/יַּרְדֵּ֔ן	d/3383	HTd/Np	07vTf
10	9	6		לְ/הִלָּחֵ֛ם	l/3898 a	HR/VNc	07jRy
10	9	7		גַּם	1571	HTa	07kAg
10	9	8		בִּ/יהוּדָ֥ה	b/3063	HR/Np	076JK
10	9	9		וּ/בְ/בִנְיָמִ֖ין	c/b/1144	HC/R/Np	07ibz
10	9	10		וּ/בְ/בֵ֣ית	c/b/1004 b	HC/R/Ncmsc	076Zt
10	9	11		אֶפְרָ֑יִם	669	HNp	07Ywk
10	9	12		וַ/תֵּ֥צֶר	c/3334	HC/Vqw3fs	072Ag
10	9	13		לְ/יִשְׂרָאֵ֖ל	l/3478	HR/Np	07Saf
10	9	14		מְאֹֽד	3966	HD	07KVW
10	10	1		וַֽ/יִּזְעֲקוּ֙	c/2199	HC/Vqw3mp	07ybr
10	10	2		בְּנֵ֣י	1121 a	HNcmpc	07Rgy
10	10	3		יִשְׂרָאֵ֔ל	3478	HNp	07CDd
10	10	4		אֶל	413	HR	07Li1
10	10	5		יְהוָ֖ה	3068	HNp	07pYz
10	10	6		לֵ/אמֹ֑ר	l/559	HR/Vqc	07mTQ
10	10	7		חָטָ֣אנוּ	2398	HVqp1cp	07yeW
10	10	8		לָ֔/ךְ	l	HR/Sp2fs	075vv
10	10	9		וְ/כִ֤י	c/3588 a	HC/C	07V6s
10	10	10		עָזַ֨בְנוּ֙	5800 a	HVqp1cp	07FCH
10	10	11		אֶת	853	HTo	071f5
10	10	12		אֱלֹהֵ֔י/נוּ	430	HNcmpc/Sp1cp	07Z5P
10	10	13		וַֽ/נַּעֲבֹ֖ד	c/5647	HC/Vqw1cp	075KP
10	10	14		אֶת	853	HTo	07qVV
10	10	15		הַ/בְּעָלִֽים	d/1168 a	HTd/Np	07Pg2
10	11	1		וַ֥/יֹּאמֶר	c/559	HC/Vqw3ms	07Zue
10	11	2		יְהוָ֖ה	3068	HNp	07ncc
10	11	3		אֶל	413	HR	072Dc
10	11	4		בְּנֵ֣י	1121 a	HNcmpc	07gKj
10	11	5		יִשְׂרָאֵ֑ל	3478	HNp	07fDt
10	11	6		הֲ/לֹ֤א	i/3808	HTi/Tn	07Zsb
10	11	7		מִ/מִּצְרַ֨יִם֙	m/4714	HR/Np	077ZE
10	11	8		וּ/מִן	c/4480 a	HC/R	07zWF
10	11	9		הָ֣/אֱמֹרִ֔י	d/567	HTd/Ngmsa	07XPk
10	11	10		וּ/מִן	c/4480 a	HC/R	07G2M
10	11	11		בְּנֵ֥י	1121 a	HNcmpc	07hHK
10	11	12		עַמּ֖וֹן	5983	HNp	07a8K
10	11	13		וּ/מִן	c/4480 a	HC/R	07uiR
10	11	14		פְּלִשְׁתִּֽים	6430	HNgmpa	07sWP
10	12	1		וְ/צִידוֹנִ֤ים	c/6722	HC/Ngmpa	07GBG
10	12	2		וַֽ/עֲמָלֵק֙	c/6002	HC/Np	07acQ
10	12	3		וּ/מָע֔וֹן	c/4584	HC/Np	07t1b
10	12	4		לָחֲצ֖וּ	3905	HVqp3cp	07aWG
10	12	5		אֶתְ/כֶ֑ם	853	HTo/Sp2mp	07G7R
10	12	6		וַ/תִּצְעֲק֣וּ	c/6817	HC/Vqw2mp	07AZv
10	12	7		אֵלַ֔/י	413	HR/Sp1cs	07ZFu
10	12	8		וָ/אוֹשִׁ֥יעָ/ה	c/3467	HC/Vhw1cs/Sh	07qRc
10	12	9		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	07882
10	12	10		מִ/יָּדָֽ/ם	m/3027	HR/Ncbsc/Sp3mp	07JzX
10	13	1		וְ/אַתֶּם֙	c/859 d	HC/Pp2mp	07EPM
10	13	2		עֲזַבְתֶּ֣ם	5800 a	HVqp2mp	078LY
10	13	3		אוֹתִ֔/י	853	HTo/Sp1cs	07TcQ
10	13	4		וַ/תַּעַבְד֖וּ	c/5647	HC/Vqw2mp	07CiQ
10	13	5		אֱלֹהִ֣ים	430	HNcmpa	07PJ7
10	13	6		אֲחֵרִ֑ים	312	HAampa	07kht
10	13	7		לָ/כֵ֥ן	l/3651 c	HR/D	07JpD
10	13	8		לֹֽא	3808	HTn	07mnM
10	13	9		אוֹסִ֖יף	3254	HVhi1cs	07wHF
10	13	10		לְ/הוֹשִׁ֥יעַ	l/3467	HR/Vhc	07yhp
10	13	11		אֶתְ/כֶֽם	853	HTo/Sp2mp	07U6B
10	14	1		לְכ֗וּ	3212	HVqv2mp	076Li
10	14	2		וְ/זַֽעֲקוּ֙	c/2199	HC/Vqv2mp	07hin
10	14	3		אֶל	413	HR	07JVU
10	14	4		הָ֣/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	07YsH
10	14	5		אֲשֶׁ֥ר	834 a	HTr	07Y6g
10	14	6		בְּחַרְתֶּ֖ם	977	HVqp2mp	07mjQ
10	14	7		בָּ֑/ם	b	HR/Sp3mp	07gFP
10	14	8		הֵ֛מָּה	1992	HPp3mp	07oHn
10	14	9		יוֹשִׁ֥יעוּ	3467	HVhi3mp	073wd
10	14	10		לָ/כֶ֖ם	l	HR/Sp2mp	07HXV
10	14	11		בְּ/עֵ֥ת	b/6256	HR/Ncbsc	07fTJ
10	14	12		צָרַתְ/כֶֽם	6869 b	HNcfsc/Sp2mp	07gq4
10	15	1		וַ/יֹּאמְר֨וּ	c/559	HC/Vqw3mp	0796j
10	15	2		בְנֵי	1121 a	HNcmpc	07apg
10	15	3		יִשְׂרָאֵ֤ל	3478	HNp	07m2R
10	15	4		אֶל	413	HR	07xro
10	15	5		יְהוָה֙	3068	HNp	07GFp
10	15	6		חָטָ֔אנוּ	2398	HVqp1cp	07rbG
10	15	7		עֲשֵׂה	6213 a	HVqv2ms	079Fz
10	15	8		אַתָּ֣ה	859 a	HPp2ms	077pF
10	15	9		לָ֔/נוּ	l	HR/Sp1cp	072K9
10	15	10		כְּ/כָל	k/3605	HR/Ncmsc	07Xqr
10	15	11		הַ/טּ֖וֹב	d/2896 a	HTd/Aamsa	07WuJ
10	15	12		בְּ/עֵינֶ֑י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms	07ZHe
10	15	13		אַ֛ךְ	389	HTa	07K24
10	15	14		הַצִּילֵ֥/נוּ	5337	HVhv2ms/Sp1cp	07t3M
10	15	15		נָ֖א	4994	HTe	07nLn
10	15	16		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	07byF
10	15	17		הַ/זֶּֽה	d/2088	HTd/Pdxms	07NQV
10	16	1		וַ/יָּסִ֜ירוּ	c/5493	HC/Vhw3mp	07RhE
10	16	2		אֶת	853	HTo	07JDU
10	16	3		אֱלֹהֵ֤י	430	HNcmpc	07JCR
10	16	4		הַ/נֵּכָר֙	d/5236	HTd/Ncmsa	07D4D
10	16	5		מִ/קִּרְבָּ֔/ם	m/7130	HR/Ncmsc/Sp3mp	07XqW
10	16	6		וַ/יַּעַבְד֖וּ	c/5647	HC/Vqw3mp	07FeL
10	16	7		אֶת	853	HTo	07urP
10	16	8		יְהוָ֑ה	3068	HNp	076hR
10	16	9		וַ/תִּקְצַ֥ר	c/7114 a	HC/Vqw3fs	07sJT
10	16	10		נַפְשׁ֖/וֹ	5315	HNcbsc/Sp3ms	07eix
10	16	11		בַּ/עֲמַ֥ל	b/5999	HR/Ncbsc	074SZ
10	16	12		יִשְׂרָאֵֽל	3478	HNp	07ujg
10	17	1		וַ/יִּצָּֽעֲקוּ֙	c/6817	HC/VNw3mp	07n8U
10	17	2		בְּנֵ֣י	1121 a	HNcmpc	07KFN
10	17	3		עַמּ֔וֹן	5983	HNp	07ee6
10	17	4		וַֽ/יַּחֲנ֖וּ	c/2583	HC/Vqw3mp	07L7f
10	17	5		בַּ/גִּלְעָ֑ד	b/1568	HRd/Np	07Nkz
10	17	6		וַ/יֵּאָֽסְפוּ֙	c/622	HC/VNw3mp	07e66
10	17	7		בְּנֵ֣י	1121 a	HNcmpc	07Xic
10	17	8		יִשְׂרָאֵ֔ל	3478	HNp	079VK
10	17	9		וַֽ/יַּחֲנ֖וּ	c/2583	HC/Vqw3mp	07MHN
10	17	10		בַּ/מִּצְפָּֽה	b/4709	HRd/Np	07zWe
10	18	1		וַ/יֹּאמְר֨וּ	c/559	HC/Vqw3mp	07Toi
10	18	2		הָ/עָ֜ם	d/5971 a	HTd/Ncmsa	078VV
10	18	3		שָׂרֵ֤י	8269	HNcmpc	07K1b
10	18	4		גִלְעָד֙	1568	HNp	07Lgi
10	18	5		אִ֣ישׁ	376	HNcmsa	076Yk
10	18	6		אֶל	413	HR	07yaX
10	18	7		רֵעֵ֔/הוּ	7453	HNcmsc/Sp3ms	07LmW
10	18	8		מִ֣י	4310	HTi	07YUT
10	18	9		הָ/אִ֔ישׁ	d/376	HTd/Ncmsa	07Cts
10	18	10		אֲשֶׁ֣ר	834 a	HTr	07yqG
10	18	11		יָחֵ֔ל	2490 c	HVhi3ms	076ev
10	18	12		לְ/הִלָּחֵ֖ם	l/3898 a	HR/VNc	07MDh
10	18	13		בִּ/בְנֵ֣י	b/1121 a	HR/Ncmpc	07gZp
10	18	14		עַמּ֑וֹן	5983	HNp	07dmq
10	18	15		יִֽהְיֶ֣ה	1961	HVqi3ms	07RFy
10	18	16		לְ/רֹ֔אשׁ	l/7218 a	HR/Ncmsa	07U5A
10	18	17		לְ/כֹ֖ל	l/3605	HR/Ncmsc	07YEo
10	18	18		יֹשְׁבֵ֥י	3427	HVqrmpc	07WW5
10	18	19		גִלְעָֽד	1568	HNp	07xB1
11	1	1		וְ/יִפְתָּ֣ח	c/3316	HC/Np	07Dut
11	1	2		הַ/גִּלְעָדִ֗י	d/1569	HTd/Ngmsa	07aAs
11	1	3		הָיָה֙	1961	HVqp3ms	07iR4
11	1	4		גִּבּ֣וֹר	1368	HAamsc	07WD5
11	1	5		חַ֔יִל	2428	HNcmsa	07QVS
11	1	6		וְ/ה֖וּא	c/1931	HC/Pp3ms	07Byp
11	1	7		בֶּן	1121 a	HNcmsc	07WT7
11	1	8		אִשָּׁ֣ה	802	HNcfsa	07mgg
11	1	9		זוֹנָ֑ה	2181	HVqrfsa	07FtA
11	1	10		וַ/יּ֥וֹלֶד	c/3205	HC/Vhw3ms	07Wy2
11	1	11		גִּלְעָ֖ד	1568	HNp	07LWF
11	1	12		אֶת	853	HTo	0743f
11	1	13		יִפְתָּֽח	3316	HNp	07DKG
11	2	1		וַ/תֵּ֧לֶד	c/3205	HC/Vqw3fs	07Zqk
11	2	2		אֵֽשֶׁת	802	HNcfsc	07JHu
11	2	3		גִּלְעָ֛ד	1568	HNp	07TX2
11	2	4		ל֖/וֹ	l	HR/Sp3ms	07BVw
11	2	5		בָּנִ֑ים	1121 a	HNcmpa	07As7
11	2	6		וַ/יִּגְדְּל֨וּ	c/1431	HC/Vqw3mp	075kf
11	2	7		בְֽנֵי	1121 a	HNcmpc	07nnm
11	2	8		הָ/אִשָּׁ֜ה	d/802	HTd/Ncfsa	07Skh
11	2	9		וַ/יְגָרְשׁ֣וּ	c/1644	HC/Vpw3mp	07hML
11	2	10		אֶת	853	HTo	07brS
11	2	11		יִפְתָּ֗ח	3316	HNp	07wJM
11	2	12		וַ/יֹּ֤אמְרוּ	c/559	HC/Vqw3mp	07H8d
11	2	13		ל/וֹ֙	l	HR/Sp3ms	0748z
11	2	14		לֹֽא	3808	HTn	07M8d
11	2	15		תִנְחַ֣ל	5157	HVqi2ms	07WKe
11	2	16		בְּ/בֵית	b/1004 b	HR/Ncmsc	072KH
11	2	17		אָבִ֔י/נוּ	1	HNcmsc/Sp1cp	07HGY
11	2	18		כִּ֛י	3588 a	HC	07NxF
11	2	19		בֶּן	1121 a	HNcmsc	0762X
11	2	20		אִשָּׁ֥ה	802	HNcfsa	07hQZ
11	2	21		אַחֶ֖רֶת	312	HAafsa	071B3
11	2	22		אָֽתָּה	859 a	HPp2ms	07imA
11	3	1		וַ/יִּבְרַ֤ח	c/1272	HC/Vqw3ms	07eZb
11	3	2		יִפְתָּח֙	3316	HNp	07Kg3
11	3	3		מִ/פְּנֵ֣י	m/6440	HR/Ncbpc	07L37
11	3	4		אֶחָ֔י/ו	251	HNcmpc/Sp3ms	07Dbh
11	3	5		וַ/יֵּ֖שֶׁב	c/3427	HC/Vqw3ms	07GXn
11	3	6		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	07mmj
11	3	7		ט֑וֹב	2897	HNp	07vT5
11	3	8		וַ/יִּֽתְלַקְּט֤וּ	c/3950	HC/Vtw3mp	07ia1
11	3	9		אֶל	413	HR	07Lgd
11	3	10		יִפְתָּח֙	3316	HNp	07GhB
11	3	11		אֲנָשִׁ֣ים	376	HNcmpa	075PW
11	3	12		רֵיקִ֔ים	7386	HAampa	073FW
11	3	13		וַ/יֵּצְא֖וּ	c/3318	HC/Vqw3mp	07jwC
11	3	14		עִמּֽ/וֹ	5973 a	HR/Sp3ms	07GmR
11	4	1		וַ/יְהִ֖י	c/1961	HC/Vqw3ms	07xun
11	4	2		מִ/יָּמִ֑ים	m/3117	HR/Ncmpa	07zAv
11	4	3		וַ/יִּלָּחֲמ֥וּ	c/3898 a	HC/VNw3mp	071c2
11	4	4		בְנֵֽי	1121 a	HNcmpc	07q28
11	4	5		עַמּ֖וֹן	5983	HNp	078oG
11	4	6		עִם	5973 a	HR	072L1
11	4	7		יִשְׂרָאֵֽל	3478	HNp	07e3V
11	5	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	07Ae1
11	5	2		כַּ/אֲשֶׁר	k/834 d	HR/Tr	07PFr
11	5	3		נִלְחֲמ֥וּ	3898 a	HVNp3cp	07YKm
11	5	4		בְנֵֽי	1121 a	HNcmpc	07WHq
11	5	5		עַמּ֖וֹן	5983	HNp	07KxQ
11	5	6		עִם	5973 a	HR	07NKr
11	5	7		יִשְׂרָאֵ֑ל	3478	HNp	07LsJ
11	5	8		וַ/יֵּֽלְכוּ֙	c/3212	HC/Vqw3mp	07bhZ
11	5	9		זִקְנֵ֣י	2205	HAampc	078nK
11	5	10		גִלְעָ֔ד	1568	HNp	07tSz
11	5	11		לָ/קַ֥חַת	l/3947	HR/Vqc	07FE5
11	5	12		אֶת	853	HTo	07Hxz
11	5	13		יִפְתָּ֖ח	3316	HNp	07B3z
11	5	14		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	07XLq
11	5	15		טֽוֹב	2897	HNp	07nB1
11	6	1		וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp	07h14
11	6	2		לְ/יִפְתָּ֔ח	l/3316	HR/Np	07vMU
11	6	3		לְכָ֕/ה	3212	HVqv2ms/Sh	07112
11	6	4		וְ/הָיִ֥יתָה	c/1961	HC/Vqq2ms	073fE
11	6	5		לָּ֖/נוּ	l	HR/Sp1cp	07zMp
11	6	6		לְ/קָצִ֑ין	l/7101	HR/Ncmsa	07mxd
11	6	7		וְ/נִֽלָּחֲמָ֖ה	c/3898 a	HC/VNh1cp	074ir
11	6	8		בִּ/בְנֵ֥י	b/1121 a	HR/Ncmpc	076mr
11	6	9		עַמּֽוֹן	5983	HNp	07bXr
11	7	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	07CCa
11	7	2		יִפְתָּח֙	3316	HNp	07XzH
11	7	3		לְ/זִקְנֵ֣י	l/2205	HR/Aampc	07DHa
11	7	4		גִלְעָ֔ד	1568	HNp	07B8t
11	7	5		הֲ/לֹ֤א	i/3808	HTi/Tn	07SYU
11	7	6		אַתֶּם֙	859 d	HPp2mp	07YnQ
11	7	7		שְׂנֵאתֶ֣ם	8130	HVqp2mp	07Z2g
11	7	8		אוֹתִ֔/י	853	HTo/Sp1cs	076oJ
11	7	9		וַ/תְּגָרְשׁ֖וּ/נִי	c/1644	HC/Vpw2mp/Sp1cs	07mxb
11	7	10		מִ/בֵּ֣ית	m/1004 b	HR/Ncmsc	07cxS
11	7	11		אָבִ֑/י	1	HNcmsc/Sp1cs	07YtD
11	7	12		וּ/מַדּ֜וּעַ	c/4069	HC/D	07uia
11	7	13		בָּאתֶ֤ם	935	HVqp2mp	07B8N
11	7	14		אֵלַ/י֙	413	HR/Sp1cs	078DB
11	7	15		עַ֔תָּה	6258	HD	07tUc
11	7	16		כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr	07w3D
11	7	17		צַ֥ר	6862 c	HVqp3ms	07gJP
11	7	18		לָ/כֶֽם	l	HR/Sp2mp	07j3e
11	8	1		וַ/יֹּאמְרוּ֩	c/559	HC/Vqw3mp	07Cfv
11	8	2		זִקְנֵ֨י	2205	HAampc	07q1p
11	8	3		גִלְעָ֜ד	1568	HNp	07g8J
11	8	4		אֶל	413	HR	079QM
11	8	5		יִפְתָּ֗ח	3316	HNp	07Sgb
11	8	6		לָ/כֵן֙	l/3651 c	HR/D	07t8Y
11	8	7		עַתָּה֙	6258	HD	07KTA
11	8	8		שַׁ֣בְנוּ	7725	HVqp1cp	07nVn
11	8	9		אֵלֶ֔י/ךָ	413	HR/Sp2ms	07rN2
11	8	10		וְ/הָלַכְתָּ֣	c/1980	HC/Vqq2ms	07tXE
11	8	11		עִמָּ֔/נוּ	5973 a	HR/Sp1cp	07Amo
11	8	12		וְ/נִלְחַמְתָּ֖	c/3898 a	HC/VNq2ms	07tLv
11	8	13		בִּ/בְנֵ֣י	b/1121 a	HR/Ncmpc	07z69
11	8	14		עַמּ֑וֹן	5983	HNp	07ync
11	8	15		וְ/הָיִ֤יתָ	c/1961	HC/Vqq2ms	078fH
11	8	16		לָּ֨/נוּ֙	l	HR/Sp1cp	07t7b
11	8	17		לְ/רֹ֔אשׁ	l/7218 a	HR/Ncmsa	078o8
11	8	18		לְ/כֹ֖ל	l/3605	HR/Ncmsc	076Wa
11	8	19		יֹשְׁבֵ֥י	3427	HVqrmpc	07uj4
11	8	20		גִלְעָֽד	1568	HNp	07Rhy
11	9	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	076gh
11	9	2		יִפְתָּ֜ח	3316	HNp	072w9
11	9	3		אֶל	413	HR	07y4p
11	9	4		זִקְנֵ֣י	2205	HAampc	07bSv
11	9	5		גִלְעָ֗ד	1568	HNp	07LRa
11	9	6		אִם	518 a	HC	07mX8
11	9	7		מְשִׁיבִ֨ים	7725	HVhrmpa	07mV2
11	9	8		אַתֶּ֤ם	859 d	HPp2mp	07t7q
11	9	9		אוֹתִ/י֙	853	HTo/Sp1cs	07cXi
11	9	10		לְ/הִלָּחֵם֙	l/3898 a	HR/VNc	07d7W
11	9	11		בִּ/בְנֵ֣י	b/1121 a	HR/Ncmpc	07Sin
11	9	12		עַמּ֔וֹן	5983	HNp	075Jk
11	9	13		וְ/נָתַ֧ן	c/5414	HC/Vqq3ms	07iSM
11	9	14		יְהוָ֛ה	3068	HNp	07vpV
11	9	15		אוֹתָ֖/ם	853	HTo/Sp3mp	07gVD
11	9	16		לְ/פָנָ֑/י	l/6440	HR/Ncbpc/Sp1cs	07kVy
11	9	17		אָנֹכִ֕י	595	HPp1cs	07S4D
11	9	18		אֶהְיֶ֥ה	1961	HVqi1cs	07SxU
11	9	19		לָ/כֶ֖ם	l	HR/Sp2mp	07Z54
11	9	20		לְ/רֹֽאשׁ	l/7218 a	HR/Ncmsa	073Xf
11	10	1		וַ/יֹּאמְר֥וּ	c/559	HC/Vqw3mp	07JWr
11	10	2		זִקְנֵֽי	2205	HAampc	07f43
11	10	3		גִלְעָ֖ד	1568	HNp	07hFp
11	10	4		אֶל	413	HR	07fgh
11	10	5		יִפְתָּ֑ח	3316	HNp	07YsB
11	10	6		יְהוָ֗ה	3068	HNp	07PRQ
11	10	7		יִהְיֶ֤ה	1961	HVqi3ms	07dUa
11	10	8		שֹׁמֵ֨עַ֙	8085	HVqrmsa	07sYy
11	10	9		בֵּֽינוֹתֵ֔י/נוּ	996	HR/Sp1cp	07fdJ
11	10	10		אִם	518 a	HC	07Bkg
11	10	11		לֹ֥א	3808	HTn	073kt
11	10	12		כִ/דְבָרְ/ךָ֖	k/1697	HR/Ncmsc/Sp2ms	07zPh
11	10	13		כֵּ֥ן	3651 c	HTm	0728Z
