chapter	verse	word	type	surface	lemma	morph	id
49	10	10		יָבֹ֣א	935	HVqi3ms	01Vo9
49	10	11	x-ketiv	שילה	7886	HNp	01qXR
49	10	12		שִׁיל֔וֹ	7886	HNp	01KU3
49	10	13		וְ/ל֖/וֹ	c/l	HC/R/Sp3ms	01N5Q
49	10	14		יִקְּהַ֥ת	3349	HNcfsc	01ym1
49	10	15		עַמִּֽים	5971 a	HNcmpa	01uEd
49	11	1		אֹסְרִ֤י	631	HVqrmsc	01T8f
49	11	2		לַ/גֶּ֨פֶן֙	l/1612	HRd/Ncbsa	01eo1
49	11	3	x-ketiv	עיר/ה	5895	HNcmsc/Sp3ms	017zp
49	11	4		עִיר֔/וֹ	5895	HNcmsc/Sp3ms	01BN1
49	11	5		וְ/לַ/שֹּׂרֵקָ֖ה	c/l/8321 b	HC/Rd/Ncfsa	016wH
49	11	6		בְּנִ֣י	1121 a	HNcmsc	01RJX
49	11	7		אֲתֹנ֑/וֹ	860	HNcfsc/Sp3ms	01BGh
49	11	8		כִּבֵּ֤ס	3526	HVpp3ms	018qj
49	11	9		בַּ/יַּ֨יִן֙	b/3196	HRd/Ncmsa	01Ep9
49	11	10		לְבֻשׁ֔/וֹ	3830	HNcmsc/Sp3ms	011xm
49	11	11		וּ/בְ/דַם	c/b/1818	HC/R/Ncmsc	01hdA
49	11	12		עֲנָבִ֖ים	6025	HNcmpa	01AMs
49	11	13	x-ketiv	סות/ה	5497	HNcmsc/Sp3ms	0186h
49	11	14		סוּתֽ/וֹ	5497	HNcmsc/Sp3ms	01Chx
49	12	1		חַכְלִילִ֥י	2447	HAamsc	01cxW
49	12	2		עֵינַ֖יִם	5869 a	HNcbda	011nc
49	12	3		מִ/יָּ֑יִן	m/3196	HR/Ncmsa	01pqK
49	12	4		וּ/לְבֶן	c/3836	HC/Aamsc	01Trg
49	12	5		שִׁנַּ֖יִם	8127	HNcbda	01Edf
49	12	6		מֵ/חָלָֽב	m/2461	HR/Ncmsa	01y65
49	13	1		זְבוּלֻ֕ן	2074	HNp	01k61
49	13	2		לְ/ח֥וֹף	l/2348	HR/Ncmsc	01Rhv
49	13	3		יַמִּ֖ים	3220	HNcmpa	01j83
49	13	4		יִשְׁכֹּ֑ן	7931	HVqi3ms	01NVT
49	13	5		וְ/הוּא֙	c/1931	HC/Pp3ms	01cRp
49	13	6		לְ/ח֣וֹף	l/2348	HR/Ncmsc	011dc
49	13	7		אֳנִיּ֔וֹת	591	HNcfpa	01EQy
49	13	8		וְ/יַרְכָת֖/וֹ	c/3411	HC/Ncfsc/Sp3ms	01BMU
49	13	9		עַל	5921 a	HR	01YAk
49	13	10		צִידֹֽן	6721	HNp	01YGi
49	14	1		יִשָּׂשכָ֖ר	3485	HNp	018ob
49	14	2		חֲמֹ֣ר	2543	HNcbsc	016UT
49	14	3		גָּ֑רֶם	1634	HNcmsa	01fbT
49	14	4		רֹבֵ֖ץ	7257	HVqrmsa	01Euc
49	14	5		בֵּ֥ין	996	HR	01bRx
49	14	6		הַֽ/מִּשְׁפְּתָֽיִם	d/4942	HTd/Ncmda	014if
49	15	1		וַ/יַּ֤רְא	c/7200	HC/Vqw3ms	01J9w
49	15	2		מְנֻחָה֙	4496	HNcbsa	01dZx
49	15	3		כִּ֣י	3588 a	HC	013dW
49	15	4		ט֔וֹב	2896 a	HAamsa	0146Q
49	15	5		וְ/אֶת	c/853	HC/To	01PZR
49	15	6		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	01xSA
49	15	7		כִּ֣י	3588 a	HC	01oqv
49	15	8		נָעֵ֑מָה	5276	HVqp3fs	01cGn
49	15	9		וַ/יֵּ֤ט	c/5186	HC/Vqw3ms	01Aju
49	15	10		שִׁכְמ/וֹ֙	7926	HNcmsc/Sp3ms	01j7P
49	15	11		לִ/סְבֹּ֔ל	l/5445	HR/Vqc	01kUW
49	15	12		וַ/יְהִ֖י	c/1961	HC/Vqw3ms	01yHP
49	15	13		לְ/מַס	l/4522	HR/Ncmsc	01eg6
49	15	14		עֹבֵֽד	5647	HVqrmsa	01fPa
49	16	1		דָּ֖ן	1835	HNp	01Hqj
49	16	2		יָדִ֣ין	1777	HVqi3ms	01ZN5
49	16	3		עַמּ֑/וֹ	5971 a	HNcmsc/Sp3ms	01Cds
49	16	4		כְּ/אַחַ֖ד	k/259	HR/Acmsc	01nVe
49	16	5		שִׁבְטֵ֥י	7626	HNcmpc	01Vc3
49	16	6		יִשְׂרָאֵֽל	3478	HNp	01ZvB
49	17	1		יְהִי	1961	HVqi3ms	01JDV
49	17	2		דָן֙	1835	HNp	01XrH
49	17	3		נָחָ֣שׁ	5175	HNcmsa	01PQW
49	17	4		עֲלֵי	5921 a	HR	01e3Y
49	17	5		דֶ֔רֶךְ	1870	HNcbsa	01bCx
49	17	6		שְׁפִיפֹ֖ן	8207	HNcmsa	01tZY
49	17	7		עֲלֵי	5921 a	HR	01g7L
49	17	8		אֹ֑רַח	734	HNcbsa	017NL
49	17	9		הַ/נֹּשֵׁךְ֙	d/5391 a	HTd/Vqrmsa	01cM3
49	17	10		עִקְּבֵי	6119	HNcmpc	01bky
49	17	11		ס֔וּס	5483 b	HNcmsa	01UT2
49	17	12		וַ/יִּפֹּ֥ל	c/5307	HC/Vqw3ms	017ec
49	17	13		רֹכְב֖/וֹ	7392	HVqrmsc/Sp3ms	01yPy
49	17	14		אָחֽוֹר	268	HNcmsa	01272
49	18	1		לִֽ/ישׁוּעָתְ/ךָ֖	l/3444	HR/Ncfsc/Sp2ms	01Jpo
49	18	2		קִוִּ֥יתִי	6960 a	HVpp1cs	019o5
49	18	3		יְהוָֽה	3068	HNp	01gEg
49	19	1		גָּ֖ד	1410	HNp	01PNv
49	19	2		גְּד֣וּד	1416	HNcmsa	01ZFV
49	19	3		יְגוּדֶ֑/נּוּ	1464	HVqi3ms/Sp3ms	01Yem
49	19	4		וְ/ה֖וּא	c/1931	HC/Pp3ms	01nMP
49	19	5		יָגֻ֥ד	1464	HVqi3ms	01MQd
49	19	6		עָקֵֽב	6119	HNcmsa	01ctb
49	20	1		מֵ/אָשֵׁ֖ר	m/836	HR/Np	01vN3
49	20	2		שְׁמֵנָ֣ה	8082	HAafsa	01NUd
49	20	3		לַחְמ֑/וֹ	3899	HNcbsc/Sp3ms	01GJx
49	20	4		וְ/ה֥וּא	c/1931	HC/Pp3ms	01Wbx
49	20	5		יִתֵּ֖ן	5414	HVqi3ms	013hD
49	20	6		מַֽעֲדַנֵּי	4574	HNcbpc	01QXu
49	20	7		מֶֽלֶךְ	4428	HNcmsa	01CAT
49	21	1		נַפְתָּלִ֖י	5321	HNp	01NsY
49	21	2		אַיָּלָ֣ה	355	HNcfsa	01C1D
49	21	3		שְׁלֻחָ֑ה	7971	HVqsfsa	01K1P
49	21	4		הַ/נֹּתֵ֖ן	d/5414	HTd/Vqrmsa	01Vpq
49	21	5		אִמְרֵי	561	HNcmpc	01PtR
49	21	6		שָֽׁפֶר	8233	HNcmsa	011tQ
49	22	1		בֵּ֤ן	1121 a	HNcmsa	01KGJ
49	22	2		פֹּרָת֙	6509	HVqrfsc	01eEX
49	22	3		יוֹסֵ֔ף	3130	HNp	015gR
49	22	4		בֵּ֥ן	1121 a	HNcmsa	01Agb
49	22	5		פֹּרָ֖ת	6509	HVqrfsc	01Veh
49	22	6		עֲלֵי	5921 a	HR	01grE
49	22	7		עָ֑יִן	5869 b	HNcbsa	01kGZ
49	22	8		בָּנ֕וֹת	1323	HNcfpa	0137J
49	22	9		צָעֲדָ֖ה	6805	HVqp3fs	01M1X
49	22	10		עֲלֵי	5921 a	HR	011u4
49	22	11		שֽׁוּר	7791 a	HNcmsa	01411
49	23	1		וַֽ/יְמָרֲרֻ֖/הוּ	c/4843	HC/Vpw3mp/Sp3ms	0121W
49	23	2		וָ/רֹ֑בּוּ	c/7232	HC/Vqp3cp	013P9
49	23	3		וַֽ/יִּשְׂטְמֻ֖/הוּ	c/7852	HC/Vqw3mp/Sp3ms	012AJ
49	23	4		בַּעֲלֵ֥י	1167	HNcmpc	01hMr
49	23	5		חִצִּֽים	2671	HNcmpa	01tMv
49	24	1		וַ/תֵּ֤שֶׁב	c/3427	HC/Vqw3fs	01sZb
49	24	2		בְּ/אֵיתָן֙	b/386	HR/Aamsa	01k68
49	24	3		קַשְׁתּ֔/וֹ	7198	HNcfsc/Sp3ms	01RNp
49	24	4		וַ/יָּפֹ֖זּוּ	c/6339	HC/Vqw3mp	01weP
49	24	5		זְרֹעֵ֣י	2220	HNcbpc	01Vtt
49	24	6		יָדָ֑י/ו	3027	HNcbdc/Sp3ms	01J1d
49	24	7		מִ/ידֵי֙	m/3027	HR/Ncbdc	01fcM
49	24	8		אֲבִ֣יר	46	HAamsc	01bbz
49	24	9		יַעֲקֹ֔ב	3290	HNp	01uVr
49	24	10		מִ/שָּׁ֥ם	m/8033	HR/D	01Ejh
49	24	11		רֹעֶ֖ה	7462 b	HVqrmsa	01wbA
49	24	12		אֶ֥בֶן	68	HNcfsc	011sF
49	24	13		יִשְׂרָאֵֽל	3478	HNp	01fTY
49	25	1		מֵ/אֵ֨ל	m/410	HR/Ncmsc	01JhG
49	25	2		אָבִ֜י/ךָ	1	HNcmsc/Sp2ms	01HoS
49	25	3		וְ/יַעְזְרֶ֗/ךָּ	c/5826	HC/Vqi3ms/Sp2ms	01dgN
49	25	4		וְ/אֵ֤ת	c/854	HC/R	011SG
49	25	5		שַׁדַּי֙	7706	HNp	01sVT
49	25	6		וִ/יבָ֣רְכֶ֔/ךָּ	c/1288	HC/Vpi3ms/Sp2ms	01QKb
49	25	7		בִּרְכֹ֤ת	1293	HNcfpc	019Lm
49	25	8		שָׁמַ֨יִם֙	8064	HNcmpa	013GG
49	25	9		מֵ/עָ֔ל	m/5921 a	HR/Ncmsa	01UHa
49	25	10		בִּרְכֹ֥ת	1293	HNcfpc	015Be
49	25	11		תְּה֖וֹם	8415	HNcbsa	01baE
49	25	12		רֹבֶ֣צֶת	7257	HVqrfsa	01FyA
49	25	13		תָּ֑חַת	8478	HNcmsa	01zpz
49	25	14		בִּרְכֹ֥ת	1293	HNcfpc	01Lko
49	25	15		שָׁדַ֖יִם	7699 a	HNcmda	01fbP
49	25	16		וָ/רָֽחַם	c/7356 a	HC/Ncbsa	011ja
49	26	1		בִּרְכֹ֣ת	1293	HNcfpc	01HXg
49	26	2		אָבִ֗י/ךָ	1	HNcmsc/Sp2ms	01zht
49	26	3		גָּֽבְרוּ֙	1396	HVqp3cp	01NPV
49	26	4		עַל	5921 a	HR	01yQu
49	26	5		בִּרְכֹ֣ת	1293	HNcfpc	01yzD
49	26	6		הוֹרַ֔/י	2029	HVqrmpc/Sp1cs	01pgr
49	26	7		עַֽד	5704	HR	01q9N
49	26	8		תַּאֲוַ֖ת	8379	HNcfsc	01ezC
49	26	9		גִּבְעֹ֣ת	1389	HNcfpc	01FBw
49	26	10		עוֹלָ֑ם	5769	HNcmsa	01NWL
49	26	11		תִּֽהְיֶ֨ין֙	1961	HVqi3fp	01iFQ
49	26	12		לְ/רֹ֣אשׁ	l/7218 a	HR/Ncmsc	01iJq
49	26	13		יוֹסֵ֔ף	3130	HNp	01fbS
49	26	14		וּ/לְ/קָדְקֹ֖ד	c/l/6936	HC/R/Ncmsc	01mh2
49	26	15		נְזִ֥יר	5139	HNcmsc	01zaz
49	26	16		אֶחָֽי/ו	251	HNcmpc/Sp3ms	012bV
49	27	1		בִּנְיָמִין֙	1144	HNp	01v2b
49	27	2		זְאֵ֣ב	2061	HNcmsa	01iFC
49	27	3		יִטְרָ֔ף	2963	HVqi3ms	01wXG
49	27	4		בַּ/בֹּ֖קֶר	b/1242	HRd/Ncmsa	01ify
49	27	5		יֹ֣אכַל	398	HVqi3ms	01iG8
49	27	6		עַ֑ד	5706	HNcmsa	01trx
49	27	7		וְ/לָ/עֶ֖רֶב	c/l/6153	HC/Rd/Ncmsa	01piz
49	27	8		יְחַלֵּ֥ק	2505 a	HVpi3ms	01nmN
49	27	9		שָׁלָֽל	7998	HNcmsa	012Gx
49	28	1		כָּל	3605	HNcmsc	01w3s
49	28	2		אֵ֛לֶּה	428	HPdxcp	01p1j
49	28	3		שִׁבְטֵ֥י	7626	HNcmpc	01oEc
49	28	4		יִשְׂרָאֵ֖ל	3478	HNp	01Uuf
49	28	5		שְׁנֵ֣ים	8147	HAcmda	01XQX
49	28	6		עָשָׂ֑ר	6240	HAcmsa	01mEe
49	28	7		וְ֠/זֹאת	c/2063	HC/Pdxfs	01rLE
49	28	8		אֲשֶׁר	834 a	HTr	01YtU
49	28	9		דִּבֶּ֨ר	1696	HVpp3ms	01haj
49	28	10		לָ/הֶ֤ם	l	HR/Sp3mp	01Qdi
49	28	11		אֲבִי/הֶם֙	1	HNcmsc/Sp3mp	01qUK
49	28	12		וַ/יְבָ֣רֶךְ	c/1288	HC/Vpw3ms	01MRL
49	28	13		אוֹתָ֔/ם	853	HTo/Sp3mp	01NoC
49	28	14		אִ֛ישׁ	376	HNcmsa	01vEU
49	28	15		אֲשֶׁ֥ר	834 a	HTr	01DC7
49	28	16		כְּ/בִרְכָת֖/וֹ	k/1293	HR/Ncfsc/Sp3ms	016Vn
49	28	17		בֵּרַ֥ךְ	1288	HVpp3ms	01QnK
49	28	18		אֹתָֽ/ם	853	HTo/Sp3mp	015nr
49	29	1		וַ/יְצַ֣ו	c/6680	HC/Vpw3ms	018gn
49	29	2		אוֹתָ֗/ם	853	HTo/Sp3mp	01ojv
49	29	3		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	01umK
49	29	4		אֲלֵ/הֶם֙	413	HR/Sp3mp	0191a
49	29	5		אֲנִי֙	589	HPp1cs	01E8i
49	29	6		נֶאֱסָ֣ף	622	HVNsmsa	01ZyE
49	29	7		אֶל	413	HR	01pfR
49	29	8		עַמִּ֔/י	5971 b	HNcmsc/Sp1cs	01r55
49	29	9		קִבְר֥וּ	6912	HVqv2mp	011nQ
49	29	10		אֹתִ֖/י	853	HTo/Sp1cs	01x2A
49	29	11		אֶל	413	HR	01Zm3
49	29	12		אֲבֹתָ֑/י	1	HNcmpc/Sp1cs	01ZQ3
49	29	13		אֶל	413	HR	01hdH
49	29	14		הַ֨/מְּעָרָ֔ה	d/4631	HTd/Ncfsa	01XKv
49	29	15		אֲשֶׁ֥ר	834 a	HTr	01BHu
49	29	16		בִּ/שְׂדֵ֖ה	b/7704 b	HR/Ncmsc	01bDV
49	29	17		עֶפְר֥וֹן	6085	HNp	01au9
49	29	18		הַֽ/חִתִּֽי	d/2850	HTd/Ngmsa	01swu
49	30	1		בַּ/מְּעָרָ֞ה	b/4631	HRd/Ncfsa	01tYB
49	30	2		אֲשֶׁ֨ר	834 a	HTr	01vrR
49	30	3		בִּ/שְׂדֵ֧ה	b/7704 b	HR/Ncmsc	01Hzc
49	30	4		הַ/מַּכְפֵּלָ֛ה	d/4375	HTd/Np	01Z6U
49	30	5		אֲשֶׁ֥ר	834 a	HTr	01bJG
49	30	6		עַל	5921 a	HR	0147t
49	30	7		פְּנֵי	6440	HNcbpc	01ipz
49	30	8		מַמְרֵ֖א	4471	HNp	01T46
49	30	9		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	01doT
49	30	10		כְּנָ֑עַן	3667 a	HNp	0175u
49	30	11		אֲשֶׁר֩	834 a	HTr	01TTj
49	30	12		קָנָ֨ה	7069	HVqp3ms	01GcF
49	30	13		אַבְרָהָ֜ם	85	HNp	017Un
49	30	14		אֶת	853	HTo	01DBg
49	30	15		הַ/שָּׂדֶ֗ה	d/7704 b	HTd/Ncmsa	0124f
49	30	16		מֵ/אֵ֛ת	m/854	HR/R	01uqs
49	30	17		עֶפְרֹ֥ן	6085	HNp	01TLm
49	30	18		הַ/חִתִּ֖י	d/2850	HTd/Ngmsa	01Edp
49	30	19		לַ/אֲחֻזַּת	l/272	HR/Ncfsc	01bxR
49	30	20		קָֽבֶר	6913	HNcmsa	01x48
49	31	1		שָׁ֣מָּ/ה	8033	HD/Sd	01fRD
49	31	2		קָֽבְר֞וּ	6912	HVqp3cp	01MLm
49	31	3		אֶת	853	HTo	015Kw
49	31	4		אַבְרָהָ֗ם	85	HNp	01jGh
49	31	5		וְ/אֵת֙	c/853	HC/To	011nv
49	31	6		שָׂרָ֣ה	8283	HNp	01TKS
49	31	7		אִשְׁתּ֔/וֹ	802	HNcfsc/Sp3ms	0118g
49	31	8		שָׁ֚מָּ/ה	8033	HD/Sd	01DUA
49	31	9		קָבְר֣וּ	6912	HVqp3cp	01hrU
49	31	10		אֶת	853	HTo	012kZ
49	31	11		יִצְחָ֔ק	3327	HNp	01W2w
49	31	12		וְ/אֵ֖ת	c/853	HC/To	01BDq
49	31	13		רִבְקָ֣ה	7259	HNp	01ukt
49	31	14		אִשְׁתּ֑/וֹ	802	HNcfsc/Sp3ms	01wfP
49	31	15		וְ/שָׁ֥מָּ/ה	c/8033	HC/D/Sd	01mjq
49	31	16		קָבַ֖רְתִּי	6912	HVqp1cs	01Dq5
49	31	17		אֶת	853	HTo	01zh3
49	31	18		לֵאָֽה	3812	HNp	01UNA
49	32	1		מִקְנֵ֧ה	4735	HNcmsc	017aZ
49	32	2		הַ/שָּׂדֶ֛ה	d/7704 b	HTd/Ncmsa	01JEX
49	32	3		וְ/הַ/מְּעָרָ֥ה	c/d/4631	HC/Td/Ncfsa	01Bz7
49	32	4		אֲשֶׁר	834 a	HTr	01vN6
49	32	5		בּ֖/וֹ	b	HR/Sp3ms	01eEu
49	32	6		מֵ/אֵ֥ת	m/854	HR/R	01brv
49	32	7		בְּנֵי	1121 a	HNcmpc	01meN
49	32	8		חֵֽת	2845	HNp	01Uoc
49	33	1		וַ/יְכַ֤ל	c/3615	HC/Vpw3ms	01CRs
49	33	2		יַעֲקֹב֙	3290	HNp	01gqU
49	33	3		לְ/צַוֺּ֣ת	l/6680	HR/Vpc	01gSX
49	33	4		אֶת	853	HTo	01iAX
49	33	5		בָּנָ֔י/ו	1121 a	HNcmpc/Sp3ms	01FKc
49	33	6		וַ/יֶּאֱסֹ֥ף	c/622	HC/Vqw3ms	016vG
49	33	7		רַגְלָ֖י/ו	7272	HNcfdc/Sp3ms	013Hh
49	33	8		אֶל	413	HR	01SWu
49	33	9		הַ/מִּטָּ֑ה	d/4296	HTd/Ncfsa	01rEZ
49	33	10		וַ/יִּגְוַ֖ע	c/1478	HC/Vqw3ms	01Xvx
49	33	11		וַ/יֵּאָ֥סֶף	c/622	HC/VNw3ms	01EKA
49	33	12		אֶל	413	HR	01aM2
49	33	13		עַמָּֽי/ו	5971 b	HNcmpc/Sp3ms	01VFp
50	1	1		וַ/יִּפֹּ֥ל	c/5307	HC/Vqw3ms	01Fih
50	1	2		יוֹסֵ֖ף	3130	HNp	01zuo
50	1	3		עַל	5921 a	HR	01iXi
50	1	4		פְּנֵ֣י	6440	HNcbpc	01okW
50	1	5		אָבִ֑י/ו	1	HNcmsc/Sp3ms	018no
50	1	6		וַ/יֵּ֥בְךְּ	c/1058	HC/Vqw3ms	01d8M
50	1	7		עָלָ֖י/ו	5921 a	HR/Sp3ms	01tPZ
50	1	8		וַ/יִּשַּׁק	c/5401 a	HC/Vqw3ms	01oBT
50	1	9		לֽ/וֹ	l	HR/Sp3ms	01Ype
50	2	1		וַ/יְצַ֨ו	c/6680	HC/Vpw3ms	018Y5
50	2	2		יוֹסֵ֤ף	3130	HNp	01NJT
50	2	3		אֶת	853	HTo	01rJA
50	2	4		עֲבָדָי/ו֙	5650	HNcmpc/Sp3ms	01cWu
50	2	5		אֶת	853	HTo	019RB
50	2	6		הָ/רֹ֣פְאִ֔ים	d/7495	HTd/Vqrmpa	017gF
50	2	7		לַ/חֲנֹ֖ט	l/2590 a	HR/Vqc	01hmH
50	2	8		אֶת	853	HTo	01azy
50	2	9		אָבִ֑י/ו	1	HNcmsc/Sp3ms	01oRB
50	2	10		וַ/יַּחַנְט֥וּ	c/2590 a	HC/Vqw3mp	01HoC
50	2	11		הָ/רֹפְאִ֖ים	d/7495	HTd/Vqrmpa	01Gty
50	2	12		אֶת	853	HTo	016t3
50	2	13		יִשְׂרָאֵֽל	3478	HNp	01UXd
50	3	1		וַ/יִּמְלְאוּ	c/4390	HC/Vqw3mp	01DjQ
50	3	2		ל/וֹ֙	l	HR/Sp3ms	01Mrb
50	3	3		אַרְבָּעִ֣ים	705	HAcbpa	01cgr
50	3	4		י֔וֹם	3117	HNcmsa	01mWy
50	3	5		כִּ֛י	3588 a	HC	01uvm
50	3	6		כֵּ֥ן	3651 c	HTm	01533
50	3	7		יִמְלְא֖וּ	4390	HVqj3mp	0198n
50	3	8		יְמֵ֣י	3117	HNcmpc	01R3p
50	3	9		הַ/חֲנֻטִ֑ים	d/2590 b	HTd/Ncmpa	01hqd
50	3	10		וַ/יִּבְכּ֥וּ	c/1058	HC/Vqw3mp	01uco
50	3	11		אֹת֛/וֹ	853	HTo/Sp3ms	01pTy
50	3	12		מִצְרַ֖יִם	4713	HNp	01PBJ
50	3	13		שִׁבְעִ֥ים	7657	HAcbpa	01xZ5
50	3	14		יֽוֹם	3117	HNcmsa	01jYf
50	4	1		וַ/יַּֽעַבְרוּ֙	c/5674 a	HC/Vqw3mp	01B8a
50	4	2		יְמֵ֣י	3117	HNcmpc	01MRK
50	4	3		בְכִית֔/וֹ	1068	HNcfsc/Sp3ms	01TMz
50	4	4		וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms	01fpT
50	4	5		יוֹסֵ֔ף	3130	HNp	01peF
50	4	6		אֶל	413	HR	01dAc
50	4	7		בֵּ֥ית	1004 b	HNcmsc	01XGT
50	4	8		פַּרְעֹ֖ה	6547	HNp	01jsU
50	4	9		לֵ/אמֹ֑ר	l/559	HR/Vqc	019cp
50	4	10		אִם	518 a	HC	01srz
50	4	11		נָ֨א	4994	HTe	01Zhu
50	4	12		מָצָ֤אתִי	4672	HVqp1cs	01pza
50	4	13		חֵן֙	2580	HNcmsa	01bzA
50	4	14		בְּ/עֵ֣ינֵי/כֶ֔ם	b/5869 a	HR/Ncbdc/Sp2mp	01gKy
50	4	15		דַּבְּרוּ	1696	HVpv2mp	01i2h
50	4	16		נָ֕א	4994	HTe	01ymp
50	4	17		בְּ/אָזְנֵ֥י	b/241	HR/Ncfdc	01DF4
50	4	18		פַרְעֹ֖ה	6547	HNp	01LhG
50	4	19		לֵ/אמֹֽר	l/559	HR/Vqc	01oCP
50	5	1		אָבִ֞/י	1	HNcmsc/Sp1cs	01ood
50	5	2		הִשְׁבִּיעַ֣/נִי	7650	HVhp3ms/Sp1cs	01aVk
50	5	3		לֵ/אמֹ֗ר	l/559	HR/Vqc	01sFQ
50	5	4		הִנֵּ֣ה	2009	HTm	01ukh
50	5	5		אָנֹכִי֮	595	HPp1cs	01AUn
50	5	6		מֵת֒	4191	HVqrmsa	01gZK
50	5	7		בְּ/קִבְרִ֗/י	b/6913	HR/Ncmsc/Sp1cs	01kLT
50	5	8		אֲשֶׁ֨ר	834 a	HTr	01Uw5
50	5	9		כָּרִ֤יתִי	3738 b	HVqp1cs	01sfg
50	5	10		לִ/י֙	l	HR/Sp1cs	0152c
50	5	11		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	01xp2
50	5	12		כְּנַ֔עַן	3667 a	HNp	01Y7s
50	5	13		שָׁ֖מָּ/ה	8033	HD/Sd	01pCm
50	5	14		תִּקְבְּרֵ֑/נִי	6912	HVqv2ms/Sp1cs	01116
50	5	15		וְ/עַתָּ֗ה	c/6258	HC/D	019Ke
50	5	16		אֶֽעֱלֶה	5927	HVqh1cs	01s9d
50	5	17		נָּ֛א	4994	HTj	01duj
50	5	18		וְ/אֶקְבְּרָ֥ה	c/6912	HC/Vqh1cs	01259
50	5	19		אֶת	853	HTo	01Vhy
50	5	20		אָבִ֖/י	1	HNcmsc/Sp1cs	01EQr
50	5	21		וְ/אָשֽׁוּבָה	c/7725	HC/Vqi1cs	01ZhN
50	6	1		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	01ohS
50	6	2		פַּרְעֹ֑ה	6547	HNp	01keR
50	6	3		עֲלֵ֛ה	5927	HVqv2ms	01b8h
50	6	4		וּ/קְבֹ֥ר	c/6912	HC/Vqv2ms	01SL3
50	6	5		אֶת	853	HTo	01Ccc
50	6	6		אָבִ֖י/ךָ	1	HNcmsc/Sp2ms	01iou
50	6	7		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	01EGi
50	6	8		הִשְׁבִּיעֶֽ/ךָ	7650	HVhp3ms/Sp2ms	01CyP
50	7	1		וַ/יַּ֥עַל	c/5927	HC/Vqw3ms	01whQ
50	7	2		יוֹסֵ֖ף	3130	HNp	01YwA
50	7	3		לִ/קְבֹּ֣ר	l/6912	HR/Vqc	01oH8
50	7	4		אֶת	853	HTo	01BKL
50	7	5		אָבִ֑י/ו	1	HNcmsc/Sp3ms	01Mk9
50	7	6		וַ/יַּֽעֲל֨וּ	c/5927	HC/Vqw3mp	01fDR
50	7	7		אִתּ֜/וֹ	854	HR/Sp3ms	01rs5
50	7	8		כָּל	3605	HNcmsc	01has
50	7	9		עַבְדֵ֤י	5650	HNcmpc	01LRe
50	7	10		פַרְעֹה֙	6547	HNp	01RFF
50	7	11		זִקְנֵ֣י	2205	HAampc	01ZQK
50	7	12		בֵית֔/וֹ	1004 b	HNcmsc/Sp3ms	01QTu
50	7	13		וְ/כֹ֖ל	c/3605	HC/Ncmsc	011Bw
50	7	14		זִקְנֵ֥י	2205	HAampc	01BhS
50	7	15		אֶֽרֶץ	776	HNcbsc	01UMN
50	7	16		מִצְרָֽיִם	4714	HNp	01sLG
50	8	1		וְ/כֹל֙	c/3605	HC/Ncmsc	01mYf
50	8	2		בֵּ֣ית	1004 b	HNcmsc	01wLS
50	8	3		יוֹסֵ֔ף	3130	HNp	011wK
50	8	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	01f6P
50	8	5		וּ/בֵ֣ית	c/1004 b	HC/Ncmsc	01gFa
50	8	6		אָבִ֑י/ו	1	HNcmsc/Sp3ms	01EDF
50	8	7		רַ֗ק	7535	HTa	01Xbf
50	8	8		טַפָּ/ם֙	2945	HNcmsc/Sp3mp	01m9o
50	8	9		וְ/צֹאנָ֣/ם	c/6629	HC/Ncbsc/Sp3mp	01Toy
50	8	10		וּ/בְקָרָ֔/ם	c/1241	HC/Ncbsc/Sp3mp	01ABn
50	8	11		עָזְב֖וּ	5800 a	HVqp3cp	01LXh
50	8	12		בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc	01Z2f
50	8	13		גֹּֽשֶׁן	1657	HNp	01aYj
50	9	1		וַ/יַּ֣עַל	c/5927	HC/Vqw3ms	01Ris
50	9	2		עִמּ֔/וֹ	5973 a	HR/Sp3ms	01cRZ
50	9	3		גַּם	1571	HTa	01daH
50	9	4		רֶ֖כֶב	7393	HNcmsa	01juN
50	9	5		גַּם	1571	HTa	01GRf
50	9	6		פָּרָשִׁ֑ים	6571 b	HNcmpa	0169R
50	9	7		וַ/יְהִ֥י	c/1961	HC/Vqw3ms	01rhs
50	9	8		הַֽ/מַּחֲנֶ֖ה	d/4264	HTd/Ncbsa	01Jmv
50	9	9		כָּבֵ֥ד	3515	HAamsa	01iCY
50	9	10		מְאֹֽד	3966	HD	01oi4
50	10	1		וַ/יָּבֹ֜אוּ	c/935	HC/Vqw3mp	01kdG
50	10	2		עַד	5704	HR	01kuY
50	10	3		גֹּ֣רֶן	1637	HNcbsc	01d7F
50	10	4		הָאָטָ֗ד	329	HTd	01gvE
50	10	5		אֲשֶׁר֙	834 a	HTr	01b6i
50	10	6		בְּ/עֵ֣בֶר	b/5676	HR/Ncmsc	01fVE
