chapter	verse	word	type	surface	lemma	morph	id
22	20	8		קִבְרֹתֶי/ךָ֮	6913	HNcmpc/Sp2ms	12sv5
22	20	9		בְּ/שָׁלוֹם֒	b/7965	HR/Ncmsa	12jUF
22	20	10		וְ/לֹא	c/3808	HC/Tn	12Ntk
22	20	11		תִרְאֶ֣ינָה	7200	HVqi3fp	12Jdw
22	20	12		עֵינֶ֔י/ךָ	5869 a	HNcbdc/Sp2ms	12xwE
22	20	13		בְּ/כֹל֙	b/3605	HR/Ncmsc	12izn
22	20	14		הָֽ/רָעָ֔ה	d/7451 c	HTd/Ncfsa	12YRB
22	20	15		אֲשֶׁר	834 a	HTr	12bSb
22	20	16		אֲנִ֥י	589	HPp1cs	127gs
22	20	17		מֵבִ֖יא	935	HVhrmsa	12gwm
22	20	18		עַל	5921 a	HR	12mpL
22	20	19		הַ/מָּק֣וֹם	d/4725	HTd/Ncmsa	12r1J
22	20	20		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	122J1
22	20	21		וַ/יָּשִׁ֥יבוּ	c/7725	HC/Vhw3mp	124w6
22	20	22		אֶת	853	HTo	12VPz
22	20	23		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	12BcV
22	20	24		דָּבָֽר	1697	HNcmsa	12mhn
23	1	1		וַ/יִּשְׁלַ֖ח	c/7971	HC/Vqw3ms	12Rec
23	1	2		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	12DcM
23	1	3		וַ/יַּאַסְפ֣וּ	c/622	HC/Vqw3mp	12z9F
23	1	4		אֵלָ֔י/ו	413	HR/Sp3ms	123eG
23	1	5		כָּל	3605	HNcmsc	12ZD6
23	1	6		זִקְנֵ֥י	2205	HAampc	12eAx
23	1	7		יְהוּדָ֖ה	3063	HNp	12MpT
23	1	8		וִ/ירוּשָׁלִָֽם	c/3389	HC/Np	12Nnr
23	2	1		וַ/יַּ֣עַל	c/5927	HC/Vqw3ms	12k38
23	2	2		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	12C29
23	2	3		בֵּית	1004 b	HNcmsc	12BGq
23	2	4		יְהוָ֡ה	3068	HNp	12Xgy
23	2	5		וְ/כָל	c/3605	HC/Ncmsc	12Esn
23	2	6		אִ֣ישׁ	376	HNcmsc	12Mqr
23	2	7		יְהוּדָה֩	3063	HNp	121Vs
23	2	8		וְ/כָל	c/3605	HC/Ncmsc	12eZF
23	2	9		יֹשְׁבֵ֨י	3427	HVqrmpc	126dt
23	2	10		יְרוּשָׁלִַ֜ם	3389	HNp	12VgD
23	2	11		אִתּ֗/וֹ	854	HR/Sp3ms	12Jos
23	2	12		וְ/הַ/כֹּֽהֲנִים֙	c/d/3548	HC/Td/Ncmpa	12PCA
23	2	13		וְ/הַ/נְּבִיאִ֔ים	c/d/5030	HC/Td/Ncmpa	12xxS
23	2	14		וְ/כָל	c/3605	HC/Ncmsc	12KHG
23	2	15		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	12iBr
23	2	16		לְ/מִ/קָּטֹ֣ן	l/m/6996 b	HR/R/Aamsa	12qiL
23	2	17		וְ/עַד	c/5704	HC/R	12YQt
23	2	18		גָּד֑וֹל	1419 a	HAamsa	12zj2
23	2	19		וַ/יִּקְרָ֣א	c/7121	HC/Vqw3ms	12SvN
23	2	20		בְ/אָזְנֵי/הֶ֗ם	b/241	HR/Ncfdc/Sp3mp	12HNH
23	2	21		אֶת	853	HTo	12bC8
23	2	22		כָּל	3605	HNcmsc	128fP
23	2	23		דִּבְרֵי֙	1697	HNcmpc	12Xps
23	2	24		סֵ֣פֶר	5612 a	HNcmsc	12RTb
23	2	25		הַ/בְּרִ֔ית	d/1285	HTd/Ncfsa	12eWx
23	2	26		הַ/נִּמְצָ֖א	d/4672	HTd/VNrmsa	12ByR
23	2	27		בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc	12je3
23	2	28		יְהוָֽה	3068	HNp	12ZMS
23	3	1		וַ/יַּעֲמֹ֣ד	c/5975	HC/Vqw3ms	1291p
23	3	2		הַ֠/מֶּלֶךְ	d/4428	HTd/Ncmsa	12B6v
23	3	3		עַֽל	5921 a	HR	12cs8
23	3	4		הָ֨/עַמּ֜וּד	d/5982	HTd/Ncmsa	12nAb
23	3	5		וַ/יִּכְרֹ֥ת	c/3772	HC/Vqw3ms	12mte
23	3	6		אֶֽת	853	HTo	12mTx
23	3	7		הַ/בְּרִ֣ית	d/1285	HTd/Ncfsa	12Lo3
23	3	8		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	12WUq
23	3	9		יְהוָ֗ה	3068	HNp	12u3y
23	3	10		לָ/לֶ֜כֶת	l/3212	HR/Vqc	12qyS
23	3	11		אַחַ֤ר	310 a	HR	126h1
23	3	12		יְהוָה֙	3068	HNp	12xNu
23	3	13		וְ/לִ/שְׁמֹ֨ר	c/l/8104	HC/R/Vqc	12g2u
23	3	14		מִצְוֺתָ֜י/ו	4687	HNcfpc/Sp3ms	12cTt
23	3	15		וְ/אֶת	c/853	HC/To	128tB
23	3	16		עֵדְוֺתָ֤י/ו	5715	HNcfpc/Sp3ms	12sBn
23	3	17		וְ/אֶת	c/853	HC/To	12mS3
23	3	18		חֻקֹּתָי/ו֙	2708	HNcbpc/Sp3ms	12WeA
23	3	19		בְּ/כָל	b/3605	HR/Ncmsc	121MQ
23	3	20		לֵ֣ב	3820 a	HNcmsa	124cW
23	3	21		וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc	12mbQ
23	3	22		נֶ֔פֶשׁ	5315	HNcbsa	12cKv
23	3	23		לְ/הָקִ֗ים	l/6965 b	HR/Vhc	12vtQ
23	3	24		אֶת	853	HTo	123SD
23	3	25		דִּבְרֵי֙	1697	HNcmpc	12vCA
23	3	26		הַ/בְּרִ֣ית	d/1285	HTd/Ncfsa	12ZNs
23	3	27		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	12kkz
23	3	28		הַ/כְּתֻבִ֖ים	d/3789	HTd/Vqsmpa	12UDD
23	3	29		עַל	5921 a	HR	12LRU
23	3	30		הַ/סֵּ֣פֶר	d/5612 a	HTd/Ncmsa	12kC1
23	3	31		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	12Vgt
23	3	32		וַ/יַּעֲמֹ֥ד	c/5975	HC/Vqw3ms	12eAg
23	3	33		כָּל	3605	HNcmsc	128eY
23	3	34		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	12Ngr
23	3	35		בַּ/בְּרִֽית	b/1285	HRd/Ncfsa	12Re9
23	4	1		וַ/יְצַ֣ו	c/6680	HC/Vpw3ms	12EhP
23	4	2		הַ/מֶּ֡לֶךְ	d/4428	HTd/Ncmsa	12enZ
23	4	3		אֶת	853	HTo	1283T
23	4	4		חִלְקִיָּהוּ֩	2518	HNp	127Wn
23	4	5		הַ/כֹּהֵ֨ן	d/3548	HTd/Ncmsa	12FwM
23	4	6		הַ/גָּד֜וֹל	d/1419 a	HTd/Aamsa	12tU5
23	4	7		וְ/אֶת	c/853	HC/To	12wpC
23	4	8		כֹּהֲנֵ֣י	3548	HNcmpc	123Gj
23	4	9		הַ/מִּשְׁנֶה֮	d/4932	HTd/Ncmsa	12YPi
23	4	10		וְ/אֶת	c/853	HC/To	12PMM
23	4	11		שֹׁמְרֵ֣י	8104	HVqrmpc	12a6j
23	4	12		הַ/סַּף֒	d/5592 b	HTd/Ncmsa	12riQ
23	4	13		לְ/הוֹצִיא֙	l/3318	HR/Vhc	12yQ4
23	4	14		מֵ/הֵיכַ֣ל	m/1964	HR/Ncmsc	12J61
23	4	15		יְהוָ֔ה	3068	HNp	12cLP
23	4	16		אֵ֣ת	853	HTo	12UTh
23	4	17		כָּל	3605	HNcmsc	12JWG
23	4	18		הַ/כֵּלִ֗ים	d/3627	HTd/Ncmpa	12wWW
23	4	19		הָֽ/עֲשׂוּיִם֙	d/6213 a	HTd/Vqsmpa	12n44
23	4	20		לַ/בַּ֣עַל	l/1168 a	HRd/Np	12bzf
23	4	21		וְ/לָֽ/אֲשֵׁרָ֔ה	c/l/842	HC/Rd/Np	12KxH
23	4	22		וּ/לְ/כֹ֖ל	c/l/3605	HC/R/Ncmsc	12DSc
23	4	23		צְבָ֣א	6635 a	HNcbsc	12Qqp
23	4	24		הַ/שָּׁמָ֑יִם	d/8064	HTd/Ncmpa	12JkH
23	4	25		וַֽ/יִּשְׂרְפֵ֞/ם	c/8313	HC/Vqw3ms/Sp3mp	125cW
23	4	26		מִ/ח֤וּץ	m/2351	HR/Ncmsa	12vFM
23	4	27		לִ/ירוּשָׁלִַ֨ם֙	l/3389	HR/Np	1286m
23	4	28		בְּ/שַׁדְמ֣וֹת	b/7709	HR/Ncfpc	126sH
23	4	29		קִדְר֔וֹן	6939	HNp	12yAv
23	4	30		וְ/נָשָׂ֥א	c/5375	HC/Vqp3ms	12N79
23	4	31		אֶת	853	HTo	12YHd
23	4	32		עֲפָרָ֖/ם	6083	HNcmsc/Sp3mp	12yvx
23	4	33		בֵּֽית	1008+	HNp	12rkx
23	4	34		אֵֽל	1008	HNp	12E7h
23	5	1		וְ/הִשְׁבִּ֣ית	c/7673 a	HC/Vhp3ms	123TM
23	5	2		אֶת	853	HTo	126E1
23	5	3		הַ/כְּמָרִ֗ים	d/3649	HTd/Ncmpa	12V4j
23	5	4		אֲשֶׁ֤ר	834 a	HTr	12VUM
23	5	5		נָֽתְנוּ֙	5414	HVqp3cp	12JDt
23	5	6		מַלְכֵ֣י	4428	HNcmpc	12Ve9
23	5	7		יְהוּדָ֔ה	3063	HNp	12YbF
23	5	8		וַ/יְקַטֵּ֤ר	c/6999 a	HC/Vpw3ms	12ro5
23	5	9		בַּ/בָּמוֹת֙	b/1116	HRd/Ncfpa	12oBt
23	5	10		בְּ/עָרֵ֣י	b/5892 b	HR/Ncfpc	12TXs
23	5	11		יְהוּדָ֔ה	3063	HNp	12w4o
23	5	12		וּ/מְסִבֵּ֖י	c/4524	HC/Ncbpc	12Dk3
23	5	13		יְרוּשָׁלִָ֑ם	3389	HNp	12xTm
23	5	14		וְ/אֶת	c/853	HC/To	12KAk
23	5	15		הַֽ/מְקַטְּרִ֣ים	d/6999 a	HTd/Vprmpa	12kR1
23	5	16		לַ/בַּ֗עַל	l/1168 a	HRd/Np	12e7R
23	5	17		לַ/שֶּׁ֤מֶשׁ	l/8121	HRd/Ncbsa	12gmT
23	5	18		וְ/לַ/יָּרֵ֨חַ֙	c/l/3394	HC/Rd/Ncmsa	12rjP
23	5	19		וְ/לַ/מַּזָּל֔וֹת	c/l/4208	HC/Rd/Ncmpa	121TU
23	5	20		וּ/לְ/כֹ֖ל	c/l/3605	HC/R/Ncmsc	12meA
23	5	21		צְבָ֥א	6635 a	HNcbsc	12HXd
23	5	22		הַ/שָּׁמָֽיִם	d/8064	HTd/Ncmpa	12mqX
23	6	1		וַ/יֹּצֵ֣א	c/3318	HC/Vhw3ms	1271a
23	6	2		אֶת	853	HTo	123Ep
23	6	3		הָ/אֲשֵׁרָה֩	d/842	HTd/Np	12Lox
23	6	4		מִ/בֵּ֨ית	m/1004 b	HR/Ncmsc	12Shk
23	6	5		יְהוָ֜ה	3068	HNp	126qj
23	6	6		מִ/ח֤וּץ	m/2351	HR/Ncmsa	1243Q
23	6	7		לִ/ירוּשָׁלִַ֨ם֙	l/3389	HR/Np	12s7c
23	6	8		אֶל	413	HR	128H3
23	6	9		נַ֣חַל	5158 a	HNcmsc	12H8Q
23	6	10		קִדְר֔וֹן	6939	HNp	12eBo
23	6	11		וַ/יִּשְׂרֹ֥ף	c/8313	HC/Vqw3ms	12yuH
23	6	12		אֹתָ֛/הּ	853	HTo/Sp3fs	12WKs
23	6	13		בְּ/נַ֥חַל	b/5158 a	HR/Ncmsc	12jTE
23	6	14		קִדְר֖וֹן	6939	HNp	12WZT
23	6	15		וַ/יָּ֣דֶק	c/1854	HC/Vhw3ms	12M8j
23	6	16		לְ/עָפָ֑ר	l/6083	HR/Ncmsa	12rEs
23	6	17		וַ/יַּשְׁלֵךְ֙	c/7993	HC/Vhw3ms	12vPm
23	6	18		אֶת	853	HTo	12aQ8
23	6	19		עֲפָרָ֔/הּ	6083	HNcmsc/Sp3fs	12oUN
23	6	20		עַל	5921 a	HR	12FuQ
23	6	21		קֶ֖בֶר	6913	HNcmsc	12ZTj
23	6	22		בְּנֵ֥י	1121 a	HNcmpc	12MLh
23	6	23		הָ/עָֽם	d/5971 a	HTd/Ncmsa	12KtN
23	7	1		וַ/יִּתֹּץ֙	c/5422	HC/Vqw3ms	12393
23	7	2		אֶת	853	HTo	12NhG
23	7	3		בָּתֵּ֣י	1004 b	HNcmpc	12i4G
23	7	4		הַ/קְּדֵשִׁ֔ים	d/6945	HTd/Aampa	12S4t
23	7	5		אֲשֶׁ֖ר	834 a	HTr	12dVC
23	7	6		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	12Cpo
23	7	7		יְהוָ֑ה	3068	HNp	12SyT
23	7	8		אֲשֶׁ֣ר	834 a	HTr	12W9M
23	7	9		הַ/נָּשִׁ֗ים	d/802	HTd/Ncfpa	12s5V
23	7	10		אֹרְג֥וֹת	707	HVqrfpa	12EUr
23	7	11		שָׁ֛ם	8033	HD	124DD
23	7	12		בָּתִּ֖ים	1004 b	HNcmpa	12fka
23	7	13		לָ/אֲשֵׁרָֽה	l/842	HRd/Np	124KL
23	8	1		וַ/יָּבֵ֤א	c/935	HC/Vhw3ms	124NK
23	8	2		אֶת	853	HTo	12Akt
23	8	3		כָּל	3605	HNcmsc	12U9k
23	8	4		הַ/כֹּֽהֲנִים֙	d/3548	HTd/Ncmpa	1256X
23	8	5		מֵ/עָרֵ֣י	m/5892 b	HR/Ncfpc	12unZ
23	8	6		יְהוּדָ֔ה	3063	HNp	125Dq
23	8	7		וַ/יְטַמֵּ֣א	c/2930 a	HC/Vpw3ms	1285t
23	8	8		אֶת	853	HTo	12Nb7
23	8	9		הַ/בָּמ֗וֹת	d/1116	HTd/Ncfpa	121so
23	8	10		אֲשֶׁ֤ר	834 a	HTr	12HhT
23	8	11		קִטְּרוּ	6999 a	HVpp3cp	12V5v
23	8	12		שָׁ֨מָּ/ה֙	8033	HD/Sd	12eFH
23	8	13		הַ/כֹּ֣הֲנִ֔ים	d/3548	HTd/Ncmpa	12vaj
23	8	14		מִ/גֶּ֖בַע	m/1387	HR/Np	12MWL
23	8	15		עַד	5704	HR	12ZzQ
23	8	16		בְּאֵ֣ר	884+	HNp	12ywq
23	8	17		שָׁ֑בַע	884	HNp	12Gj1
23	8	18		וְ/נָתַ֞ץ	c/5422	HC/Vqp3ms	12nZ9
23	8	19		אֶת	853	HTo	12AFQ
23	8	20		בָּמ֣וֹת	1116	HNcfpc	12HB6
23	8	21		הַ/שְּׁעָרִ֗ים	d/8179	HTd/Ncmpa	12Uaj
23	8	22		אֲשֶׁר	834 a	HTr	12WgL
23	8	23		פֶּ֜תַח	6607	HNcmsc	123Aj
23	8	24		שַׁ֤עַר	8179	HNcmsc	12TcW
23	8	25		יְהוֹשֻׁ֨עַ֙	3091	HNp	12yhZ
23	8	26		שַׂר	8269	HNcmsc	12nYd
23	8	27		הָ/עִ֔יר	d/5892 b	HTd/Ncfsa	12yCA
23	8	28		אֲשֶֽׁר	834 a	HTr	12JC4
23	8	29		עַל	5921 a	HR	12fap
23	8	30		שְׂמֹ֥אול	8040	HNcmsa	12dQh
23	8	31		אִ֖ישׁ	376	HNcmsa	12B24
23	8	32		בְּ/שַׁ֥עַר	b/8179	HR/Ncmsc	12aw8
23	8	33		הָ/עִֽיר	d/5892 b	HTd/Ncfsa	12TMX
23	9	1		אַ֗ךְ	389	HTa	12xGT
23	9	2		לֹ֤א	3808	HTn	12ipC
23	9	3		יַֽעֲלוּ֙	5927	HVqi3mp	12pPf
23	9	4		כֹּהֲנֵ֣י	3548	HNcmpc	12nAZ
23	9	5		הַ/בָּמ֔וֹת	d/1116	HTd/Ncfpa	12g6L
23	9	6		אֶל	413	HR	12iVr
23	9	7		מִזְבַּ֥ח	4196	HNcmsc	12EPm
23	9	8		יְהוָ֖ה	3068	HNp	12QTX
23	9	9		בִּ/ירוּשָׁלִָ֑ם	b/3389	HR/Np	12Rf7
23	9	10		כִּ֛י	3588 b	HC	12AzS
23	9	11		אִם	518 b	HC	12p1w
23	9	12		אָכְל֥וּ	398	HVqp3cp	124Ca
23	9	13		מַצּ֖וֹת	4682	HNcfpa	12Kuy
23	9	14		בְּ/ת֥וֹךְ	b/8432	HR/Ncmsc	12fS1
23	9	15		אֲחֵי/הֶֽם	251	HNcmpc/Sp3mp	12jFs
23	10	1		וְ/טִמֵּ֣א	c/2930 a	HC/Vpp3ms	123Qg
23	10	2		אֶת	853	HTo	12QdS
23	10	3		הַ/תֹּ֔פֶת	d/8612	HTd/Np	127uD
23	10	4		אֲשֶׁ֖ר	834 a	HTr	12qYT
23	10	5		בְּ/גֵ֣י	b/1516	HR/Ncbsc	12EqV
23	10	6	x-ketiv	בני	1121 a	HNp	12eWg
23	10	7		בֶן	1121 a	HNp	12X2W
23	10	8		הִנֹּ֑ם	2011	HNp	12w3U
23	10	9		לְ/בִלְתִּ֗י	l/1115	HR/C	12Fyk
23	10	10		לְ/הַעֲבִ֨יר	l/5674 a	HR/Vhc	121hJ
23	10	11		אִ֜ישׁ	376	HNcmsa	12Ecu
23	10	12		אֶת	853	HTo	12dix
23	10	13		בְּנ֧/וֹ	1121 a	HNcmsc/Sp3ms	1273K
23	10	14		וְ/אֶת	c/853	HC/To	12Z6E
23	10	15		בִּתּ֛/וֹ	1323	HNcfsc/Sp3ms	128D4
23	10	16		בָּ/אֵ֖שׁ	b/784	HRd/Ncbsa	12AMd
23	10	17		לַ/מֹּֽלֶךְ	l/4432	HRd/Np	12LLS
23	11	1		וַ/יַּשְׁבֵּ֣ת	c/7673 a	HC/Vhw3ms	12VTY
23	11	2		אֶת	853	HTo	12Drm
23	11	3		הַ/סּוּסִ֗ים	d/5483 b	HTd/Ncmpa	12oic
23	11	4		אֲשֶׁ֣ר	834 a	HTr	12rix
23	11	5		נָתְנוּ֩	5414	HVqp3cp	12UMe
23	11	6		מַלְכֵ֨י	4428	HNcmpc	12NjT
23	11	7		יְהוּדָ֤ה	3063	HNp	12V8J
23	11	8		לַ/שֶּׁ֨מֶשׁ֙	l/8121	HRd/Ncbsa	12WDX
23	11	9		מִ/בֹּ֣א	m/935	HR/Vqc	12cnp
23	11	10		בֵית	1004 b	HNcmsc	12YPb
23	11	11		יְהוָ֔ה	3068	HNp	12GoU
23	11	12		אֶל	413	HR	1244h
23	11	13		לִשְׁכַּת֙	3957	HNcfsc	12ngp
23	11	14		נְתַן	5419+	HNp	126re
23	11	15		מֶ֣לֶךְ	5419	HNp	12y1p
23	11	16		הַ/סָּרִ֔יס	d/5631	HTd/Ncmsa	12NZg
23	11	17		אֲשֶׁ֖ר	834 a	HTr	12y8C
23	11	18		בַּ/פַּרְוָרִ֑ים	b/6503	HRd/Np	12phb
23	11	19		וְ/אֶת	c/853	HC/To	129XQ
23	11	20		מַרְכְּב֥וֹת	4818	HNcfpc	12hGH
23	11	21		הַ/שֶּׁ֖מֶשׁ	d/8121	HTd/Ncbsa	12U9B
23	11	22		שָׂרַ֥ף	8313	HVqp3ms	12Q8W
23	11	23		בָּ/אֵֽשׁ	b/784	HRd/Ncbsa	12h9z
23	12	1		וְ/אֶֽת	c/853	HC/To	12XJt
23	12	2		הַֽ/מִּזְבְּח֡וֹת	d/4196	HTd/Ncmpa	123x6
23	12	3		אֲשֶׁ֣ר	834 a	HTr	12QaV
23	12	4		עַל	5921 a	HR	12REv
23	12	5		הַ/גָּג֩	d/1406	HTd/Ncmsa	12LFa
23	12	6		עֲלִיַּ֨ת	5944	HNcfsc	12mgb
23	12	7		אָחָ֜ז	271	HNp	122po
23	12	8		אֲשֶׁר	834 a	HTr	122qF
23	12	9		עָשׂ֣וּ	6213 a	HVqp3cp	12SRD
23	12	10		מַלְכֵ֣י	4428	HNcmpc	12akG
23	12	11		יְהוּדָ֗ה	3063	HNp	12eJV
23	12	12		וְ/אֶת	c/853	HC/To	12x76
23	12	13		הַֽ/מִּזְבְּחוֹת֙	d/4196	HTd/Ncmpa	12TEw
23	12	14		אֲשֶׁר	834 a	HTr	12qdE
23	12	15		עָשָׂ֣ה	6213 a	HVqp3ms	12ZwS
23	12	16		מְנַשֶּׁ֔ה	4519	HNp	12Nkv
23	12	17		בִּ/שְׁתֵּ֛י	b/8147	HR/Acfdc	124pA
23	12	18		חַצְר֥וֹת	2691 a	HNcbpc	12PBw
23	12	19		בֵּית	1004 b	HNcmsc	12JNR
23	12	20		יְהוָ֖ה	3068	HNp	126Wp
23	12	21		נָתַ֣ץ	5422	HVqp3ms	12Cr7
23	12	22		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	12sdW
23	12	23		וַ/יָּ֣רָץ	c/7323	HC/Vqw3ms	12mV5
23	12	24		מִ/שָּׁ֔ם	m/8033	HR/D	12MjN
23	12	25		וְ/הִשְׁלִ֥יךְ	c/7993	HC/Vhp3ms	12u4q
23	12	26		אֶת	853	HTo	12J16
23	12	27		עֲפָרָ֖/ם	6083	HNcmsc/Sp3mp	12upz
23	12	28		אֶל	413	HR	12Wnn
23	12	29		נַ֥חַל	5158 a	HNcmsc	12X1p
23	12	30		קִדְרֽוֹן	6939	HNp	12xds
23	13	1		וְֽ/אֶת	c/853	HC/To	12yxa
23	13	2		הַ/בָּמ֞וֹת	d/1116	HTd/Ncfpa	12E1r
23	13	3		אֲשֶׁ֣ר	834 a	HTr	12DYV
23	13	4		עַל	5921 a	HR	128h8
23	13	5		פְּנֵ֣י	6440	HNcbpc	12uZb
23	13	6		יְרוּשָׁלִַ֗ם	3389	HNp	12X8e
23	13	7		אֲשֶׁר֮	834 a	HTr	1252a
23	13	8		מִ/ימִ֣ין	m/3225	HR/Ncfsc	12TZ2
23	13	9		לְ/הַר	l/2022	HR/Ncmsc	126KN
23	13	10		הַ/מַּשְׁחִית֒	d/4889	HTd/Ncmsa	12FnH
23	13	11		אֲשֶׁ֣ר	834 a	HTr	12YHB
23	13	12		בָּ֠נָה	1129	HVqp3ms	12PjK
23	13	13		שְׁלֹמֹ֨ה	8010	HNp	12fcZ
23	13	14		מֶֽלֶךְ	4428	HNcmsc	1279F
23	13	15		יִשְׂרָאֵ֜ל	3478	HNp	12Rrw
23	13	16		לְ/עַשְׁתֹּ֣רֶת	l/6253	HR/Np	12f5v
23	13	17		שִׁקֻּ֣ץ	8251	HNcmsc	126yp
23	13	18		צִידֹנִ֗ים	6722	HNgmpa	12yef
23	13	19		וְ/לִ/כְמוֹשׁ֙	c/l/3645	HC/R/Np	12sqv
23	13	20		שִׁקֻּ֣ץ	8251	HNcmsc	124wn
23	13	21		מוֹאָ֔ב	4124	HNp	12b77
23	13	22		וּ/לְ/מִלְכֹּ֖ם	c/l/4445 b	HC/R/Np	12djh
23	13	23		תּוֹעֲבַ֣ת	8441	HNcfsc	12iM5
23	13	24		בְּנֵֽי	1121 a	HNcmpc	12nGF
23	13	25		עַמּ֑וֹן	5983	HNp	12hti
23	13	26		טִמֵּ֖א	2930 a	HVpp3ms	12dfE
23	13	27		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	12KTs
23	14	1		וְ/שִׁבַּר֙	c/7665	HC/Vpp3ms	121Fx
23	14	2		אֶת	853	HTo	12j6R
23	14	3		הַ/מַּצֵּב֔וֹת	d/4676	HTd/Ncfpa	12bjF
23	14	4		וַ/יִּכְרֹ֖ת	c/3772	HC/Vqw3ms	12QsQ
23	14	5		אֶת	853	HTo	12uoQ
23	14	6		הָ/אֲשֵׁרִ֑ים	d/842	HTd/Np	12AWm
23	14	7		וַ/יְמַלֵּ֥א	c/4390	HC/Vpw3ms	12Aqs
23	14	8		אֶת	853	HTo	12gnX
23	14	9		מְקוֹמָ֖/ם	4725	HNcmsc/Sp3mp	128gj
23	14	10		עַצְמ֥וֹת	6106	HNcfpc	12QPb
23	14	11		אָדָֽם	120	HNcmsa	12pLt
23	15	1		וְ/גַ֨ם	c/1571	HC/Ta	12aGy
23	15	2		אֶת	853	HTo	12DS3
23	15	3		הַ/מִּזְבֵּ֜חַ	d/4196	HTd/Ncmsa	12arS
23	15	4		אֲשֶׁ֣ר	834 a	HTr	122v2
23	15	5		בְּ/בֵֽית	b/1008+	HR/Np	12R8C
23	15	6		אֵ֗ל	1008	HNp	12kLk
23	15	7		הַ/בָּמָה֙	d/1116	HTd/Ncfsa	12tii
23	15	8		אֲשֶׁ֨ר	834 a	HTr	128rB
23	15	9		עָשָׂ֜ה	6213 a	HVqp3ms	12MKX
23	15	10		יָרָבְעָ֤ם	3379	HNp	127jV
23	15	11		בֶּן	1121 a	HNcmsc	12NxU
23	15	12		נְבָט֙	5028	HNp	12Jei
23	15	13		אֲשֶׁ֣ר	834 a	HTr	12YkH
23	15	14		הֶחֱטִ֣יא	2398	HVhp3ms	12uCy
23	15	15		אֶת	853	HTo	127tF
23	15	16		יִשְׂרָאֵ֔ל	3478	HNp	12q6U
23	15	17		גַּ֣ם	1571	HTa	12ooR
23	15	18		אֶת	853	HTo	12Duu
23	15	19		הַ/מִּזְבֵּ֧חַ	d/4196	HTd/Ncmsa	12hGZ
23	15	20		הַ/ה֛וּא	d/1931	HTd/Pp3ms	12Qpf
23	15	21		וְ/אֶת	c/853	HC/To	128Eg
23	15	22		הַ/בָּמָ֖ה	d/1116	HTd/Ncfsa	12Ncu
23	15	23		נָתָ֑ץ	5422	HVqp3ms	129a9
23	15	24		וַ/יִּשְׂרֹ֧ף	c/8313	HC/Vqw3ms	12hNY
23	15	25		אֶת	853	HTo	12Liz
23	15	26		הַ/בָּמָ֛ה	d/1116	HTd/Ncfsa	12QZ8
23	15	27		הֵדַ֥ק	1854	HVhp3ms	12HDJ
23	15	28		לְ/עָפָ֖ר	l/6083	HR/Ncmsa	12gUV
23	15	29		וְ/שָׂרַ֥ף	c/8313	HC/Vqp3ms	121gQ
23	15	30		אֲשֵׁרָֽה	842	HNp	12ud4
23	16	1		וַ/יִּ֣פֶן	c/6437	HC/Vqw3ms	12XPm
23	16	2		יֹאשִׁיָּ֗הוּ	2977	HNp	12wL1
23	16	3		וַ/יַּ֨רְא	c/7200	HC/Vqw3ms	12AYk
23	16	4		אֶת	853	HTo	12r8a
23	16	5		הַ/קְּבָרִ֤ים	d/6913	HTd/Ncmpa	127iq
23	16	6		אֲשֶׁר	834 a	HTr	12EkW
23	16	7		שָׁם֙	8033	HD	12wME
23	16	8		בָּ/הָ֔ר	b/2022	HRd/Ncmsa	12Mb3
23	16	9		וַ/יִּשְׁלַ֗ח	c/7971	HC/Vqw3ms	12Vto
23	16	10		וַ/יִּקַּ֤ח	c/3947	HC/Vqw3ms	12YhB
23	16	11		אֶת	853	HTo	12u4x
23	16	12		הָֽ/עֲצָמוֹת֙	d/6106	HTd/Ncfpa	12mAq
23	16	13		מִן	4480 a	HR	12Gmk
23	16	14		הַ/קְּבָרִ֔ים	d/6913	HTd/Ncmpa	12V4z
23	16	15		וַ/יִּשְׂרֹ֥ף	c/8313	HC/Vqw3ms	12Pqn
23	16	16		עַל	5921 a	HR	12qYH
23	16	17		הַ/מִּזְבֵּ֖חַ	d/4196	HTd/Ncmsa	12pw5
23	16	18		וַֽ/יְטַמְּאֵ֑/הוּ	c/2930 a	HC/Vpw3ms/Sp3ms	12Tb6
23	16	19		כִּ/דְבַ֣ר	k/1697	HR/Ncmsc	12eVZ
23	16	20		יְהוָ֗ה	3068	HNp	12jfU
23	16	21		אֲשֶׁ֤ר	834 a	HTr	12qAP
23	16	22		קָרָא֙	7121	HVqp3ms	12bbv
