chapter	verse	word	type	surface	lemma	morph	id
28	52	23		נָתַ֛ן	5414	HVqp3ms	05HS5
28	52	24		יְהוָ֥ה	3068	HNp	05w5m
28	52	25		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	05igY
28	52	26		לָֽ/ךְ	l	HR/Sp2fs	05RRj
28	53	1		וְ/אָכַלְתָּ֣	c/398	HC/Vqq2ms	05rFp
28	53	2		פְרִֽי	6529	HNcmsc	05GYt
28	53	3		בִטְנְ/ךָ֗	990	HNcfsc/Sp2ms	057hh
28	53	4		בְּשַׂ֤ר	1320	HNcmsc	05SM6
28	53	5		בָּנֶ֨י/ךָ֙	1121 a	HNcmpc/Sp2ms	057aJ
28	53	6		וּ/בְנֹתֶ֔י/ךָ	c/1323	HC/Ncfpc/Sp2ms	052XC
28	53	7		אֲשֶׁ֥ר	834 a	HTr	05g2n
28	53	8		נָֽתַן	5414	HVqp3ms	05BLL
28	53	9		לְ/ךָ֖	l	HR/Sp2ms	05jck
28	53	10		יְהוָ֣ה	3068	HNp	05Mxs
28	53	11		אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms	05y1n
28	53	12		בְּ/מָצוֹר֙	b/4692	HR/Ncmsa	05FQH
28	53	13		וּ/בְ/מָצ֔וֹק	c/b/4689	HC/R/Ncmsa	05Xv1
28	53	14		אֲשֶׁר	834 a	HTr	05yTs
28	53	15		יָצִ֥יק	6693	HVhi3ms	05ZN9
28	53	16		לְ/ךָ֖	l	HR/Sp2ms	057wi
28	53	17		אֹיְבֶֽ/ךָ	341	HVqrmsc/Sp2ms	05ogM
28	54	1		הָ/אִישׁ֙	d/376	HTd/Ncmsa	05sdY
28	54	2		הָ/רַ֣ךְ	d/7390	HTd/Aamsa	05Pzf
28	54	3		בְּ/ךָ֔	b	HR/Sp2ms	05yH3
28	54	4		וְ/הֶ/עָנֹ֖ג	c/d/6028	HC/Td/Aamsa	05BvR
28	54	5		מְאֹ֑ד	3966	HD	05DR3
28	54	6		תֵּרַ֨ע	7489 a	HVqi3fs	05kGn
28	54	7		עֵינ֤/וֹ	5869 a	HNcbsc/Sp3ms	05cKf
28	54	8		בְ/אָחִי/ו֙	b/251	HR/Ncmsc/Sp3ms	059TP
28	54	9		וּ/בְ/אֵ֣שֶׁת	c/b/802	HC/R/Ncfsc	05TMx
28	54	10		חֵיק֔/וֹ	2436	HNcmsc/Sp3ms	05bXh
28	54	11		וּ/בְ/יֶ֥תֶר	c/b/3499 a	HC/R/Ncmsc	057Fn
28	54	12		בָּנָ֖י/ו	1121 a	HNcmpc/Sp3ms	05AQV
28	54	13		אֲשֶׁ֥ר	834 a	HTr	05BCT
28	54	14		יוֹתִֽיר	3498	HVhi3ms	05LiK
28	55	1		מִ/תֵּ֣ת	m/5414	HR/Vqc	05wFq
28	55	2		לְ/אַחַ֣ד	l/259	HR/Acmsa	05zLw
28	55	3		מֵ/הֶ֗ם	m	HR/Sp3mp	05URx
28	55	4		מִ/בְּשַׂ֤ר	m/1320	HR/Ncmsc	05ATR
28	55	5		בָּנָי/ו֙	1121 a	HNcmpc/Sp3ms	05ijE
28	55	6		אֲשֶׁ֣ר	834 a	HTr	05Qqf
28	55	7		יֹאכֵ֔ל	398	HVqi3ms	051nR
28	55	8		מִ/בְּלִ֥י	m/1097	HR/Ncmsc	05tgJ
28	55	9		הִשְׁאִֽיר	7604	HVhp3ms	05x83
28	55	10		ל֖/וֹ	l	HR/Sp3ms	05VLP
28	55	11		כֹּ֑ל	3605	HNcmsa	05na6
28	55	12		בְּ/מָצוֹר֙	b/4692	HR/Ncmsa	05kSS
28	55	13		וּ/בְ/מָצ֔וֹק	c/b/4689	HC/R/Ncmsa	051jD
28	55	14		אֲשֶׁ֨ר	834 a	HTr	05hM9
28	55	15		יָצִ֥יק	6693	HVhi3ms	05qkR
28	55	16		לְ/ךָ֛	l	HR/Sp2ms	05NvA
28	55	17		אֹיִבְ/ךָ֖	341	HVqrmsc/Sp2ms	05z9v
28	55	18		בְּ/כָל	b/3605	HR/Ncmsc	05b9P
28	55	19		שְׁעָרֶֽי/ךָ	8179	HNcmpc/Sp2ms	05yca
28	56	1		הָ/רַכָּ֨ה	d/7390	HTd/Aafsa	05DQu
28	56	2		בְ/ךָ֜	b	HR/Sp2ms	05BV5
28	56	3		וְ/הָ/עֲנֻגָּ֗ה	c/d/6028	HC/Td/Aafsa	05MVa
28	56	4		אֲשֶׁ֨ר	834 a	HTr	0541n
28	56	5		לֹא	3808	HTn	052Yi
28	56	6		נִסְּתָ֤ה	5254	HVpp3fs	05mJx
28	56	7		כַף	3709	HNcfsc	05rKZ
28	56	8		רַגְלָ/הּ֙	7272	HNcfsc/Sp3fs	054Ku
28	56	9		הַצֵּ֣ג	3322	HVhc	05HnY
28	56	10		עַל	5921 a	HR	05Nnj
28	56	11		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	05Dyy
28	56	12		מֵ/הִתְעַנֵּ֖ג	m/6026	HR/Vtc	05VLw
28	56	13		וּ/מֵ/רֹ֑ךְ	c/m/7391	HC/R/Ncmsa	05RYc
28	56	14		תֵּרַ֤ע	7489 a	HVqi3fs	05ykL
28	56	15		עֵינָ/הּ֙	5869 a	HNcbsc/Sp3fs	05rfL
28	56	16		בְּ/אִ֣ישׁ	b/376	HR/Ncmsc	05rHk
28	56	17		חֵיקָ֔/הּ	2436	HNcmsc/Sp3fs	05PZw
28	56	18		וּ/בִ/בְנָ֖/הּ	c/b/1121 a	HC/R/Ncmsc/Sp3fs	05C4q
28	56	19		וּ/בְ/בִתָּֽ/הּ	c/b/1323	HC/R/Ncfsc/Sp3fs	059HC
28	57	1		וּֽ/בְ/שִׁלְיָתָ֞/הּ	c/b/7988	HC/R/Ncfsc/Sp3fs	05R3X
28	57	2		הַ/יּוֹצֵ֣ת	d/3318	HTd/Vqrfsa	05KTr
28	57	3		מִ/בֵּ֣ין	m/996	HR/R	05YZe
28	57	4		רַגְלֶ֗י/הָ	7272	HNcfdc/Sp3fs	054m8
28	57	5		וּ/בְ/בָנֶ֨י/הָ֙	c/b/1121 a	HC/R/Ncmpc/Sp3fs	05BGt
28	57	6		אֲשֶׁ֣ר	834 a	HTr	05BgE
28	57	7		תֵּלֵ֔ד	3205	HVqi3fs	05gCg
28	57	8		כִּֽי	3588 a	HC	05mPj
28	57	9		תֹאכְלֵ֥/ם	398	HVqi3fs/Sp3mp	051Nd
28	57	10		בְּ/חֹֽסֶר	b/2640	HR/Ncmsc	0546j
28	57	11		כֹּ֖ל	3605	HNcmsa	05tsB
28	57	12		בַּ/סָּ֑תֶר	b/5643 a	HRd/Ncmsa	055jd
28	57	13		בְּ/מָצוֹר֙	b/4692	HR/Ncmsa	05TFy
28	57	14		וּ/בְ/מָצ֔וֹק	c/b/4689	HC/R/Ncmsa	05fMc
28	57	15		אֲשֶׁ֨ר	834 a	HTr	05PLL
28	57	16		יָצִ֥יק	6693	HVhi3ms	05iYN
28	57	17		לְ/ךָ֛	l	HR/Sp2ms	05xi7
28	57	18		אֹיִבְ/ךָ֖	341	HVqrmsc/Sp2ms	05woV
28	57	19		בִּ/שְׁעָרֶֽי/ךָ	b/8179	HR/Ncmpc/Sp2ms	057By
28	58	1		אִם	518 a	HC	05P6c
28	58	2		לֹ֨א	3808	HTn	059Jx
28	58	3		תִשְׁמֹ֜ר	8104	HVqi2ms	055X3
28	58	4		לַ/עֲשׂ֗וֹת	l/6213 a	HR/Vqc	05j5o
28	58	5		אֶת	853	HTo	053Nf
28	58	6		כָּל	3605	HNcmsc	05QFD
28	58	7		דִּבְרֵי֙	1697	HNcmpc	058rg
28	58	8		הַ/תּוֹרָ֣ה	d/8451	HTd/Ncfsa	05rWH
28	58	9		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	05Gxy
28	58	10		הַ/כְּתוּבִ֖ים	d/3789	HTd/Vqsmpa	05t2S
28	58	11		בַּ/סֵּ֣פֶר	b/5612 a	HRd/Ncmsa	05iyQ
28	58	12		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	05MSm
28	58	13		לְ֠/יִרְאָה	l/3372	HR/Vqc	05pXS
28	58	14		אֶת	853	HTo	05Qpu
28	58	15		הַ/שֵּׁ֞ם	d/8034	HTd/Ncmsa	05j5m
28	58	16		הַ/נִּכְבָּ֤ד	d/3513	HTd/VNrmsa	058kU
28	58	17		וְ/הַ/נּוֹרָא֙	c/d/3372	HC/Td/VNrmsa	05c1r
28	58	18		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	05qBE
28	58	19		אֵ֖ת	853	HTo	05LSn
28	58	20		יְהוָ֥ה	3068	HNp	05PGo
28	58	21		אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms	05GSv
28	59	1		וְ/הִפְלָ֤א	c/6381	HC/Vhq3ms	05Rpm
28	59	2		יְהוָה֙	3068	HNp	053rf
28	59	3		אֶת	853	HTo	053Dh
28	59	4		מַכֹּ֣תְ/ךָ֔	4347	HNcfpc/Sp2ms	05G1r
28	59	5		וְ/אֵ֖ת	c/853	HC/To	05rgP
28	59	6		מַכּ֣וֹת	4347	HNcfpc	05Nye
28	59	7		זַרְעֶ֑/ךָ	2233	HNcmsc/Sp2ms	05qDK
28	59	8		מַכּ֤וֹת	4347	HNcfpa	05mNM
28	59	9		גְּדֹלוֹת֙	1419 a	HAafpa	05aUJ
28	59	10		וְ/נֶ֣אֱמָנ֔וֹת	c/539	HC/VNrfpa	05Bzp
28	59	11		וָ/חֳלָיִ֥ם	c/2483	HC/Ncmpa	05PTZ
28	59	12		רָעִ֖ים	7451 a	HAampa	05f9o
28	59	13		וְ/נֶאֱמָנִֽים	c/539	HC/VNrmpa	05rgD
28	60	1		וְ/הֵשִׁ֣יב	c/7725	HC/Vhq3ms	05icP
28	60	2		בְּ/ךָ֗	b	HR/Sp2ms	05bSH
28	60	3		אֵ֚ת	853	HTo	05hj7
28	60	4		כָּל	3605	HNcmsc	05xYD
28	60	5		מַדְוֵ֣ה	4064	HNcmsc	05Y15
28	60	6		מִצְרַ֔יִם	4714	HNp	057YH
28	60	7		אֲשֶׁ֥ר	834 a	HTr	05Scg
28	60	8		יָגֹ֖רְתָּ	3025	HVqp2ms	05VfY
28	60	9		מִ/פְּנֵי/הֶ֑ם	m/6440	HR/Ncbpc/Sp3mp	053CP
28	60	10		וְ/דָבְק֖וּ	c/1692	HC/Vqq3cp	05JCV
28	60	11		בָּֽ/ךְ	b	HR/Sp2fs	05kSK
28	61	1		גַּ֤ם	1571	HTa	05Dw8
28	61	2		כָּל	3605	HNcmsc	05v1s
28	61	3		חֳלִי֙	2483	HNcmsa	05Hhz
28	61	4		וְ/כָל	c/3605	HC/Ncmsc	056Hr
28	61	5		מַכָּ֔ה	4347	HNcfsa	05NqA
28	61	6		אֲשֶׁר֙	834 a	HTr	05HkK
28	61	7		לֹ֣א	3808	HTn	054Zh
28	61	8		כָת֔וּב	3789	HVqsmsa	05UKL
28	61	9		בְּ/סֵ֖פֶר	b/5612 a	HR/Ncmsc	05bmQ
28	61	10		הַ/תּוֹרָ֣ה	d/8451	HTd/Ncfsa	05cnL
28	61	11		הַ/זֹּ֑את	d/2063	HTd/Pdxfs	05qKP
28	61	12		יַעְלֵ֤/ם	5927	HVhi3ms/Sp3mp	05d72
28	61	13		יְהוָה֙	3068	HNp	05qar
28	61	14		עָלֶ֔י/ךָ	5921 a	HR/Sp2ms	05mtE
28	61	15		עַ֖ד	5704	HR	05g4z
28	61	16		הִשָּׁמְדָֽ/ךְ	8045	HVNc/Sp2fs	05F3a
28	62	1		וְ/נִשְׁאַרְתֶּם֙	c/7604	HC/VNq2mp	05XA9
28	62	2		בִּ/מְתֵ֣י	b/4962	HR/Ncmpc	05YNp
28	62	3		מְעָ֔ט	4592	HNcmsa	05uv1
28	62	4		תַּ֚חַת	8478	HR	05eSy
28	62	5		אֲשֶׁ֣ר	834 a	HTr	05LpX
28	62	6		הֱיִיתֶ֔ם	1961	HVqp2mp	05H7X
28	62	7		כְּ/כוֹכְבֵ֥י	k/3556	HR/Ncmpc	05hho
28	62	8		הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa	05VDX
28	62	9		לָ/רֹ֑ב	l/7230	HR/Ncbsa	05Agw
28	62	10		כִּי	3588 a	HC	05D9a
28	62	11		לֹ֣א	3808	HTn	0514w
28	62	12		שָׁמַ֔עְתָּ	8085	HVqp2ms	05bNf
28	62	13		בְּ/ק֖וֹל	b/6963 a	HR/Ncmsc	05gYW
28	62	14		יְהוָ֥ה	3068	HNp	05Qaz
28	62	15		אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms	05XEF
28	63	1		וְ֠/הָיָה	c/1961	HC/Vqq3ms	05a6y
28	63	2		כַּ/אֲשֶׁר	k/834 d	HR/Tr	05d4Q
28	63	3		שָׂ֨שׂ	7797	HVqp3ms	05RAm
28	63	4		יְהוָ֜ה	3068	HNp	05zc4
28	63	5		עֲלֵי/כֶ֗ם	5921 a	HR/Sp2mp	05EkK
28	63	6		לְ/הֵיטִ֣יב	l/3190	HR/Vhc	05poA
28	63	7		אֶתְ/כֶם֮	853	HTo/Sp2mp	05FCZ
28	63	8		וּ/לְ/הַרְבּ֣וֹת	c/l/7235 a	HC/R/Vhc	05FaN
28	63	9		אֶתְ/כֶם֒	853	HTo/Sp2mp	052DZ
28	63	10		כֵּ֣ן	3651 c	HTm	05VnW
28	63	11		יָשִׂ֤ישׂ	7797	HVqi3ms	05cjd
28	63	12		יְהוָה֙	3068	HNp	05hd3
28	63	13		עֲלֵי/כֶ֔ם	5921 a	HR/Sp2mp	05jNC
28	63	14		לְ/הַאֲבִ֥יד	l/6	HR/Vhc	05R7V
28	63	15		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	05aQZ
28	63	16		וּ/לְ/הַשְׁמִ֣יד	c/l/8045	HC/R/Vhc	055D3
28	63	17		אֶתְ/כֶ֑ם	853	HTo/Sp2mp	05Yp2
28	63	18		וְ/נִסַּחְתֶּם֙	c/5255	HC/VNq2mp	05Amn
28	63	19		מֵ/עַ֣ל	m/5921 a	HR/R	05CHp
28	63	20		הָֽ/אֲדָמָ֔ה	d/127	HTd/Ncfsa	05AN6
28	63	21		אֲשֶׁר	834 a	HTr	05TQs
28	63	22		אַתָּ֥ה	859 a	HPp2ms	055in
28	63	23		בָא	935	HVqrmsa	05QTE
28	63	24		שָׁ֖מָּ/ה	8033	HD/Sd	05daV
28	63	25		לְ/רִשְׁתָּֽ/הּ	l/3423	HR/Vqc/Sp3fs	058wV
28	64	1		וֶ/הֱפִֽיצְ/ךָ֤	c/6327 a	HC/Vhq3ms/Sp2ms	05Sk9
28	64	2		יְהוָה֙	3068	HNp	0562N
28	64	3		בְּ/כָל	b/3605	HR/Ncmsc	05ZWz
28	64	4		הָ֣/עַמִּ֔ים	d/5971 a	HTd/Ncmpa	05yba
28	64	5		מִ/קְצֵ֥ה	m/7097 a	HR/Ncbsc	0558m
28	64	6		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	05x9t
28	64	7		וְ/עַד	c/5704	HC/R	05dSi
28	64	8		קְצֵ֣ה	7097 a	HNcbsc	05UJt
28	64	9		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	05juE
28	64	10		וְ/עָבַ֨דְתָּ	c/5647	HC/Vqq2ms	05o4w
28	64	11		שָּׁ֜ם	8033	HD	05ZHi
28	64	12		אֱלֹהִ֣ים	430	HNcmpa	05DpP
28	64	13		אֲחֵרִ֗ים	312	HAampa	05LMT
28	64	14		אֲשֶׁ֧ר	834 a	HTr	05Bc2
28	64	15		לֹא	3808	HTn	05f8R
28	64	16		יָדַ֛עְתָּ	3045	HVqp2ms	05Xr3
28	64	17		אַתָּ֥ה	859 a	HPp2ms	05xz2
28	64	18		וַ/אֲבֹתֶ֖י/ךָ	c/1	HC/Ncmpc/Sp2ms	05Hu6
28	64	19		עֵ֥ץ	6086	HNcmsa	05dfS
28	64	20		וָ/אָֽבֶן	c/68	HC/Ncfsa	05muy
28	65	1		וּ/בַ/גּוֹיִ֤ם	c/b/1471 a	HC/Rd/Ncmpa	05eya
28	65	2		הָ/הֵם֙	d/1992	HTd/Pp3mp	05fHZ
28	65	3		לֹ֣א	3808	HTn	05cij
28	65	4		תַרְגִּ֔יעַ	7280 b	HVhi2ms	05VwD
28	65	5		וְ/לֹא	c/3808	HC/Tn	059JM
28	65	6		יִהְיֶ֥ה	1961	HVqi3ms	05Nf4
28	65	7		מָנ֖וֹחַ	4494	HNcbsa	05znJ
28	65	8		לְ/כַף	l/3709	HR/Ncfsc	05f4t
28	65	9		רַגְלֶ֑/ךָ	7272	HNcfsc/Sp2ms	05jH9
28	65	10		וְ/נָתַן֩	c/5414	HC/Vqq3ms	05Vjf
28	65	11		יְהוָ֨ה	3068	HNp	05Kr7
28	65	12		לְ/ךָ֥	l	HR/Sp2ms	05aXz
28	65	13		שָׁם֙	8033	HD	05TDg
28	65	14		לֵ֣ב	3820 a	HNcmsa	05FJD
28	65	15		רַגָּ֔ז	7268	HAamsa	05jd4
28	65	16		וְ/כִלְי֥וֹן	c/3631	HC/Ncmsc	05m3C
28	65	17		עֵינַ֖יִם	5869 a	HNcbda	05tjP
28	65	18		וְ/דַֽאֲב֥וֹן	c/1671	HC/Ncmsc	05BUi
28	65	19		נָֽפֶשׁ	5315	HNcbsa	05U86
28	66	1		וְ/הָי֣וּ	c/1961	HC/Vqq3cp	05hZ1
28	66	2		חַיֶּ֔י/ךָ	2416 e	HNcmpc/Sp2ms	05e69
28	66	3		תְּלֻאִ֥ים	8511	HVqsmpa	05v5q
28	66	4		לְ/ךָ֖	l	HR/Sp2ms	05oQU
28	66	5		מִ/נֶּ֑גֶד	m/5048	HR/R	05u75
28	66	6		וּ/פָֽחַדְתָּ֙	c/6342	HC/Vqq2ms	05JqQ
28	66	7		לַ֣יְלָה	3915	HNcmsa	05arY
28	66	8		וְ/יוֹמָ֔ם	c/3119	HC/D	05VUs
28	66	9		וְ/לֹ֥א	c/3808	HC/Tn	05i6g
28	66	10		תַאֲמִ֖ין	539	HVhi2ms	05QHk
28	66	11		בְּ/חַיֶּֽי/ךָ	b/2416 e	HR/Ncmpc/Sp2ms	05SyG
28	67	1		בַּ/בֹּ֤קֶר	b/1242	HRd/Ncmsa	05ZQ8
28	67	2		תֹּאמַר֙	559	HVqi2ms	05kyp
28	67	3		מִֽי	4310	HTi	05W2W
28	67	4		יִתֵּ֣ן	5414	HVqi3ms	05Q7w
28	67	5		עֶ֔רֶב	6153	HNcmsa	05CgJ
28	67	6		וּ/בָ/עֶ֥רֶב	c/b/6153	HC/Rd/Ncmsa	05AoW
28	67	7		תֹּאמַ֖ר	559	HVqi2ms	05Ct5
28	67	8		מִֽי	4310	HTi	05XEV
28	67	9		יִתֵּ֣ן	5414	HVqi3ms	05Yik
28	67	10		בֹּ֑קֶר	1242	HNcmsa	052f6
28	67	11		מִ/פַּ֤חַד	m/6343	HR/Ncmsc	05Ff8
28	67	12		לְבָֽבְ/ךָ֙	3824	HNcmsc/Sp2ms	05d7j
28	67	13		אֲשֶׁ֣ר	834 a	HTr	05WmZ
28	67	14		תִּפְחָ֔ד	6342	HVqi2ms	05DaS
28	67	15		וּ/מִ/מַּרְאֵ֥ה	c/m/4758	HC/R/Ncmsc	053mn
28	67	16		עֵינֶ֖י/ךָ	5869 a	HNcbdc/Sp2ms	05n7f
28	67	17		אֲשֶׁ֥ר	834 a	HTr	05ntY
28	67	18		תִּרְאֶֽה	7200	HVqi2ms	05nfo
28	68	1		וֶֽ/הֱשִֽׁיבְ/ךָ֨	c/7725	HC/Vhq3ms/Sp2ms	05GRL
28	68	2		יְהוָ֥ה	3068	HNp	05ETt
28	68	3		מִצְרַיִם֮	4714	HNp	05ftK
28	68	4		בָּ/אֳנִיּוֹת֒	b/591	HR/Ncfpa	05tny
28	68	5		בַּ/דֶּ֨רֶךְ֙	b/1870	HRd/Ncbsa	05wmu
28	68	6		אֲשֶׁ֣ר	834 a	HTr	05gVg
28	68	7		אָמַ֣רְתִּֽי	559	HVqp1cs	056ug
28	68	8		לְ/ךָ֔	l	HR/Sp2ms	05fmV
28	68	9		לֹא	3808	HTn	054Df
28	68	10		תֹסִ֥יף	3254	HVhi2ms	05pGZ
28	68	11		ע֖וֹד	5750	HD	05zgN
28	68	12		לִ/רְאֹתָ֑/הּ	l/7200	HR/Vqc/Sp3fs	05v7R
28	68	13		וְ/הִתְמַכַּרְתֶּ֨ם	c/4376	HC/Vtq2mp	05Eav
28	68	14		שָׁ֧ם	8033	HD	05QKX
28	68	15		לְ/אֹיְבֶ֛י/ךָ	l/341	HR/Vqrmpc/Sp2ms	056zX
28	68	16		לַ/עֲבָדִ֥ים	l/5650	HR/Ncmpa	05DX5
28	68	17		וְ/לִ/שְׁפָח֖וֹת	c/l/8198	HC/R/Ncfpa	05HFz
28	68	18		וְ/אֵ֥ין	c/369	HC/Tn	05XNQ
28	68	19		קֹנֶֽה	7069	HVqrmsa	05YRQ
28	69	1		אֵלֶּה֩	428	HPdxcp	05BbK
28	69	2		דִבְרֵ֨י	1697	HNcmpc	051m9
28	69	3		הַ/בְּרִ֜ית	d/1285	HTd/Ncfsa	05Ed6
28	69	4		אֲֽשֶׁר	834 a	HTr	05VoX
28	69	5		צִוָּ֧ה	6680	HVpp3ms	05tir
28	69	6		יְהוָ֣ה	3068	HNp	05oSY
28	69	7		אֶת	853	HTo	059gC
28	69	8		מֹשֶׁ֗ה	4872	HNp	05Vej
28	69	9		לִ/כְרֹ֛ת	l/3772	HR/Vqc	059Nh
28	69	10		אֶת	854	HR	059oc
28	69	11		בְּנֵ֥י	1121 a	HNcmpc	05chi
28	69	12		יִשְׂרָאֵ֖ל	3478	HNp	056FT
28	69	13		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	054Uv
28	69	14		מוֹאָ֑ב	4124	HNp	05xju
28	69	15		מִ/לְּ/בַ֣ד	m/l/905	HR/R/Ncmsc	05G4G
28	69	16		הַ/בְּרִ֔ית	d/1285	HTd/Ncfsa	05gNn
28	69	17		אֲשֶׁר	834 a	HTr	05TFj
28	69	18		כָּרַ֥ת	3772	HVqp3ms	05LTX
28	69	19		אִתָּ֖/ם	854	HR/Sp3mp	05mhU
28	69	20		בְּ/חֹרֵֽב	b/2722	HR/Np	052RS
29	1	1		וַ/יִּקְרָ֥א	c/7121	HC/Vqw3ms	05Tiq
29	1	2		מֹשֶׁ֛ה	4872	HNp	05WAL
29	1	3		אֶל	413	HR	05D2o
29	1	4		כָּל	3605	HNcmsc	05xWu
29	1	5		יִשְׂרָאֵ֖ל	3478	HNp	05JGx
29	1	6		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	05uah
29	1	7		אֲלֵ/הֶ֑ם	413	HR/Sp3mp	05gdU
29	1	8		אַתֶּ֣ם	859 d	HPp2mp	05S7k
29	1	9		רְאִיתֶ֗ם	7200	HVqp2mp	05ByK
29	1	10		אֵ֣ת	853	HTo	05En4
29	1	11		כָּל	3605	HNcmsc	05iuX
29	1	12		אֲשֶׁר֩	834 a	HTr	05PDW
29	1	13		עָשָׂ֨ה	6213 a	HVqp3ms	052bn
29	1	14		יְהוָ֤ה	3068	HNp	05Ny1
29	1	15		לְ/עֵֽינֵי/כֶם֙	l/5869 a	HR/Ncbdc/Sp2mp	05nAm
29	1	16		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	05Rwt
29	1	17		מִצְרַ֔יִם	4714	HNp	05mP1
29	1	18		לְ/פַרְעֹ֥ה	l/6547	HR/Np	05Trx
29	1	19		וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc	05dEZ
29	1	20		עֲבָדָ֖י/ו	5650	HNcmpc/Sp3ms	05VQ3
29	1	21		וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc	056eP
29	1	22		אַרְצֽ/וֹ	776	HNcbsc/Sp3ms	05K5p
29	2	1		הַ/מַּסּוֹת֙	d/4531 b	HTd/Ncfpa	05Cuc
29	2	2		הַ/גְּדֹלֹ֔ת	d/1419 a	HTd/Aafpa	05rvt
29	2	3		אֲשֶׁ֥ר	834 a	HTr	05Mra
29	2	4		רָא֖וּ	7200	HVqp3cp	05YAJ
29	2	5		עֵינֶ֑י/ךָ	5869 a	HNcbdc/Sp2ms	05HYD
29	2	6		הָ/אֹתֹ֧ת	d/226	HTd/Ncbpa	05HMG
29	2	7		וְ/הַ/מֹּפְתִ֛ים	c/d/4159	HC/Td/Ncmpa	05Dn8
29	2	8		הַ/גְּדֹלִ֖ים	d/1419 a	HTd/Aampa	058MC
29	2	9		הָ/הֵֽם	d/1992	HTd/Pp3mp	05y7d
29	3	1		וְ/לֹֽא	c/3808	HC/Tn	05gWH
29	3	2		נָתַן֩	5414	HVqp3ms	05Rya
29	3	3		יְהוָ֨ה	3068	HNp	05dgS
29	3	4		לָ/כֶ֥ם	l	HR/Sp2mp	05geM
29	3	5		לֵב֙	3820 a	HNcmsa	05nNC
29	3	6		לָ/דַ֔עַת	l/3045	HR/Vqc	05MKZ
29	3	7		וְ/עֵינַ֥יִם	c/5869 a	HC/Ncbda	05S7L
29	3	8		לִ/רְא֖וֹת	l/7200	HR/Vqc	05uSA
29	3	9		וְ/אָזְנַ֣יִם	c/241	HC/Ncfda	052Sm
29	3	10		לִ/שְׁמֹ֑עַ	l/8085	HR/Vqc	05crF
29	3	11		עַ֖ד	5704	HR	05Qd4
29	3	12		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	05oSi
29	3	13		הַ/זֶּֽה	d/2088	HTd/Pdxms	05QW4
29	4	1		וָ/אוֹלֵ֥ךְ	c/3212	HC/Vhw1cs	05ChQ
29	4	2		אֶתְ/כֶ֛ם	853	HTo/Sp2mp	05imi
29	4	3		אַרְבָּעִ֥ים	705	HAcbpa	05gid
29	4	4		שָׁנָ֖ה	8141	HNcfsa	05s66
29	4	5		בַּ/מִּדְבָּ֑ר	b/4057 b	HRd/Ncmsa	05j4v
29	4	6		לֹֽא	3808	HTn	05GtU
29	4	7		בָל֤וּ	1086	HVqp3cp	05T9e
29	4	8		שַׂלְמֹֽתֵי/כֶם֙	8008	HNcfpc/Sp2mp	05juh
29	4	9		מֵ/עֲלֵי/כֶ֔ם	m/5921 a	HR/R/Sp2mp	05PfM
29	4	10		וְ/נַֽעַלְ/ךָ֥	c/5275	HC/Ncfsc/Sp2ms	05QSR
29	4	11		לֹֽא	3808	HTn	05sZ1
29	4	12		בָלְתָ֖ה	1086	HVqp3fs	05aVJ
29	4	13		מֵ/עַ֥ל	m/5921 a	HR/R	05mh8
29	4	14		רַגְלֶֽ/ךָ	7272	HNcfsc/Sp2ms	05QYR
29	5	1		לֶ֚חֶם	3899	HNcbsa	05t4w
29	5	2		לֹ֣א	3808	HTn	051E8
29	5	3		אֲכַלְתֶּ֔ם	398	HVqp2mp	05gzn
29	5	4		וְ/יַ֥יִן	c/3196	HC/Ncmsa	05JxX
29	5	5		וְ/שֵׁכָ֖ר	c/7941	HC/Ncmsa	05QBX
29	5	6		לֹ֣א	3808	HTn	05Kqe
29	5	7		שְׁתִיתֶ֑ם	8354	HVqp2mp	05TpL
29	5	8		לְמַ֨עַן֙	4616	HR	05fUh
29	5	9		תֵּֽדְע֔וּ	3045	HVqi2mp	05tSo
29	5	10		כִּ֛י	3588 a	HC	05T22
29	5	11		אֲנִ֥י	589	HPp1cs	056AM
29	5	12		יְהוָ֖ה	3068	HNp	05NVJ
29	5	13		אֱלֹהֵי/כֶֽם	430	HNcmpc/Sp2mp	051SB
29	6	1		וַ/תָּבֹ֖אוּ	c/935	HC/Vqw2mp	05djB
29	6	2		אֶל	413	HR	05Btk
