chapter	verse	word	type	surface	lemma	morph	id
13	56	12		מִן	4480 a	HR	03hub
13	56	13		הַ/בֶּ֨גֶד֙	d/899 b	HTd/Ncmsa	03NfR
13	56	14		א֣וֹ	176 a	HC	039bN
13	56	15		מִן	4480 a	HR	03k15
13	56	16		הָ/ע֔וֹר	d/5785	HTd/Ncmsa	03UXx
13	56	17		א֥וֹ	176 a	HC	03hup
13	56	18		מִן	4480 a	HR	037an
13	56	19		הַ/שְּׁתִ֖י	d/8359	HTd/Ncmsa	03MJY
13	56	20		א֥וֹ	176 a	HC	03yhT
13	56	21		מִן	4480 a	HR	03PxD
13	56	22		הָ/עֵֽרֶב	d/6154 b	HTd/Ncmsa	03H1z
13	57	1		וְ/אִם	c/518 a	HC/C	03kYj
13	57	2		תֵּרָאֶ֨ה	7200	HVNi3fs	03RHd
13	57	3		ע֜וֹד	5750	HD	03LYs
13	57	4		בַּ֠/בֶּגֶד	b/899 b	HRd/Ncmsa	035iP
13	57	5		אֽוֹ	176 a	HC	03Wm3
13	57	6		בַ/שְּׁתִ֤י	b/8359	HRd/Ncmsa	03TsQ
13	57	7		אֽוֹ	176 a	HC	03fuL
13	57	8		בָ/עֵ֨רֶב֙	b/6154 b	HRd/Ncmsa	03HAP
13	57	9		א֣וֹ	176 a	HC	03jLC
13	57	10		בְ/כָל	b/3605	HR/Ncmsc	03adr
13	57	11		כְּלִי	3627	HNcmsc	03f5u
13	57	12		ע֔וֹר	5785	HNcmsa	03cU4
13	57	13		פֹּרַ֖חַת	6524 a	HVqrfsa	03TnS
13	57	14		הִ֑וא	1931	HPp3fs	03odJ
13	57	15		בָּ/אֵ֣שׁ	b/784	HRd/Ncbsa	03bVo
13	57	16		תִּשְׂרְפֶ֔/נּוּ	8313	HVqi2ms/Sp3ms	03tkF
13	57	17		אֵ֥ת	853	HTo	03xeK
13	57	18		אֲשֶׁר	834 a	HTr	037FR
13	57	19		בּ֖/וֹ	b	HR/Sp3ms	033fY
13	57	20		הַ/נָּֽגַע	d/5061	HTd/Ncmsa	034sy
13	58	1		וְ/הַ/בֶּ֡גֶד	c/d/899 b	HC/Td/Ncmsa	03xWC
13	58	2		אֽוֹ	176 a	HC	03Kn3
13	58	3		הַ/שְּׁתִ֨י	d/8359	HTd/Ncmsa	03ifk
13	58	4		אוֹ	176 a	HC	03TaB
13	58	5		הָ/עֵ֜רֶב	d/6154 b	HTd/Ncmsa	03gyf
13	58	6		אֽוֹ	176 a	HC	03aga
13	58	7		כָל	3605	HNcmsc	03Vy3
13	58	8		כְּלִ֤י	3627	HNcmsc	03A9Y
13	58	9		הָ/עוֹר֙	d/5785	HTd/Ncmsa	03D7i
13	58	10		אֲשֶׁ֣ר	834 a	HTr	03ing
13	58	11		תְּכַבֵּ֔ס	3526	HVpi2ms	03meH
13	58	12		וְ/סָ֥ר	c/5493	HC/Vqq3ms	03Do2
13	58	13		מֵ/הֶ֖ם	m	HR/Sp3mp	03CBX
13	58	14		הַ/נָּ֑גַע	d/5061	HTd/Ncmsa	031D5
13	58	15		וְ/כֻבַּ֥ס	c/3526	HC/VPq3ms	03xwi
13	58	16		שֵׁנִ֖ית	8145	HAofsa	03SM8
13	58	17		וְ/טָהֵֽר	c/2891	HC/Vqq3ms	03vUR
13	59	1		זֹ֠את	2063	HPdxfs	03PNk
13	59	2		תּוֹרַ֨ת	8451	HNcfsc	03tL1
13	59	3		נֶֽגַע	5061	HNcmsc	03jNR
13	59	4		צָרַ֜עַת	6883	HNcfsc	03zpg
13	59	5		בֶּ֥גֶד	899 b	HNcmsc	03HB7
13	59	6		הַ/צֶּ֣מֶר	d/6785	HTd/Ncmsa	03BkQ
13	59	7		א֣וֹ	176 a	HC	03PD3
13	59	8		הַ/פִּשְׁתִּ֗ים	d/6593	HTd/Ncmpa	03FWp
13	59	9		א֤וֹ	176 a	HC	032oV
13	59	10		הַ/שְּׁתִי֙	d/8359	HTd/Ncmsa	03ghg
13	59	11		א֣וֹ	176 a	HC	03x5M
13	59	12		הָ/עֵ֔רֶב	d/6154 b	HTd/Ncmsa	03ViT
13	59	13		א֖וֹ	176 a	HC	03jka
13	59	14		כָּל	3605	HNcmsc	03Hyg
13	59	15		כְּלִי	3627	HNcmsc	033BN
13	59	16		ע֑וֹר	5785	HNcmsa	03Gqg
13	59	17		לְ/טַהֲר֖/וֹ	l/2891	HR/Vpc/Sp3ms	036Rj
13	59	18		א֥וֹ	176 a	HC	03bzr
13	59	19		לְ/טַמְּאֽ/וֹ	l/2930 a	HR/Vpc/Sp3ms	03nXP
14	1	1		וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms	03ceA
14	1	2		יְהוָ֖ה	3068	HNp	03Baa
14	1	3		אֶל	413	HR	03rR7
14	1	4		מֹשֶׁ֥ה	4872	HNp	035jH
14	1	5		לֵּ/אמֹֽר	l/559	HR/Vqc	035us
14	2	1		זֹ֤את	2063	HPdxfs	03Kgs
14	2	2		תִּֽהְיֶה֙	1961	HVqi3fs	03Zij
14	2	3		תּוֹרַ֣ת	8451	HNcfsc	03VE6
14	2	4		הַ/מְּצֹרָ֔ע	d/6879	HTd/VPsmsa	03iDE
14	2	5		בְּ/י֖וֹם	b/3117	HR/Ncmsc	03dza
14	2	6		טָהֳרָת֑/וֹ	2893	HNcbsc/Sp3ms	03FBM
14	2	7		וְ/הוּבָ֖א	c/935	HC/VHq3ms	03RBD
14	2	8		אֶל	413	HR	03u19
14	2	9		הַ/כֹּהֵֽן	d/3548	HTd/Ncmsa	03cT3
14	3	1		וְ/יָצָא֙	c/3318	HC/Vqq3ms	03KA6
14	3	2		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	03c6h
14	3	3		אֶל	413	HR	03oqA
14	3	4		מִ/ח֖וּץ	m/2351	HR/Ncmsa	03FwU
14	3	5		לַֽ/מַּחֲנֶ֑ה	l/4264	HRd/Ncbsa	039Yo
14	3	6		וְ/רָאָה֙	c/7200	HC/Vqq3ms	03jBe
14	3	7		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	03t1Z
14	3	8		וְ/הִנֵּ֛ה	c/2009	HC/Tm	03hvs
14	3	9		נִרְפָּ֥א	7495	HVNp3ms	03J2L
14	3	10		נֶֽגַע	5061	HNcmsc	03c7R
14	3	11		הַ/צָּרַ֖עַת	d/6883	HTd/Ncfsa	03Yoy
14	3	12		מִן	4480 a	HR	03HqH
14	3	13		הַ/צָּרֽוּעַ	d/6879	HTd/Vqsmsa	03fWw
14	4	1		וְ/צִוָּה֙	c/6680	HC/Vpq3ms	03HSo
14	4	2		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	035Sv
14	4	3		וְ/לָקַ֧ח	c/3947	HC/Vqq3ms	03jaB
14	4	4		לַ/מִּטַּהֵ֛ר	l/2891	HRd/Vtrmsa	03wNv
14	4	5		שְׁתֵּֽי	8147	HAcfdc	03V6g
14	4	6		צִפֳּרִ֥ים	6833	HNcbpa	03jfK
14	4	7		חַיּ֖וֹת	2416 a	HAafpa	03yXw
14	4	8		טְהֹר֑וֹת	2889	HAafpa	03x5y
14	4	9		וְ/עֵ֣ץ	c/6086	HC/Ncmsc	03b7a
14	4	10		אֶ֔רֶז	730	HNcmsa	03TNv
14	4	11		וּ/שְׁנִ֥י	c/8144	HC/Ncmsc	03Eb5
14	4	12		תוֹלַ֖עַת	8438 b	HNcfsa	03hZ8
14	4	13		וְ/אֵזֹֽב	c/231	HC/Ncmsa	03iYK
14	5	1		וְ/צִוָּה֙	c/6680	HC/Vpq3ms	03z3c
14	5	2		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	03B7n
14	5	3		וְ/שָׁחַ֖ט	c/7819 a	HC/Vqq3ms	03C22
14	5	4		אֶת	853	HTo	03kX9
14	5	5		הַ/צִּפּ֣וֹר	d/6833	HTd/Ncbsa	033n3
14	5	6		הָ/אֶחָ֑ת	d/259	HTd/Acfsa	03cMk
14	5	7		אֶל	413	HR	03Jpy
14	5	8		כְּלִי	3627	HNcmsc	03Nka
14	5	9		חֶ֖רֶשׂ	2789	HNcmsa	038Wu
14	5	10		עַל	5921 a	HR	03Jgp
14	5	11		מַ֥יִם	4325	HNcmpa	03CXM
14	5	12		חַיִּֽים	2416 a	HAampa	033R8
14	6	1		אֶת	853	HTo	03d1m
14	6	2		הַ/צִּפֹּ֤ר	d/6833	HTd/Ncbsa	03EHw
14	6	3		הַֽ/חַיָּה֙	d/2416 a	HTd/Aafsa	03hPq
14	6	4		יִקַּ֣ח	3947	HVqi3ms	03oBv
14	6	5		אֹתָ֔/הּ	853	HTo/Sp3fs	03FXM
14	6	6		וְ/אֶת	c/853	HC/To	03qQy
14	6	7		עֵ֥ץ	6086	HNcmsc	03vXa
14	6	8		הָ/אֶ֛רֶז	d/730	HTd/Ncmsa	036pa
14	6	9		וְ/אֶת	c/853	HC/To	03XBs
14	6	10		שְׁנִ֥י	8144	HNcmsc	034Sd
14	6	11		הַ/תּוֹלַ֖עַת	d/8438 b	HTd/Ncfsa	03ic3
14	6	12		וְ/אֶת	c/853	HC/To	03Wo6
14	6	13		הָ/אֵזֹ֑ב	d/231	HTd/Ncmsa	03EGe
14	6	14		וְ/טָבַ֨ל	c/2881	HC/Vqq3ms	03D3g
14	6	15		אוֹתָ֜/ם	853	HTo/Sp3mp	03ZxC
14	6	16		וְ/אֵ֣ת	c/853	HC/To	03ocE
14	6	17		הַ/צִּפֹּ֣ר	d/6833	HTd/Ncbsa	035NY
14	6	18		הַֽ/חַיָּ֗ה	d/2416 a	HTd/Aafsa	03ZXC
14	6	19		בְּ/דַם֙	b/1818	HR/Ncmsc	03bW5
14	6	20		הַ/צִּפֹּ֣ר	d/6833	HTd/Ncbsa	03ahu
14	6	21		הַ/שְּׁחֻטָ֔ה	d/7819 a	HTd/Vqsfsa	03wEv
14	6	22		עַ֖ל	5921 a	HR	03owX
14	6	23		הַ/מַּ֥יִם	d/4325	HTd/Ncmpa	03ece
14	6	24		הַֽ/חַיִּֽים	d/2416 a	HTd/Aampa	03cUM
14	7	1		וְ/הִזָּ֗ה	c/5137 a	HC/Vhq3ms	03K7y
14	7	2		עַ֧ל	5921 a	HR	03zfg
14	7	3		הַ/מִּטַּהֵ֛ר	d/2891	HTd/Vtrmsa	03eSi
14	7	4		מִן	4480 a	HR	03Rkx
14	7	5		הַ/צָּרַ֖עַת	d/6883	HTd/Ncfsa	03WU8
14	7	6		שֶׁ֣בַע	7651	HAcfsa	03FCx
14	7	7		פְּעָמִ֑ים	6471	HNcfpa	03zYs
14	7	8		וְ/טִ֣הֲר֔/וֹ	c/2891	HC/Vpq3ms/Sp3ms	03t82
14	7	9		וְ/שִׁלַּ֛ח	c/7971	HC/Vpq3ms	03Lnu
14	7	10		אֶת	853	HTo	03ko3
14	7	11		הַ/צִּפֹּ֥ר	d/6833	HTd/Ncbsa	03LAQ
14	7	12		הַֽ/חַיָּ֖ה	d/2416 a	HTd/Aafsa	03kre
14	7	13		עַל	5921 a	HR	034VQ
14	7	14		פְּנֵ֥י	6440	HNcbpc	03vXv
14	7	15		הַ/שָּׂדֶֽה	d/7704 b	HTd/Ncmsa	03aca
14	8	1		וְ/כִבֶּס֩	c/3526	HC/Vpq3ms	03B8J
14	8	2		הַ/מִּטַּהֵ֨ר	d/2891	HTd/Vtrmsa	036iZ
14	8	3		אֶת	853	HTo	03qCy
14	8	4		בְּגָדָ֜י/ו	899 b	HNcmpc/Sp3ms	03jG7
14	8	5		וְ/גִלַּ֣ח	c/1548	HC/Vpq3ms	03C4J
14	8	6		אֶת	853	HTo	03Xc8
14	8	7		כָּל	3605	HNcmsc	03q7V
14	8	8		שְׂעָר֗/וֹ	8181	HNcmsc/Sp3ms	033hw
14	8	9		וְ/רָחַ֤ץ	c/7364	HC/Vqq3ms	03qQm
14	8	10		בַּ/מַּ֨יִם֙	b/4325	HRd/Ncmpa	03tA2
14	8	11		וְ/טָהֵ֔ר	c/2891	HC/Vqq3ms	039ZJ
14	8	12		וְ/אַחַ֖ר	c/310 a	HC/D	038mZ
14	8	13		יָב֣וֹא	935	HVqi3ms	033dL
14	8	14		אֶל	413	HR	03nqx
14	8	15		הַֽ/מַּחֲנֶ֑ה	d/4264	HTd/Ncbsa	03kZH
14	8	16		וְ/יָשַׁ֛ב	c/3427	HC/Vqq3ms	036Ly
14	8	17		מִ/ח֥וּץ	m/2351	HR/Ncmsa	03Azm
14	8	18		לְ/אָהֳל֖/וֹ	l/168	HR/Ncmsc/Sp3ms	03AuX
14	8	19		שִׁבְעַ֥ת	7651	HAcmsc	03gS3
14	8	20		יָמִֽים	3117	HNcmpa	03WLs
14	9	1		וְ/הָיָה֩	c/1961	HC/Vqq3ms	0372j
14	9	2		בַ/יּ֨וֹם	b/3117	HRd/Ncmsa	03JA8
14	9	3		הַ/שְּׁבִיעִ֜י	d/7637	HTd/Aomsa	0333v
14	9	4		יְגַלַּ֣ח	1548	HVpi3ms	03cuG
14	9	5		אֶת	853	HTo	03F8H
14	9	6		כָּל	3605	HNcmsc	032fZ
14	9	7		שְׂעָר֗/וֹ	8181	HNcmsc/Sp3ms	039FM
14	9	8		אֶת	853	HTo	039zz
14	9	9		רֹאשׁ֤/וֹ	7218 a	HNcmsc/Sp3ms	038WW
14	9	10		וְ/אֶת	c/853	HC/To	03Ztw
14	9	11		זְקָנ/וֹ֙	2206	HNcbsc/Sp3ms	03Rro
14	9	12		וְ/אֵת֙	c/853	HC/To	03ymu
14	9	13		גַּבֹּ֣ת	1354	HNcbpc	03RrX
14	9	14		עֵינָ֔י/ו	5869 a	HNcbdc/Sp3ms	03omm
14	9	15		וְ/אֶת	c/853	HC/To	03LfE
14	9	16		כָּל	3605	HNcmsc	03KT7
14	9	17		שְׂעָר֖/וֹ	8181	HNcmsc/Sp3ms	03fGo
14	9	18		יְגַלֵּ֑חַ	1548	HVpi3ms	03EoR
14	9	19		וְ/כִבֶּ֣ס	c/3526	HC/Vpq3ms	03LQH
14	9	20		אֶת	853	HTo	03bmm
14	9	21		בְּגָדָ֗י/ו	899 b	HNcmpc/Sp3ms	03oHh
14	9	22		וְ/רָחַ֧ץ	c/7364	HC/Vqq3ms	03Wc4
14	9	23		אֶת	853	HTo	03Khc
14	9	24		בְּשָׂר֛/וֹ	1320	HNcmsc/Sp3ms	03Ghm
14	9	25		בַּ/מַּ֖יִם	b/4325	HRd/Ncmpa	03FVs
14	9	26		וְ/טָהֵֽר	c/2891	HC/Vqq3ms	03fZC
14	10	1		וּ/בַ/יּ֣וֹם	c/b/3117	HC/Rd/Ncmsa	03jvx
14	10	2		הַ/שְּׁמִינִ֗י	d/8066	HTd/Aomsa	03qwG
14	10	3		יִקַּ֤ח	3947	HVqi3ms	03k7i
14	10	4		שְׁנֵֽי	8147	HAcmdc	03Yp6
14	10	5		כְבָשִׂים֙	3532	HNcmpa	03VcG
14	10	6		תְּמִימִ֔ים	8549	HAampa	03ehE
14	10	7		וְ/כַבְשָׂ֥ה	c/3535	HC/Ncfsa	03hvg
14	10	8		אַחַ֛ת	259	HAcfsa	035Zp
14	10	9		בַּת	1323	HNcfsc	03Nw9
14	10	10		שְׁנָתָ֖/הּ	8141	HNcfsc/Sp3fs	03MNP
14	10	11		תְּמִימָ֑ה	8549	HAafsa	03kig
14	10	12		וּ/שְׁלֹשָׁ֣ה	c/7969	HC/Acmsa	03rHR
14	10	13		עֶשְׂרֹנִ֗ים	6241	HNcmpa	03vq2
14	10	14		סֹ֤לֶת	5560	HNcfsa	03Exx
14	10	15		מִנְחָה֙	4503	HNcfsa	03vaE
14	10	16		בְּלוּלָ֣ה	1101 a	HVqsfsa	03H2u
14	10	17		בַ/שֶּׁ֔מֶן	b/8081	HRd/Ncmsa	03iog
14	10	18		וְ/לֹ֥ג	c/3849	HC/Ncmsa	03ZR9
14	10	19		אֶחָ֖ד	259	HAcmsa	03z2U
14	10	20		שָֽׁמֶן	8081	HNcmsa	03rrY
14	11	1		וְ/הֶעֱמִ֞יד	c/5975	HC/Vhq3ms	03bPn
14	11	2		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	03cD3
14	11	3		הַֽ/מְטַהֵ֗ר	d/2891	HTd/Vprmsa	03cLr
14	11	4		אֵ֛ת	853	HTo	03Qpi
14	11	5		הָ/אִ֥ישׁ	d/376	HTd/Ncmsa	03p6Q
14	11	6		הַ/מִּטַּהֵ֖ר	d/2891	HTd/Vtrmsa	03dvn
14	11	7		וְ/אֹתָ֑/ם	c/853	HC/To/Sp3mp	03eV2
14	11	8		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	03Juw
14	11	9		יְהוָ֔ה	3068	HNp	03f7A
14	11	10		פֶּ֖תַח	6607	HNcmsc	03nU3
14	11	11		אֹ֥הֶל	168	HNcmsc	03i3X
14	11	12		מוֹעֵֽד	4150	HNcmsa	03cws
14	12	1		וְ/לָקַ֨ח	c/3947	HC/Vqq3ms	03jKx
14	12	2		הַ/כֹּהֵ֜ן	d/3548	HTd/Ncmsa	03wes
14	12	3		אֶת	853	HTo	03i2Q
14	12	4		הַ/כֶּ֣בֶשׂ	d/3532	HTd/Ncmsa	03PGa
14	12	5		הָ/אֶחָ֗ד	d/259	HTd/Acmsa	03qpS
14	12	6		וְ/הִקְרִ֥יב	c/7126	HC/Vhq3ms	03TaF
14	12	7		אֹת֛/וֹ	853	HTo/Sp3ms	03d9X
14	12	8		לְ/אָשָׁ֖ם	l/817	HR/Ncmsa	03DJK
14	12	9		וְ/אֶת	c/853	HC/To	03yuf
14	12	10		לֹ֣ג	3849	HNcmsc	03BaE
14	12	11		הַ/שָּׁ֑מֶן	d/8081	HTd/Ncmsa	03N7A
14	12	12		וְ/הֵנִ֥יף	c/5130 b	HC/Vhq3ms	039MH
14	12	13		אֹתָ֛/ם	853	HTo/Sp3mp	03k2Q
14	12	14		תְּנוּפָ֖ה	8573	HNcfsa	03Wgg
14	12	15		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	03RXq
14	12	16		יְהוָֽה	3068	HNp	03xUt
14	13	1		וְ/שָׁחַ֣ט	c/7819 a	HC/Vqq3ms	03dQH
14	13	2		אֶת	853	HTo	0353j
14	13	3		הַ/כֶּ֗בֶשׂ	d/3532	HTd/Ncmsa	03ubQ
14	13	4		בִּ֠/מְקוֹם	b/4725	HR/Ncmsc	03H2p
14	13	5		אֲשֶׁ֨ר	834 a	HTr	03Snw
14	13	6		יִשְׁחַ֧ט	7819 a	HVqi3ms	03RgS
14	13	7		אֶת	853	HTo	0373F
14	13	8		הַֽ/חַטָּ֛את	d/2403 b	HTd/Ncfsa	03vYe
14	13	9		וְ/אֶת	c/853	HC/To	03VX2
14	13	10		הָ/עֹלָ֖ה	d/5930 a	HTd/Ncfsa	03nt7
14	13	11		בִּ/מְק֣וֹם	b/4725	HR/Ncmsc	03Pk3
14	13	12		הַ/קֹּ֑דֶשׁ	d/6944	HTd/Ncmsa	03sGy
14	13	13		כִּ֡י	3588 a	HC	03g9J
14	13	14		כַּ֠/חַטָּאת	k/2403 b	HRd/Ncfsa	03ZYF
14	13	15		הָ/אָשָׁ֥ם	d/817	HTd/Ncmsa	03mjh
14	13	16		הוּא֙	1931	HPp3ms	03ugU
14	13	17		לַ/כֹּהֵ֔ן	l/3548	HRd/Ncmsa	03XTu
14	13	18		קֹ֥דֶשׁ	6944	HNcmsc	03aA5
14	13	19		קָֽדָשִׁ֖ים	6944	HNcmpa	036n5
14	13	20		הֽוּא	1931	HPp3ms	03bTj
14	14	1		וְ/לָקַ֣ח	c/3947	HC/Vqq3ms	03HCK
14	14	2		הַ/כֹּהֵן֮	d/3548	HTd/Ncmsa	03ixD
14	14	3		מִ/דַּ֣ם	m/1818	HR/Ncmsc	03DL7
14	14	4		הָ/אָשָׁם֒	d/817	HTd/Ncmsa	03Dmt
14	14	5		וְ/נָתַן֙	c/5414	HC/Vqq3ms	03EEj
14	14	6		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	03NKN
14	14	7		עַל	5921 a	HR	033zR
14	14	8		תְּנ֛וּךְ	8571	HNcmsc	03Bet
14	14	9		אֹ֥זֶן	241	HNcfsc	03FJy
14	14	10		הַ/מִּטַּהֵ֖ר	d/2891	HTd/Vtrmsa	038Bw
14	14	11		הַ/יְמָנִ֑ית	d/3233	HTd/Aafsa	03kHD
14	14	12		וְ/עַל	c/5921 a	HC/R	03AAn
14	14	13		בֹּ֤הֶן	931	HNcfsc	03cJF
14	14	14		יָד/וֹ֙	3027	HNcbsc/Sp3ms	03mxn
14	14	15		הַ/יְמָנִ֔ית	d/3233	HTd/Aafsa	03SYo
14	14	16		וְ/עַל	c/5921 a	HC/R	03caP
14	14	17		בֹּ֥הֶן	931	HNcfsc	03PX1
14	14	18		רַגְל֖/וֹ	7272	HNcfsc/Sp3ms	03fnW
14	14	19		הַ/יְמָנִֽית	d/3233	HTd/Aafsa	03nre
14	15	1		וְ/לָקַ֥ח	c/3947	HC/Vqq3ms	031gq
14	15	2		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	03DYk
14	15	3		מִ/לֹּ֣ג	m/3849	HR/Ncmsc	03Xfy
14	15	4		הַ/שָּׁ֑מֶן	d/8081	HTd/Ncmsa	03RES
14	15	5		וְ/יָצַ֛ק	c/3332	HC/Vqq3ms	03D4F
14	15	6		עַל	5921 a	HR	03mUK
14	15	7		כַּ֥ף	3709	HNcfsc	03bdm
14	15	8		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	03qiM
14	15	9		הַ/שְּׂמָאלִֽית	d/8042	HTd/Aafsa	03gyj
14	16	1		וְ/טָבַ֤ל	c/2881	HC/Vqq3ms	03sDg
14	16	2		הַ/כֹּהֵן֙	d/3548	HTd/Ncmsa	03cHs
14	16	3		אֶת	853	HTo	03qfb
14	16	4		אֶצְבָּע֣/וֹ	676	HNcfsc/Sp3ms	03mjr
14	16	5		הַ/יְמָנִ֔ית	d/3233	HTd/Aafsa	036PC
14	16	6		מִן	4480 a	HR	03CsK
14	16	7		הַ/שֶּׁ֕מֶן	d/8081	HTd/Ncmsa	03Nr9
14	16	8		אֲשֶׁ֥ר	834 a	HTr	03Njp
14	16	9		עַל	5921 a	HR	03U8E
14	16	10		כַּפּ֖/וֹ	3709	HNcfsc/Sp3ms	03ov7
14	16	11		הַ/שְּׂמָאלִ֑ית	d/8042	HTd/Aafsa	03mps
14	16	12		וְ/הִזָּ֨ה	c/5137 a	HC/Vhq3ms	03Wm8
14	16	13		מִן	4480 a	HR	03Xgr
14	16	14		הַ/שֶּׁ֧מֶן	d/8081	HTd/Ncmsa	03a9y
14	16	15		בְּ/אֶצְבָּע֛/וֹ	b/676	HR/Ncfsc/Sp3ms	03am8
14	16	16		שֶׁ֥בַע	7651	HAcfsa	03CQM
14	16	17		פְּעָמִ֖ים	6471	HNcfpa	03MHE
14	16	18		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	03c8L
14	16	19		יְהוָֽה	3068	HNp	03EeM
14	17	1		וּ/מִ/יֶּ֨תֶר	c/m/3499 a	HC/R/Ncmsc	03hEP
14	17	2		הַ/שֶּׁ֜מֶן	d/8081	HTd/Ncmsa	032mG
14	17	3		אֲשֶׁ֣ר	834 a	HTr	03wzt
14	17	4		עַל	5921 a	HR	03ApD
14	17	5		כַּפּ֗/וֹ	3709	HNcfsc/Sp3ms	03NDi
14	17	6		יִתֵּ֤ן	5414	HVqi3ms	03UJ3
14	17	7		הַ/כֹּהֵן֙	d/3548	HTd/Ncmsa	031ZR
14	17	8		עַל	5921 a	HR	03iDJ
14	17	9		תְּנ֞וּךְ	8571	HNcmsc	03yW9
14	17	10		אֹ֤זֶן	241	HNcfsc	03Cwi
14	17	11		הַ/מִּטַּהֵר֙	d/2891	HTd/Vtrmsa	03SkB
14	17	12		הַ/יְמָנִ֔ית	d/3233	HTd/Aafsa	03Y5x
14	17	13		וְ/עַל	c/5921 a	HC/R	03fJm
14	17	14		בֹּ֤הֶן	931	HNcfsc	03W9C
14	17	15		יָד/וֹ֙	3027	HNcbsc/Sp3ms	03QFL
14	17	16		הַ/יְמָנִ֔ית	d/3233	HTd/Aafsa	03nWY
14	17	17		וְ/עַל	c/5921 a	HC/R	03HDj
14	17	18		בֹּ֥הֶן	931	HNcfsc	032um
14	17	19		רַגְל֖/וֹ	7272	HNcfsc/Sp3ms	03vdB
14	17	20		הַ/יְמָנִ֑ית	d/3233	HTd/Aafsa	031vw
14	17	21		עַ֖ל	5921 a	HR	03khp
14	17	22		דַּ֥ם	1818	HNcmsc	039T8
14	17	23		הָ/אָשָֽׁם	d/817	HTd/Ncmsa	03Sk2
14	18	1		וְ/הַ/נּוֹתָ֗ר	c/d/3498	HC/Td/VNrmsa	03RFY
14	18	2		בַּ/שֶּׁ֨מֶן֙	b/8081	HRd/Ncmsa	033DM
14	18	3		אֲשֶׁר֙	834 a	HTr	03xjx
14	18	4		עַל	5921 a	HR	03XTG
14	18	5		כַּ֣ף	3709	HNcfsc	03gmz
14	18	6		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	03bsU
14	18	7		יִתֵּ֖ן	5414	HVqi3ms	03KEw
14	18	8		עַל	5921 a	HR	036nN
14	18	9		רֹ֣אשׁ	7218 a	HNcmsc	03rRm
14	18	10		הַ/מִּטַּהֵ֑ר	d/2891	HTd/Vtrmsa	03Hkb
14	18	11		וְ/כִפֶּ֥ר	c/3722 a	HC/Vpq3ms	03o2L
14	18	12		עָלָ֛י/ו	5921 a	HR/Sp3ms	03eif
14	18	13		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	03cpk
14	18	14		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	03mqu
14	18	15		יְהוָֽה	3068	HNp	03vky
14	19	1		וְ/עָשָׂ֤ה	c/6213 a	HC/Vqq3ms	03b22
14	19	2		הַ/כֹּהֵן֙	d/3548	HTd/Ncmsa	03y1q
14	19	3		אֶת	853	HTo	03XBR
14	19	4		הַ֣/חַטָּ֔את	d/2403 b	HTd/Ncfsa	03RKz
14	19	5		וְ/כִפֶּ֕ר	c/3722 a	HC/Vpq3ms	035Qt
14	19	6		עַל	5921 a	HR	03HJA
14	19	7		הַ/מִּטַּהֵ֖ר	d/2891	HTd/Vtrmsa	03ixu
14	19	8		מִ/טֻּמְאָת֑/וֹ	m/2932	HR/Ncfsc/Sp3ms	03mUN
14	19	9		וְ/אַחַ֖ר	c/310 a	HC/D	03pZF
14	19	10		יִשְׁחַ֥ט	7819 a	HVqi3ms	03q4S
14	19	11		אֶת	853	HTo	03rMH
14	19	12		הָ/עֹלָֽה	d/5930 a	HTd/Ncfsa	03GcS
14	20	1		וְ/הֶעֱלָ֧ה	c/5927	HC/Vhq3ms	03VEY
14	20	2		הַ/כֹּהֵ֛ן	d/3548	HTd/Ncmsa	03neC
14	20	3		אֶת	853	HTo	034J2
14	20	4		הָ/עֹלָ֥ה	d/5930 a	HTd/Ncfsa	0358T
14	20	5		וְ/אֶת	c/853	HC/To	03jfT
14	20	6		הַ/מִּנְחָ֖ה	d/4503	HTd/Ncfsa	03Dvx
14	20	7		הַ/מִּזְבֵּ֑חָ/ה	d/4196	HTd/Ncmsa/Sd	03rfH
14	20	8		וְ/כִפֶּ֥ר	c/3722 a	HC/Vpq3ms	03VZS
14	20	9		עָלָ֛י/ו	5921 a	HR/Sp3ms	03Dd4
14	20	10		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	03sUM
14	20	11		וְ/טָהֵֽר	c/2891	HC/Vqq3ms	037mw
14	21	1		וְ/אִם	c/518 a	HC/C	03kxi
14	21	2		דַּ֣ל	1800	HAamsa	03Zo4
14	21	3		ה֗וּא	1931	HPp3ms	03Ps1
