chapter	verse	word	type	surface	lemma	morph	id
20	42	7		שִׁלַּ֥חְתָּ	7971	HVpp2ms	11WAL
20	42	8		אֶת	853	HTo	11D2o
20	42	9		אִישׁ	376	HNcmsc	11xWu
20	42	10		חֶרְמִ֖/י	2764 a	HNcmsc/Sp1cs	11JGx
20	42	11		מִ/יָּ֑ד	m/3027	HR/Ncbsa	11uah
20	42	12		וְ/הָיְתָ֤ה	c/1961	HC/Vqp3fs	11gdU
20	42	13		נַפְשְׁ/ךָ֙	5315	HNcbsc/Sp2ms	11S7k
20	42	14		תַּ֣חַת	8478	HR	11ByK
20	42	15		נַפְשׁ֔/וֹ	5315	HNcbsc/Sp3ms	11En4
20	42	16		וְ/עַמְּ/ךָ֖	c/5971 a	HC/Ncmsc/Sp2ms	11iuX
20	42	17		תַּ֥חַת	8478	HR	11PDW
20	42	18		עַמּֽ/וֹ	5971 a	HNcmsc/Sp3ms	112bn
20	43	1		וַ/יֵּ֧לֶךְ	c/3212	HC/Vqw3ms	11Ny1
20	43	2		מֶֽלֶךְ	4428	HNcmsc	11nAm
20	43	3		יִשְׂרָאֵ֛ל	3478	HNp	11Rwt
20	43	4		עַל	5921 a	HR	11mP1
20	43	5		בֵּית֖/וֹ	1004 b	HNcmsc/Sp3ms	11Trx
20	43	6		סַ֣ר	5620	HAamsa	11dEZ
20	43	7		וְ/זָעֵ֑ף	c/2198	HC/Aamsa	11VQ3
20	43	8		וַ/יָּבֹ֖א	c/935	HC/Vqw3ms	116eP
20	43	9		שֹׁמְרֽוֹנָ/ה	8111	HNp/Sd	11K5p
21	1	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	11Cuc
21	1	2		אַחַר֙	310 a	HR	11rvt
21	1	3		הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa	11Mra
21	1	4		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	11YAJ
21	1	5		כֶּ֧רֶם	3754	HNcbsa	11HYD
21	1	6		הָיָ֛ה	1961	HVqp3ms	11HMG
21	1	7		לְ/נָב֥וֹת	l/5022	HR/Np	11Dn8
21	1	8		הַ/יִּזְרְעֵאלִ֖י	d/3158	HTd/Ngmsa	118MC
21	1	9		אֲשֶׁ֣ר	834 a	HTr	11y7d
21	1	10		בְּ/יִזְרְעֶ֑אל	b/3157	HR/Np	11gWH
21	1	11		אֵ֚צֶל	681	HR	11Rya
21	1	12		הֵיכַ֣ל	1964	HNcmsc	11dgS
21	1	13		אַחְאָ֔ב	256	HNp	11geM
21	1	14		מֶ֖לֶךְ	4428	HNcmsc	11nNC
21	1	15		שֹׁמְרֽוֹן	8111	HNp	11MKZ
21	2	1		וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms	11S7L
21	2	2		אַחְאָ֣ב	256	HNp	11uSA
21	2	3		אֶל	413	HR	112Sm
21	2	4		נָב֣וֹת	5022	HNp	11crF
21	2	5		לֵ/אמֹר֩	l/559	HR/Vqc	11Qd4
21	2	6		תְּנָ/ה	5414	HVqv2ms/Sh	11oSi
21	2	7		לִּ֨/י	l	HR/Sp1cs	11QW4
21	2	8		אֶֽת	853	HTo	11ChQ
21	2	9		כַּרְמְ/ךָ֜	3754	HNcbsc/Sp2ms	11imi
21	2	10		וִֽ/יהִי	c/1961	HC/Vqj3ms	11gid
21	2	11		לִ֣/י	l	HR/Sp1cs	11s66
21	2	12		לְ/גַן	l/1588	HR/Ncbsc	11j4v
21	2	13		יָרָ֗ק	3419	HNcmsa	11GtU
21	2	14		כִּ֣י	3588 a	HC	11T9e
21	2	15		ה֤וּא	1931	HPp3ms	11juh
21	2	16		קָרוֹב֙	7138	HAamsa	11PfM
21	2	17		אֵ֣צֶל	681	HR	11QSR
21	2	18		בֵּיתִ֔/י	1004 b	HNcmsc/Sp1cs	11sZ1
21	2	19		וְ/אֶתְּנָ֤ה	c/5414	HC/Vqh1cs	11aVJ
21	2	20		לְ/ךָ֙	l	HR/Sp2ms	11mh8
21	2	21		תַּחְתָּ֔י/ו	8478	HR/Sp3ms	11QYR
21	2	22		כֶּ֖רֶם	3754	HNcbsa	11t4w
21	2	23		ט֣וֹב	2896 a	HAamsa	111E8
21	2	24		מִמֶּ֑/נּוּ	4480 a	HR/Sp1cp	11gzn
21	2	25		אִ֚ם	518 a	HC	11JxX
21	2	26		ט֣וֹב	2896 a	HAamsa	11QBX
21	2	27		בְּ/עֵינֶ֔י/ךָ	b/5869 a	HR/Ncbdc/Sp2ms	11Kqe
21	2	28		אֶתְּנָה	5414	HVqh1cs	11TpL
21	2	29		לְ/ךָ֥	l	HR/Sp2ms	11fUh
21	2	30		כֶ֖סֶף	3701	HNcmsc	11tSo
21	2	31		מְחִ֥יר	4242	HNcmsc	11T22
21	2	32		זֶֽה	2088	HPdxms	116AM
21	3	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	11NVJ
21	3	2		נָב֖וֹת	5022	HNp	111SB
21	3	3		אֶל	413	HR	11djB
21	3	4		אַחְאָ֑ב	256	HNp	11Btk
21	3	5		חָלִ֤ילָ/ה	2486	HTj/Sh	11paa
21	3	6		לִּ/י֙	l	HR/Sp1cs	11pEi
21	3	7		מֵֽ/יהוָ֔ה	m/3068	HR/Np	11Smk
21	3	8		מִ/תִּתִּ֛/י	m/5414	HR/Vqc/Sp1cs	11xVw
21	3	9		אֶת	853	HTo	11b8w
21	3	10		נַחֲלַ֥ת	5159	HNcfsc	114fw
21	3	11		אֲבֹתַ֖/י	1	HNcmpc/Sp1cs	11Q5r
21	3	12		לָֽ/ךְ	l	HR/Sp2fs	11fR5
21	4	1		וַ/יָּבֹא֩	c/935	HC/Vqw3ms	11cJn
21	4	2		אַחְאָ֨ב	256	HNp	11Jgv
21	4	3		אֶל	413	HR	11JLY
21	4	4		בֵּית֜/וֹ	1004 b	HNcmsc/Sp3ms	11q52
21	4	5		סַ֣ר	5620	HAamsa	11KmV
21	4	6		וְ/זָעֵ֗ף	c/2198	HC/Aamsa	11zSj
21	4	7		עַל	5921 a	HR	11qkb
21	4	8		הַ/דָּבָר֙	d/1697	HTd/Ncmsa	11iBK
21	4	9		אֲשֶׁר	834 a	HTr	11fr8
21	4	10		דִּבֶּ֣ר	1696	HVpp3ms	11fXL
21	4	11		אֵלָ֗י/ו	413	HR/Sp3ms	11mcQ
21	4	12		נָבוֹת֙	5022	HNp	11mTu
21	4	13		הַ/יִּזְרְעֵאלִ֔י	d/3158	HTd/Ngmsa	11rCU
21	4	14		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	11GBo
21	4	15		לֹֽא	3808	HTn	11eGq
21	4	16		אֶתֵּ֥ן	5414	HVqi1cs	11Wfq
21	4	17		לְ/ךָ֖	l	HR/Sp2ms	11dJF
21	4	18		אֶת	853	HTo	115hw
21	4	19		נַחֲלַ֣ת	5159	HNcfsc	118PJ
21	4	20		אֲבוֹתָ֑/י	1	HNcmpc/Sp1cs	11HKL
21	4	21		וַ/יִּשְׁכַּב֙	c/7901	HC/Vqw3ms	11NPw
21	4	22		עַל	5921 a	HR	115yE
21	4	23		מִטָּת֔/וֹ	4296	HNcfsc/Sp3ms	11woe
21	4	24		וַ/יַּסֵּ֥ב	c/5437	HC/Vhw3ms	11A5D
21	4	25		אֶת	853	HTo	11yLN
21	4	26		פָּנָ֖י/ו	6440	HNcbpc/Sp3ms	11VNd
21	4	27		וְ/לֹֽא	c/3808	HC/Tn	11sCy
21	4	28		אָ֥כַל	398	HVqp3ms	11zMA
21	4	29		לָֽחֶם	3899	HNcbsa	11JkC
21	5	1		וַ/תָּבֹ֥א	c/935	HC/Vqw3fs	11oFg
21	5	2		אֵלָ֖י/ו	413	HR/Sp3ms	11YFY
21	5	3		אִיזֶ֣בֶל	348	HNp	11rmc
21	5	4		אִשְׁתּ֑/וֹ	802	HNcfsc/Sp3ms	11nx9
21	5	5		וַ/תְּדַבֵּ֣ר	c/1696	HC/Vpw3fs	11hDq
21	5	6		אֵלָ֗י/ו	413	HR/Sp3ms	115sa
21	5	7		מַה	4100	HTi	11XfJ
21	5	8		זֶּה֙	2088	HPdxms	11Vtx
21	5	9		רוּחֲ/ךָ֣	7307	HNcbsc/Sp2ms	11EZc
21	5	10		סָרָ֔ה	5620	HAafsa	11X68
21	5	11		וְ/אֵינְ/ךָ֖	c/369	HC/Tn/Sp2ms	11b7J
21	5	12		אֹכֵ֥ל	398	HVqrmsa	118ii
21	5	13		לָֽחֶם	3899	HNcbsa	11WYG
21	6	1		וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms	113FB
21	6	2		אֵלֶ֗י/הָ	413	HR/Sp3fs	11nqa
21	6	3		כִּֽי	3588 a	HC	11MbE
21	6	4		אֲ֠דַבֵּר	1696	HVpi1cs	11j4K
21	6	5		אֶל	413	HR	11sQH
21	6	6		נָב֨וֹת	5022	HNp	11FMR
21	6	7		הַ/יִּזְרְעֵאלִ֜י	d/3158	HTd/Ngmsa	11oST
21	6	8		וָ/אֹ֣מַר	c/559	HC/Vqw1cs	11FS3
21	6	9		ל֗/וֹ	l	HR/Sp3ms	11oHM
21	6	10		תְּנָ/ה	5414	HVqv2ms/Sh	11Fz7
21	6	11		לִּ֤/י	l	HR/Sp1cs	11MNm
21	6	12		אֶֽת	853	HTo	115qX
21	6	13		כַּרְמְ/ךָ֙	3754	HNcbsc/Sp2ms	11zFj
21	6	14		בְּ/כֶ֔סֶף	b/3701	HR/Ncmsa	11JGy
21	6	15		א֚וֹ	176 a	HC	11Bbt
21	6	16		אִם	518 a	HC	11Cqk
21	6	17		חָפֵ֣ץ	2655	HAamsa	11Mu8
21	6	18		אַתָּ֔ה	859 a	HPp2ms	11kJu
21	6	19		אֶתְּנָה	5414	HVqh1cs	113VV
21	6	20		לְ/ךָ֥	l	HR/Sp2ms	11yH2
21	6	21		כֶ֖רֶם	3754	HNcbsa	11xfs
21	6	22		תַּחְתָּ֑י/ו	8478	HR/Sp3ms	11TB9
21	6	23		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	11iDc
21	6	24		לֹֽא	3808	HTn	11rFV
21	6	25		אֶתֵּ֥ן	5414	HVqi1cs	11CXE
21	6	26		לְ/ךָ֖	l	HR/Sp2ms	11F4V
21	6	27		אֶת	853	HTo	11SnB
21	6	28		כַּרְמִֽ/י	3754	HNcbsc/Sp1cs	11oJi
21	7	1		וַ/תֹּ֤אמֶר	c/559	HC/Vqw3fs	11UDf
21	7	2		אֵלָי/ו֙	413	HR/Sp3ms	11UT7
21	7	3		אִיזֶ֣בֶל	348	HNp	11UDV
21	7	4		אִשְׁתּ֔/וֹ	802	HNcfsc/Sp3ms	11q6B
21	7	5		אַתָּ֕ה	859 a	HPp2ms	117HP
21	7	6		עַתָּ֛ה	6258	HD	11e3Z
21	7	7		תַּעֲשֶׂ֥ה	6213 a	HVqi2ms	11YGM
21	7	8		מְלוּכָ֖ה	4410	HNcfsa	113K7
21	7	9		עַל	5921 a	HR	11oMc
21	7	10		יִשְׂרָאֵ֑ל	3478	HNp	117Dh
21	7	11		ק֤וּם	6965 b	HVqv2ms	11fbz
21	7	12		אֱכָל	398	HVqv2ms	11taF
21	7	13		לֶ֨חֶם֙	3899	HNcbsa	11agf
21	7	14		וְ/יִטַ֣ב	c/3190	HC/Vqj3ms	11asz
21	7	15		לִבֶּ֔/ךָ	3820 a	HNcmsc/Sp2ms	11FT9
21	7	16		אֲנִי֙	589	HPp1cs	11Ajr
21	7	17		אֶתֵּ֣ן	5414	HVqi1cs	11F41
21	7	18		לְ/ךָ֔	l	HR/Sp2ms	11cHK
21	7	19		אֶת	853	HTo	11grS
21	7	20		כֶּ֖רֶם	3754	HNcbsc	11WmE
21	7	21		נָב֥וֹת	5022	HNp	11Vaw
21	7	22		הַ/יִּזְרְעֵאלִֽי	d/3158	HTd/Ngmsa	11rJk
21	8	1		וַ/תִּכְתֹּ֤ב	c/3789	HC/Vqw3fs	11sQu
21	8	2		סְפָרִים֙	5612 a	HNcmpa	116BN
21	8	3		בְּ/שֵׁ֣ם	b/8034	HR/Ncmsc	11q5f
21	8	4		אַחְאָ֔ב	256	HNp	11WjT
21	8	5		וַ/תַּחְתֹּ֖ם	c/2856	HC/Vqw3fs	11EJ4
21	8	6		בְּ/חֹתָמ֑/וֹ	b/2368	HR/Ncmsc/Sp3ms	11rQk
21	8	7		וַ/תִּשְׁלַ֣ח	c/7971	HC/Vqw3fs	11Uia
21	8	8	x-ketiv	ה/ספרים	d/5612 a	HTd/Ncmpa	11a3z
21	8	9		סְפָרִ֗ים	5612 a	HNcmpa	11r2a
21	8	10		אֶל	413	HR	11cS2
21	8	11		הַ/זְקֵנִ֤ים	d/2205	HTd/Aampa	112UF
21	8	12		וְ/אֶל	c/413	HC/R	11eVH
21	8	13		הַֽ/חֹרִים֙	d/2715	HTd/Ncmpa	11gdC
21	8	14		אֲשֶׁ֣ר	834 a	HTr	11Lmc
21	8	15		בְּ/עִיר֔/וֹ	b/5892 b	HR/Ncfsc/Sp3ms	11kwR
21	8	16		הַ/יֹּשְׁבִ֖ים	d/3427	HTd/Vqrmpa	11SY7
21	8	17		אֶת	854	HR	11CQq
21	8	18		נָבֽוֹת	5022	HNp	11Aca
21	9	1		וַ/תִּכְתֹּ֥ב	c/3789	HC/Vqw3fs	11GfN
21	9	2		בַּ/סְּפָרִ֖ים	b/5612 a	HRd/Ncmpa	11iQ1
21	9	3		לֵ/אמֹ֑ר	l/559	HR/Vqc	11GfH
21	9	4		קִֽרְאוּ	7121	HVqv2mp	11Lkk
21	9	5		צ֔וֹם	6685	HNcmsa	11tUT
21	9	6		וְ/הוֹשִׁ֥יבוּ	c/3427	HC/Vhv2mp	1166F
21	9	7		אֶת	853	HTo	11izu
21	9	8		נָב֖וֹת	5022	HNp	113d8
21	9	9		בְּ/רֹ֥אשׁ	b/7218 a	HR/Ncmsc	11zsu
21	9	10		הָ/עָֽם	d/5971 a	HTd/Ncmsa	116wr
21	10	1		וְ֠/הוֹשִׁיבוּ	c/3427	HC/Vhv2mp	116sU
21	10	2		שְׁנַ֨יִם	8147	HAcmda	11DrQ
21	10	3		אֲנָשִׁ֥ים	376	HNcmpa	11ndU
21	10	4		בְּנֵֽי	1121 a	HNcmpc	11D7Y
21	10	5		בְלִיַּעַל֮	1100	HNcmsa	11M8q
21	10	6		נֶגְדּ/וֹ֒	5048	HR/Sp3ms	11mZR
21	10	7		וִ/יעִדֻ֣/הוּ	c/5749 b	HC/Vhj3mp/Sp3ms	11Jun
21	10	8		לֵ/אמֹ֔ר	l/559	HR/Vqc	11z7m
21	10	9		בֵּרַ֥כְתָּ	1288	HVpp2ms	11Ppi
21	10	10		אֱלֹהִ֖ים	430	HNcmpa	11yF3
21	10	11		וָ/מֶ֑לֶךְ	c/4428	HC/Ncmsa	11q7b
21	10	12		וְ/הוֹצִיאֻ֥/הוּ	c/3318	HC/Vhv2mp/Sp3ms	11owm
21	10	13		וְ/סִקְלֻ֖/הוּ	c/5619	HC/Vqv2mp/Sp3ms	11JYv
21	10	14		וְ/יָמֹֽת	c/4191	HC/Vqj3ms	11aZR
21	11	1		וַ/יַּעֲשׂוּ֩	c/6213 a	HC/Vqw3mp	11xTd
21	11	2		אַנְשֵׁ֨י	376	HNcmpc	11b5v
21	11	3		עִיר֜/וֹ	5892 b	HNcfsc/Sp3ms	11d7c
21	11	4		הַ/זְּקֵנִ֣ים	d/2205	HTd/Aampa	11rju
21	11	5		וְ/הַ/חֹרִ֗ים	c/d/2715	HC/Td/Ncmpa	11Cvg
21	11	6		אֲשֶׁ֤ר	834 a	HTr	119pa
21	11	7		הַ/יֹּֽשְׁבִים֙	d/3427	HTd/Vqrmpa	11CUn
21	11	8		בְּ/עִיר֔/וֹ	b/5892 b	HR/Ncfsc/Sp3ms	111uG
21	11	9		כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr	11nWR
21	11	10		שָׁלְחָ֥ה	7971	HVqp3fs	11WA2
21	11	11		אֲלֵי/הֶ֖ם	413	HR/Sp3mp	11tjr
21	11	12		אִיזָ֑בֶל	348	HNp	11udL
21	11	13		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	11JZ1
21	11	14		כָּתוּב֙	3789	HVqsmsa	11RgC
21	11	15		בַּ/סְּפָרִ֔ים	b/5612 a	HRd/Ncmpa	11YoY
21	11	16		אֲשֶׁ֥ר	834 a	HTr	1144W
21	11	17		שָׁלְחָ֖ה	7971	HVqp3fs	11Yjc
21	11	18		אֲלֵי/הֶֽם	413	HR/Sp3mp	11YjH
21	12	1		קָרְא֖וּ	7121	HVqp3cp	11jvf
21	12	2		צ֑וֹם	6685	HNcmsa	11vTo
21	12	3		וְ/הֹשִׁ֥יבוּ	c/3427	HC/Vhp3cp	11QBc
21	12	4		אֶת	853	HTo	11q8j
21	12	5		נָב֖וֹת	5022	HNp	11c5F
21	12	6		בְּ/רֹ֥אשׁ	b/7218 a	HR/Ncmsc	11SZx
21	12	7		הָ/עָֽם	d/5971 a	HTd/Ncmsa	11fqE
21	13	1		וַ֠/יָּבֹאוּ	c/935	HC/Vqw3mp	11TKJ
21	13	2		שְׁנֵ֨י	8147	HAcmdc	11HyN
21	13	3		הָ/אֲנָשִׁ֥ים	d/376	HTd/Ncmpa	11aRD
21	13	4		בְּנֵֽי	1121 a	HNcmpc	11Rht
21	13	5		בְלִיַּעַל֮	1100	HNcmsa	11Qkk
21	13	6		וַ/יֵּשְׁב֣וּ	c/3427	HC/Vqw3mp	11eDa
21	13	7		נֶגְדּ/וֹ֒	5048	HR/Sp3ms	11pwz
21	13	8		וַ/יְעִדֻ/הוּ֩	c/5749 b	HC/Vhw3mp/Sp3ms	118LL
21	13	9		אַנְשֵׁ֨י	376	HNcmpc	11bnA
21	13	10		הַ/בְּלִיַּ֜עַל	d/1100	HTd/Ncmsa	11sBT
21	13	11		אֶת	853	HTo	11Vtp
21	13	12		נָב֗וֹת	5022	HNp	11a1F
21	13	13		נֶ֤גֶד	5048	HR	11wCL
21	13	14		הָ/עָם֙	d/5971 a	HTd/Ncmsa	11QUD
21	13	15		לֵ/אמֹ֔ר	l/559	HR/Vqc	11Gn2
21	13	16		בֵּרַ֥ךְ	1288	HVpp3ms	11sxE
21	13	17		נָב֛וֹת	5022	HNp	11veK
21	13	18		אֱלֹהִ֖ים	430	HNcmpa	11XJ1
21	13	19		וָ/מֶ֑לֶךְ	c/4428	HC/Ncmsa	11tnd
21	13	20		וַ/יֹּצִאֻ֨/הוּ֙	c/3318	HC/Vhw3mp/Sp3ms	112qd
21	13	21		מִ/ח֣וּץ	m/2351	HR/Ncmsa	11KfG
21	13	22		לָ/עִ֔יר	l/5892 b	HRd/Ncfsa	11bU5
21	13	23		וַ/יִּסְקְלֻ֥/הוּ	c/5619	HC/Vqw3mp/Sp3ms	11dE1
21	13	24		בָ/אֲבָנִ֖ים	b/68	HRd/Ncfpa	112Tn
21	13	25		וַ/יָּמֹֽת	c/4191	HC/Vqw3ms	119xc
21	14	1		וַֽ/יִּשְׁלְח֖וּ	c/7971	HC/Vqw3mp	11AoS
21	14	2		אֶל	413	HR	11BBD
21	14	3		אִיזֶ֣בֶל	348	HNp	11oSD
21	14	4		לֵ/אמֹ֑ר	l/559	HR/Vqc	11ANC
21	14	5		סֻקַּ֥ל	5619	HVPp3ms	11yxK
21	14	6		נָב֖וֹת	5022	HNp	11KXV
21	14	7		וַ/יָּמֹֽת	c/4191	HC/Vqw3ms	11MHJ
21	15	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	118v1
21	15	2		כִּ/שְׁמֹ֣עַ	k/8085	HR/Vqc	11H6Y
21	15	3		אִיזֶ֔בֶל	348	HNp	11pYJ
21	15	4		כִּֽי	3588 a	HC	112Vc
21	15	5		סֻקַּ֥ל	5619	HVPp3ms	11sqH
21	15	6		נָב֖וֹת	5022	HNp	11aSb
21	15	7		וַ/יָּמֹ֑ת	c/4191	HC/Vqw3ms	11MJu
21	15	8		וַ/תֹּ֨אמֶר	c/559	HC/Vqw3fs	111dC
21	15	9		אִיזֶ֜בֶל	348	HNp	11XYP
21	15	10		אֶל	413	HR	11xSg
21	15	11		אַחְאָ֗ב	256	HNp	11Mrn
21	15	12		ק֣וּם	6965 b	HVqv2ms	11xSL
21	15	13		רֵ֞שׁ	3423	HVqv2ms	11AST
21	15	14		אֶת	853	HTo	11jve
21	15	15		כֶּ֣רֶם	3754	HNcbsc	11gc7
21	15	16		נָב֣וֹת	5022	HNp	114AD
21	15	17		הַ/יִּזְרְעֵאלִ֗י	d/3158	HTd/Ngmsa	11mPs
21	15	18		אֲשֶׁ֤ר	834 a	HTr	11zrE
21	15	19		מֵאֵן֙	3985	HVpp3ms	11P4x
21	15	20		לָ/תֶת	l/5414	HR/Vqc	11KeG
21	15	21		לְ/ךָ֣	l	HR/Sp2ms	1157j
21	15	22		בְ/כֶ֔סֶף	b/3701	HR/Ncmsa	11q4X
21	15	23		כִּ֣י	3588 a	HC	11UZE
21	15	24		אֵ֥ין	369	HTn	116Fp
21	15	25		נָב֛וֹת	5022	HNp	11R6H
21	15	26		חַ֖י	2416 a	HAamsa	11tz4
21	15	27		כִּי	3588 a	HC	11tP9
21	15	28		מֵֽת	4191	HVqp3ms	11zd8
21	16	1		וַ/יְהִ֛י	c/1961	HC/Vqw3ms	11evq
21	16	2		כִּ/שְׁמֹ֥עַ	k/8085	HR/Vqc	11uQK
21	16	3		אַחְאָ֖ב	256	HNp	11VmQ
21	16	4		כִּ֣י	3588 a	HC	11N5m
21	16	5		מֵ֣ת	4191	HVqp3ms	115W8
21	16	6		נָב֑וֹת	5022	HNp	11cDA
21	16	7		וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms	11tm9
21	16	8		אַחְאָ֗ב	256	HNp	119Tb
21	16	9		לָ/רֶ֛דֶת	l/3381	HR/Vqc	11nDP
21	16	10		אֶל	413	HR	115jz
21	16	11		כֶּ֛רֶם	3754	HNcbsc	11oTs
21	16	12		נָב֥וֹת	5022	HNp	11c3Z
21	16	13		הַ/יִּזְרְעֵאלִ֖י	d/3158	HTd/Ngmsa	11YN2
21	16	14		לְ/רִשְׁתּֽ/וֹ	l/3423	HR/Vqc/Sp3ms	11xEd
21	17	1		וַ/יְהִי֙	c/1961	HC/Vqw3ms	11QmT
21	17	2		דְּבַר	1697	HNcmsc	116iT
21	17	3		יְהוָ֔ה	3068	HNp	11L7x
21	17	4		אֶל	413	HR	11W1c
21	17	5		אֵלִיָּ֥הוּ	452	HNp	11EwZ
21	17	6		הַ/תִּשְׁבִּ֖י	d/8664	HTd/Ngmsa	11wM3
21	17	7		לֵ/אמֹֽר	l/559	HR/Vqc	11dCp
21	18	1		ק֣וּם	6965 b	HVqv2ms	11ivg
21	18	2		רֵ֗ד	3381	HVqv2ms	11Y4F
21	18	3		לִ/קְרַ֛את	l/7125	HR/Vqc	11ygV
21	18	4		אַחְאָ֥ב	256	HNp	11z4X
21	18	5		מֶֽלֶךְ	4428	HNcmsc	11yN6
21	18	6		יִשְׂרָאֵ֖ל	3478	HNp	11i84
21	18	7		אֲשֶׁ֣ר	834 a	HTr	11V1L
21	18	8		בְּ/שֹׁמְר֑וֹן	b/8111	HR/Np	11Y5Z
21	18	9		הִנֵּה֙	2009	HTm	115LB
21	18	10		בְּ/כֶ֣רֶם	b/3754	HR/Ncbsc	113Vm
21	18	11		נָב֔וֹת	5022	HNp	11P2g
21	18	12		אֲשֶׁר	834 a	HTr	11Duv
21	18	13		יָ֥רַד	3381	HVqp3ms	11fVc
21	18	14		שָׁ֖ם	8033	HD	11tt5
21	18	15		לְ/רִשְׁתּֽ/וֹ	l/3423	HR/Vqc/Sp3ms	11Cjr
21	19	1		וְ/דִבַּרְתָּ֨	c/1696	HC/Vpq2ms	11Z8S
21	19	2		אֵלָ֜י/ו	413	HR/Sp3ms	11zLQ
21	19	3		לֵ/אמֹ֗ר	l/559	HR/Vqc	11Hmj
21	19	4		כֹּ֚ה	3541	HD	11hu2
21	19	5		אָמַ֣ר	559	HVqp3ms	11AiB
21	19	6		יְהוָ֔ה	3068	HNp	11Fem
21	19	7		הֲ/רָצַ֖חְתָּ	i/7523	HTi/Vqp2ms	11KBj
21	19	8		וְ/גַם	c/1571	HC/Ta	11oaV
21	19	9		יָרָ֑שְׁתָּ	3423	HVqp2ms	11erH
21	19	10		וְ/דִבַּרְתָּ֨	c/1696	HC/Vpq2ms	11Ujr
21	19	11		אֵלָ֜י/ו	413	HR/Sp3ms	11ytK
21	19	12		לֵ/אמֹ֗ר	l/559	HR/Vqc	11vaa
21	19	13		כֹּ֚ה	3541	HD	11J3v
21	19	14		אָמַ֣ר	559	HVqp3ms	11A35
21	19	15		יְהוָ֔ה	3068	HNp	11TzT
21	19	16		בִּ/מְק֗וֹם	b/4725	HR/Ncmsc	11tgR
21	19	17		אֲשֶׁ֨ר	834 a	HTr	11KUc
21	19	18		לָקְק֤וּ	3952	HVqp3cp	11pwv
21	19	19		הַ/כְּלָבִים֙	d/3611	HTd/Ncmpa	11p6F
21	19	20		אֶת	853	HTo	11f4D
21	19	21		דַּ֣ם	1818	HNcmsc	11BZQ
21	19	22		נָב֔וֹת	5022	HNp	11wYZ
21	19	23		יָלֹ֧קּוּ	3952	HVqi3mp	114mV
21	19	24		הַ/כְּלָבִ֛ים	d/3611	HTd/Ncmpa	11gaZ
21	19	25		אֶת	853	HTo	11c1d
21	19	26		דָּמְ/ךָ֖	1818	HNcmsc/Sp2ms	11mKZ
21	19	27		גַּם	1571	HTa	11iAd
21	19	28		אָֽתָּה	859 a	HPp2ms	11Txm
21	20	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	11Xgj
21	20	2		אַחְאָב֙	256	HNp	11ufW
21	20	3		אֶל	413	HR	11s5d
21	20	4		אֵ֣לִיָּ֔הוּ	452	HNp	11j66
21	20	5		הַֽ/מְצָאתַ֖/נִי	d/4672	HTi/Vqp2ms/Sp1cs	11LMw
21	20	6		אֹיְבִ֑/י	341	HVqrmsc/Sp1cs	1165r
21	20	7		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	118Ft
21	20	8		מָצָ֔אתִי	4672	HVqp1cs	11CnH
21	20	9		יַ֚עַן	3282	HC	11XiN
21	20	10		הִתְמַכֶּרְ/ךָ֔	4376	HVtc/Sp2ms	11aCj
21	20	11		לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc	11pnG
21	20	12		הָ/רַ֖ע	d/7451 a	HTd/Aamsa	11nS1
21	20	13		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	11ZKF
21	20	14		יְהוָֽה	3068	HNp	11vFE
21	21	1		הִנְ/נִ֨י	2005	HTm/Sp1cs	11znW
21	21	2	x-ketiv	מבי	935	HVhrmsa	11SpV
21	21	3		מֵבִ֤יא	935	HVhrmsa	11a57
21	21	4		אֵלֶ֨י/ךָ֙	413	HR/Sp2ms	117eS
21	21	5		רָעָ֔ה	7451 c	HNcfsa	11oaX
21	21	6		וּ/בִעַרְתִּ֖י	c/1197 a	HC/Vpq1cs	11bxJ
21	21	7		אַחֲרֶ֑י/ךָ	310 a	HR/Sp2ms	11W4L
21	21	8		וְ/הִכְרַתִּ֤י	c/3772	HC/Vhq1cs	11HnG
21	21	9		לְ/אַחְאָב֙	l/256	HR/Np	11fQb
21	21	10		מַשְׁתִּ֣ין	8366	HVhrmsa	11c5G
21	21	11		בְּ/קִ֔יר	b/7023	HR/Ncmsa	117Hc
21	21	12		וְ/עָצ֥וּר	c/6113	HC/Vqsmsa	11zUt
21	21	13		וְ/עָז֖וּב	c/5800 a	HC/Vqsmsa	117fp
21	21	14		בְּ/יִשְׂרָאֵֽל	b/3478	HR/Np	11mRt
