chapter	verse	word	type	surface	lemma	morph	id
19	49	5		לִ/גְבֽוּלֹתֶ֑י/הָ	l/1367	HR/Ncfpc/Sp3fs	06ULW
19	49	6		וַ/יִּתְּנ֨וּ	c/5414	HC/Vqw3mp	06GUN
19	49	7		בְנֵי	1121 a	HNcmpc	06yfp
19	49	8		יִשְׂרָאֵ֧ל	3478	HNp	06szn
19	49	9		נַחֲלָ֛ה	5159	HNcfsa	06334
19	49	10		לִ/יהוֹשֻׁ֥עַ	l/3091	HR/Np	06Qde
19	49	11		בִּן	1121 a	HNcmsc	06K62
19	49	12		נ֖וּן	5126	HNp	06dBK
19	49	13		בְּ/תוֹכָֽ/ם	b/8432	HR/Ncmsc/Sp3mp	06J89
19	50	1		עַל	5921 a	HR	06iLi
19	50	2		פִּ֨י	6310	HNcmsc	06tFm
19	50	3		יְהוָ֜ה	3068	HNp	06kxU
19	50	4		נָ֣תְנוּ	5414	HVqp3cp	06Wsw
19	50	5		ל֗/וֹ	l	HR/Sp3ms	06BjS
19	50	6		אֶת	853	HTo	06Xcv
19	50	7		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	06PRu
19	50	8		אֲשֶׁ֣ר	834 a	HTr	06mZG
19	50	9		שָׁאָ֔ל	7592	HVqp3ms	06BVn
19	50	10		אֶת	853	HTo	06FZr
19	50	11		תִּמְנַת	8556 b	HNp	06upQ
19	50	12		סֶ֖רַח	8556 b	HNp	06VzQ
19	50	13		בְּ/הַ֣ר	b/2022	HR/Ncmsc	06Ym9
19	50	14		אֶפְרָ֑יִם	669	HNp	06xhV
19	50	15		וַ/יִּבְנֶ֥ה	c/1129	HC/Vqw3ms	06rLw
19	50	16		אֶת	853	HTo	06tc3
19	50	17		הָ/עִ֖יר	d/5892 b	HTd/Ncfsa	06Asj
19	50	18		וַ/יֵּ֥שֶׁב	c/3427	HC/Vqw3ms	06ZFJ
19	50	19		בָּֽ/הּ	b	HR/Sp3fs	06G2v
19	51	1		אֵ֣לֶּה	428	HPdxcp	06pGd
19	51	2		הַ/נְּחָלֹ֡ת	d/5159	HTd/Ncfpa	06S8b
19	51	3		אֲשֶׁ֣ר	834 a	HTr	06QfR
19	51	4		נִחֲל֣וּ	5157	HVpp3cp	06a9L
19	51	5		אֶלְעָזָ֣ר	499	HNp	0687i
19	51	6		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	06HbV
19	51	7		וִ/יהוֹשֻׁ֪עַ	c/3091	HC/Np	068Ef
19	51	8		בִּן	1121 a	HNcmsc	06Jx8
19	51	9		נ֟וּן	5126	HNp	06BdY
19	51	10		וְ/רָאשֵׁ֣י	c/7218 a	HC/Ncmpc	06Wgk
19	51	11		הָֽ/אָב֣וֹת	d/1	HTd/Ncmpa	067KL
19	51	12		לְ/מַטּוֹת֩	l/4294	HR/Ncmpc	06uD3
19	51	13		בְּנֵי	1121 a	HNcmpc	06Chs
19	51	14		יִשְׂרָאֵ֨ל	3478	HNp	06yyk
19	51	15		בְּ/גוֹרָ֤ל	b/1486	HR/Ncmsa	06hcZ
19	51	16		בְּ/שִׁלֹה֙	b/7887	HR/Np	06dNA
19	51	17		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	06RpE
19	51	18		יְהוָ֔ה	3068	HNp	06q3b
19	51	19		פֶּ֖תַח	6607	HNcmsc	06PeM
19	51	20		אֹ֣הֶל	168	HNcmsc	06RXz
19	51	21		מוֹעֵ֑ד	4150	HNcmsa	06aju
19	51	22		וַ/יְכַלּ֕וּ	c/3615	HC/Vpw3mp	069mk
19	51	23		מֵֽ/חַלֵּ֖ק	m/2505 a	HR/Vpc	06dWz
19	51	24		אֶת	853	HTo	06hpc
19	51	25		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	0665B
20	1	1		וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms	0659k
20	1	2		יְהוָ֔ה	3068	HNp	06G4x
20	1	3		אֶל	413	HR	06D9r
20	1	4		יְהוֹשֻׁ֖עַ	3091	HNp	06Fn5
20	1	5		לֵ/אמֹֽר	l/559	HR/Vqc	06u2c
20	2	1		דַּבֵּ֛ר	1696	HVpv2ms	06aLU
20	2	2		אֶל	413	HR	06zxD
20	2	3		בְּנֵ֥י	1121 a	HNcmpc	06qCS
20	2	4		יִשְׂרָאֵ֖ל	3478	HNp	06Rt6
20	2	5		לֵ/אמֹ֑ר	l/559	HR/Vqc	06fKp
20	2	6		תְּנ֤וּ	5414	HVqv2mp	06Zcg
20	2	7		לָ/כֶם֙	l	HR/Sp2mp	06ySA
20	2	8		אֶת	853	HTo	06qsK
20	2	9		עָרֵ֣י	5892 b	HNcfpc	06dUR
20	2	10		הַ/מִּקְלָ֔ט	d/4733	HTd/Ncmsa	06Xge
20	2	11		אֲשֶׁר	834 a	HTr	06cxE
20	2	12		דִּבַּ֥רְתִּי	1696	HVpp1cs	06NhT
20	2	13		אֲלֵי/כֶ֖ם	413	HR/Sp2mp	068rt
20	2	14		בְּ/יַד	b/3027	HR/Ncbsc	06FSn
20	2	15		מֹשֶֽׁה	4872	HNp	06ABP
20	3	1		לָ/נ֥וּס	l/5127	HR/Vqc	0675p
20	3	2		שָׁ֨מָּ/ה֙	8033	HD/Sd	06Zaf
20	3	3		רוֹצֵ֔חַ	7523	HVqrmsa	06PSe
20	3	4		מַכֵּה	5221	HVhrmsc	06xN1
20	3	5		נֶ֥פֶשׁ	5315	HNcbsa	06Xkg
20	3	6		בִּ/שְׁגָגָ֖ה	b/7684	HR/Ncfsa	06vQX
20	3	7		בִּ/בְלִי	b/1097	HR/Ncmsc	06Vn9
20	3	8		דָ֑עַת	1847	HNcfsa	06GiN
20	3	9		וְ/הָי֤וּ	c/1961	HC/Vqp3cp	06c4u
20	3	10		לָ/כֶם֙	l	HR/Sp2mp	06ukD
20	3	11		לְ/מִקְלָ֔ט	l/4733	HR/Ncmsa	06Cqq
20	3	12		מִ/גֹּאֵ֖ל	m/1350 a	HR/Vqrmsc	06GM2
20	3	13		הַ/דָּֽם	d/1818	HTd/Ncmsa	06Nac
20	4	1		וְ/נָ֞ס	c/5127	HC/Vqq3ms	067qo
20	4	2		אֶל	413	HR	06htN
20	4	3		אַחַ֣ת	259	HAcfsa	069N7
20	4	4		מֵ/הֶ/עָרִ֣ים	m/d/5892 b	HR/Td/Ncfpa	06vNp
20	4	5		הָ/אֵ֗לֶּה	d/428	HTd/Pdxcp	06vJK
20	4	6		וְ/עָמַד֙	c/5975	HC/Vqq3ms	06ZQ4
20	4	7		פֶּ֚תַח	6607	HNcmsc	06Aoa
20	4	8		שַׁ֣עַר	8179	HNcmsc	06g1p
20	4	9		הָ/עִ֔יר	d/5892 b	HTd/Ncfsa	06xBa
20	4	10		וְ/דִבֶּ֛ר	c/1696	HC/Vpq3ms	06av2
20	4	11		בְּ/אָזְנֵ֛י	b/241	HR/Ncfdc	06cwV
20	4	12		זִקְנֵ֥י	2205	HAampc	06TAc
20	4	13		הָ/עִֽיר	d/5892 b	HTd/Ncfsa	06WW6
20	4	14		הַ/הִ֖יא	d/1931	HTd/Pp3fs	06hnS
20	4	15		אֶת	853	HTo	06w1B
20	4	16		דְּבָרָ֑י/ו	1697	HNcmpc/Sp3ms	06gSp
20	4	17		וְ/אָסְפ֨וּ	c/622	HC/Vqp3cp	06HpS
20	4	18		אֹת֤/וֹ	853	HTo/Sp3ms	061h7
20	4	19		הָ/עִ֨ירָ/ה֙	d/5892 b	HTd/Ncfsa/Sd	06yT7
20	4	20		אֲלֵי/הֶ֔ם	413	HR/Sp3mp	06YRx
20	4	21		וְ/נָתְנוּ	c/5414	HC/Vqq3cp	06FHT
20	4	22		ל֥/וֹ	l	HR/Sp3ms	06dPE
20	4	23		מָק֖וֹם	4725	HNcmsa	06XrC
20	4	24		וְ/יָשַׁ֥ב	c/3427	HC/Vqq3ms	06uiX
20	4	25		עִמָּֽ/ם	5973 a	HR/Sp3mp	0625p
20	5	1		וְ/כִ֨י	c/3588 a	HC/C	06HVF
20	5	2		יִרְדֹּ֜ף	7291	HVqi3ms	06m2K
20	5	3		גֹּאֵ֤ל	1350 a	HVqrmsc	0667o
20	5	4		הַ/דָּם֙	d/1818	HTd/Ncmsa	06njm
20	5	5		אַֽחֲרָ֔י/ו	310 a	HR/Sp3ms	06b7Q
20	5	6		וְ/לֹֽא	c/3808	HC/Tn	06SVW
20	5	7		יַסְגִּ֥רוּ	5462	HVhi3mp	06ZYw
20	5	8		אֶת	853	HTo	069yq
20	5	9		הָ/רֹצֵ֖חַ	d/7523	HTd/Vqrmsa	06dWR
20	5	10		בְּ/יָד֑/וֹ	b/3027	HR/Ncbsc/Sp3ms	06hto
20	5	11		כִּ֤י	3588 a	HC	06d9Z
20	5	12		בִ/בְלִי	b/1097	HR/Tn	06G9m
20	5	13		דַ֨עַת֙	1847	HNcfsa	06io6
20	5	14		הִכָּ֣ה	5221	HVhp3ms	06xWm
20	5	15		אֶת	853	HTo	06dsU
20	5	16		רֵעֵ֔/הוּ	7453	HNcmsc/Sp3ms	06bYp
20	5	17		וְ/לֹֽא	c/3808	HC/Tn	065Qo
20	5	18		שֹׂנֵ֥א	8130	HVqrmsa	06Ayf
20	5	19		ה֛וּא	1931	HPp3ms	06XSV
20	5	20		ל֖/וֹ	l	HR/Sp3ms	06tA7
20	5	21		מִ/תְּמ֥וֹל	m/8543	HR/D	068UE
20	5	22		שִׁלְשֽׁוֹם	8032	HNcmsa	06vD9
20	6	1		וְ/יָשַׁ֣ב	c/3427	HC/Vqq3ms	06c2q
20	6	2		בָּ/עִ֣יר	b/5892 b	HRd/Ncfsa	06ArC
20	6	3		הַ/הִ֗יא	d/1931	HTd/Pp3fs	06L4t
20	6	4		עַד	5704	HR	06tBV
20	6	5		עָמְד֞/וֹ	5975	HVqc/Sp3ms	06sP7
20	6	6		לִ/פְנֵ֤י	l/6440	HR/Ncbpc	06HaF
20	6	7		הָֽ/עֵדָה֙	d/5712	HTd/Ncfsa	06r1k
20	6	8		לַ/מִּשְׁפָּ֔ט	l/4941	HRd/Ncmsa	06S4c
20	6	9		עַד	5704	HR	06nw6
20	6	10		מוֹת֙	4194	HNcmsc	06sz1
20	6	11		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	06dYv
20	6	12		הַ/גָּד֔וֹל	d/1419 a	HTd/Aamsa	06geX
20	6	13		אֲשֶׁ֥ר	834 a	HTr	06CP6
20	6	14		יִהְיֶ֖ה	1961	HVqi3ms	06zkp
20	6	15		בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa	06w5g
20	6	16		הָ/הֵ֑ם	d/1992	HTd/Pp3mp	06xko
20	6	17		אָ֣ז	227 a	HD	06Xb8
20	6	18		יָשׁ֣וּב	7725	HVqi3ms	06vEK
20	6	19		הָ/רוֹצֵ֗חַ	d/7523	HTd/Vqrmsa	06BUo
20	6	20		וּ/בָ֤א	c/935	HC/Vqp3ms	06Tkw
20	6	21		אֶל	413	HR	06mH6
20	6	22		עִיר/וֹ֙	5892 b	HNcfsc/Sp3ms	062dU
20	6	23		וְ/אֶל	c/413	HC/R	06Xtc
20	6	24		בֵּית֔/וֹ	1004 b	HNcmsc/Sp3ms	06GjZ
20	6	25		אֶל	413	HR	06zYY
20	6	26		הָ/עִ֖יר	d/5892 b	HTd/Ncfsa	06D36
20	6	27		אֲשֶׁר	834 a	HTr	062Ri
20	6	28		נָ֥ס	5127	HVqp3ms	06HWE
20	6	29		מִ/שָּֽׁם	m/8033	HR/D	06TXG
20	7	1		וַ/יַּקְדִּ֜שׁוּ	c/6942	HC/Vhw3mp	06z6T
20	7	2		אֶת	853	HTo	06CnF
20	7	3		קֶ֤דֶשׁ	6943	HNp	06yqC
20	7	4		בַּ/גָּלִיל֙	b/1551	HRd/Np	06RVq
20	7	5		בְּ/הַ֣ר	b/2022	HR/Ncmsc	06SUy
20	7	6		נַפְתָּלִ֔י	5321	HNp	06Z4u
20	7	7		וְ/אֶת	c/853	HC/To	06zem
20	7	8		שְׁכֶ֖ם	7927	HNp	06ULr
20	7	9		בְּ/הַ֣ר	b/2022	HR/Ncmsc	06RgZ
20	7	10		אֶפְרָ֑יִם	669	HNp	06JuZ
20	7	11		וְ/אֶת	c/853	HC/To	06Cxh
20	7	12		קִרְיַ֥ת	7153+	HNp	06sBP
20	7	13		אַרְבַּ֛ע	7153	HAcfsa	06CNj
20	7	14		הִ֥יא	1931	HPp3fs	06X8a
20	7	15		חֶבְר֖וֹן	2275 a	HNp	06N8o
20	7	16		בְּ/הַ֥ר	b/2022	HR/Ncmsc	06x8G
20	7	17		יְהוּדָֽה	3063	HNp	06PWT
20	8	1		וּ/מֵ/עֵ֜בֶר	c/m/5676	HC/R/Ncmsa	06RGg
20	8	2		לְ/יַרְדֵּ֤ן	l/3383	HR/Np	06PN9
20	8	3		יְרִיחוֹ֙	3405	HNp	06QQH
20	8	4		מִזְרָ֔חָ/ה	4217	HNcmsa/Sd	06Nk6
20	8	5		נָתְנ֞וּ	5414	HVqp3cp	06bqe
20	8	6		אֶת	853	HTo	06Lo7
20	8	7		בֶּ֧צֶר	1221	HNp	06XkF
20	8	8		בַּ/מִּדְבָּ֛ר	b/4057 b	HRd/Ncmsa	06fzP
20	8	9		בַּ/מִּישֹׁ֖ר	b/4334	HRd/Ncmsa	06Se7
20	8	10		מִ/מַּטֵּ֣ה	m/4294	HR/Ncmsc	06xP3
20	8	11		רְאוּבֵ֑ן	7205	HNp	06Hqs
20	8	12		וְ/אֶת	c/853	HC/To	06WCC
20	8	13		רָאמֹ֤ת	7216	HNp	06MNb
20	8	14		בַּ/גִּלְעָד֙	b/1568	HRd/Np	06BW3
20	8	15		מִ/מַּטֵּה	m/4294	HR/Ncmsc	06fHF
20	8	16		גָ֔ד	1410	HNp	06RME
20	8	17		וְ/אֶת	c/853	HC/To	069JG
20	8	18	x-ketiv	גלון	1474	HNp	06Gt3
20	8	19		גּוֹלָ֥ן	1474	HNp	06H48
20	8	20		בַּ/בָּשָׁ֖ן	b/1316	HRd/Np	061jx
20	8	21		מִ/מַּטֵּ֥ה	m/4294	HR/Ncmsc	06AkN
20	8	22		מְנַשֶּֽׁה	4519	HNp	0644o
20	9	1		אֵ֣לֶּה	428	HPdxcp	06FRQ
20	9	2		הָיוּ֩	1961	HVqp3cp	06vJw
20	9	3		עָרֵ֨י	5892 b	HNcfpc	06HX9
20	9	4		הַ/מּֽוּעָדָ֜ה	d/4152	HTd/Ncfsa	06SHe
20	9	5		לְ/כֹ֣ל	l/3605	HR/Ncmsc	06HRn
20	9	6		בְּנֵ֣י	1121 a	HNcmpc	06pmD
20	9	7		יִשְׂרָאֵ֗ל	3478	HNp	063Kj
20	9	8		וְ/לַ/גֵּר֙	c/l/1616	HC/Rd/Ncmsa	06YyV
20	9	9		הַ/גָּ֣ר	d/1481 a	HTd/Vqrmsa	062m6
20	9	10		בְּ/תוֹכָ֔/ם	b/8432	HR/Ncmsc/Sp3mp	06AHo
20	9	11		לָ/נ֣וּס	l/5127	HR/Vqc	06PYm
20	9	12		שָׁ֔מָּ/ה	8033	HD/Sd	06CnX
20	9	13		כָּל	3605	HNcmsc	06zv9
20	9	14		מַכֵּה	5221	HVhrmsc	06UjU
20	9	15		נֶ֖פֶשׁ	5315	HNcbsa	06XMJ
20	9	16		בִּ/שְׁגָגָ֑ה	b/7684	HR/Ncfsa	064cS
20	9	17		וְ/לֹ֣א	c/3808	HC/Tn	06Pez
20	9	18		יָמ֗וּת	4191	HVqi3ms	06Tmw
20	9	19		בְּ/יַד֙	b/3027	HR/Ncbsc	06B17
20	9	20		גֹּאֵ֣ל	1350 a	HVqrmsc	06m7v
20	9	21		הַ/דָּ֔ם	d/1818	HTd/Ncmsa	06mbr
20	9	22		עַד	5704	HR	06d8A
20	9	23		עָמְד֖/וֹ	5975	HVqc/Sp3ms	06LDp
20	9	24		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	06EbD
20	9	25		הָ/עֵדָֽה	d/5712	HTd/Ncfsa	06vmr
21	1	1		וַֽ/יִּגְּשׁ֗וּ	c/5066	HC/Vqw3mp	06gPA
21	1	2		רָאשֵׁי֙	7218 a	HNcmpc	06yrj
21	1	3		אֲב֣וֹת	1	HNcmpc	06rW3
21	1	4		הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa	067nu
21	1	5		אֶל	413	HR	06GmY
21	1	6		אֶלְעָזָר֙	499	HNp	06V5Z
21	1	7		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	06Rks
21	1	8		וְ/אֶל	c/413	HC/R	06PFv
21	1	9		יְהוֹשֻׁ֖עַ	3091	HNp	06YrJ
21	1	10		בִּן	1121 a	HNcmsc	06a9C
21	1	11		נ֑וּן	5126	HNp	06y3g
21	1	12		וְ/אֶל	c/413	HC/R	06N47
21	1	13		רָאשֵׁ֛י	7218 a	HNcmpc	06jS9
21	1	14		אֲב֥וֹת	1	HNcmpc	068nc
21	1	15		הַ/מַּטּ֖וֹת	d/4294	HTd/Ncmpa	06kG8
21	1	16		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	06tqG
21	1	17		יִשְׂרָאֵֽל	3478	HNp	069Yc
21	2	1		וַ/יְדַבְּר֨וּ	c/1696	HC/Vpw3mp	06DCA
21	2	2		אֲלֵי/הֶ֜ם	413	HR/Sp3mp	06znP
21	2	3		בְּ/שִׁלֹ֗ה	b/7887	HR/Np	06tys
21	2	4		בְּ/אֶ֤רֶץ	b/776	HR/Ncbsc	06w77
21	2	5		כְּנַ֨עַן֙	3667 a	HNp	069HF
21	2	6		לֵ/אמֹ֔ר	l/559	HR/Vqc	06b78
21	2	7		יְהוָה֙	3068	HNp	06eSY
21	2	8		צִוָּ֣ה	6680	HVpp3ms	06Q54
21	2	9		בְ/יַד	b/3027	HR/Ncbsc	06eVt
21	2	10		מֹשֶׁ֔ה	4872	HNp	067yH
21	2	11		לָֽ/תֶת	l/5414	HR/Vqc	06th9
21	2	12		לָ֥/נוּ	l	HR/Sp1cp	066p7
21	2	13		עָרִ֖ים	5892 b	HNcfpa	06DuL
21	2	14		לָ/שָׁ֑בֶת	l/3427	HR/Vqc	0669b
21	2	15		וּ/מִגְרְשֵׁי/הֶ֖ן	c/4054	HC/Ncmpc/Sp3fp	06P68
21	2	16		לִ/בְהֶמְתֵּֽ/נוּ	l/929	HR/Ncfsc/Sp1cp	06bdj
21	3	1		וַ/יִּתְּנ֨וּ	c/5414	HC/Vqw3mp	06GT8
21	3	2		בְנֵי	1121 a	HNcmpc	06f7H
21	3	3		יִשְׂרָאֵ֧ל	3478	HNp	06o5p
21	3	4		לַ/לְוִיִּ֛ם	l/3881	HRd/Ngmpa	06Cxf
21	3	5		מִ/נַּחֲלָתָ֖/ם	m/5159	HR/Ncfsc/Sp3mp	062gP
21	3	6		אֶל	413	HR	061iN
21	3	7		פִּ֣י	6310	HNcmsc	06vsF
21	3	8		יְהוָ֑ה	3068	HNp	06KFH
21	3	9		אֶת	853	HTo	068ey
21	3	10		הֶ/עָרִ֥ים	d/5892 b	HTd/Ncfpa	06m3Q
21	3	11		הָ/אֵ֖לֶּה	d/428	HTd/Pdxcp	068Fp
21	3	12		וְ/אֶת	c/853	HC/To	06QVD
21	3	13		מִגְרְשֵׁי/הֶֽן	4054	HNcmpc/Sp3fp	063Yr
21	4	1		וַ/יֵּצֵ֥א	c/3318	HC/Vqw3ms	064rB
21	4	2		הַ/גּוֹרָ֖ל	d/1486	HTd/Ncmsa	067j5
21	4	3		לְ/מִשְׁפְּחֹ֣ת	l/4940	HR/Ncfpc	06vMk
21	4	4		הַ/קְּהָתִ֑י	d/6956	HTd/Ngmsa	06yXY
21	4	5		וַ/יְהִ֡י	c/1961	HC/Vqw3ms	06TFT
21	4	6		לִ/בְנֵי֩	l/1121 a	HR/Ncmpc	069n8
21	4	7		אַהֲרֹ֨ן	175	HNp	065kG
21	4	8		הַ/כֹּהֵ֜ן	d/3548	HTd/Ncmsa	06XLv
21	4	9		מִן	4480 a	HR	06SPD
21	4	10		הַ/לְוִיִּ֗ם	d/3881	HTd/Ngmpa	061jw
21	4	11		מִ/מַּטֵּ֣ה	m/4294	HR/Ncmsc	06j1A
21	4	12		יְ֠הוּדָה	3063	HNp	06k9b
21	4	13		וּ/מִ/מַּטֵּ֨ה	c/m/4294	HC/R/Ncmsc	06xFg
21	4	14		הַ/שִּׁמְעֹנִ֜י	d/8099	HTd/Ngmsa	06TPh
21	4	15		וּ/מִ/מַּטֵּ֤ה	c/m/4294	HC/R/Ncmsc	06PzZ
21	4	16		בִנְיָמִן֙	1144	HNp	06wVu
21	4	17		בַּ/גּוֹרָ֔ל	b/1486	HRd/Ncmsa	06Y2m
21	4	18		עָרִ֖ים	5892 b	HNcfpa	06vpr
21	4	19		שְׁלֹ֥שׁ	7969	HAcfsa	06SwR
21	4	20		עֶשְׂרֵֽה	6240	HAcfsa	06DQF
21	5	1		וְ/לִ/בְנֵ֨י	c/l/1121 a	HC/R/Ncmpc	06m8G
21	5	2		קְהָ֜ת	6955	HNp	06iFH
21	5	3		הַ/נּוֹתָרִ֗ים	d/3498	HTd/VNrmpa	06UVR
21	5	4		מִ/מִּשְׁפְּחֹ֣ת	m/4940	HR/Ncfpc	06hK6
21	5	5		מַטֵּֽה	4294	HNcmsc	06P5i
21	5	6		אֶ֠פְרַיִם	669	HNp	06Zuk
21	5	7		וּֽ/מִ/מַּטֵּה	c/m/4294	HC/R/Ncmsc	06Xpa
21	5	8		דָ֞ן	1835	HNp	06F6v
21	5	9		וּ/מֵ/חֲצִ֨י	c/m/2677	HC/R/Ncmsc	06jek
21	5	10		מַטֵּ֧ה	4294	HNcmsc	06NjL
21	5	11		מְנַשֶּׁ֛ה	4519	HNp	06QhZ
21	5	12		בַּ/גּוֹרָ֖ל	b/1486	HRd/Ncmsa	068Y2
21	5	13		עָרִ֥ים	5892 b	HNcfpa	06wSY
21	5	14		עָֽשֶׂר	6235	HAcfsa	06sGn
21	6	1		וְ/לִ/בְנֵ֣י	c/l/1121 a	HC/R/Ncmpc	06EVR
21	6	2		גֵרְשׁ֗וֹן	1648	HNp	06xHF
21	6	3		מִ/מִּשְׁפְּח֣וֹת	m/4940	HR/Ncfpc	06E6X
21	6	4		מַטֵּֽה	4294	HNcmsc	06CmY
21	6	5		יִשָּׂשכָ֣ר	3485	HNp	06zBD
21	6	6		וּ/מִ/מַּטֵּֽה	c/m/4294	HC/R/Ncmsc	06H4G
21	6	7		אָ֠שֵׁר	836	HNp	06gFy
21	6	8		וּ/מִ/מַּטֵּ֨ה	c/m/4294	HC/R/Ncmsc	06111
21	6	9		נַפְתָּלִ֜י	5321	HNp	06Tu3
21	6	10		וּ֠/מֵ/חֲצִי	c/m/2677	HC/R/Ncmsc	06otC
21	6	11		מַטֵּ֨ה	4294	HNcmsc	06YDM
21	6	12		מְנַשֶּׁ֤ה	4519	HNp	06ru7
21	6	13		בַ/בָּשָׁן֙	b/1316	HRd/Np	06rHU
21	6	14		בַּ/גּוֹרָ֔ל	b/1486	HRd/Ncmsa	06t3d
21	6	15		עָרִ֖ים	5892 b	HNcfpa	06k6B
21	6	16		שְׁלֹ֥שׁ	7969	HAcfsa	0672o
21	6	17		עֶשְׂרֵֽה	6240	HAcfsa	06eAa
21	7	1		לִ/בְנֵ֨י	l/1121 a	HR/Ncmpc	06RTe
21	7	2		מְרָרִ֜י	4847	HNp	063Ca
21	7	3		לְ/מִשְׁפְּחֹתָ֗/ם	l/4940	HR/Ncfpc/Sp3mp	06zDb
21	7	4		מִ/מַּטֵּ֨ה	m/4294	HR/Ncmsc	06qQV
21	7	5		רְאוּבֵ֤ן	7205	HNp	06V8A
21	7	6		וּ/מִ/מַּטֵּה	c/m/4294	HC/R/Ncmsc	068Z7
21	7	7		גָד֙	1410	HNp	06UPz
21	7	8		וּ/מִ/מַּטֵּ֣ה	c/m/4294	HC/R/Ncmsc	06x31
21	7	9		זְבוּלֻ֔ן	2074	HNp	065NB
21	7	10		עָרִ֖ים	5892 b	HNcfpa	06pyv
21	7	11		שְׁתֵּ֥ים	8147	HAcfda	06tbn
21	7	12		עֶשְׂרֵֽה	6240	HAcfsa	06eu1
21	8	1		וַ/יִּתְּנ֤וּ	c/5414	HC/Vqw3mp	068af
21	8	2		בְנֵֽי	1121 a	HNcmpc	06Bpw
21	8	3		יִשְׂרָאֵל֙	3478	HNp	063Hw
21	8	4		לַ/לְוִיִּ֔ם	l/3881	HRd/Ngmpa	06mhm
21	8	5		אֶת	853	HTo	06W2d
21	8	6		הֶ/עָרִ֥ים	d/5892 b	HTd/Ncfpa	063Mv
21	8	7		הָ/אֵ֖לֶּה	d/428	HTd/Pdxcp	06aJE
21	8	8		וְ/אֶת	c/853	HC/To	06HVc
21	8	9		מִגְרְשֵׁי/הֶ֑ן	4054	HNcmpc/Sp3fp	06zeo
21	8	10		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	06Enp
21	8	11		צִוָּ֧ה	6680	HVpp3ms	06kf1
21	8	12		יְהוָ֛ה	3068	HNp	06ZPC
21	8	13		בְּ/יַד	b/3027	HR/Ncbsc	06qxU
21	8	14		מֹשֶׁ֖ה	4872	HNp	06Pgi
21	8	15		בַּ/גּוֹרָֽל	b/1486	HRd/Ncmsa	06MkP
21	9	1		וַֽ/יִּתְּנ֗וּ	c/5414	HC/Vqw3mp	065hP
21	9	2		מִ/מַּטֵּה֙	m/4294	HR/Ncmsc	06zD4
21	9	3		בְּנֵ֣י	1121 a	HNcmpc	06KEB
21	9	4		יְהוּדָ֔ה	3063	HNp	06cZY
21	9	5		וּ/מִ/מַּטֵּ֖ה	c/m/4294	HC/R/Ncmsc	0622d
21	9	6		בְּנֵ֣י	1121 a	HNcmpc	06CRW
21	9	7		שִׁמְע֑וֹן	8095	HNp	06wv6
21	9	8		אֵ֚ת	853	HTo	06GZn
21	9	9		הֶֽ/עָרִ֣ים	d/5892 b	HTd/Ncfpa	06Jwq
21	9	10		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	06wkd
21	9	11		אֲשֶׁר	834 a	HTr	06eKd
21	9	12		יִקְרָ֥א	7121	HVqi3ms	06goP
21	9	13		אֶתְ/הֶ֖ן	853	HTo/Sp3fp	062Lj
21	9	14		בְּ/שֵֽׁם	b/8034	HR/Ncmsa	06H2i
21	10	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	06iMH
21	10	2		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	06SHu
21	10	3		אַהֲרֹ֔ן	175	HNp	06xJc
21	10	4		מִ/מִּשְׁפְּח֥וֹת	m/4940	HR/Ncfpc	06zu3
21	10	5		הַ/קְּהָתִ֖י	d/6956	HTd/Ngmsa	06srN
21	10	6		מִ/בְּנֵ֣י	m/1121 a	HR/Ncmpc	06cPD
21	10	7		לֵוִ֑י	3878	HNp	06rfv
21	10	8		כִּ֥י	3588 a	HC	06HSf
21	10	9		לָ/הֶ֛ם	l	HR/Sp3mp	06dMJ
21	10	10		הָיָ֥ה	1961	HVqp3ms	06Q3W
21	10	11		הַ/גּוֹרָ֖ל	d/1486	HTd/Ncmsa	069nC
21	10	12		רִיאשֹׁנָֽה	7223	HAofsa	06Es7
21	11	1		וַ/יִּתְּנ֨וּ	c/5414	HC/Vqw3mp	06WgU
21	11	2		לָ/הֶ֜ם	l	HR/Sp3mp	06y3p
21	11	3		אֶת	853	HTo	06Um9
21	11	4		קִרְיַת֩	7153+	HNp	06r8S
21	11	5		אַרְבַּ֨ע	7153	HAcfsa	06XS1
21	11	6		אֲבִ֧י	1	HNcmsc	06HHu
21	11	7		הָֽ/עֲנ֛וֹק	d/6061	HTd/Np	0634B
21	11	8		הִ֥יא	1931	HPp3fs	06tQL
