chapter	verse	word	type	surface	lemma	morph	id
24	15	6		עָשָֽׂר	6240	HAcmsa	132zp
24	16	1		לִֽ/פְתַחְיָה֙	l/6611	HR/Np	13x4M
24	16	2		תִּשְׁעָ֣ה	8672	HAcmsa	13f2j
24	16	3		עָשָׂ֔ר	6240	HAcmsa	13ESw
24	16	4		לִֽ/יחֶזְקֵ֖אל	l/3168	HR/Np	13uNE
24	16	5		הָ/עֶשְׂרִֽים	d/6242	HTd/Acbpa	13czx
24	17	1		לְ/יָכִין֙	l/3199	HR/Np	13gNf
24	17	2		אֶחָ֣ד	259	HAcmsa	135gm
24	17	3		וְ/עֶשְׂרִ֔ים	c/6242	HC/Acbpa	13sA2
24	17	4		לְ/גָמ֖וּל	l/1577	HR/Np	13nQw
24	17	5		שְׁנַ֥יִם	8147	HAcmda	13KS7
24	17	6		וְ/עֶשְׂרִֽים	c/6242	HC/Acbpa	13vk1
24	18	1		לִ/דְלָיָ֨הוּ֙	l/1806	HR/Np	13azB
24	18	2		שְׁלֹשָׁ֣ה	7969	HAcmsa	13wZA
24	18	3		וְ/עֶשְׂרִ֔ים	c/6242	HC/Acbpa	13WhD
24	18	4		לְ/מַֽעַזְיָ֖הוּ	l/4590	HR/Np	13AwF
24	18	5		אַרְבָּעָ֥ה	702	HAcmsa	138k8
24	18	6		וְ/עֶשְׂרִֽים	c/6242	HC/Acbpa	13SpG
24	19	1		אֵ֣לֶּה	428	HPdxcp	13S8F
24	19	2		פְקֻדָּתָ֞/ם	6486	HNcfsc/Sp3mp	13msz
24	19	3		לַ/עֲבֹדָתָ֗/ם	l/5656	HR/Ncfsc/Sp3mp	13bTw
24	19	4		לָ/ב֤וֹא	l/935	HR/Vqc	13QiX
24	19	5		לְ/בֵית	l/1004 b	HR/Ncmsc	13Xuu
24	19	6		יְהוָה֙	3068	HNp	13KTQ
24	19	7		כְּ/מִשְׁפָּטָ֔/ם	k/4941	HR/Ncmsc/Sp3mp	13r46
24	19	8		בְּ/יַ֖ד	b/3027	HR/Ncbsc	133dV
24	19	9		אַהֲרֹ֣ן	175	HNp	13Rjs
24	19	10		אֲבִי/הֶ֑ם	1	HNcmsc/Sp3mp	13A9E
24	19	11		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	13AnP
24	19	12		צִוָּ֔/הוּ	6680	HVpp3ms/Sp3ms	13Qsw
24	19	13		יְהוָ֖ה	3068	HNp	13CF2
24	19	14		אֱלֹהֵ֥י	430	HNcmpc	138VA
24	19	15		יִשְׂרָאֵֽל	3478	HNp	13Yfd
24	20	1		וְ/לִ/בְנֵ֥י	c/l/1121 a	HC/R/Ncmpc	13Ngi
24	20	2		לֵוִ֖י	3878	HNp	13Ksy
24	20	3		הַ/נּוֹתָרִ֑ים	d/3498	HTd/VNrmpa	13cKK
24	20	4		לִ/בְנֵ֤י	l/1121 a	HR/Ncmpc	13Dnr
24	20	5		עַמְרָם֙	6019	HNp	13CPM
24	20	6		שֽׁוּבָאֵ֔ל	7619	HNp	13uYg
24	20	7		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	136yA
24	20	8		שׁוּבָאֵ֖ל	7619	HNp	134tC
24	20	9		יֶחְדְּיָֽהוּ	3165	HNp	13LkV
24	21	1		לִ/רְחַבְיָ֑הוּ	l/7345	HR/Np	13cmM
24	21	2		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	13AKe
24	21	3		רְחַבְיָ֔הוּ	7345	HNp	135V1
24	21	4		הָ/רֹ֖אשׁ	d/7218 a	HTd/Ncmsa	13rXz
24	21	5		יִשִּׁיָּֽה	3449	HNp	135XE
24	22	1		לַ/יִּצְהָרִ֣י	l/3325	HRd/Ngmsa	13VhT
24	22	2		שְׁלֹמ֔וֹת	8013	HNp	13aN4
24	22	3		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	13Sax
24	22	4		שְׁלֹמ֖וֹת	8013	HNp	13yVm
24	22	5		יָֽחַת	3189	HNp	13bhd
24	23	1		וּ/בְנָ֖י	c/1121 a	HC/Ncmpc	13jJJ
24	23	2		יְרִיָּ֑הוּ	3404	HNp	13tDj
24	23	3		אֲמַרְיָ֨הוּ֙	568	HNp	13eVj
24	23	4		הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa	13yuP
24	23	5		יַחֲזִיאֵל֙	3166	HNp	13yVg
24	23	6		הַ/שְּׁלִישִׁ֔י	d/7992	HTd/Aomsa	138uc
24	23	7		יְקַמְעָ֖ם	3360	HNp	13Tx7
24	23	8		הָ/רְבִיעִֽי	d/7243	HTd/Aomsa	13Nf9
24	24	1		בְּנֵ֤י	1121 a	HNcmpc	13ErY
24	24	2		עֻזִּיאֵל֙	5816	HNp	13SDV
24	24	3		מִיכָ֔ה	4318	HNp	13S5U
24	24	4		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	13rBc
24	24	5		מִיכָ֖ה	4318	HNp	13n6K
24	24	6	x-ketiv	שמור	8053	HNp	13KR8
24	24	7		שָׁמִֽיר	8069	HNp	13bXf
24	25	1		אֲחִ֤י	251	HNcmsc	137He
24	25	2		מִיכָה֙	4318	HNp	13NPm
24	25	3		יִשִּׁיָּ֔ה	3449	HNp	13KYN
24	25	4		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	138Bi
24	25	5		יִשִּׁיָּ֖ה	3449	HNp	131Mj
24	25	6		זְכַרְיָֽהוּ	2148 a	HNp	13d5X
24	26	1		בְּנֵ֤י	1121 a	HNcmpc	13Yp1
24	26	2		מְרָרִי֙	4847	HNp	13iSP
24	26	3		מַחְלִ֣י	4249	HNp	13ZfK
24	26	4		וּ/מוּשִׁ֔י	c/4187	HC/Np	13u5B
24	26	5		בְּנֵ֖י	1121 a	HNcmpc	13p96
24	26	6		יַעֲזִיָּ֥הֽוּ	3269	HNp	13KKx
24	26	7		בְנֽ/וֹ	1121 b	HNcmsc/Sp3ms	13YfM
24	27	1		בְּנֵ֖י	1121 a	HNcmpc	135ro
24	27	2		מְרָרִ֑י	4847	HNp	135AM
24	27	3		לְ/יַֽעֲזִיָּ֣הֽוּ	l/3269	HR/Np	13Rp4
24	27	4		בְנ֔/וֹ	1121 b	HNcmsc/Sp3ms	13wKU
24	27	5		וְ/שֹׁ֥הַם	c/7719	HC/Np	13dbh
24	27	6		וְ/זַכּ֖וּר	c/2139	HC/Np	13YA5
24	27	7		וְ/עִבְרִֽי	c/5681	HC/Np	13xjv
24	28	1		לְ/מַחְלִי֙	l/4249	HR/Np	131dS
24	28	2		אֶלְעָזָ֔ר	499	HNp	13E92
24	28	3		וְ/לֹא	c/3808	HC/Tn	13Fys
24	28	4		הָ֥יָה	1961	HVqp3ms	13Xse
24	28	5		ל֖/וֹ	l	HR/Sp3ms	13aEj
24	28	6		בָּנִֽים	1121 a	HNcmpa	13mGS
24	29	1		לְ/קִ֖ישׁ	l/7027	HR/Np	133Lv
24	29	2		בְּנֵי	1121 a	HNcmpc	13vrK
24	29	3		קִ֥ישׁ	7027	HNp	13k1r
24	29	4		יְרַחְמְאֵֽל	3396	HNp	13CZZ
24	30	1		וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc	13bCc
24	30	2		מוּשִׁ֔י	4187	HNp	13Bmn
24	30	3		מַחְלִ֥י	4249	HNp	13XMv
24	30	4		וְ/עֵ֖דֶר	c/5740 a	HC/Np	13cFV
24	30	5		וִ/ירִימ֑וֹת	c/3406	HC/Np	13RQq
24	30	6		אֵ֛לֶּה	428	HPdxcp	13Ppj
24	30	7		בְּנֵ֥י	1121 a	HNcmpc	13PXw
24	30	8		הַ/לְוִיִּ֖ם	d/3881	HTd/Ngmpa	13ZSs
24	30	9		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	13kid
24	30	10		אֲבֹתֵי/הֶֽם	1	HNcmpc/Sp3mp	13ECC
24	31	1		וַ/יַּפִּילוּ֩	c/5307	HC/Vhw3mp	138aX
24	31	2		גַם	1571	HD	13dCA
24	31	3		הֵ֨ם	1992	HPp3mp	13iYJ
24	31	4		גּוֹרָל֜וֹת	1486	HNcmpa	134MR
24	31	5		לְ/עֻמַּ֣ת	l/5980	HR/Ncfsc	13ZFU
24	31	6		אֲחֵי/הֶ֣ם	251	HNcmpc/Sp3mp	13JTf
24	31	7		בְּנֵֽי	1121 a	HNcmpc	13NEZ
24	31	8		אַהֲרֹ֗ן	175	HNp	13VWk
24	31	9		לִ/פְנֵ֨י	l/6440	HR/Ncbpc	13MRM
24	31	10		דָוִ֤יד	1732	HNp	133Az
24	31	11		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	13Xvk
24	31	12		וְ/צָד֣וֹק	c/6659	HC/Np	13hrr
24	31	13		וַ/אֲחִימֶ֔לֶךְ	c/288	HC/Np	13Zna
24	31	14		וְ/רָאשֵׁי֙	c/7218 a	HC/Ncmpc	1347T
24	31	15		הָֽ/אָב֔וֹת	d/1	HTd/Ncmpa	13uEs
24	31	16		לַ/כֹּהֲנִ֖ים	l/3548	HRd/Ncmpa	13UhF
24	31	17		וְ/לַ/לְוִיִּ֑ם	c/l/3881	HC/Rd/Ngmpa	13AsV
24	31	18		אָב֣וֹת	1	HNcmpa	13cPo
24	31	19		הָ/רֹ֔אשׁ	d/7218 a	HTd/Ncmsa	13HCo
24	31	20		לְ/עֻמַּ֖ת	l/5980	HR/Ncfsc	13Ncd
24	31	21		אָחִ֥י/ו	251	HNcmsc/Sp3ms	13fkM
24	31	22		הַ/קָּטָֽן	d/6996 a	HTd/Aamsa	13Y5W
25	1	1		וַ/יַּבְדֵּ֣ל	c/914	HC/Vhw3ms	13cWe
25	1	2		דָּוִיד֩	1732	HNp	1378Q
25	1	3		וְ/שָׂרֵ֨י	c/8269	HC/Ncmpc	13QMC
25	1	4		הַ/צָּבָ֜א	d/6635 a	HTd/Ncbsa	139FS
25	1	5		לַ/עֲבֹדָ֗ה	l/5656	HR/Ncfsa	13UgZ
25	1	6		לִ/בְנֵ֤י	l/1121 a	HR/Ncmpc	13dCx
25	1	7		אָסָף֙	623	HNp	13t8E
25	1	8		וְ/הֵימָ֣ן	c/1968	HC/Np	13bHQ
25	1	9		וִֽ/ידוּת֔וּן	c/3038	HC/Np	13Vqr
25	1	10	x-ketiv	ה/נביאים	d/5030	HTd/Ncmpa	13zDY
25	1	11		הַֽ/נִּבְּאִ֛ים	d/5012	HTd/VNsmpa	13veq
25	1	12		בְּ/כִנֹּר֥וֹת	b/3658	HR/Ncmpa	132Ug
25	1	13		בִּ/נְבָלִ֖ים	b/5035 b	HR/Ncmpa	13LXA
25	1	14		וּ/בִ/מְצִלְתָּ֑יִם	c/b/4700	HC/R/Ncfda	13Kqi
25	1	15		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	1314n
25	1	16		מִסְפָּרָ֔/ם	4557	HNcmsc/Sp3mp	13yHy
25	1	17		אַנְשֵׁ֥י	376	HNcmpc	13Umo
25	1	18		מְלָאכָ֖ה	4399	HNcfsa	137NW
25	1	19		לַ/עֲבֹדָתָֽ/ם	l/5656	HR/Ncfsc/Sp3mp	13KG2
25	2	1		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	13fYJ
25	2	2		אָסָ֗ף	623	HNp	139d8
25	2	3		זַכּ֧וּר	2139	HNp	13Sfn
25	2	4		וְ/יוֹסֵ֛ף	c/3130	HC/Np	13uWk
25	2	5		וּ/נְתַנְיָ֥ה	c/5418	HC/Np	13Tgm
25	2	6		וַ/אֲשַׂרְאֵ֖לָה	c/841	HC/Np	13YMi
25	2	7		בְּנֵ֣י	1121 a	HNcmpc	13iJh
25	2	8		אָסָ֑ף	623	HNp	13LXs
25	2	9		עַ֚ל	5921 a	HR	13rYT
25	2	10		יַד	3027	HNcbsc	13RR8
25	2	11		אָסָ֔ף	623	HNp	136Re
25	2	12		הַ/נִּבָּ֖א	d/5012	HTd/VNrmsa	135kQ
25	2	13		עַל	5921 a	HR	13F1e
25	2	14		יְדֵ֥י	3027	HNcbdc	13sxD
25	2	15		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	135qt
25	3	1		לִ/ידוּת֑וּן	l/3038	HR/Np	13xfJ
25	3	2		בְּנֵ֣י	1121 a	HNcmpc	137fv
25	3	3		יְדוּת֡וּן	3038	HNp	13GTF
25	3	4		גְּדַלְיָ֡הוּ	1436 b	HNp	13xxY
25	3	5		וּ/צְרִ֡י	c/6874	HC/Np	138D3
25	3	6		וִֽ֠/ישַׁעְיָהוּ	c/3470 a	HC/Np	13H6s
25	3	7		חֲשַׁבְיָ֨הוּ	2811	HNp	13Q3u
25	3	8		וּ/מַתִּתְיָ֜הוּ	c/4993	HC/Np	13g4E
25	3	9		שִׁשָּׁ֗ה	8337	HAcmsa	13nHP
25	3	10		עַל֩	5921 a	HR	13Npf
25	3	11		יְדֵ֨י	3027	HNcbdc	13TSC
25	3	12		אֲבִי/הֶ֤ם	1	HNcmsc/Sp3mp	136Gr
25	3	13		יְדוּתוּן֙	3038	HNp	13HFG
25	3	14		בַּ/כִּנּ֔וֹר	b/3658	HRd/Ncmsa	13UML
25	3	15		הַ/נִּבָּ֕א	d/5012	HTd/VNrmsa	13KFu
25	3	16		עַל	5921 a	HR	13oBq
25	3	17		הֹד֥וֹת	3034	HVhc	13zF2
25	3	18		וְ/הַלֵּ֖ל	c/1984 b	HC/Vpa	13gEd
25	3	19		לַ/יהוָֽה	l/3068	HR/Np	13oyj
25	4	1		לְ/הֵימָ֑ן	l/1968	HR/Np	13zVA
25	4	2		בְּנֵ֣י	1121 a	HNcmpc	13JNz
25	4	3		הֵימָ֡ן	1968	HNp	13BYL
25	4	4		בֻּקִּיָּ֡הוּ	1232	HNp	13kq6
25	4	5		מַתַּנְיָ֡הוּ	4983	HNp	13MnH
25	4	6		עֻ֠זִּיאֵל	5816	HNp	13bQw
25	4	7		שְׁבוּאֵ֨ל	7619	HNp	13y6n
25	4	8		וִֽ/ירִימ֜וֹת	c/3406	HC/Np	13xa7
25	4	9		חֲנַנְיָ֣ה	2608 a	HNp	13cGb
25	4	10		חֲנָ֗נִי	2607	HNp	13YGx
25	4	11		אֱלִיאָ֤תָה	448	HNp	13pa3
25	4	12		גִדַּ֨לְתִּי֙	1437	HNp	13ibA
25	4	13		וְ/רֹמַ֣מְתִּי	c/7320+	HC/Np	13dvZ
25	4	14		עֶ֔זֶר	7320	HNp	13hFJ
25	4	15		יָשְׁבְּקָ֣שָׁה	3436	HNp	1366z
25	4	16		מַלּ֔וֹתִי	4413	HNp	13AeZ
25	4	17		הוֹתִ֖יר	1956	HNp	13Dsp
25	4	18		מַחֲזִיאֽוֹת	4238	HNp	13ELA
25	5	1		כָּל	3605	HNcmsc	137dA
25	5	2		אֵ֨לֶּה	428	HPdxcp	13PXX
25	5	3		בָנִ֜ים	1121 a	HNcmpa	13yyV
25	5	4		לְ/הֵימָ֗ן	l/1968	HR/Np	13fQB
25	5	5		חֹזֵ֥ה	2374	HNcmsc	13Nkg
25	5	6		הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa	13WHz
25	5	7		בְּ/דִבְרֵ֥י	b/1697	HR/Ncmpc	13xTn
25	5	8		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	13XYy
25	5	9		לְ/הָרִ֣ים	l/7311 a	HR/Vhc	13nbe
25	5	10		קָ֑רֶן	7161 a	HNcbsa	13kUz
25	5	11		וַ/יִּתֵּ֨ן	c/5414	HC/Vqw3ms	13Amk
25	5	12		הָ/אֱלֹהִ֜ים	d/430	HTd/Ncmpa	13edi
25	5	13		לְ/הֵימָ֗ן	l/1968	HR/Np	13U5m
25	5	14		בָּנִ֛ים	1121 a	HNcmpa	138hf
25	5	15		אַרְבָּעָ֥ה	702	HAcmsa	13yYd
25	5	16		עָשָׂ֖ר	6240	HAcmsa	13WnW
25	5	17		וּ/בָנ֥וֹת	c/1323	HC/Ncfpa	13K8G
25	5	18		שָׁלֽוֹשׁ	7969	HAcfsa	13gEG
25	6	1		כָּל	3605	HNcmsc	1384A
25	6	2		אֵ֣לֶּה	428	HPdxcp	13Sgy
25	6	3		עַל	5921 a	HR	134Ny
25	6	4		יְדֵי֩	3027	HNcbdc	13Kvd
25	6	5		אֲבִי/הֶ֨ם	1	HNcmsc/Sp3mp	13ZUS
25	6	6		בַּ/שִּׁ֜יר	b/7892 a	HRd/Ncbsa	13XoQ
25	6	7		בֵּ֣ית	1004 b	HNcmsc	13Ujv
25	6	8		יְהוָ֗ה	3068	HNp	13i5h
25	6	9		בִּ/מְצִלְתַּ֨יִם֙	b/4700	HR/Ncfda	13oNy
25	6	10		נְבָלִ֣ים	5035 b	HNcmpa	136c6
25	6	11		וְ/כִנֹּר֔וֹת	c/3658	HC/Ncmpa	13mRY
25	6	12		לַ/עֲבֹדַ֖ת	l/5656	HR/Ncfsc	13Qjx
25	6	13		בֵּ֣ית	1004 b	HNcmsc	13UQH
25	6	14		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	13TXE
25	6	15		עַ֚ל	5921 a	HR	13h72
25	6	16		יְדֵ֣י	3027	HNcbdc	13f14
25	6	17		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	13XZo
25	6	18		אָסָ֥ף	623	HNp	13Fsc
25	6	19		וִ/ידוּת֖וּן	c/3038	HC/Np	13rP9
25	6	20		וְ/הֵימָֽן	c/1968	HC/Np	13L9q
25	7	1		וַ/יְהִ֤י	c/1961	HC/Vqw3ms	13hD9
25	7	2		מִסְפָּרָ/ם֙	4557	HNcmsc/Sp3mp	13R7s
25	7	3		עִם	5973 a	HR	13U9m
25	7	4		אֲחֵי/הֶ֔ם	251	HNcmpc/Sp3mp	13X96
25	7	5		מְלֻמְּדֵי	3925	HVPsmpc	13ZEe
25	7	6		שִׁ֖יר	7892 a	HNcbsa	13svc
25	7	7		לַ/יהוָ֑ה	l/3068	HR/Np	13Ffh
25	7	8		כָּל	3605	HNcmsc	13wmm
25	7	9		הַ֨/מֵּבִ֔ין	d/995	HTd/Vhrmsa	13Sw7
25	7	10		מָאתַ֖יִם	3967	HAcbda	13eV6
25	7	11		שְׁמוֹנִ֥ים	8084	HAcbpa	133Hv
25	7	12		וּ/שְׁמוֹנָֽה	c/8083	HC/Acmsa	13Q4W
25	8	1		וַ/יַּפִּ֜ילוּ	c/5307	HC/Vhw3mp	13UFn
25	8	2		גּוֹרָל֣וֹת	1486	HNcmpa	13YNC
25	8	3		מִשְׁמֶ֗רֶת	4931	HNcfsa	13aR8
25	8	4		לְ/עֻמַּת֙	l/5980	HR/Ncfsc	13LkN
25	8	5		כַּ/קָּטֹ֣ן	k/6996 b	HRd/Aamsa	13sNT
25	8	6		כַּ/גָּד֔וֹל	k/1419 a	HRd/Aamsa	13tBw
25	8	7		מֵבִ֖ין	995	HVhrmsa	138Ka
25	8	8		עִם	5973 a	HR	1335Y
25	8	9		תַּלְמִֽיד	8527	HNcmsa	139MC
25	9	1		וַ/יֵּצֵ֞א	c/3318	HC/Vqw3ms	13L8B
25	9	2		הַ/גּוֹרָ֧ל	d/1486	HTd/Ncmsa	13S9i
25	9	3		הָ/רִאשׁ֛וֹן	d/7223	HTd/Aomsa	13Mv3
25	9	4		לְ/אָסָ֖ף	l/623	HR/Np	13wVV
25	9	5		לְ/יוֹסֵ֑ף	l/3130	HR/Np	13g4n
25	9	6		גְּדַלְיָ֨הוּ֙	1436 b	HNp	13kQp
25	9	7		הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa	13Kb6
25	9	8		הֽוּא	1931	HPp3ms	13b2m
25	9	9		וְ/אֶחָ֥י/ו	c/251	HC/Ncmpc/Sp3ms	13ydG
25	9	10		וּ/בָנָ֖י/ו	c/1121 a	HC/Ncmpc/Sp3ms	135Fz
25	9	11		שְׁנֵ֥ים	8147	HAcmda	13fdx
25	9	12		עָשָֽׂר	6240	HAcmsa	13nbJ
25	10	1		הַ/שְּׁלִשִׁ֣י	d/7992	HTd/Aomsa	13kFR
25	10	2		זַכּ֔וּר	2139	HNp	13bdT
25	10	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13198
25	10	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13zXN
25	10	5		שְׁנֵ֥ים	8147	HAcmda	13GsJ
25	10	6		עָשָֽׂר	6240	HAcmsa	13Ygk
25	11	1		הָ/רְבִיעִי֙	d/7243	HTd/Aomsa	13pvb
25	11	2		לַ/יִּצְרִ֔י	l/3339	HRd/Np	13ikT
25	11	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13hkL
25	11	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13Zkg
25	11	5		שְׁנֵ֥ים	8147	HAcmda	13rjG
25	11	6		עָשָֽׂר	6240	HAcmsa	13Zr3
25	12	1		הַ/חֲמִישִׁ֣י	d/2549	HTd/Aomsa	13wyh
25	12	2		נְתַנְיָ֔הוּ	5418	HNp	13ptA
25	12	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13eWf
25	12	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13CPj
25	12	5		שְׁנֵ֥ים	8147	HAcmda	1375q
25	12	6		עָשָֽׂר	6240	HAcmsa	13ZEp
25	13	1		הַ/שִּׁשִּׁ֣י	d/8345	HTd/Aomsa	13ujr
25	13	2		בֻקִּיָּ֔הוּ	1232	HNp	13YAj
25	13	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13vTy
25	13	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13uRq
25	13	5		שְׁנֵ֥ים	8147	HAcmda	13ZEw
25	13	6		עָשָֽׂר	6240	HAcmsa	13WYA
25	14	1		הַ/שְּׁבִעִ֣י	d/7637	HTd/Aomsa	13qhb
25	14	2		יְשַׂרְאֵ֔לָה	3480	HNp	13GDP
25	14	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13APs
25	14	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13qXw
25	14	5		שְׁנֵ֥ים	8147	HAcmda	13Gh9
25	14	6		עָשָֽׂר	6240	HAcmsa	13n4y
25	15	1		הַ/שְּׁמִינִ֣י	d/8066	HTd/Aomsa	136i6
25	15	2		יְשַֽׁעְיָ֔הוּ	3470 a	HNp	13squ
25	15	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13Kgq
25	15	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13v4i
25	15	5		שְׁנֵ֥ים	8147	HAcmda	13RbN
25	15	6		עָשָֽׂר	6240	HAcmsa	139LN
25	16	1		הַ/תְּשִׁיעִ֣י	d/8671	HTd/Aomsa	13dof
25	16	2		מַתַּנְיָ֔הוּ	4983	HNp	13jCu
25	16	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13RA2
25	16	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	1322L
25	16	5		שְׁנֵ֥ים	8147	HAcmda	13eJb
25	16	6		עָשָֽׂר	6240	HAcmsa	13TCo
25	17	1		הָ/עֲשִׂירִ֣י	d/6224	HTd/Aomsa	131DL
25	17	2		שִׁמְעִ֔י	8096	HNp	13U11
25	17	3		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13wAB
25	17	4		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13Jdr
25	17	5		שְׁנֵ֥ים	8147	HAcmda	13kds
25	17	6		עָשָֽׂר	6240	HAcmsa	13VhE
25	18	1		עַשְׁתֵּֽי	6249	HAobpc	13XYi
25	18	2		עָשָׂ֣ר	6240	HAcmsa	13ejz
25	18	3		עֲזַרְאֵ֔ל	5832	HNp	13etA
25	18	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13DcB
25	18	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13pEu
25	18	6		שְׁנֵ֥ים	8147	HAcmda	13Xoa
25	18	7		עָשָֽׂר	6240	HAcmsa	13EWC
25	19	1		הַ/שְּׁנֵ֤ים	d/8147	HTd/Acmda	13yDn
25	19	2		עָשָׂר֙	6240	HAcmsa	13bJ2
25	19	3		לַ/חֲשַׁבְיָ֔ה	l/2811	HR/Np	13YKT
25	19	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13URj
25	19	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	136mo
25	19	6		שְׁנֵ֥ים	8147	HAcmda	13yxJ
25	19	7		עָשָֽׂר	6240	HAcmsa	13NM4
25	20	1		לִ/שְׁלֹשָׁ֤ה	l/7969	HR/Acmsa	13fhU
25	20	2		עָשָׂר֙	6240	HAcmsa	13xuo
25	20	3		שֽׁוּבָאֵ֔ל	7619	HNp	13UEp
25	20	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13MDn
25	20	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13ju9
25	20	6		שְׁנֵ֥ים	8147	HAcmda	13YEm
25	20	7		עָשָֽׂר	6240	HAcmsa	133xG
25	21	1		לְ/אַרְבָּעָ֤ה	l/702	HR/Acmsa	13ZgR
25	21	2		עָשָׂר֙	6240	HAcmsa	133qk
25	21	3		מַתִּתְיָ֔הוּ	4993	HNp	13pGx
25	21	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13hv5
25	21	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13QGv
25	21	6		שְׁנֵ֥ים	8147	HAcmda	13L7y
25	21	7		עָשָֽׂר	6240	HAcmsa	13nu8
25	22	1		לַ/חֲמִשָּׁ֤ה	l/2568	HR/Acmsa	13n1y
25	22	2		עָשָׂר֙	6240	HAcmsa	13Zkm
25	22	3		לִֽ/ירֵמ֔וֹת	l/3406	HR/Np	13qVK
25	22	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13jBr
25	22	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13cgK
25	22	6		שְׁנֵ֥ים	8147	HAcmda	13Nqr
25	22	7		עָשָֽׂר	6240	HAcmsa	13LxX
25	23	1		לְ/שִׁשָּׁ֤ה	l/8337	HR/Acmsa	13Ljx
25	23	2		עָשָׂר֙	6240	HAcmsa	13bus
25	23	3		לַ/חֲנַנְיָ֔הוּ	l/2608 a	HR/Np	13NNv
25	23	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13M37
25	23	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13f1x
25	23	6		שְׁנֵ֥ים	8147	HAcmda	133r7
25	23	7		עָשָֽׂר	6240	HAcmsa	13Zw5
25	24	1		לְ/שִׁבְעָ֤ה	l/7651	HR/Acmsa	13nu3
25	24	2		עָשָׂר֙	6240	HAcmsa	13VNP
25	24	3		לְ/יָשְׁבְּקָ֔שָׁה	l/3436	HR/Np	13jsx
25	24	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13JD3
25	24	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	134eU
25	24	6		שְׁנֵ֥ים	8147	HAcmda	13ypB
25	24	7		עָשָֽׂר	6240	HAcmsa	13svx
25	25	1		לִ/שְׁמוֹנָ֤ה	l/8083	HR/Acmsa	13mrL
25	25	2		עָשָׂר֙	6240	HAcmsa	13d8S
25	25	3		לַ/חֲנָ֔נִי	l/2607	HR/Np	13tSP
25	25	4		בָּנָ֥י/ו	1121 a	HNcmpc/Sp3ms	13bjP
25	25	5		וְ/אֶחָ֖י/ו	c/251	HC/Ncmpc/Sp3ms	13aKU
