chapter	verse	word	type	surface	lemma	morph	id
109	18	7		וְ֝/כַ/שֶּׁ֗מֶן	c/k/8081	HC/Rd/Ncmsa	19WAP
109	18	8		בְּ/עַצְמוֹתָֽי/ו	b/6106	HR/Ncfpc/Sp3ms	19rb2
109	19	1		תְּהִי	1961	HVqi3fs	19JFG
109	19	2		ל֭/וֹ	l	HR/Sp3ms	19AGb
109	19	3		כְּ/בֶ֣גֶד	k/899 b	HR/Ncmsa	19GHq
109	19	4		יַעְטֶ֑ה	5844 a	HVqi3ms	19CAD
109	19	5		וּ֝/לְ/מֵ֗זַח	c/l/4206 a	HC/R/Ncmsa	19iPu
109	19	6		תָּמִ֥יד	8548	HNcmsa	197up
109	19	7		יַחְגְּרֶֽ/הָ	2296	HVqi3ms/Sp3fs	194eF
109	20	1		זֹ֤את	2063	HPdxfs	19qAb
109	20	2		פְּעֻלַּ֣ת	6468	HNcfsc	19K9x
109	20	3		שֹׂ֭טְנַ/י	7853	HVqrmpc/Sp1cs	19rqG
109	20	4		מֵ/אֵ֣ת	m/854	HR/R	19jJh
109	20	5		יְהוָ֑ה	3068	HNp	19nXv
109	20	6		וְ/הַ/דֹּבְרִ֥ים	c/d/1696	HC/Td/Vqrmpa	19DuP
109	20	7		רָ֝֗ע	7451 b	HAamsa	19kMs
109	20	8		עַל	5921 a	HR	19P4B
109	20	9		נַפְשִֽׁ/י	5315	HNcbsc/Sp1cs	19L4P
109	21	1		וְ/אַתָּ֤ה	c/859 a	HC/Pp2ms	19DQx
109	21	2		יְה֘וִ֤ה	3069	HNp	19deb
109	21	3		אֲדֹנָ֗/י	136	HNcmpc/Sp1cs	19VcZ
109	21	4		עֲֽשֵׂה	6213 a	HVqv2ms	19rBM
109	21	5		אִ֭תִּ/י	854	HR/Sp1cs	19aGL
109	21	6		לְמַ֣עַן	4616	HR	19Ltn
109	21	7		שְׁמֶ֑/ךָ	8034	HNcmsc/Sp2ms	19imc
109	21	8		כִּי	3588 a	HC	19Xgv
109	21	9		ט֥וֹב	2896 a	HAamsa	198y7
109	21	10		חַ֝סְדְּ/ךָ֗	2617 a	HNcmsc/Sp2ms	19jvS
109	21	11		הַצִּילֵֽ/נִי	5337	HVhv2ms/Sp1cs	19qpi
109	22	1		כִּֽי	3588 a	HC	19tR3
109	22	2		עָנִ֣י	6041	HAamsa	19Mk8
109	22	3		וְ/אֶבְי֣וֹן	c/34	HC/Aamsa	19Qmh
109	22	4		אָנֹ֑כִי	595	HPp1cs	19f57
109	22	5		וְ֝/לִבִּ֗/י	c/3820 a	HC/Ncmsc/Sp1cs	19UuT
109	22	6		חָלַ֥ל	2490 a	HVqp3ms	19mFW
109	22	7		בְּ/קִרְבִּֽ/י	b/7130	HR/Ncmsc/Sp1cs	19w4i
109	23	1		כְּ/צֵל	k/6738	HR/Ncmsa	19JPx
109	23	2		כִּ/נְטוֹת֥/וֹ	k/5186	HR/Vqc/Sp3ms	19Cm6
109	23	3		נֶהֱלָ֑כְתִּי	1980	HVNp1cs	19i76
109	23	4		נִ֝נְעַ֗רְתִּי	5287	HVNp1cs	19DeY
109	23	5		כָּֽ/אַרְבֶּֽה	k/697	HRd/Ncmsa	19TGZ
109	24	1		בִּ֭רְכַּ/י	1290	HNcfdc/Sp1cs	19Sfk
109	24	2		כָּשְׁל֣וּ	3782	HVqp3cp	19EvC
109	24	3		מִ/צּ֑וֹם	m/6685	HR/Ncmsa	19sQJ
109	24	4		וּ֝/בְשָׂרִ֗/י	c/1320	HC/Ncmsc/Sp1cs	19cuU
109	24	5		כָּחַ֥שׁ	3584	HVqp3ms	19YbH
109	24	6		מִ/שָּֽׁמֶן	m/8081	HR/Ncmsa	19p1L
109	25	1		וַ/אֲנִ֤י	c/589	HC/Pp1cs	19GJR
109	25	2		הָיִ֣יתִי	1961	HVqp1cs	19s8H
109	25	3		חֶרְפָּ֣ה	2781	HNcfsa	199TF
109	25	4		לָ/הֶ֑ם	l	HR/Sp3mp	19B1r
109	25	5		יִ֝רְא֗וּ/נִי	7200	HVqi3mp/Sp1cs	19TLe
109	25	6		יְנִיע֥וּ/ן	5128	HVhi3mp/Sn	19JX3
109	25	7		רֹאשָֽׁ/ם	7218 a	HNcmsc/Sp3mp	196Jt
109	26	1		עָ֭זְרֵ/נִי	5826	HVqv2ms/Sp1cs	19YyX
109	26	2		יְהוָ֣ה	3068	HNp	19riY
109	26	3		אֱלֹהָ֑/י	430	HNcmpc/Sp1cs	19BWM
109	26	4		ה֭וֹשִׁיעֵ֣/נִי	3467	HVhv2ms/Sp1cs	19j5X
109	26	5		כְ/חַסְדֶּֽ/ךָ	k/2617 a	HR/Ncmsc/Sp2ms	19Asz
109	27	1		וְֽ֭/יֵדְעוּ	c/3045	HC/Vqi3mp	19QPK
109	27	2		כִּי	3588 a	HC	19EKF
109	27	3		יָ֣דְ/ךָ	3027	HNcbsc/Sp2ms	19jKF
109	27	4		זֹּ֑את	2063	HPdxfs	19WWp
109	27	5		אַתָּ֖ה	859 a	HPp2ms	19yga
109	27	6		יְהוָ֣ה	3068	HNp	19ySF
109	27	7		עֲשִׂיתָֽ/הּ	6213 a	HVqp2ms/Sp3fs	19bjo
109	28	1		יְקַֽלְלוּ	7043	HVpi3mp	19C5S
109	28	2		הֵמָּה֮	1992	HPp3mp	19iGs
109	28	3		וְ/אַתָּ֪ה	c/859 a	HC/Pp2ms	194Wr
109	28	4		תְבָ֫רֵ֥ךְ	1288	HVpi2ms	194nZ
109	28	5		קָ֤מוּ	6965 b	HVqp3cp	194XB
109	28	6		וַ/יֵּבֹ֗שׁוּ	c/954	HC/Vqw3mp	19h9M
109	28	7		וְֽ/עַבְדְּ/ךָ֥	c/5650	HC/Ncmsc/Sp2ms	19r1s
109	28	8		יִשְׂמָֽח	8055	HVqi3ms	19RKt
109	29	1		יִלְבְּשׁ֣וּ	3847	HVqi3mp	19fQE
109	29	2		שׂוֹטְנַ֣/י	7853	HVqrmpc/Sp1cs	19orx
109	29	3		כְּלִמָּ֑ה	3639	HNcfsa	19ujc
109	29	4		וְ/יַעֲט֖וּ	c/5844 a	HC/Vqi3mp	19ciw
109	29	5		כַ/מְעִ֣יל	k/4598	HRd/Ncmsa	19rba
109	29	6		בָּשְׁתָּֽ/ם	1322	HNcfsc/Sp3mp	194kH
109	30	1		א֘וֹדֶ֤ה	3034	HVhi1cs	196ub
109	30	2		יְהוָ֣ה	3068	HNp	19HSW
109	30	3		מְאֹ֣ד	3966	HD	19xgR
109	30	4		בְּ/פִ֑/י	b/6310	HR/Ncmsc/Sp1cs	19VQf
109	30	5		וּ/בְ/ת֖וֹךְ	c/b/8432	HC/R/Ncmsc	19PeF
109	30	6		רַבִּ֣ים	7227 a	HAampa	19iyu
109	30	7		אֲהַֽלְלֶֽ/נּוּ	1984 b	HVpi1cs/Sp3ms	19Bid
109	31	1		כִּֽי	3588 a	HC	19dvQ
109	31	2		יַ֭עֲמֹד	5975	HVqi3ms	19ssK
109	31	3		לִ/ימִ֣ין	l/3225	HR/Ncfsc	19VNB
109	31	4		אֶבְי֑וֹן	34	HAamsa	19EPB
109	31	5		לְ֝/הוֹשִׁ֗יעַ	l/3467	HR/Vhc	19BpP
109	31	6		מִ/שֹּׁפְטֵ֥י	m/8199	HR/Vqrmpc	19RS6
109	31	7		נַפְשֽׁ/וֹ	5315	HNcbsc/Sp3ms	19QeB
110	1	1		לְ/דָוִ֗ד	l/1732	HR/Np	197X3
110	1	2		מִ֫זְמ֥וֹר	4210	HNcmsa	19mVh
110	1	3		נְאֻ֤ם	5002	HNcmsc	194ow
110	1	4		יְהוָ֨ה	3068	HNp	19hoy
110	1	5		לַֽ/אדֹנִ֗/י	l/113	HR/Ncmsc/Sp1cs	19J6B
110	1	6		שֵׁ֥ב	3427	HVqv2ms	19QR2
110	1	7		לִֽ/ימִינִ֑/י	l/3225	HR/Ncfsc/Sp1cs	19dYp
110	1	8		עַד	5704	HR	19hZg
110	1	9		אָשִׁ֥ית	7896	HVqi1cs	19qgH
110	1	10		אֹ֝יְבֶ֗י/ךָ	341	HVqrmpc/Sp2ms	19jXZ
110	1	11		הֲדֹ֣ם	1916	HNcmsa	19966
110	1	12		לְ/רַגְלֶֽי/ךָ	l/7272	HR/Ncfdc/Sp2ms	198Rd
110	2	1		מַטֵּֽה	4294	HNcmsc	19ff8
110	2	2		עֻזְּ/ךָ֗	5797	HNcmsc/Sp2ms	19d4k
110	2	3		יִשְׁלַ֣ח	7971	HVqi3ms	19Qr5
110	2	4		יְ֭הוָה	3068	HNp	191hR
110	2	5		מִ/צִּיּ֑וֹן	m/6726	HR/Np	196Qc
110	2	6		רְ֝דֵ֗ה	7287 a	HVqv2ms	19j3h
110	2	7		בְּ/קֶ֣רֶב	b/7130	HR/Ncmsc	19TnF
110	2	8		אֹיְבֶֽי/ךָ	341	HVqrmpc/Sp2ms	19GXB
110	3	1		עַמְּ/ךָ֣	5971 a	HNcmsc/Sp2ms	19Gba
110	3	2		נְדָבֹת֮	5071	HNcfpa	19vTr
110	3	3		בְּ/י֪וֹם	b/3117	HR/Ncmsc	19UbV
110	3	4		חֵ֫ילֶ֥/ךָ	2428	HNcmsc/Sp2ms	19jun
110	3	5		בְּֽ/הַדְרֵי	b/1926	HR/Ncmpc	198kW
110	3	6		קֹ֭דֶשׁ	6944	HNcmsa	19zUQ
110	3	7		מֵ/רֶ֣חֶם	m/7358	HR/Ncmsc	196hj
110	3	8		מִשְׁחָ֑ר	4891	HNcmsa	19GGJ
110	3	9		לְ֝/ךָ֗	l	HR/Sp2ms	19pEU
110	3	10		טַ֣ל	2919	HNcmsc	19AD8
110	3	11		יַלְדֻתֶֽי/ךָ	3208	HNcfpc/Sp2ms	19fNV
110	4	1		נִשְׁבַּ֤ע	7650	HVNp3ms	19ebS
110	4	2		יְהוָ֨ה	3068	HNp	19svu
110	4	3		וְ/לֹ֥א	c/3808	HC/Tn	19xoa
110	4	4		יִנָּחֵ֗ם	5162	HVNi3ms	19kcn
110	4	5		אַתָּֽה	859 a	HPp2ms	19RRA
110	4	6		כֹהֵ֥ן	3548	HNcmsa	194Zk
110	4	7		לְ/עוֹלָ֑ם	l/5769	HR/Ncmsa	195uq
110	4	8		עַל	5921 a	HR	192C6
110	4	9		דִּ֝בְרָתִ֗י	1700	HNcfsc	19hEj
110	4	10		מַלְכִּי	4442+	HNp	19bXn
110	4	11		צֶֽדֶק	4442	HNp	1911s
110	5	1		אֲדֹנָ֥/י	136	HNcmpc/Sp1cs	19adM
110	5	2		עַל	5921 a	HR	19EfG
110	5	3		יְמִֽינְ/ךָ֑	3225	HNcfsc/Sp2ms	19Zot
110	5	4		מָחַ֖ץ	4272	HVqp3ms	19Wvp
110	5	5		בְּ/יוֹם	b/3117	HR/Ncmsc	194TX
110	5	6		אַפּ֣/וֹ	639	HNcmsc/Sp3ms	19AZN
110	5	7		מְלָכִֽים	4428	HNcmpa	19Uwy
110	6	1		יָדִ֣ין	1777	HVqi3ms	19CyT
110	6	2		בַּ֭/גּוֹיִם	b/1471 a	HRd/Ncmpa	19ckD
110	6	3		מָלֵ֣א	4390	HVqp3ms	19TES
110	6	4		גְוִיּ֑וֹת	1472	HNcfpa	19APL
110	6	5		מָ֥חַץ	4272	HVqp3ms	19ZDp
110	6	6		רֹ֝֗אשׁ	7218 a	HNcmsa	1915v
110	6	7		עַל	5921 a	HR	19PRe
110	6	8		אֶ֥רֶץ	776	HNcbsa	193jY
110	6	9		רַבָּֽה	7227 a	HAafsa	194cj
110	7	1		מִ֭/נַּחַל	m/5158 a	HR/Ncmsa	196or
110	7	2		בַּ/דֶּ֣רֶךְ	b/1870	HRd/Ncbsa	198US
110	7	3		יִשְׁתֶּ֑ה	8354	HVqi3ms	19Hoy
110	7	4		עַל	5921 a	HR	19R89
110	7	5		כֵּ֝֗ן	3651 c	HTm	19xTS
110	7	6		יָרִ֥ים	7311 a	HVhi3ms	196jU
110	7	7		רֹֽאשׁ	7218 a	HNcmsa	191bW
111	1	1		הַ֥לְלוּ	1984 b	HVpv2mp	19VeB
111	1	2		יָ֨הּ	3050	HNp	19vhu
111	1	3		אוֹדֶ֣ה	3034	HVhi1cs	19x2w
111	1	4		יְ֭הוָה	3068	HNp	19gUE
111	1	5		בְּ/כָל	b/3605	HR/Ncmsc	19Gi2
111	1	6		לֵבָ֑ב	3824	HNcmsa	194vr
111	1	7		בְּ/ס֖וֹד	b/5475	HR/Ncmsc	19YFM
111	1	8		יְשָׁרִ֣ים	3477	HAampa	19FKE
111	1	9		וְ/עֵדָֽה	c/5712	HC/Ncfsa	19nA3
111	2	1		גְּ֭דֹלִים	1419 a	HAampa	19JEr
111	2	2		מַעֲשֵׂ֣י	4639	HNcmpc	19QiW
111	2	3		יְהוָ֑ה	3068	HNp	19CT6
111	2	4		דְּ֝רוּשִׁ֗ים	1875	HVqsmpa	19xLM
111	2	5		לְ/כָל	l/3605	HR/Ncmsc	19cNL
111	2	6		חֶפְצֵי/הֶֽם	2656	HAampc/Sp3mp	19R8D
111	3	1		הוֹד	1935	HNcmsa	19QvF
111	3	2		וְ/הָדָ֥ר	c/1926	HC/Ncmsa	19qPm
111	3	3		פָּֽעֳל֑/וֹ	6467	HNcmsc/Sp3ms	193Ps
111	3	4		וְ֝/צִדְקָת֗/וֹ	c/6666	HC/Ncfsc/Sp3ms	19qsF
111	3	5		עֹמֶ֥דֶת	5975	HVqrfsa	19RGt
111	3	6		לָ/עַֽד	l/5703	HR/Ncmsa	19bmG
111	4	1		זֵ֣כֶר	2143	HNcmsa	19ZBY
111	4	2		עָ֭שָׂה	6213 a	HVqp3ms	19mqh
111	4	3		לְ/נִפְלְאֹתָ֑י/ו	l/6381	HR/VNrfpc/Sp3ms	19fgi
111	4	4		חַנּ֖וּן	2587	HAamsa	19sTe
111	4	5		וְ/רַח֣וּם	c/7349	HC/Aamsa	19KWC
111	4	6		יְהוָֽה	3068	HNp	199VM
111	5	1		טֶ֭רֶף	2964	HNcmsa	19wzu
111	5	2		נָתַ֣ן	5414	HVqp3ms	19aLi
111	5	3		לִֽ/ירֵאָ֑י/ו	l/3373	HR/Aampc/Sp3ms	19TgX
111	5	4		יִזְכֹּ֖ר	2142	HVqi3ms	19x11
111	5	5		לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa	19859
111	5	6		בְּרִיתֽ/וֹ	1285	HNcfsc/Sp3ms	19grf
111	6	1		כֹּ֣חַ	3581 b	HNcmsc	19gCV
111	6	2		מַ֭עֲשָׂי/ו	4639	HNcmpc/Sp3ms	19sQT
111	6	3		הִגִּ֣יד	5046	HVhp3ms	19QjL
111	6	4		לְ/עַמּ֑/וֹ	l/5971 a	HR/Ncmsc/Sp3ms	19GXa
111	6	5		לָ/תֵ֥ת	l/5414	HR/Vqc	199W1
111	6	6		לָ֝/הֶ֗ם	l	HR/Sp3mp	19e4L
111	6	7		נַחֲלַ֥ת	5159	HNcfsc	19hko
111	6	8		גּוֹיִֽם	1471 a	HNcmpa	19NYQ
111	7	1		מַעֲשֵׂ֣י	4639	HNcmpc	19gEb
111	7	2		יָ֭דָי/ו	3027	HNcbdc/Sp3ms	19ARP
111	7	3		אֱמֶ֣ת	571	HNcfsa	19fEN
111	7	4		וּ/מִשְׁפָּ֑ט	c/4941	HC/Ncmsa	192tp
111	7	5		נֶ֝אֱמָנִ֗ים	539	HVNrmpa	192rP
111	7	6		כָּל	3605	HNcmsc	19NxX
111	7	7		פִּקּוּדָֽי/ו	6490	HNcmpc/Sp3ms	196w4
111	8	1		סְמוּכִ֣ים	5564	HVqsmpa	19hkB
111	8	2		לָ/עַ֣ד	l/5703	HR/Ncmsa	19KCZ
111	8	3		לְ/עוֹלָ֑ם	l/5769	HR/Ncmsa	19Rdk
111	8	4		עֲ֝שׂוּיִ֗ם	6213 a	HVqsmpa	19pi8
111	8	5		בֶּ/אֱמֶ֥ת	b/571	HR/Ncfsa	19QjT
111	8	6		וְ/יָשָֽׁר	c/3477	HC/Aamsa	19cGB
111	9	1		פְּד֤וּת	6304	HNcfsa	19kKk
111	9	2		שָׁ֘לַ֤ח	7971	HVqp3ms	19Z5s
111	9	3		לְ/עַמּ֗/וֹ	l/5971 a	HR/Ncmsc/Sp3ms	19EDm
111	9	4		צִוָּֽה	6680	HVpp3ms	19amJ
111	9	5		לְ/עוֹלָ֥ם	l/5769	HR/Ncmsa	19fmg
111	9	6		בְּרִית֑/וֹ	1285	HNcfsc/Sp3ms	1915j
111	9	7		קָד֖וֹשׁ	6918	HAamsa	19gCp
111	9	8		וְ/נוֹרָ֣א	c/3372	HC/VNrmsa	19yrc
111	9	9		שְׁמֽ/וֹ	8034	HNcmsc/Sp3ms	19hpX
111	10	1		רֵ֘אשִׁ֤ית	7225	HNcfsc	19pfN
111	10	2		חָכְמָ֨ה	2451	HNcfsa	1961e
111	10	3		יִרְאַ֬ת	3374	HNcfsc	19DGu
111	10	4		יְהוָ֗ה	3068	HNp	191q1
111	10	5		שֵׂ֣כֶל	7922	HNcmsa	19UDX
111	10	6		ט֭וֹב	2896 a	HAamsa	19zD2
111	10	7		לְ/כָל	l/3605	HR/Ncmsc	19eUT
111	10	8		עֹשֵׂי/הֶ֑ם	6213 a	HVqrmpc/Sp3mp	19MKH
111	10	9		תְּ֝הִלָּת֗/וֹ	8416	HNcfsc/Sp3ms	19rnU
111	10	10		עֹמֶ֥דֶת	5975	HVqrfsa	19fvc
111	10	11		לָ/עַֽד	l/5703	HR/Ncmsa	19JaM
112	1	1		הַ֥לְלוּ	1984 b	HVpv2mp	19qVM
112	1	2		יָ֨הּ	3050	HNp	19dRQ
112	1	3		אַשְׁרֵי	835	HNcmpa	19p3s
112	1	4		אִ֭ישׁ	376	HNcmsa	19cCA
112	1	5		יָרֵ֣א	3372	HVqrmsa	194sY
112	1	6		אֶת	853	HTo	19Tg7
112	1	7		יְהוָ֑ה	3068	HNp	192Du
112	1	8		בְּ֝/מִצְוֺתָ֗י/ו	b/4687	HR/Ncfpc/Sp3ms	19rRn
112	1	9		חָפֵ֥ץ	2654 a	HVqp3ms	195wa
112	1	10		מְאֹֽד	3966	HD	19rHG
112	2	1		גִּבּ֣וֹר	1368	HAamsa	19UYk
112	2	2		בָּ֭/אָרֶץ	b/776	HRd/Ncbsa	19zi4
112	2	3		יִהְיֶ֣ה	1961	HVqi3ms	19KVs
112	2	4		זַרְע֑/וֹ	2233	HNcmsc/Sp3ms	19NWz
112	2	5		דּ֭וֹר	1755	HNcmsc	19DgG
112	2	6		יְשָׁרִ֣ים	3477	HAampa	19fYp
112	2	7		יְבֹרָֽךְ	1288	HVPi3ms	19Bgt
112	3	1		הוֹן	1952	HNcmsa	19P8k
112	3	2		וָ/עֹ֥שֶׁר	c/6239	HC/Ncmsa	19txG
112	3	3		בְּ/בֵית֑/וֹ	b/1004 b	HR/Ncmsc/Sp3ms	19tM3
112	3	4		וְ֝/צִדְקָת֗/וֹ	c/6666	HC/Ncfsc/Sp3ms	195xS
112	3	5		עֹמֶ֥דֶת	5975	HVqrfsa	19sGD
112	3	6		לָ/עַֽד	l/5703	HR/Ncmsa	19LXL
112	4	1		זָ֘רַ֤ח	2224	HVqp3ms	19MuN
112	4	2		בַּ/חֹ֣שֶׁךְ	b/2822	HRd/Ncmsa	19T3s
112	4	3		א֭וֹר	216	HNcbsa	19MoC
112	4	4		לַ/יְשָׁרִ֑ים	l/3477	HRd/Aampa	19rVu
112	4	5		חַנּ֖וּן	2587	HAamsa	19g8F
112	4	6		וְ/רַח֣וּם	c/7349	HC/Aamsa	19JdL
112	4	7		וְ/צַדִּֽיק	c/6662	HC/Aamsa	19kL5
112	5	1		טֽוֹב	2896 a	HAamsa	19cPL
112	5	2		אִ֭ישׁ	376	HNcmsa	19pEE
112	5	3		חוֹנֵ֣ן	2603 a	HVqrmsa	19DJz
112	5	4		וּ/מַלְוֶ֑ה	c/3867 b	HC/Vhrmsa	196kc
112	5	5		יְכַלְכֵּ֖ל	3557	HVli3ms	19PFY
112	5	6		דְּבָרָ֣י/ו	1697	HNcmpc/Sp3ms	19Efs
112	5	7		בְּ/מִשְׁפָּֽט	b/4941	HR/Ncmsa	19MXn
112	6	1		כִּֽי	3588 a	HC	19ris
112	6	2		לְ/עוֹלָ֥ם	l/5769	HR/Ncmsa	19r9A
112	6	3		לֹא	3808	HTn	19JTd
112	6	4		יִמּ֑וֹט	4131	HVNi3ms	19Uwz
112	6	5		לְ/זֵ֥כֶר	l/2143	HR/Ncmsc	19m4W
112	6	6		ע֝וֹלָ֗ם	5769	HNcmsa	198Yw
112	6	7		יִהְיֶ֥ה	1961	HVqi3ms	19Z26
112	6	8		צַדִּֽיק	6662	HAamsa	19YgJ
112	7	1		מִ/שְּׁמוּעָ֣ה	m/8052	HR/Ncfsa	19wF3
112	7	2		רָ֭עָה	7451 a	HAafsa	19aEB
112	7	3		לֹ֣א	3808	HTn	19Vuz
112	7	4		יִירָ֑א	3372	HVqi3ms	19kjd
112	7	5		נָכ֥וֹן	3559 a	HVNrmsa	19pWm
112	7	6		לִ֝בּ֗/וֹ	3820 a	HNcmsc/Sp3ms	19JSR
112	7	7		בָּטֻ֥חַ	982	HVqsmsa	19cuY
112	7	8		בַּ/יהוָֽה	b/3068	HR/Np	19jyE
112	8	1		סָמ֣וּךְ	5564	HVqsmsa	19rTN
112	8	2		לִ֭בּ/וֹ	3820 a	HNcmsc/Sp3ms	194Td
112	8	3		לֹ֣א	3808	HTn	19JVN
112	8	4		יִירָ֑א	3372	HVqi3ms	19HTu
112	8	5		עַ֖ד	5704	HR	19UqD
112	8	6		אֲשֶׁר	834 a	HTr	19iQZ
112	8	7		יִרְאֶ֣ה	7200	HVqi3ms	19YoU
112	8	8		בְ/צָרָֽי/ו	b/6862 c	HR/Ncmpc/Sp3ms	19HWX
112	9	1		פִּזַּ֤ר	6340	HVpp3ms	19yWZ
112	9	2		נָ֘תַ֤ן	5414	HVqp3ms	19aqk
112	9	3		לָ/אֶבְיוֹנִ֗ים	l/34	HRd/Aampa	19Jcj
112	9	4		צִ֭דְקָת/וֹ	6666	HNcfsc/Sp3ms	19Y2u
112	9	5		עֹמֶ֣דֶת	5975	HVqrfsa	19gER
112	9	6		לָ/עַ֑ד	l/5703	HR/Ncmsa	19Joj
112	9	7		קַ֝רְנ֗/וֹ	7161 a	HNcbsc/Sp3ms	192xC
112	9	8		תָּר֥וּם	7311 a	HVqi3fs	19dgh
112	9	9		בְּ/כָבֽוֹד	b/3519	HR/Ncbsa	19Lv9
112	10	1		רָ֘שָׁ֤ע	7563	HAamsa	19SEo
112	10	2		יִרְאֶ֨ה	7200	HVqi3ms	19QQV
112	10	3		וְ/כָעָ֗ס	c/3707	HC/Vqq3ms	19hQg
112	10	4		שִׁנָּ֣י/ו	8127	HNcbdc/Sp3ms	19Rqg
112	10	5		יַחֲרֹ֣ק	2786	HVqi3ms	19uWB
112	10	6		וְ/נָמָ֑ס	c/4549	HC/VNq3ms	19SXR
112	10	7		תַּאֲוַ֖ת	8378	HNcfsc	194qH
112	10	8		רְשָׁעִ֣ים	7563	HAampa	19CYY
112	10	9		תֹּאבֵֽד	6	HVqi3fs	196L2
113	1	1		הַ֥לְלוּ	1984 b	HVpv2mp	19ZLM
113	1	2		יָ֨הּ	3050	HNp	19uW7
113	1	3		הַ֭לְלוּ	1984 b	HVpv2mp	19hD3
113	1	4		עַבְדֵ֣י	5650	HNcmpc	19njY
113	1	5		יְהוָ֑ה	3068	HNp	192aD
113	1	6		הַֽ֝לְלוּ	1984 b	HVpv2mp	19KZZ
113	1	7		אֶת	853	HTo	19PZk
113	1	8		שֵׁ֥ם	8034	HNcmsc	19htK
113	1	9		יְהוָֽה	3068	HNp	19srU
113	2	1		יְהִ֤י	1961	HVqi3ms	19a4E
113	2	2		שֵׁ֣ם	8034	HNcmsc	19zCz
113	2	3		יְהוָ֣ה	3068	HNp	19XDP
113	2	4		מְבֹרָ֑ךְ	1288	HVPsmsa	19Gfb
113	2	5		מֵֽ֝/עַתָּ֗ה	m/6258	HR/D	19dzc
113	2	6		וְ/עַד	c/5704	HC/R	19dtY
113	2	7		עוֹלָֽם	5769	HNcmsa	19tt3
113	3	1		מִ/מִּזְרַח	m/4217	HR/Ncmsc	19Yr6
113	3	2		שֶׁ֥מֶשׁ	8121	HNcbsa	19bDJ
113	3	3		עַד	5704	HR	19pWA
113	3	4		מְבוֹא֑/וֹ	3996	HNcmsc/Sp3ms	19pqD
113	3	5		מְ֝הֻלָּ֗ל	1984 b	HVPsmsa	19kje
113	3	6		שֵׁ֣ם	8034	HNcmsc	191gK
113	3	7		יְהוָֽה	3068	HNp	19yDB
113	4	1		רָ֖ם	7311 a	HVqrmsa	19LeX
113	4	2		עַל	5921 a	HR	19WVX
113	4	3		כָּל	3605	HNcmsc	19N1E
113	4	4		גּוֹיִ֥ם	1471 a	HNcmpa	19QGH
113	4	5		יְהוָ֑ה	3068	HNp	19hrH
113	4	6		עַ֖ל	5921 a	HR	19KUG
113	4	7		הַ/שָּׁמַ֣יִם	d/8064	HTd/Ncmpa	19ETR
113	4	8		כְּבוֹדֽ/וֹ	3519	HNcbsc/Sp3ms	19DPx
113	5	1		מִ֭י	4310	HTi	193Ti
113	5	2		כַּ/יהוָ֣ה	k/3068	HR/Np	19kFu
113	5	3		אֱלֹהֵ֑י/נוּ	430	HNcmpc/Sp1cp	19KYC
113	5	4		הַֽ/מַּגְבִּיהִ֥י	d/1361	HTd/Vhrmsc	19gAt
113	5	5		לָ/שָֽׁבֶת	l/3427	HR/Vqc	19ZEn
113	6	1		הַֽ/מַּשְׁפִּילִ֥י	d/8213	HTd/Vhrmsc	19rBA
113	6	2		לִ/רְא֑וֹת	l/7200	HR/Vqc	197BJ
113	6	3		בַּ/שָּׁמַ֥יִם	b/8064	HRd/Ncmpa	19AzR
113	6	4		וּ/בָ/אָֽרֶץ	c/b/776	HC/Rd/Ncbsa	19Adt
113	7	1		מְקִֽימִ֣י	6965 b	HVhrmsc	19Y1a
113	7	2		מֵ/עָפָ֣ר	m/6083	HR/Ncmsa	19HHS
113	7	3		דָּ֑ל	1800	HAamsa	19rym
113	7	4		מֵֽ֝/אַשְׁפֹּ֗ת	m/830	HR/Ncmsa	19PEk
113	7	5		יָרִ֥ים	7311 a	HVhi3ms	19aP7
113	7	6		אֶבְיֽוֹן	34	HAamsa	19FAA
113	8	1		לְ/הוֹשִׁיבִ֥י	l/3427	HR/Vhc	19TxR
113	8	2		עִם	5973 a	HR	19xie
113	8	3		נְדִיבִ֑ים	5081	HAampa	199H2
113	8	4		עִ֝֗ם	5973 a	HR	19Krx
113	8	5		נְדִיבֵ֥י	5081	HAampc	19rX5
113	8	6		עַמּֽ/וֹ	5971 a	HNcmsc/Sp3ms	19hMb
113	9	1		מֽוֹשִׁיבִ֨י	3427	HVhrmsc	19rxY
113	9	2		עֲקֶ֬רֶת	6135	HAafsc	19nis
113	9	3		הַ/בַּ֗יִת	d/1004 b	HTd/Ncmsa	19LCt
113	9	4		אֵֽם	517	HNcfsc	195y6
113	9	5		הַ/בָּנִ֥ים	d/1121 a	HTd/Ncmpa	19uZ7
113	9	6		שְׂמֵחָ֗ה	8056	HAafsa	19ACr
113	9	7		הַֽלְלוּ	1984 b	HVpv2mp	19Rp2
113	9	8		יָֽהּ	3050	HNp	19Zqf
114	1	1		בְּ/צֵ֣את	b/3318	HR/Vqc	193dZ
114	1	2		יִ֭שְׂרָאֵל	3478	HNp	19qxE
114	1	3		מִ/מִּצְרָ֑יִם	m/4714	HR/Np	19Us2
114	1	4		בֵּ֥ית	1004 b	HNcmsc	196ZG
114	1	5		יַ֝עֲקֹ֗ב	3290	HNp	19T9o
