chapter	verse	word	type	surface	lemma	morph	id
8	8	19		בְּעָלָֽי/ו	1167	HNcmpc/Sp3ms	21soG
8	9	1		אֶת	853	HTo	21Ggv
8	9	2		כָּל	3605	HNcmsc	21NRv
8	9	3		זֶ֤ה	2088	HPdxms	21fdT
8	9	4		רָאִ֨יתִי֙	7200	HVqp1cs	21qex
8	9	5		וְ/נָת֣וֹן	c/5414	HC/Vqa	21GE5
8	9	6		אֶת	853	HTo	214oz
8	9	7		לִבִּ֔/י	3820 a	HNcmsc/Sp1cs	216kG
8	9	8		לְ/כָֽל	l/3605	HR/Ncmsc	21Wuj
8	9	9		מַעֲשֶׂ֔ה	4639	HNcmsa	216jv
8	9	10		אֲשֶׁ֥ר	834 a	HTr	21WSR
8	9	11		נַעֲשָׂ֖ה	6213 a	HVNp3ms	21xRq
8	9	12		תַּ֣חַת	8478	HR	21xiv
8	9	13		הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa	21Vhb
8	9	14		עֵ֗ת	6256	HNcbsa	21Kra
8	9	15		אֲשֶׁ֨ר	834 a	HTr	21FB9
8	9	16		שָׁלַ֧ט	7980	HVqp3ms	21WPN
8	9	17		הָ/אָדָ֛ם	d/120	HTd/Ncmsa	21zbb
8	9	18		בְּ/אָדָ֖ם	b/120	HR/Ncmsa	21W6k
8	9	19		לְ/רַ֥ע	l/7451 b	HR/Aamsa	21dcc
8	9	20		לֽ/וֹ	l	HR/Sp3ms	213fz
8	10	1		וּ/בְ/כֵ֡ן	c/b/3651 c	HC/R/D	21pV4
8	10	2		רָאִיתִי֩	7200	HVqp1cs	21K76
8	10	3		רְשָׁעִ֨ים	7563	HAampa	21Xvh
8	10	4		קְבֻרִ֜ים	6912	HVqsmpa	21F23
8	10	5		וָ/בָ֗אוּ	c/935	HC/Vqp3cp	21t9z
8	10	6		וּ/מִ/מְּק֤וֹם	c/m/4725	HC/R/Ncmsc	21whu
8	10	7		קָדוֹשׁ֙	6918	HAamsa	21ose
8	10	8		יְהַלֵּ֔כוּ	1980	HVpi3mp	21min
8	10	9		וְ/יִֽשְׁתַּכְּח֥וּ	c/7911	HC/Vti3mp	21iic
8	10	10		בָ/עִ֖יר	b/5892 b	HRd/Ncfsa	21uQX
8	10	11		אֲשֶׁ֣ר	834 a	HTr	21fqr
8	10	12		כֵּן	3651 a	HTm	21gRQ
8	10	13		עָשׂ֑וּ	6213 a	HVqp3cp	21oC6
8	10	14		גַּם	1571	HTa	21AB9
8	10	15		זֶ֖ה	2088	HPdxms	216Bi
8	10	16		הָֽבֶל	1892	HNcmsa	21TKQ
8	11	1		אֲשֶׁר֙	834 a	HTr	21sX9
8	11	2		אֵין	369	HTn	21CNX
8	11	3		נַעֲשָׂ֣ה	6213 a	HVNp3ms	215Jx
8	11	4		פִתְגָ֔ם	6599	HNcmsc	21K8B
8	11	5		מַעֲשֵׂ֥ה	4639	HNcmsc	21qTM
8	11	6		הָ/רָעָ֖ה	d/7451 c	HTd/Ncfsa	21kST
8	11	7		מְהֵרָ֑ה	4120	HNcfsa	219ok
8	11	8		עַל	5921 a	HR	21G8f
8	11	9		כֵּ֡ן	3651 c	HTm	21bjL
8	11	10		מָלֵ֞א	4390	HVqp3ms	21ant
8	11	11		לֵ֧ב	3820 a	HNcmsc	214aq
8	11	12		בְּֽנֵי	1121 a	HNcmpc	21xLT
8	11	13		הָ/אָדָ֛ם	d/120	HTd/Ncmsa	21fns
8	11	14		בָּ/הֶ֖ם	b	HR/Sp3mp	21p9L
8	11	15		לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc	21ZUC
8	11	16		רָֽע	7451 a	HAamsa	21JCj
8	12	1		אֲשֶׁ֣ר	834 a	HTr	21cTb
8	12	2		חֹטֶ֗א	2398	HVqrmsa	21EZX
8	12	3		עֹשֶׂ֥ה	6213 a	HVqrmsa	21Y8E
8	12	4		רָ֛ע	7451 a	HAamsa	21WfP
8	12	5		מְאַ֖ת	3967	HAcbsc	21EHX
8	12	6		וּ/מַאֲרִ֣יךְ	c/748	HC/Vhrmsa	21htV
8	12	7		ל֑/וֹ	l	HR/Sp3ms	21dnq
8	12	8		כִּ֚י	3588 a	HC	21Bfr
8	12	9		גַּם	1571	HTa	21n3U
8	12	10		יוֹדֵ֣עַ	3045	HVqrmsa	21UYs
8	12	11		אָ֔נִי	589	HPp1cs	21T4t
8	12	12		אֲשֶׁ֤ר	834 a	HTr	21CXn
8	12	13		יִהְיֶה	1961	HVqi3ms	21eoV
8	12	14		טּוֹב֙	2896 a	HAamsa	21z2s
8	12	15		לְ/יִרְאֵ֣י	l/3372	HR/Aampc	21eW4
8	12	16		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	21Kox
8	12	17		אֲשֶׁ֥ר	834 a	HTr	21RGB
8	12	18		יִֽירְא֖וּ	3372	HVqi3mp	21Upn
8	12	19		מִ/לְּ/פָנָֽי/ו	m/l/6440	HR/R/Ncbpc/Sp3ms	21dXz
8	13	1		וְ/טוֹב֙	c/2896 a	HC/Aamsa	21Bbn
8	13	2		לֹֽא	3808	HTn	211Zv
8	13	3		יִהְיֶ֣ה	1961	HVqi3ms	21TB4
8	13	4		לָֽ/רָשָׁ֔ע	l/7563	HRd/Aamsa	21oG9
8	13	5		וְ/לֹֽא	c/3808	HC/Tn	21prm
8	13	6		יַאֲרִ֥יךְ	748	HVhi3ms	21rwi
8	13	7		יָמִ֖ים	3117	HNcmpa	21EAA
8	13	8		כַּ/צֵּ֑ל	k/6738	HRd/Ncmsa	21LxY
8	13	9		אֲשֶׁ֛ר	834 a	HTr	21Frb
8	13	10		אֵינֶ֥/נּוּ	369	HTn/Sp3ms	21HJn
8	13	11		יָרֵ֖א	3373	HVqrmsa	21LuD
8	13	12		מִ/לִּ/פְנֵ֥י	m/l/6440	HR/R/Ncbpc	21XnL
8	13	13		אֱלֹהִֽים	430	HNcmpa	21sUy
8	14	1		יֶשׁ	3426	HTm	217nT
8	14	2		הֶבֶל֮	1892	HNcmsa	21yyf
8	14	3		אֲשֶׁ֣ר	834 a	HTr	214Zw
8	14	4		נַעֲשָׂ֣ה	6213 a	HVNp3ms	21JqE
8	14	5		עַל	5921 a	HR	21rnt
8	14	6		הָ/אָרֶץ֒	d/776	HTd/Ncbsa	21DiF
8	14	7		אֲשֶׁ֣ר	834 a	HTr	21eUy
8	14	8		יֵ֣שׁ	3426	HTm	21Vak
8	14	9		צַדִּיקִ֗ים	6662	HAampa	21oiN
8	14	10		אֲשֶׁ֨ר	834 a	HTr	21vnQ
8	14	11		מַגִּ֤יעַ	5060	HVhrmsa	21gEr
8	14	12		אֲלֵ/הֶם֙	413	HR/Sp3mp	21WLF
8	14	13		כְּ/מַעֲשֵׂ֣ה	k/4639	HR/Ncmsc	21wGZ
8	14	14		הָ/רְשָׁעִ֔ים	d/7563	HTd/Aampa	21HVd
8	14	15		וְ/יֵ֣שׁ	c/3426	HC/Tm	21Fze
8	14	16		רְשָׁעִ֔ים	7563	HAampa	21ZHY
8	14	17		שֶׁ/מַּגִּ֥יעַ	s/5060	HTr/Vhrmsa	211sU
8	14	18		אֲלֵ/הֶ֖ם	413	HR/Sp3mp	21CGv
8	14	19		כְּ/מַעֲשֵׂ֣ה	k/4639	HR/Ncmsc	21xTA
8	14	20		הַ/צַּדִּיקִ֑ים	d/6662	HTd/Aampa	21isH
8	14	21		אָמַ֕רְתִּי	559	HVqp1cs	21nJS
8	14	22		שֶׁ/גַּם	s/1571	HTr/D	21cUx
8	14	23		זֶ֖ה	2088	HPdxms	21a6i
8	14	24		הָֽבֶל	1892	HNcmsa	21Jfc
8	15	1		וְ/שִׁבַּ֤חְתִּֽי	c/7623 b	HC/Vpp1cs	21hEY
8	15	2		אֲנִי֙	589	HPp1cs	21ijZ
8	15	3		אֶת	853	HTo	21u83
8	15	4		הַ/שִּׂמְחָ֔ה	d/8057	HTd/Ncfsa	21NzX
8	15	5		אֲשֶׁ֨ר	834 a	HTr	2117r
8	15	6		אֵֽין	369	HTn	21ZU1
8	15	7		ט֤וֹב	2896 a	HAamsa	21otL
8	15	8		לָֽ/אָדָם֙	l/120	HRd/Ncmsa	21um7
8	15	9		תַּ֣חַת	8478	HR	21KjJ
8	15	10		הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa	21fiM
8	15	11		כִּ֛י	3588 b	HC	21dcf
8	15	12		אִם	518 b	HC	21KEb
8	15	13		לֶ/אֱכ֥וֹל	l/398	HR/Vqc	21hC2
8	15	14		וְ/לִ/שְׁתּ֖וֹת	c/l/8354	HC/R/Vqc	214fq
8	15	15		וְ/לִ/שְׂמ֑וֹחַ	c/l/8055	HC/R/Vqc	21sEG
8	15	16		וְ/ה֞וּא	c/1931	HC/Pp3ms	21HuD
8	15	17		יִלְוֶ֣/נּוּ	3867 a	HVqi3ms/Sp3ms	213KB
8	15	18		בַ/עֲמָל֗/וֹ	b/5999	HR/Ncbsc/Sp3ms	21q7m
8	15	19		יְמֵ֥י	3117	HNcmpc	21bTg
8	15	20		חַיָּ֛י/ו	2416 e	HNcmpc/Sp3ms	21Aw1
8	15	21		אֲשֶׁר	834 a	HTr	21AqN
8	15	22		נָֽתַן	5414	HVqp3ms	2176m
8	15	23		ל֥/וֹ	l	HR/Sp3ms	216a2
8	15	24		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	21g5k
8	15	25		תַּ֥חַת	8478	HR	21wJN
8	15	26		הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa	21bGZ
8	16	1		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	21pX4
8	16	2		נָתַ֤תִּי	5414	HVqp1cs	21J7k
8	16	3		אֶת	853	HTo	21AuP
8	16	4		לִבִּ/י֙	3820 a	HNcmsc/Sp1cs	21syM
8	16	5		לָ/דַ֣עַת	l/3045	HR/Vqc	21ayp
8	16	6		חָכְמָ֔ה	2451	HNcfsa	21zG9
8	16	7		וְ/לִ/רְאוֹת֙	c/l/7200	HC/R/Vqc	21DUx
8	16	8		אֶת	853	HTo	21G26
8	16	9		הָ֣/עִנְיָ֔ן	d/6045	HTd/Ncmsa	21r7o
8	16	10		אֲשֶׁ֥ר	834 a	HTr	21kDi
8	16	11		נַעֲשָׂ֖ה	6213 a	HVNp3ms	21VnV
8	16	12		עַל	5921 a	HR	21J24
8	16	13		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	21s9A
8	16	14		כִּ֣י	3588 a	HC	21vhV
8	16	15		גַ֤ם	1571	HD	21kFL
8	16	16		בַּ/יּוֹם֙	b/3117	HRd/Ncmsa	21xfx
8	16	17		וּ/בַ/לַּ֔יְלָה	c/b/3915	HC/Rd/Ncmsa	21aHo
8	16	18		שֵׁנָ֕ה	8142	HNcfsa	21pSV
8	16	19		בְּ/עֵינָ֖י/ו	b/5869 a	HR/Ncbdc/Sp3ms	21LrK
8	16	20		אֵינֶ֥/נּוּ	369	HTn/Sp3ms	213sH
8	16	21		רֹאֶֽה	7200	HVqrmsa	21vzR
8	17	1		וְ/רָאִיתִי֮	c/7200	HC/Vqq1cs	21ZCZ
8	17	2		אֶת	853	HTo	21SJf
8	17	3		כָּל	3605	HNcmsc	21wVm
8	17	4		מַעֲשֵׂ֣ה	4639	HNcmsc	21Qmg
8	17	5		הָ/אֱלֹהִים֒	d/430	HTd/Ncmpa	21n9A
8	17	6		כִּי֩	3588 a	HC	21dXa
8	17	7		לֹ֨א	3808	HTn	219Nr
8	17	8		יוּכַ֜ל	3201	HVqi3ms	21FSa
8	17	9		הָ/אָדָ֗ם	d/120	HTd/Ncmsa	211UN
8	17	10		לִ/מְצוֹא֙	l/4672	HR/Vqc	21cin
8	17	11		אֶת	853	HTo	21bE5
8	17	12		הַֽ/מַּעֲשֶׂה֙	d/4639	HTd/Ncmsa	21qW4
8	17	13		אֲשֶׁ֣ר	834 a	HTr	21S49
8	17	14		נַעֲשָׂ֣ה	6213 a	HVNp3ms	21TSp
8	17	15		תַֽחַת	8478	HR	21Vea
8	17	16		הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa	21Ca6
8	17	17		בְּ֠/שֶׁ/ל	b/s/7945	HR/Tr/R	21tEM
8	17	18		אֲשֶׁ֨ר	834 a	HTr	21qkk
8	17	19		יַעֲמֹ֧ל	5998	HVqi3ms	21CTn
8	17	20		הָ/אָדָ֛ם	d/120	HTd/Ncmsa	21EJ6
8	17	21		לְ/בַקֵּ֖שׁ	l/1245	HR/Vpc	21bDE
8	17	22		וְ/לֹ֣א	c/3808	HC/Tn	21Q8d
8	17	23		יִמְצָ֑א	4672	HVqi3ms	21vNa
8	17	24		וְ/גַ֨ם	c/1571	HC/Ta	213VZ
8	17	25		אִם	518 a	HC	21WTF
8	17	26		יֹאמַ֤ר	559	HVqi3ms	21Cbt
8	17	27		הֶֽ/חָכָם֙	d/2450	HTd/Aamsa	21cnB
8	17	28		לָ/דַ֔עַת	l/3045	HR/Vqc	21dS2
8	17	29		לֹ֥א	3808	HTn	21ckH
8	17	30		יוּכַ֖ל	3201	HVqi3ms	21rGf
8	17	31		לִ/מְצֹֽא	l/4672	HR/Vqc	21NLP
9	1	1		כִּ֣י	3588 a	HC	21aVA
9	1	2		אֶת	853	HTo	21FZ7
9	1	3		כָּל	3605	HNcmsc	21ML5
9	1	4		זֶ֞ה	2088	HPdxms	21vua
9	1	5		נָתַ֤תִּי	5414	HVqp1cs	21v3n
9	1	6		אֶל	413	HR	21zNk
9	1	7		לִבִּ/י֙	3820 a	HNcmsc/Sp1cs	21W9D
9	1	8		וְ/לָ/ב֣וּר	c/l/952	HC/R/Vqc	21yYE
9	1	9		אֶת	853	HTo	21Aok
9	1	10		כָּל	3605	HNcmsc	21uxn
9	1	11		זֶ֔ה	2088	HPdxms	217cw
9	1	12		אֲשֶׁ֨ר	834 a	HTr	21JhN
9	1	13		הַ/צַּדִּיקִ֧ים	d/6662	HTd/Aampa	212Xh
9	1	14		וְ/הַ/חֲכָמִ֛ים	c/d/2450	HC/Td/Aampa	21oMP
9	1	15		וַ/עֲבָדֵי/הֶ֖ם	c/5652	HC/Ncmpc/Sp3mp	21fMQ
9	1	16		בְּ/יַ֣ד	b/3027	HR/Ncbsc	21ngx
9	1	17		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	219eB
9	1	18		גַּֽם	1571	HTa	21cbT
9	1	19		אַהֲבָ֣ה	160	HNcfsa	21u2m
9	1	20		גַם	1571	HD	21mwg
9	1	21		שִׂנְאָ֗ה	8135	HNcfsa	21YcV
9	1	22		אֵ֤ין	369	HTn	21Yny
9	1	23		יוֹדֵ֨עַ֙	3045	HVqrmsa	21orY
9	1	24		הָֽ/אָדָ֔ם	d/120	HTd/Ncmsa	212jV
9	1	25		הַ/כֹּ֖ל	d/3605	HTd/Ncmsa	21w3o
9	1	26		לִ/פְנֵי/הֶֽם	l/6440	HR/Ncbpc/Sp3mp	21qch
9	2	1		הַ/כֹּ֞ל	d/3605	HTd/Ncmsa	21VmY
9	2	2		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	21uLw
9	2	3		לַ/כֹּ֗ל	l/3605	HRd/Ncmsa	21eWY
9	2	4		מִקְרֶ֨ה	4745	HNcmsa	21BaQ
9	2	5		אֶחָ֜ד	259	HAcmsa	2198x
9	2	6		לַ/צַּדִּ֤יק	l/6662	HRd/Aamsa	21jFf
9	2	7		וְ/לָ/רָשָׁע֙	c/l/7563	HC/Rd/Aamsa	21GR3
9	2	8		לַ/טּוֹב֙	l/2896 a	HRd/Aamsa	21qQN
9	2	9		וְ/לַ/טָּה֣וֹר	c/l/2889	HC/Rd/Aamsa	21aee
9	2	10		וְ/לַ/טָּמֵ֔א	c/l/2931	HC/Rd/Aamsa	21CqB
9	2	11		וְ/לַ/זֹּבֵ֔חַ	c/l/2076	HC/Rd/Vqrmsa	21UWF
9	2	12		וְ/לַ/אֲשֶׁ֖ר	c/l/834 a	HC/R/Tr	212Ha
9	2	13		אֵינֶ֣/נּוּ	369	HTn/Sp3ms	21EnP
9	2	14		זֹבֵ֑חַ	2076	HVqrmsa	21nb6
9	2	15		כַּ/טּוֹב֙	k/2896 a	HRd/Aamsa	21YMF
9	2	16		כַּֽ/חֹטֶ֔א	k/2398	HRd/Vqrmsa	21BAm
9	2	17		הַ/נִּשְׁבָּ֕ע	d/7650	HTd/VNrmsa	21xLv
9	2	18		כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr	21ENs
9	2	19		שְׁבוּעָ֥ה	7621	HNcfsa	21f29
9	2	20		יָרֵֽא	3372	HVqrmsa	21nbb
9	3	1		זֶ֣ה	2088	HPdxms	213zy
9	3	2		רָ֗ע	7451 b	HAamsa	21UBC
9	3	3		בְּ/כֹ֤ל	b/3605	HR/Ncmsa	212Bp
9	3	4		אֲשֶֽׁר	834 a	HTr	21YVx
9	3	5		נַעֲשָׂה֙	6213 a	HVNp3ms	212iX
9	3	6		תַּ֣חַת	8478	HR	21kav
9	3	7		הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa	21enN
9	3	8		כִּֽי	3588 a	HC	21vBq
9	3	9		מִקְרֶ֥ה	4745	HNcmsa	21xhr
9	3	10		אֶחָ֖ד	259	HAcmsa	2192H
9	3	11		לַ/כֹּ֑ל	l/3605	HRd/Ncmsa	21xhx
9	3	12		וְ/גַ֣ם	c/1571	HC/Ta	21TLE
9	3	13		לֵ֣ב	3820 a	HNcmsc	216mu
9	3	14		בְּֽנֵי	1121 a	HNcmpc	21zyy
9	3	15		הָ֠/אָדָם	d/120	HTd/Ncmsa	21KhN
9	3	16		מָלֵא	4390	HVqp3ms	21zbv
9	3	17		רָ֨ע	7451 a	HAamsa	21nXx
9	3	18		וְ/הוֹלֵל֤וֹת	c/1947	HC/Ncfpa	21RhB
9	3	19		בִּ/לְבָבָ/ם֙	b/3824	HR/Ncmsc/Sp3mp	21HmR
9	3	20		בְּ/חַיֵּי/הֶ֔ם	b/2416 e	HR/Ncmpc/Sp3mp	21XWV
9	3	21		וְ/אַחֲרָ֖י/ו	c/310 a	HC/R/Sp3ms	21jR8
9	3	22		אֶל	413	HR	217jg
9	3	23		הַ/מֵּתִֽים	d/4191	HTd/Vqrmpa	21m9m
9	4	1		כִּי	3588 a	HC	21aDj
9	4	2		מִי֙	4310	HTi	21oib
9	4	3		אֲשֶׁ֣ר	834 a	HTr	21sBE
9	4	4	x-ketiv	יבחר	977	HVPi3ms	214BE
9	4	5		יְחֻבַּ֔ר	2266	HVPi3ms	21t8g
9	4	6		אֶ֥ל	413	HR	21gsX
9	4	7		כָּל	3605	HNcmsc	21yBx
9	4	8		הַ/חַיִּ֖ים	d/2416 a	HTd/Aampa	21vE1
9	4	9		יֵ֣שׁ	3426	HTm	21896
9	4	10		בִּטָּח֑וֹן	986	HNcmsa	21Xy3
9	4	11		כִּֽי	3588 a	HC	21TH8
9	4	12		לְ/כֶ֤לֶב	l/3611	HR/Ncmsa	215Ve
9	4	13		חַי֙	2416 a	HAamsa	21t5T
9	4	14		ה֣וּא	1931	HPp3ms	21ssX
9	4	15		ט֔וֹב	2896 a	HAamsa	217TK
9	4	16		מִן	4480 a	HR	21wiu
9	4	17		הָ/אַרְיֵ֖ה	d/738 b	HTd/Ncmsa	21gBQ
9	4	18		הַ/מֵּֽת	d/4191	HTd/Vqrmsa	21gVx
9	5	1		כִּ֧י	3588 a	HC	21Q1t
9	5	2		הַֽ/חַיִּ֛ים	d/2416 a	HTd/Aampa	21pZm
9	5	3		יוֹדְעִ֖ים	3045	HVqrmpa	21qGV
9	5	4		שֶׁ/יָּמֻ֑תוּ	s/4191	HTr/Vqi3mp	21TBs
9	5	5		וְ/הַ/מֵּתִ֞ים	c/d/4191	HC/Td/Vqrmpa	21sYk
9	5	6		אֵינָ֧/ם	369	HTn/Sp3mp	21yZ9
9	5	7		יוֹדְעִ֣ים	3045	HVqrmpa	21Ee6
9	5	8		מְא֗וּמָה	3972	HNcfsa	21LvK
9	5	9		וְ/אֵֽין	c/369	HC/Tn	21NsV
9	5	10		ע֤וֹד	5750	HD	21spB
9	5	11		לָ/הֶם֙	l	HR/Sp3mp	21QM1
9	5	12		שָׂכָ֔ר	7939	HNcmsa	21WMi
9	5	13		כִּ֥י	3588 a	HC	21p5C
9	5	14		נִשְׁכַּ֖ח	7911	HVNp3ms	21pLh
9	5	15		זִכְרָֽ/ם	2143	HNcmsc/Sp3mp	215n2
9	6	1		גַּ֣ם	1571	HTa	21WG2
9	6	2		אַהֲבָתָ֧/ם	160	HNcfsc/Sp3mp	21ddN
9	6	3		גַּם	1571	HTa	21oga
9	6	4		שִׂנְאָתָ֛/ם	8135	HNcfsc/Sp3mp	21yLm
9	6	5		גַּם	1571	HTa	21mAF
9	6	6		קִנְאָתָ֖/ם	7068	HNcfsc/Sp3mp	2193w
9	6	7		כְּבָ֣ר	3528	HD	21XGn
9	6	8		אָבָ֑דָה	6	HVqp3fs	21gnt
9	6	9		וְ/חֵ֨לֶק	c/2506 a	HC/Ncmsa	21Ycp
9	6	10		אֵין	369	HTn	21kGw
